,date,open,close,high,low,volume,money,factor
0,2022-08-12,11.35,11.37,11.55,11.32,4924980.0,56318648.0,1.613147
1,2022-08-15,11.42,11.16,11.46,11.11,4289006.0,48006189.0,1.613147
2,2022-08-16,11.24,11.11,11.27,11.07,3039600.0,33828177.0,1.613147
3,2022-08-17,11.16,10.97,11.18,10.93,2709300.0,29762099.0,1.613147
4,2022-08-18,10.88,10.89,11.03,10.73,3414000.0,37071747.0,1.613147
5,2022-08-19,10.96,10.64,11.3,10.63,6257000.0,68589002.0,1.613147
6,2022-08-22,10.72,10.57,10.86,10.5,3571800.0,37866574.0,1.613147
7,2022-08-23,10.47,10.49,10.68,10.39,2499644.0,26398994.0,1.613147
8,2022-08-24,10.49,10.11,10.55,10.1,3529425.0,36193640.0,1.613147
9,2022-08-25,10.11,10.15,10.34,9.89,3877400.0,39161516.0,1.613147
10,2022-08-26,10.15,10.17,10.4,10.12,3638900.0,37306133.0,1.613147
11,2022-08-29,10.1,10.44,10.47,9.66,3843926.0,39541247.0,1.613147
12,2022-08-30,10.5,10.29,10.86,10.22,3560505.0,37277899.0,1.613147
13,2022-08-31,10.34,10.04,10.37,9.96,3113545.0,31474420.0,1.613147
14,2022-09-01,10.15,9.84,10.25,9.79,3209100.0,31972864.0,1.613147
15,2022-09-02,9.84,10.27,10.29,9.84,3721500.0,37778972.0,1.613147
16,2022-09-05,10.24,10.11,10.45,10.05,2376160.0,24084180.0,1.613147
17,2022-09-06,10.12,10.05,10.19,9.95,2899186.0,29086244.0,1.613147
18,2022-09-07,10.02,10.0,10.07,9.9,2294920.0,22888758.0,1.613147
19,2022-09-08,10.05,10.23,10.72,9.77,9897520.0,101341333.0,1.613147
20,2022-09-09,10.1,9.84,10.26,9.77,7616920.0,75170933.0,1.613147
21,2022-09-13,9.82,9.94,10.3,9.79,4278720.0,42895259.0,1.613147
22,2022-09-14,9.8,9.85,9.94,9.7,2977380.0,29259713.0,1.613147
23,2022-09-15,9.83,9.64,9.95,9.48,2728500.0,26439347.0,1.613147
24,2022-09-16,9.7,9.45,9.77,9.45,2142329.0,20530442.0,1.613147
25,2022-09-19,9.4,9.28,9.47,9.22,2047720.0,19064200.0,1.613147
