,date,open,close,high,low,volume,money,factor
0,2014-08-04,22.32,22.85,22.99,22.32,4071238.0,92580744.0,2.221638
1,2014-08-05,22.9,22.6,23.17,22.4,4501654.0,102341200.0,2.221638
2,2014-08-06,22.5,22.52,22.74,22.03,4600187.0,103069584.0,2.221638
3,2014-08-07,22.65,23.45,23.7,22.38,10519686.0,244754736.0,2.221638
4,2014-08-08,23.44,23.09,23.57,23.05,6247759.0,145322704.0,2.221638
5,2014-08-11,22.77,23.1,23.19,22.57,4222192.0,97044352.0,2.221638
6,2014-08-12,23.3,23.83,23.92,23.05,8281032.0,195239808.0,2.221638
7,2014-08-13,24.2,25.31,26.21,24.2,19403282.0,493544832.0,2.221638
8,2014-08-14,25.35,23.95,25.35,23.87,13507111.0,329008896.0,2.221638
9,2014-08-15,23.6,23.69,24.24,23.08,8457775.0,199119248.0,2.221638
10,2014-08-18,23.89,23.89,23.98,23.46,5776049.0,137033440.0,2.221638
11,2014-08-19,23.7,23.62,23.77,23.31,5725032.0,134864240.0,2.221638
12,2014-08-20,23.68,23.49,23.68,23.3,4195320.0,98351160.0,2.221638
13,2014-08-21,23.79,23.56,24.09,23.5,5818394.0,138177136.0,2.221638
14,2014-08-22,23.32,23.1,23.35,22.81,5754486.0,132693640.0,2.221638
15,2014-08-25,23.05,22.46,23.05,22.38,5226596.0,118182256.0,2.221638
16,2014-08-26,22.4,22.56,22.8,22.28,3416034.0,77124984.0,2.221638
17,2014-08-27,22.78,23.28,23.55,22.45,6487200.0,150701840.0,2.221638
18,2014-08-28,23.19,22.33,23.19,22.26,4892268.0,110506752.0,2.221638
19,2014-08-29,22.17,22.48,22.56,22.1,1877102.0,42068924.0,2.221638
20,2014-09-01,22.69,22.73,22.84,22.5,2460667.0,55774352.0,2.221638
21,2014-09-02,22.78,23.08,23.14,22.61,3860885.0,88211208.0,2.221638
22,2014-09-03,22.99,23.4,23.88,22.85,6652144.0,156305440.0,2.221638
23,2014-09-04,23.94,24.2,24.3,23.61,10673631.0,255401536.0,2.221638
24,2014-09-05,25.5,24.7,26.25,24.7,17103852.0,433223296.0,2.221638
25,2014-09-09,25.18,24.5,25.34,24.11,9143024.0,225840352.0,2.221638
26,2014-09-10,23.0,23.45,23.48,23.0,9773944.0,227574416.0,2.221638
27,2014-09-11,23.37,23.39,23.66,23.18,5942114.0,138755440.0,2.221638
28,2014-09-12,23.09,23.43,23.44,23.06,3959960.0,92194256.0,2.221638
29,2014-09-15,23.2,23.25,23.35,23.05,4322155.0,100118328.0,2.221638
30,2014-09-16,23.06,22.3,23.18,22.18,6303045.0,143147920.0,2.221638
31,2014-09-17,22.17,22.51,22.58,22.17,2914849.0,65360680.0,2.221638
32,2014-09-18,22.46,22.43,22.56,22.22,2141163.0,47942032.0,2.221638
33,2014-09-19,22.33,22.71,22.77,22.28,2520594.0,56738660.0,2.221638
34,2014-09-22,22.6,22.19,22.7,22.18,2980195.0,66563732.0,2.221638
35,2014-09-23,22.0,22.35,22.38,21.7,3442595.0,75805072.0,2.221638
36,2014-09-24,22.28,22.42,22.55,22.0,3065941.0,68531784.0,2.221638
37,2014-09-25,22.5,22.3,22.64,22.2,3065078.0,68724968.0,2.221638
38,2014-09-26,22.1,22.08,22.28,21.9,2406601.0,53092680.0,2.221638
39,2014-09-29,22.25,22.05,22.25,22.01,2653260.0,58618560.0,2.221638
40,2014-09-30,22.06,22.48,22.63,22.06,3295111.0,73702416.0,2.221638
41,2014-10-08,22.46,22.6,22.7,22.35,3479948.0,78502688.0,2.221638
42,2014-10-09,22.51,23.42,23.45,22.4,7347062.0,168059088.0,2.221638
43,2014-10-10,23.1,22.82,23.24,22.77,4362078.0,100185128.0,2.221638
44,2014-10-13,22.65,22.98,23.06,22.63,2863050.0,65496316.0,2.221638
45,2014-10-14,22.95,22.6,23.09,22.41,3012121.0,68620392.0,2.221638
46,2014-10-15,22.85,23.09,23.38,22.61,5555560.0,128298848.0,2.221638
47,2014-10-16,22.73,22.24,22.73,22.22,4691143.0,105287096.0,2.221638
48,2014-10-17,22.18,21.6,22.36,21.3,3239543.0,70434096.0,2.221638
49,2014-10-20,21.58,21.82,21.98,21.58,1470533.0,32115760.0,2.221638
50,2014-10-21,21.72,21.34,21.72,21.3,2163967.0,46455508.0,2.221638
51,2014-10-22,21.36,20.7,21.51,20.45,2991554.0,62716748.0,2.221638
