,date,open,close,high,low,volume,money,factor
0,2022-08-12,22.9,22.38,23.36,22.3,4878238.0,110360410.0,1.700165
1,2022-08-15,22.3,22.16,22.3,21.73,2980650.0,65549756.0,1.700165
2,2022-08-16,22.28,22.61,22.76,22.08,3751078.0,84450492.0,1.700165
3,2022-08-17,22.79,22.75,23.06,22.31,3428596.0,77608731.0,1.700165
4,2022-08-18,22.66,23.0,23.13,22.32,3615375.0,82480507.0,1.700165
5,2022-08-19,23.22,22.52,23.58,22.5,3664546.0,84079736.0,1.700165
6,2022-08-22,22.66,22.69,22.79,22.11,3155750.0,71165867.0,1.700165
7,2022-08-23,22.8,23.2,23.28,22.72,4712430.0,108995276.0,1.700165
8,2022-08-24,23.25,22.08,23.35,22.05,4295740.0,96965246.0,1.700165
9,2022-08-25,22.15,22.11,22.45,21.65,3164518.0,69704732.0,1.700165
10,2022-08-26,22.12,21.64,22.87,21.3,3232560.0,70478104.0,1.700165
11,2022-08-29,21.11,22.0,22.17,20.89,3293924.0,71805384.0,1.700165
12,2022-08-30,22.05,21.6,22.38,21.42,2504750.0,54493288.0,1.700165
13,2022-08-31,21.6,20.72,21.65,20.48,3292281.0,68666843.0,1.700165
14,2022-09-01,20.82,20.58,21.15,20.53,2399329.0,49991123.0,1.700165
15,2022-09-02,20.84,21.19,21.36,20.61,2993263.0,63132026.0,1.700165
16,2022-09-05,21.2,20.72,21.32,20.58,2017632.0,42117154.0,1.700165
17,2022-09-06,20.93,21.02,21.14,20.6,2308932.0,48336108.0,1.700165
18,2022-09-07,21.01,20.69,21.16,20.61,2363716.0,49151803.0,1.700165
19,2022-09-08,20.77,19.96,20.77,19.85,2798019.0,56526375.0,1.700165
20,2022-09-09,20.14,19.94,20.15,19.48,1993160.0,39351960.0,1.700165
21,2022-09-13,19.95,19.95,20.35,19.91,1640809.0,32933301.0,1.700165
22,2022-09-14,19.9,19.53,19.9,19.25,2374179.0,46295432.0,1.700165
23,2022-09-15,19.65,18.89,19.69,18.66,2474370.0,47054865.0,1.700165
24,2022-09-16,19.07,18.51,19.11,18.51,1794639.0,33559850.0,1.700165
25,2022-09-19,18.59,18.21,18.69,18.05,1599578.0,29198794.0,1.700165
26,2022-09-20,18.64,18.36,18.71,18.21,1235200.0,22720517.0,1.700165
27,2022-09-21,18.28,18.52,18.68,17.98,1678931.0,30748067.0,1.700165
28,2022-09-22,18.5,18.42,18.71,18.25,1520890.0,28166040.0,1.700165
29,2022-09-23,18.58,17.97,18.58,17.87,1544231.0,27965490.0,1.700165
30,2022-09-26,17.96,17.59,18.07,17.5,1390740.0,24677964.0,1.700165
31,2022-09-27,17.8,18.14,18.2,17.7,1841159.0,33174895.0,1.700165
32,2022-09-28,18.15,18.22,18.46,17.89,2707923.0,49116944.0,1.700165
33,2022-09-29,18.33,18.8,18.86,18.2,3406595.0,63098784.0,1.700165
34,2022-09-30,18.77,19.47,19.79,18.4,5982555.0,114239915.0,1.700165
35,2022-10-10,19.49,20.62,21.42,19.26,11937793.0,248622707.0,1.700165
36,2022-10-11,20.48,21.18,21.3,19.3,8394502.0,171514961.0,1.700165
37,2022-10-12,20.75,21.09,21.19,20.4,5317561.0,110995973.0,1.700165
38,2022-10-13,20.86,21.3,21.55,20.75,4381500.0,93022409.0,1.700165
39,2022-10-14,21.43,22.82,22.96,21.23,9561067.0,212335156.0,1.700165
40,2022-10-17,23.3,25.1,25.1,23.26,18973588.0,472261313.0,1.700165
41,2022-10-18,24.43,24.59,26.1,24.43,20247354.0,509639395.0,1.700165
42,2022-10-19,24.64,27.05,27.05,24.63,22388699.0,589550560.0,1.700165
43,2022-10-20,27.1,26.28,28.21,25.27,18627597.0,495511598.0,1.700165
44,2022-10-21,26.16,28.44,28.91,25.69,22427360.0,618458270.0,1.700165
45,2022-10-24,27.91,27.16,28.13,26.68,16379631.0,446265378.0,1.700165
46,2022-10-25,26.99,26.9,27.27,25.25,17588165.0,460216423.0,1.700165
47,2022-10-26,26.8,28.7,28.77,25.85,15665133.0,436681061.0,1.700165
48,2022-10-27,28.7,27.63,28.7,26.99,10146514.0,281992871.0,1.700165
49,2022-10-28,27.5,27.7,27.99,26.55,11667600.0,318990736.0,1.700165
50,2022-10-31,28.53,30.47,30.47,27.7,19780636.0,588366971.0,1.700165
51,2022-11-01,30.29,29.45,30.29,28.8,15921934.0,467322069.0,1.700165
52,2022-11-02,29.75,31.0,31.89,29.0,15312284.0,464552483.0,1.700165
53,2022-11-03,30.99,29.89,30.99,27.9,15534881.0,453570425.0,1.700165
54,2022-11-04,29.41,30.05,30.28,29.11,11348673.0,337345698.0,1.700165
55,2022-11-07,30.0,29.8,30.44,28.8,10497685.0,309572551.0,1.700165
56,2022-11-08,29.99,29.26,29.99,28.41,10056589.0,290267203.0,1.700165
57,2022-11-09,28.78,28.48,29.49,28.48,6108591.0,176627368.0,1.700165
58,2022-11-10,28.61,28.9,30.1,28.05,7806756.0,228466072.0,1.700165
59,2022-11-11,29.13,28.83,29.97,28.29,7395725.0,214267718.0,1.700165
60,2022-11-14,28.4,27.99,28.8,27.27,10319570.0,287454023.0,1.700165
61,2022-11-15,28.0,28.76,29.26,27.78,6729098.0,193016340.0,1.700165
62,2022-11-16,28.92,29.03,29.28,28.55,4653359.0,134800683.0,1.700165
63,2022-11-17,28.85,29.15,29.18,28.22,4445798.0,127633887.0,1.700165
64,2022-11-18,29.3,28.75,30.66,28.59,7225957.0,213364932.0,1.700165
65,2022-11-21,28.5,28.6,29.46,28.23,4501308.0,128970715.0,1.700165
66,2022-11-22,28.37,28.0,29.19,27.87,4487389.0,127522513.0,1.700165
67,2022-11-23,27.79,27.8,28.33,26.78,6405988.0,175752135.0,1.700165
68,2022-11-24,27.97,27.88,28.2,27.49,2560400.0,71396776.0,1.700165
69,2022-11-25,27.73,27.49,28.09,27.39,3142950.0,86988727.0,1.700165
70,2022-11-28,27.16,27.26,27.67,26.9,2614210.0,71284151.0,1.700165
71,2022-11-29,27.3,26.7,27.49,26.61,4338584.0,116587442.0,1.700165
72,2022-11-30,26.78,26.35,26.94,26.22,3868647.0,102796570.0,1.700165
73,2022-12-01,26.77,27.23,27.48,26.33,4320158.0,117074309.0,1.700165
74,2022-12-02,27.2,27.26,28.07,26.98,2897790.0,79636113.0,1.700165
