,date,open,close,high,low,volume,money,factor
0,2022-07-29,12.12,11.95,12.13,11.82,9263150.0,110482745.0,5.970698
1,2022-08-01,12.03,12.2,12.28,11.89,12287500.0,149216106.0,5.970698
2,2022-08-02,12.31,11.89,12.45,11.68,17539933.0,210321926.0,5.970698
3,2022-08-03,11.82,12.14,12.57,11.77,27146565.0,333829721.0,5.970698
4,2022-08-04,12.17,12.03,12.26,11.87,12711129.0,152277685.0,5.970698
5,2022-08-05,12.16,12.36,12.44,12.01,15280107.0,187196670.0,5.970698
6,2022-08-08,12.29,12.53,12.55,12.11,13124773.0,162547328.0,5.970698
7,2022-08-09,12.46,12.5,12.54,12.35,10803563.0,134271368.0,5.970698
8,2022-08-10,12.5,12.36,12.52,12.28,9985672.0,124241754.0,5.970698
9,2022-08-11,12.4,12.39,12.47,12.24,11153736.0,138009824.0,5.970698
10,2022-08-12,12.31,12.15,12.41,12.12,10362700.0,126556760.0,5.970698
11,2022-08-15,12.14,12.31,12.31,12.02,7511400.0,91618412.0,5.970698
12,2022-08-16,12.22,12.18,12.31,12.09,7312881.0,89159103.0,5.970698
13,2022-08-17,12.21,12.14,12.32,12.12,8047460.0,98075904.0,5.970698
14,2022-08-18,12.1,12.17,12.17,11.92,7461918.0,89816912.0,5.970698
15,2022-08-19,12.11,11.96,12.27,11.95,6930511.0,83728911.0,5.970698
16,2022-08-22,11.89,11.9,11.99,11.66,6261476.0,74141621.0,5.970698
17,2022-08-23,11.86,11.7,11.91,11.64,6695366.0,78523724.0,5.970698
18,2022-08-24,11.73,11.02,11.74,11.0,10287971.0,116269876.0,5.970698
19,2022-08-25,11.04,10.81,11.16,10.69,7994179.0,86920123.0,5.970698
20,2022-08-26,10.85,10.64,10.94,10.6,7101349.0,76282328.0,5.970698
21,2022-08-29,10.46,10.73,10.74,10.38,3918323.0,41699848.0,5.970698
22,2022-08-30,10.66,10.77,10.84,10.58,5403623.0,58013079.0,5.970698
23,2022-08-31,10.73,10.52,10.8,10.4,7013218.0,73969319.0,5.970698
24,2022-09-01,10.48,10.39,10.58,10.34,4694825.0,49122439.0,5.970698
25,2022-09-02,10.42,10.68,10.72,10.42,5469293.0,57850452.0,5.970698
26,2022-09-05,10.63,10.63,10.75,10.54,3623700.0,38498073.0,5.970698
27,2022-09-06,10.68,10.81,10.82,10.62,4123577.0,44341758.0,5.970698
28,2022-09-07,10.75,10.79,10.82,10.69,3939500.0,42416249.0,5.970698
29,2022-09-08,10.75,10.81,10.9,10.7,4389920.0,47431056.0,5.970698
30,2022-09-09,10.82,10.8,10.87,10.7,3744448.0,40368827.0,5.970698
31,2022-09-13,10.76,10.83,10.88,10.69,5123381.0,55218335.0,5.970698
32,2022-09-14,10.6,10.71,10.8,10.55,4321234.0,46242815.0,5.970698
33,2022-09-15,10.8,10.46,10.8,10.35,5980933.0,63026748.0,5.970698
34,2022-09-16,10.51,10.18,10.61,10.12,4379935.0,45423905.0,5.970698
35,2022-09-19,10.13,9.93,10.23,9.84,4934659.0,49319923.0,5.970698
36,2022-09-20,10.0,10.03,10.14,9.92,3546283.0,35529965.0,5.970698
37,2022-09-21,9.97,10.03,10.08,9.77,3373968.0,33512960.0,5.970698
38,2022-09-22,10.02,10.16,10.3,9.98,3987053.0,40610440.0,5.970698
39,2022-09-23,10.17,9.93,10.34,9.88,3903600.0,39287784.0,5.970698
40,2022-09-26,9.86,9.6,9.95,9.6,4424800.0,43270951.0,5.970698
41,2022-09-27,9.65,9.81,9.82,9.61,2777285.0,27027457.0,5.970698
42,2022-09-28,9.8,9.47,9.89,9.47,3341000.0,32240021.0,5.970698
43,2022-09-29,9.61,9.53,9.68,9.4,3024550.0,28905919.0,5.970698
44,2022-09-30,9.53,9.29,9.54,9.28,3538200.0,33195844.0,5.970698
45,2022-10-10,9.31,9.03,9.34,8.98,3551690.0,32416184.0,5.970698
46,2022-10-11,9.02,9.12,9.16,8.92,2978400.0,26984059.0,5.970698
47,2022-10-12,9.13,9.41,9.42,9.01,3811400.0,35045960.0,5.970698
48,2022-10-13,9.34,9.53,9.65,9.32,4011660.0,38148246.0,5.970698
49,2022-10-14,9.56,9.71,9.76,9.54,3367050.0,32663016.0,5.970698
50,2022-10-17,9.77,10.06,10.07,9.68,5452500.0,54264538.0,5.970698
51,2022-10-18,10.07,10.01,10.09,9.88,3954460.0,39511505.0,5.970698
52,2022-10-19,10.01,9.92,10.03,9.91,2899200.0,28857277.0,5.970698
53,2022-10-20,9.91,9.95,10.05,9.77,3375350.0,33460859.0,5.970698
54,2022-10-21,9.98,9.95,10.06,9.88,2781250.0,27719228.0,5.970698
55,2022-10-24,10.05,10.08,10.39,9.99,7429900.0,75903986.0,5.970698
56,2022-10-25,10.05,10.22,10.29,9.98,5966788.0,60699297.0,5.970698
57,2022-10-26,10.22,10.54,10.67,10.07,8562638.0,89713597.0,5.970698
58,2022-10-27,10.54,10.48,10.63,10.4,4609700.0,48513950.0,5.970698
59,2022-10-28,10.43,10.28,10.62,10.24,6435050.0,67357650.0,5.970698
60,2022-10-31,10.26,10.59,10.69,10.25,5699200.0,60100856.0,5.970698
61,2022-11-01,10.68,10.65,10.69,10.51,5528000.0,58607576.0,5.970698
62,2022-11-02,10.65,10.68,10.81,10.57,6934800.0,74121341.0,5.970698
63,2022-11-03,10.57,10.7,10.73,10.53,4061600.0,43259062.0,5.970698
64,2022-11-04,10.74,10.8,10.84,10.65,5441300.0,58538522.0,5.970698
65,2022-11-07,10.8,10.7,10.85,10.65,5774428.0,62104683.0,5.970698
66,2022-11-08,10.66,10.8,10.82,10.64,4240800.0,45608788.0,5.970698
67,2022-11-09,10.8,10.67,10.85,10.65,3986238.0,42714463.0,5.970698
68,2022-11-10,10.58,10.48,10.67,10.45,4576918.0,48169571.0,5.970698
69,2022-11-11,10.64,10.52,10.74,10.49,4344709.0,45993228.0,5.970698
70,2022-11-14,10.56,10.51,10.69,10.44,3749187.0,39651335.0,5.970698
71,2022-11-15,10.46,10.71,10.71,10.39,5106265.0,54283510.0,5.970698
72,2022-11-16,10.7,10.81,10.95,10.65,5586650.0,60496373.0,5.970698
73,2022-11-17,10.72,10.86,10.88,10.68,4479121.0,48440508.0,5.970698
74,2022-11-18,10.87,11.09,11.49,10.85,13466952.0,150993352.0,5.970698
75,2022-11-21,11.01,11.17,11.25,10.9,7480496.0,83169000.0,5.970698
76,2022-11-22,11.09,11.09,11.42,11.0,7875685.0,88453311.0,5.970698
77,2022-11-23,11.06,11.28,11.36,11.0,9552914.0,107454029.0,5.970698
78,2022-11-24,11.3,10.68,11.32,10.64,13532057.0,146958657.0,5.970698
79,2022-11-25,10.74,10.47,10.77,10.44,6158342.0,65090465.0,5.970698
80,2022-11-28,10.4,10.32,10.43,10.24,5264027.0,54374210.0,5.970698
81,2022-11-29,10.32,10.57,10.67,10.32,6136161.0,64812439.0,5.970698
82,2022-11-30,10.58,10.76,10.78,10.52,5338348.0,56983170.0,5.970698
83,2022-12-01,10.79,10.95,11.0,10.76,6377623.0,69547314.0,5.970698
84,2022-12-02,10.92,10.85,11.03,10.83,4275312.0,46646976.0,5.970698
85,2022-12-05,10.88,11.14,11.2,10.87,6641127.0,73546581.0,5.970698
86,2022-12-06,11.06,11.13,11.18,11.01,4728052.0,52426632.0,5.970698
87,2022-12-07,11.04,11.15,11.2,10.9,6987110.0,77320095.0,5.970698
88,2022-12-08,11.1,10.93,11.16,10.91,3952944.0,43451509.0,5.970698
89,2022-12-09,10.96,11.17,11.2,10.94,7156920.0,79510801.0,5.970698
90,2022-12-12,11.16,11.07,11.16,10.9,4490965.0,49434572.0,5.970698
91,2022-12-13,11.04,10.82,11.04,10.81,4169237.0,45425222.0,5.970698
92,2022-12-14,10.85,10.66,10.94,10.64,4316600.0,46418106.0,5.970698
93,2022-12-15,10.76,10.78,10.87,10.62,3221818.0,34807690.0,5.970698
94,2022-12-16,10.74,10.54,10.82,10.49,3440300.0,36394214.0,5.970698
95,2022-12-19,10.56,10.38,10.67,10.32,3084902.0,32323902.0,5.970698
96,2022-12-20,10.35,10.42,10.56,10.35,2168035.0,22670562.0,5.970698
97,2022-12-21,10.44,10.12,10.44,10.04,3586592.0,36606132.0,5.970698
98,2022-12-22,10.12,10.05,10.27,10.0,2295209.0,23225405.0,5.970698
99,2022-12-23,9.96,9.97,10.07,9.86,2217517.0,22107232.0,5.970698
100,2022-12-26,9.97,10.32,10.32,9.95,3008579.0,30731791.0,5.970698
101,2022-12-27,10.35,10.32,10.37,10.2,2279971.0,23464572.0,5.970698
102,2022-12-28,10.3,10.23,10.33,10.16,2147186.0,21996488.0,5.970698
103,2022-12-29,10.25,10.32,10.4,10.16,2369536.0,24424610.0,5.970698
104,2022-12-30,10.35,10.26,10.44,10.18,4212800.0,43396640.0,5.970698
105,2023-01-03,10.26,10.56,10.62,10.25,4518920.0,47366645.0,5.970698
106,2023-01-04,10.53,10.62,10.72,10.51,3701073.0,39247484.0,5.970698
107,2023-01-05,10.58,10.7,10.72,10.54,3861576.0,41186686.0,5.970698
108,2023-01-06,10.69,10.65,10.8,10.62,2888684.0,30971745.0,5.970698
109,2023-01-09,10.64,10.54,10.72,10.52,2935900.0,31151557.0,5.970698
110,2023-01-10,10.63,10.53,10.65,10.47,2831750.0,29842568.0,5.970698
111,2023-01-11,10.51,10.58,10.76,10.49,5112700.0,54196525.0,5.970698
112,2023-02-02,12.7,12.7,12.7,12.7,1326049.0,16840822.0,5.970698
113,2023-02-03,15.24,15.24,15.24,15.24,1042225.0,15883509.0,5.970698
114,2023-02-06,18.29,18.29,18.29,18.29,987893.0,18068563.0,5.970698
115,2023-02-07,21.95,21.95,21.95,21.95,1605730.0,35245774.0,5.970698
116,2023-02-08,26.34,26.34,26.34,26.34,2005341.0,52820682.0,5.970698
117,2023-02-09,31.61,31.61,31.61,31.61,2447233.0,77357035.0,5.970698
118,2023-02-10,37.93,37.93,37.93,37.93,9631948.0,365339788.0,5.970698
119,2023-02-13,45.52,45.52,45.52,45.52,56026627.0,2550332061.0,5.970698
120,2023-02-14,48.0,51.8,53.99,46.06,162547913.0,8159974260.0,5.970698
121,2023-02-15,49.6,54.18,55.88,48.84,90259060.0,4687060496.0,5.970698
122,2023-02-16,53.9,52.94,56.85,51.89,65930491.0,3556042909.0,5.970698
123,2023-02-17,53.6,52.9,54.32,52.48,48947416.0,2615270644.0,5.970698
124,2023-02-20,52.79,51.5,52.79,49.38,46997429.0,2400578073.0,5.970698
125,2023-02-21,50.93,54.97,55.5,50.51,60351280.0,3243569345.0,5.970698
126,2023-02-22,54.08,54.4,55.78,53.35,38450627.0,2090030917.0,5.970698
127,2023-02-23,54.4,50.86,55.29,50.77,52292676.0,2736002570.0,5.970698
128,2023-02-24,51.0,51.62,53.42,51.0,39656169.0,2069206165.0,5.970698
129,2023-02-27,51.0,50.11,52.5,49.68,33985824.0,1733127766.0,5.970698
130,2023-02-28,49.9,52.38,53.19,49.81,44148860.0,2294745405.0,5.970698
131,2023-03-01,51.88,52.38,54.99,51.58,50126274.0,2671044479.0,5.970698
132,2023-03-02,51.9,54.32,54.6,51.08,54270385.0,2897810708.0,5.970698
133,2023-03-03,54.8,53.14,55.12,52.7,41087804.0,2209928660.0,5.970698
134,2023-03-06,54.55,60.51,62.58,53.13,78162050.0,4417774709.0,5.970698
135,2023-03-07,59.3,59.7,62.38,58.53,55933217.0,3370067989.0,5.970698
136,2023-03-08,59.5,63.5,64.66,58.72,61105349.0,3790400451.0,5.970698
137,2023-03-09,62.95,62.36,63.88,61.5,39516137.0,2467810837.0,5.970698
138,2023-03-10,61.72,53.2,64.88,52.59,92552740.0,5364775503.0,5.970698
139,2023-03-13,51.5,52.98,54.96,51.5,51230745.0,2724103752.0,5.970698
140,2023-03-14,53.0,51.2,53.3,50.7,40587832.0,2100028819.0,5.970698
141,2023-03-15,51.33,51.64,52.0,50.04,29250372.0,1496353636.0,5.970698
142,2023-03-16,51.0,48.43,51.15,48.0,52838712.0,2610377417.0,5.970698
