,date,open,close,high,low,volume,money,factor
0,2022-08-12,93.72,92.61,95.35,92.56,10592814.0,991641149.0,2.146904
1,2022-08-15,93.42,94.11,96.0,92.8,17927741.0,1692045990.0,2.146904
2,2022-08-16,94.55,93.56,95.5,92.48,13686581.0,1280769672.0,2.146904
3,2022-08-17,92.72,92.42,93.3,90.06,15298909.0,1399940292.0,2.146904
4,2022-08-18,91.76,90.74,92.78,89.38,14628004.0,1330460085.0,2.146904
5,2022-08-19,90.76,89.01,91.63,88.01,12668310.0,1137366528.0,2.146904
6,2022-08-22,88.21,94.78,94.99,85.14,30133710.0,2743050059.0,2.146904
7,2022-08-23,95.0,92.71,96.65,91.41,20835540.0,1940652485.0,2.146904
8,2022-08-24,93.0,94.49,98.34,92.73,35838988.0,3443255876.0,2.146904
9,2022-08-25,96.96,91.59,98.51,89.27,36048718.0,3379524457.0,2.146904
10,2022-08-26,92.82,97.8,100.75,91.87,38694159.0,3766039867.0,2.146904
11,2022-08-29,96.1,98.08,98.55,94.38,25019338.0,2415603286.0,2.146904
12,2022-08-30,98.77,100.88,104.81,95.99,28694777.0,2895429641.0,2.146904
13,2022-08-31,100.0,94.79,102.58,92.85,28763252.0,2771760224.0,2.146904
14,2022-09-01,95.0,93.71,97.4,93.01,16327420.0,1549802418.0,2.146904
15,2022-09-02,93.97,89.89,94.38,88.68,20306975.0,1839687506.0,2.146904
16,2022-09-05,88.05,91.25,91.39,87.8,11111565.0,1001695780.0,2.146904
17,2022-09-06,92.0,100.38,100.38,91.7,39937551.0,3908970527.0,2.146904
18,2022-09-07,102.24,101.64,102.65,99.08,25020290.0,2530144229.0,2.146904
19,2022-09-08,102.1,102.23,103.69,100.2,15452964.0,1575674179.0,2.146904
20,2022-09-09,103.5,105.77,107.5,101.5,23894464.0,2504596657.0,2.146904
21,2022-09-13,105.5,104.99,106.7,102.28,15734506.0,1649741982.0,2.146904
22,2022-09-14,104.58,106.71,109.49,103.66,21626960.0,2314614279.0,2.146904
23,2022-09-15,107.78,99.3,109.88,98.33,29527320.0,3016148983.0,2.146904
24,2022-09-16,100.17,96.25,100.2,95.11,19469520.0,1887876526.0,2.146904
25,2022-09-19,95.24,96.14,97.73,95.01,14183274.0,1363909898.0,2.146904
26,2022-09-20,97.0,101.25,104.21,96.66,22318921.0,2247985474.0,2.146904
27,2022-09-21,100.5,105.5,106.33,100.01,22730980.0,2372821058.0,2.146904
28,2022-09-22,105.19,105.0,107.1,102.7,14519208.0,1526561678.0,2.146904
29,2022-09-23,104.0,102.0,104.02,99.61,16659793.0,1697285851.0,2.146904
30,2022-09-26,99.8,101.77,103.1,99.5,13696632.0,1389495114.0,2.146904
31,2022-09-27,101.01,98.94,101.77,95.8,21788729.0,2130609413.0,2.146904
32,2022-09-28,98.01,93.3,98.5,93.3,17605550.0,1668130618.0,2.146904
33,2022-09-29,94.99,96.11,97.75,94.5,15033249.0,1442728597.0,2.146904
34,2022-09-30,94.55,92.0,96.18,91.91,13971273.0,1305195343.0,2.146904
35,2022-10-10,91.88,91.1,93.91,89.1,14005928.0,1284682453.0,2.146904
36,2022-10-11,92.97,91.3,94.5,90.71,14054761.0,1297845030.0,2.146904
37,2022-10-12,92.39,89.08,92.5,83.51,27930659.0,2428625749.0,2.146904
38,2022-10-13,86.88,85.65,89.0,85.6,15683636.0,1362404354.0,2.146904
39,2022-10-14,88.5,92.55,93.3,88.01,21817420.0,1983876707.0,2.146904
40,2022-10-17,90.49,90.21,91.8,88.58,13236124.0,1190895203.0,2.146904
41,2022-10-18,91.8,90.23,92.25,89.51,10375006.0,939681814.0,2.146904
42,2022-10-19,90.8,91.99,95.0,90.25,15045757.0,1395773545.0,2.146904
43,2022-10-20,91.51,90.59,92.02,88.5,10589026.0,950678414.0,2.146904
44,2022-10-21,90.18,87.27,91.16,86.0,13296394.0,1171352398.0,2.146904
45,2022-10-24,87.61,87.98,91.48,87.01,14851128.0,1326092697.0,2.146904
46,2022-10-25,87.98,88.3,89.03,83.81,13267989.0,1145737354.0,2.146904
47,2022-10-26,89.09,90.99,92.45,89.0,17592259.0,1604384015.0,2.146904
48,2022-10-27,91.15,90.8,93.46,90.66,12597841.0,1158434723.0,2.146904
49,2022-10-28,89.61,88.6,90.68,87.4,12682872.0,1126698059.0,2.146904
50,2022-10-31,87.95,90.0,91.04,87.61,9564922.0,856938303.0,2.146904
51,2022-11-01,90.1,94.01,95.53,90.1,17890331.0,1672007554.0,2.146904
52,2022-11-02,93.1,94.1,94.28,92.5,12164677.0,1138508854.0,2.146904
53,2022-11-03,84.69,86.74,88.98,84.69,47478482.0,4076779408.0,2.146904
54,2022-11-04,86.2,88.92,91.3,85.0,37857151.0,3349398091.0,2.146904
55,2022-11-07,91.14,89.66,92.96,89.1,21838614.0,1988007705.0,2.146904
56,2022-11-08,89.98,90.85,92.5,89.04,17259175.0,1564559928.0,2.146904
57,2022-11-09,92.7,91.01,93.36,90.82,14316777.0,1317301548.0,2.146904
58,2022-11-10,89.61,87.34,90.31,86.66,16117088.0,1416106404.0,2.146904
59,2022-11-11,90.0,87.41,90.4,86.58,13111875.0,1152871544.0,2.146904
60,2022-11-14,86.0,84.7,88.3,84.03,15655367.0,1339236462.0,2.146904
61,2022-11-15,84.0,85.08,85.15,82.5,13320875.0,1114073369.0,2.146904
62,2022-11-16,84.01,82.72,84.8,82.6,11490752.0,957813144.0,2.146904
63,2022-11-17,82.48,79.1,83.35,77.72,19618875.0,1558844970.0,2.146904
64,2022-11-18,77.9,77.01,79.15,76.88,12866349.0,999570800.0,2.146904
65,2022-11-21,76.12,78.64,78.67,75.28,11241640.0,869282551.0,2.146904
66,2022-11-22,79.0,77.7,79.26,77.45,9179078.0,719350749.0,2.146904
67,2022-11-23,76.3,76.8,77.94,74.66,13578389.0,1034401400.0,2.146904
68,2022-11-24,77.55,77.9,78.83,76.63,10420986.0,810584102.0,2.146904
69,2022-11-25,77.9,75.32,77.95,75.28,8937222.0,680079348.0,2.146904
70,2022-11-28,73.05,74.54,74.83,72.72,9249091.0,683831180.0,2.146904
71,2022-11-29,74.62,74.63,75.33,73.77,7903478.0,590201489.0,2.146904
72,2022-11-30,74.28,77.79,77.87,73.82,16280084.0,1237332266.0,2.146904
73,2022-12-01,78.1,77.15,78.5,76.5,10346922.0,801056264.0,2.146904
74,2022-12-02,77.0,77.38,78.88,76.11,9067351.0,703103563.0,2.146904
75,2022-12-05,77.1,76.42,77.88,76.0,8884085.0,679616658.0,2.146904
76,2022-12-06,75.99,76.78,78.3,74.73,10780094.0,826914268.0,2.146904
77,2022-12-07,76.78,77.99,79.58,76.5,14424977.0,1129781769.0,2.146904
78,2022-12-08,77.8,77.35,78.98,76.68,7518142.0,584864150.0,2.146904
79,2022-12-09,77.12,77.3,78.8,76.35,13494783.0,1041975721.0,2.146904
80,2022-12-12,76.8,75.82,76.85,74.53,10396892.0,786762293.0,2.146904
81,2022-12-13,75.82,75.4,77.21,75.25,7560124.0,574378391.0,2.146904
82,2022-12-14,75.05,75.38,76.4,75.05,5653073.0,427509178.0,2.146904
83,2022-12-15,75.0,76.14,76.36,73.85,8498891.0,637138713.0,2.146904
84,2022-12-16,75.36,72.22,75.8,71.89,13185416.0,964337433.0,2.146904
85,2022-12-19,72.12,74.98,77.16,72.12,16883409.0,1277175903.0,2.146904
