,date,open,close,high,low,volume,money,factor
0,2022-08-12,6.24,6.12,6.3,6.09,18684706.0,115077270.0,2.017
1,2022-08-15,6.19,6.44,6.53,6.05,35115314.0,223078450.0,2.017
2,2022-08-16,6.35,6.34,6.46,6.22,27529146.0,173540883.0,2.017
3,2022-08-17,6.33,6.27,6.44,6.25,20069000.0,126595373.0,2.017
4,2022-08-18,6.29,6.14,6.29,6.1,19672800.0,120945865.0,2.017
5,2022-08-19,6.08,5.92,6.14,5.86,22328900.0,133658864.0,2.017
6,2022-08-22,5.89,5.94,5.99,5.75,13092606.0,76943399.0,2.017
7,2022-08-23,5.92,5.86,6.0,5.84,11159800.0,65939510.0,2.017
8,2022-08-24,5.82,5.64,5.86,5.61,16167444.0,92156353.0,2.017
9,2022-08-25,5.59,5.52,5.68,5.38,16562479.0,91125714.0,2.017
10,2022-08-26,5.52,5.41,5.56,5.33,12824700.0,70041110.0,2.017
11,2022-08-29,5.28,5.52,5.55,5.2,11546140.0,63130691.0,2.017
12,2022-08-30,5.52,5.47,5.61,5.41,9721700.0,53406342.0,2.017
13,2022-08-31,5.51,5.32,5.53,5.28,9204479.0,49292912.0,2.017
14,2022-09-01,5.3,5.28,5.39,5.27,6374490.0,33871530.0,2.017
15,2022-09-02,5.29,5.41,5.42,5.29,9997400.0,53695356.0,2.017
16,2022-09-05,5.41,5.36,5.48,5.33,7068400.0,38147828.0,2.017
17,2022-09-06,5.4,5.47,5.49,5.33,8976500.0,48719257.0,2.017
18,2022-09-07,5.46,5.51,5.59,5.43,9513100.0,52368018.0,2.017
19,2022-09-08,5.53,5.45,5.7,5.43,15274695.0,84877867.0,2.017
20,2022-09-09,5.42,5.42,5.47,5.28,8979095.0,48081638.0,2.017
21,2022-09-13,5.41,5.43,5.53,5.39,6952400.0,37897596.0,2.017
22,2022-09-14,5.32,5.37,5.43,5.29,6727500.0,35982737.0,2.017
23,2022-09-15,5.37,5.2,5.44,5.1,10719095.0,55952049.0,2.017
24,2022-09-16,5.19,5.08,5.2,5.06,7494676.0,38350279.0,2.017
25,2022-09-19,5.09,5.17,5.25,4.98,9602500.0,49382495.0,2.017
26,2022-09-20,5.16,5.32,5.35,5.16,9746900.0,51587130.0,2.017
27,2022-09-21,5.35,5.3,5.38,5.18,8524100.0,45054617.0,2.017
28,2022-09-22,5.29,5.14,5.33,5.14,7806500.0,40869874.0,2.017
29,2022-09-23,5.18,4.97,5.2,4.96,8342900.0,41938162.0,2.017
30,2022-09-26,4.96,4.9,5.06,4.89,7100500.0,35208557.0,2.017
31,2022-09-27,4.9,5.03,5.04,4.9,7291100.0,36355779.0,2.017
32,2022-09-28,5.08,4.83,5.08,4.82,6579994.0,32543633.0,2.017
33,2022-09-29,4.91,4.78,4.93,4.74,6383900.0,30683538.0,2.017
34,2022-09-30,4.78,4.72,4.81,4.69,4659000.0,22086504.0,2.017
35,2022-10-10,4.71,4.56,4.78,4.55,5490603.0,25410182.0,2.017
36,2022-10-11,4.65,4.65,4.71,4.52,5875406.0,27106673.0,2.017
37,2022-10-12,4.64,4.92,4.93,4.6,9030500.0,43219313.0,2.017
38,2022-10-13,4.89,4.92,5.01,4.89,6758815.0,33476391.0,2.017
39,2022-10-14,4.93,5.03,5.07,4.93,7651944.0,38397205.0,2.017
40,2022-10-17,5.05,5.05,5.08,5.01,4459144.0,22514980.0,2.017
41,2022-10-18,5.09,5.56,5.56,5.08,13245306.0,73156567.0,2.017
42,2022-10-19,5.66,5.4,5.71,5.39,46172585.0,257479532.0,2.017
43,2022-10-20,5.36,5.29,5.37,5.19,21678524.0,114480176.0,2.017
44,2022-10-21,5.26,5.24,5.31,5.17,12685488.0,66355299.0,2.017
45,2022-10-24,5.27,5.12,5.32,5.09,10306900.0,53417595.0,2.017
46,2022-10-25,5.08,5.06,5.1,4.77,15976706.0,78912939.0,2.017
47,2022-10-26,5.04,5.09,5.15,4.99,9882100.0,50300264.0,2.017
48,2022-10-27,5.09,5.12,5.23,5.08,9206400.0,47370452.0,2.017
49,2022-10-28,5.05,4.85,5.09,4.8,10182300.0,50155910.0,2.017
50,2022-10-31,4.8,4.84,4.96,4.8,7302500.0,35641744.0,2.017
51,2022-11-01,4.9,4.99,5.0,4.86,8879700.0,43819434.0,2.017
52,2022-11-02,5.0,5.19,5.3,4.99,16824600.0,86880134.0,2.017
53,2022-11-03,5.13,5.2,5.27,5.12,12186600.0,63254351.0,2.017
54,2022-11-04,5.21,5.3,5.32,5.17,14559800.0,76779446.0,2.017
55,2022-11-07,5.3,5.3,5.39,5.21,10691700.0,56466588.0,2.017
56,2022-11-08,5.3,5.25,5.32,5.2,7731362.0,40472498.0,2.017
57,2022-11-09,5.28,5.38,5.75,5.21,19562700.0,105804766.0,2.017
58,2022-11-10,5.28,5.92,5.92,5.28,21053211.0,122084275.0,2.017
59,2022-11-11,6.21,5.69,6.28,5.67,77941283.0,469014725.0,2.017
60,2022-11-14,5.71,5.62,5.8,5.54,34010120.0,191883275.0,2.017
61,2022-11-15,5.6,5.63,5.67,5.51,26001150.0,145063620.0,2.017
62,2022-11-16,5.64,5.49,5.64,5.48,18896950.0,104377707.0,2.017
63,2022-11-17,5.46,5.52,5.54,5.41,12373600.0,67903862.0,2.017
64,2022-11-18,5.49,5.42,5.56,5.41,12147798.0,66587570.0,2.017
65,2022-11-21,5.36,5.56,5.56,5.34,12866188.0,70573328.0,2.017
66,2022-11-22,5.55,5.41,5.59,5.37,12003700.0,65622983.0,2.017
67,2022-11-23,5.45,5.56,5.59,5.29,17070306.0,92833471.0,2.017
68,2022-11-24,5.52,5.65,5.75,5.51,21127588.0,118694034.0,2.017
69,2022-11-25,5.59,5.48,5.65,5.46,11635802.0,64245461.0,2.017
70,2022-11-28,5.37,5.28,5.45,5.24,12031600.0,64371959.0,2.017
71,2022-11-29,5.28,5.36,5.38,5.28,10636402.0,56752809.0,2.017
72,2022-11-30,5.38,5.55,5.55,5.32,19926270.0,108978490.0,2.017
73,2022-12-01,5.57,5.45,5.61,5.42,14509100.0,79688635.0,2.017
74,2022-12-02,5.45,5.47,5.49,5.42,7253100.0,39557924.0,2.017
75,2022-12-05,5.46,5.43,5.52,5.38,10495369.0,56949066.0,2.017
76,2022-12-06,5.39,5.58,5.58,5.34,20503213.0,112952224.0,2.017
77,2022-12-07,5.58,5.67,5.88,5.51,22689257.0,128058590.0,2.017
78,2022-12-08,5.6,5.46,5.67,5.43,14063200.0,77616784.0,2.017
79,2022-12-09,5.49,6.01,6.01,5.49,32954282.0,194689619.0,2.017
80,2022-12-12,5.86,5.85,6.02,5.77,49909890.0,293015693.0,2.017
81,2022-12-13,5.83,5.9,5.95,5.78,27303885.0,160271358.0,2.017
82,2022-12-14,5.82,5.72,5.83,5.67,19403610.0,111167395.0,2.017
83,2022-12-15,5.72,5.82,5.83,5.66,19532543.0,112664508.0,2.017
84,2022-12-16,5.71,5.68,5.77,5.61,15656200.0,88490912.0,2.017
85,2022-12-19,5.65,5.92,6.25,5.57,52394828.0,315037766.0,2.017
86,2022-12-20,5.88,6.51,6.51,5.81,83435265.0,522570523.0,2.017
87,2022-12-21,6.3,6.13,6.32,6.06,63181912.0,389934919.0,2.017
88,2022-12-22,6.14,6.3,6.45,6.08,61539970.0,383949343.0,2.017
89,2022-12-23,6.18,5.96,6.2,5.76,44949597.0,269645620.0,2.017
90,2022-12-26,5.94,6.13,6.16,5.8,33246990.0,200935594.0,2.017
91,2022-12-27,6.07,6.08,6.13,5.9,25351308.0,152591565.0,2.017
92,2022-12-28,6.01,5.6,6.03,5.6,35209459.0,203998832.0,2.017
93,2022-12-29,5.51,5.18,5.59,5.1,35063208.0,184485769.0,2.017
94,2022-12-30,5.25,5.06,5.28,4.97,27317200.0,139146577.0,2.017
95,2023-01-03,5.03,5.17,5.2,4.98,16860700.0,86074110.0,2.017
96,2023-01-04,5.12,5.2,5.2,5.07,19280100.0,99168362.0,2.017
97,2023-01-05,5.21,5.22,5.3,5.15,19901106.0,103669846.0,2.017
98,2023-01-06,5.19,5.3,5.49,5.17,24691600.0,131170818.0,2.017
99,2023-01-09,5.3,5.5,5.59,5.23,33661777.0,181958123.0,2.017
100,2023-01-10,5.68,5.48,5.81,5.42,33657691.0,187348571.0,2.017
101,2023-01-11,5.43,5.23,5.48,5.23,24045100.0,128494619.0,2.017
102,2023-01-12,5.22,5.75,5.75,5.21,27344076.0,155426919.0,2.017
103,2023-01-13,5.89,6.07,6.33,5.81,119848067.0,732511962.0,2.017
104,2023-01-16,5.97,5.84,5.98,5.76,73630725.0,430304788.0,2.017
105,2023-01-17,5.83,5.84,5.86,5.71,43158995.0,249649772.0,2.017
106,2023-01-18,5.83,5.71,5.83,5.63,28629900.0,163783429.0,2.017
107,2023-01-19,5.75,5.81,6.18,5.74,39025107.0,227839446.0,2.017
108,2023-01-20,5.8,5.8,5.85,5.71,23396600.0,134959447.0,2.017
109,2023-01-30,5.87,6.01,6.04,5.87,43829760.0,261624846.0,2.017
110,2023-01-31,5.93,6.09,6.16,5.92,42884643.0,259651515.0,2.017
111,2023-02-01,6.11,6.17,6.2,6.0,38423800.0,235279222.0,2.017
112,2023-02-02,6.11,6.01,6.13,6.0,32019260.0,193474465.0,2.017
113,2023-02-03,6.0,5.99,6.08,5.88,21528760.0,128210997.0,2.017
114,2023-02-06,6.0,6.06,6.1,5.93,22085804.0,132822845.0,2.017
115,2023-02-07,6.15,6.12,6.17,6.01,31333600.0,190870936.0,2.017
116,2023-02-08,6.09,6.27,6.32,5.93,51685200.0,318016328.0,2.017
117,2023-02-09,6.24,6.25,6.49,6.18,44020600.0,276526448.0,2.017
118,2023-02-10,6.19,6.05,6.2,6.02,29585006.0,180216778.0,2.017
119,2023-02-13,6.05,6.12,6.14,5.98,21028200.0,127773300.0,2.017
120,2023-02-14,6.13,6.01,6.14,6.0,17901400.0,107993806.0,2.017
121,2023-02-15,6.02,5.99,6.07,5.98,14539700.0,87490984.0,2.017
122,2023-02-16,5.96,5.9,6.14,5.85,29070000.0,174070429.0,2.017
123,2023-02-17,5.89,5.78,5.92,5.76,16431300.0,95680761.0,2.017
124,2023-02-20,5.81,5.86,5.87,5.75,10110100.0,58904082.0,2.017
125,2023-02-21,5.94,6.1,6.12,5.89,35262285.0,212717930.0,2.017
126,2023-02-22,6.2,6.19,6.49,6.1,61515392.0,386381545.0,2.017
127,2023-02-23,6.03,6.54,6.81,6.03,86894786.0,560354026.0,2.017
128,2023-02-24,6.32,6.47,6.57,6.23,54754495.0,348283296.0,2.017
129,2023-02-27,6.35,6.25,6.4,6.18,31070800.0,194661251.0,2.017
130,2023-02-28,6.3,6.29,6.34,6.16,23606000.0,147635760.0,2.017
131,2023-03-01,6.24,6.3,6.3,6.18,22919300.0,143190429.0,2.017
132,2023-03-02,6.3,6.21,6.41,6.2,33206264.0,209185817.0,2.017
133,2023-03-03,6.18,6.1,6.23,6.03,25373306.0,155049481.0,2.017
134,2023-03-06,6.14,6.13,6.16,6.03,11933200.0,72641163.0,2.017
135,2023-03-07,6.12,5.9,6.14,5.87,20707306.0,123835766.0,2.017
136,2023-03-08,5.85,5.97,5.98,5.82,10134700.0,59974120.0,2.017
137,2023-03-09,6.0,6.01,6.02,5.86,11520100.0,68673506.0,2.017
138,2023-03-10,5.92,5.81,5.96,5.81,12040000.0,70702845.0,2.017
139,2023-03-13,5.78,5.72,5.78,5.61,15607300.0,88659140.0,2.017
140,2023-03-14,5.68,5.53,5.68,5.46,15348500.0,85058723.0,2.017
141,2023-03-15,5.57,5.58,5.62,5.55,7676100.0,42884365.0,2.017
142,2023-03-16,5.55,5.48,5.59,5.48,7484400.0,41347249.0,2.017
143,2023-03-17,5.51,5.51,5.58,5.46,9189800.0,50679460.0,2.017
144,2023-03-20,5.51,5.44,5.53,5.37,8658300.0,47095441.0,2.017
145,2023-03-21,5.44,5.6,5.6,5.41,9556200.0,52912406.0,2.017
146,2023-03-22,5.6,5.61,5.66,5.54,8461300.0,47383353.0,2.017
147,2023-03-23,5.55,5.62,5.62,5.55,7691106.0,42952555.0,2.017
148,2023-03-24,5.6,5.68,5.71,5.58,10043678.0,56781064.0,2.017
149,2023-03-27,5.67,5.7,5.75,5.64,8898306.0,50716056.0,2.017
150,2023-03-28,5.7,5.62,5.74,5.59,7698138.0,43507566.0,2.017
151,2023-03-29,5.64,5.65,5.67,5.58,6935100.0,39045034.0,2.017
152,2023-03-30,5.68,5.53,5.68,5.52,6895817.0,38334346.0,2.017
153,2023-03-31,5.56,5.66,5.66,5.51,8003238.0,44906004.0,2.017
154,2023-04-03,5.87,5.8,5.88,5.66,15592500.0,89718791.0,2.017
155,2023-04-04,5.78,5.7,5.78,5.65,10141700.0,57787113.0,2.017
156,2023-04-06,5.68,5.56,5.69,5.53,8824217.0,49202811.0,2.017
157,2023-04-07,5.56,5.63,5.67,5.56,6531900.0,36733527.0,2.017
158,2023-04-10,5.66,5.47,5.68,5.46,10076517.0,55896258.0,2.017
159,2023-04-11,5.51,5.49,5.55,5.39,5694000.0,31064271.0,2.017
160,2023-04-12,5.71,5.57,5.77,5.55,13747900.0,77456263.0,2.017
161,2023-04-13,5.55,5.64,5.66,5.47,11057000.0,61619900.0,2.017
162,2023-04-14,5.64,5.59,5.73,5.59,6701494.0,37771543.0,2.017
163,2023-04-17,5.55,5.53,5.61,5.5,6661600.0,36845150.0,2.017
164,2023-04-18,5.52,5.31,5.55,5.3,13006800.0,69969642.0,2.017
165,2023-04-19,5.29,5.27,5.36,5.25,5695606.0,30091887.0,2.017
166,2023-04-20,5.25,5.2,5.27,5.15,6719600.0,34837617.0,2.017
167,2023-04-21,5.2,5.06,5.24,5.06,7162900.0,36796475.0,2.017
168,2023-04-24,5.06,5.19,5.3,5.02,8796248.0,45484773.0,2.017
169,2023-04-25,5.18,5.04,5.21,4.94,7712300.0,38882173.0,2.017
170,2023-04-26,5.05,5.13,5.18,5.02,5121548.0,26253156.0,2.017
171,2023-04-27,5.15,5.1,5.16,5.08,4931780.0,25272597.0,2.017
172,2023-04-28,5.1,5.22,5.24,5.09,6516944.0,33801662.0,2.017
173,2023-05-04,5.23,5.24,5.3,5.2,4336118.0,22753853.0,2.017
174,2023-05-05,5.23,5.18,5.27,5.15,4000506.0,20797879.0,2.017
175,2023-05-08,5.17,5.2,5.24,5.13,4814500.0,24972711.0,2.017
176,2023-05-09,5.18,5.09,5.2,5.09,5477894.0,28095267.0,2.017
177,2023-05-10,5.12,5.19,5.24,5.09,6755602.0,34987940.0,2.017
178,2023-05-11,5.22,5.2,5.23,5.15,4315502.0,22398347.0,2.017
179,2023-05-12,5.16,5.11,5.23,5.11,4457602.0,22939010.0,2.017
180,2023-05-15,5.11,5.11,5.13,5.02,4968500.0,25202127.0,2.017
181,2023-05-16,5.1,5.06,5.13,5.04,3798200.0,19250019.0,2.017
182,2023-05-17,5.05,5.15,5.17,5.03,5282600.0,27036812.0,2.017
183,2023-05-18,5.13,5.3,5.32,5.13,8865457.0,46478886.0,2.017
184,2023-05-19,5.29,5.22,5.29,5.22,4300700.0,22568500.0,2.017
185,2023-05-22,5.23,5.23,5.27,5.19,4142074.0,21604767.0,2.017
186,2023-05-23,5.24,5.27,5.32,5.19,5444600.0,28735527.0,2.017
187,2023-05-24,5.22,5.24,5.29,5.2,2711300.0,14201367.0,2.017
188,2023-05-25,5.26,5.24,5.28,5.18,3694000.0,19278419.0,2.017
189,2023-05-26,5.24,5.35,5.36,5.17,7326000.0,38704698.0,2.017
190,2023-05-29,5.37,5.27,5.39,5.26,4167600.0,22100277.0,2.017
191,2023-05-30,5.28,5.35,5.36,5.25,4562100.0,24225000.0,2.017
192,2023-05-31,5.34,5.33,5.36,5.31,3745300.0,19981924.0,2.017
193,2023-06-01,5.33,5.25,5.33,5.24,5970000.0,31462494.0,2.017
194,2023-06-02,5.26,5.25,5.3,5.23,4169400.0,21932583.0,2.017
195,2023-06-05,5.26,5.33,5.47,5.22,10731518.0,57236177.0,2.017
196,2023-06-06,5.32,5.17,5.34,5.16,7128300.0,37408616.0,2.017
197,2023-06-07,5.16,5.17,5.24,5.12,3510300.0,18207467.0,2.017
198,2023-06-08,5.15,5.08,5.16,5.06,5033600.0,25692636.0,2.017
199,2023-06-09,5.07,5.59,5.59,5.07,24454670.0,134662783.0,2.017
200,2023-06-12,5.72,5.64,5.88,5.44,52620067.0,296700415.0,2.017
201,2023-06-13,5.72,5.62,5.79,5.6,36817057.0,208564030.0,2.017
202,2023-06-14,5.64,5.56,5.72,5.51,20897312.0,116393952.0,2.017
203,2023-06-15,5.52,5.51,5.59,5.46,15608500.0,86226202.0,2.017
204,2023-06-16,5.5,5.52,5.6,5.48,13635000.0,75379641.0,2.017
205,2023-06-19,5.51,5.63,5.65,5.48,19421218.0,108443852.0,2.017
206,2023-06-20,5.6,5.49,5.62,5.45,17074119.0,94029219.0,2.017
207,2023-06-21,5.45,5.48,5.58,5.42,13710100.0,75334414.0,2.017
208,2023-06-26,5.13,5.23,5.45,5.1,16987100.0,89837820.0,2.017
209,2023-06-27,5.2,5.31,5.33,5.18,8591900.0,45297116.0,2.017
210,2023-06-28,5.27,5.31,5.36,5.14,10018400.0,52483754.0,2.017
211,2023-06-29,5.3,5.43,5.47,5.27,10003119.0,54216352.0,2.017
212,2023-06-30,5.42,5.5,5.58,5.41,10293918.0,56696972.0,2.017
213,2023-07-03,5.51,5.53,5.59,5.48,9789800.0,54240874.0,2.017
214,2023-07-04,5.6,5.8,5.97,5.54,43297817.0,249939631.0,2.017
215,2023-07-05,5.8,5.77,6.12,5.75,38947106.0,228982943.0,2.017
216,2023-07-06,5.8,5.95,5.99,5.72,36546817.0,213160789.0,2.017
217,2023-07-07,5.83,5.74,5.92,5.71,25007594.0,144861041.0,2.017
218,2023-07-10,5.8,5.81,5.9,5.68,22205200.0,128844885.0,2.017
219,2023-07-11,5.81,5.96,6.01,5.76,28350800.0,167859225.0,2.017
220,2023-07-12,5.95,5.93,6.12,5.89,35966800.0,215958976.0,2.017
221,2023-07-13,5.82,5.86,5.95,5.78,23131200.0,135064582.0,2.017
222,2023-07-14,5.86,5.91,6.02,5.71,25525700.0,151103636.0,2.017
223,2023-07-17,5.9,5.79,5.9,5.7,15889500.0,91439684.0,2.017
224,2023-07-18,5.78,5.77,5.85,5.69,10898694.0,62826439.0,2.017
225,2023-07-19,5.73,5.67,5.77,5.65,9503600.0,54097400.0,2.017
226,2023-07-20,5.68,5.63,5.88,5.61,14355700.0,82143612.0,2.017
227,2023-07-21,5.62,5.49,5.65,5.45,11502800.0,63588813.0,2.017
228,2023-07-24,5.47,5.44,5.56,5.41,7016400.0,38372755.0,2.017
229,2023-07-25,5.47,5.6,5.63,5.44,8432917.0,46778262.0,2.017
230,2023-07-26,5.58,5.37,5.6,5.33,12149700.0,65703923.0,2.017
231,2023-07-27,5.49,5.91,5.91,5.48,29216200.0,170567204.0,2.017
232,2023-07-28,5.91,5.82,6.02,5.75,56864088.0,332453901.0,2.017
233,2023-07-31,5.79,5.89,5.92,5.75,41309277.0,241848104.0,2.017
234,2023-08-01,5.81,5.86,5.95,5.76,27909000.0,162929331.0,2.017
235,2023-08-02,5.77,6.0,6.0,5.75,34503047.0,203732190.0,2.017
236,2023-08-03,5.94,5.85,5.98,5.82,24703371.0,144866308.0,2.017
237,2023-08-04,5.88,5.78,5.9,5.73,20661351.0,119625454.0,2.017
238,2023-08-07,5.73,5.68,5.87,5.66,17208100.0,98812355.0,2.017
239,2023-08-08,5.7,5.63,5.76,5.61,11596700.0,65651670.0,2.017
240,2023-08-09,5.6,5.64,5.67,5.56,7702500.0,43341339.0,2.017
241,2023-08-10,5.65,5.61,5.65,5.55,7581371.0,42368065.0,2.017
242,2023-08-11,5.59,5.49,5.61,5.47,8248471.0,45588570.0,2.017
243,2023-08-14,5.45,5.5,5.5,5.35,7442371.0,40400270.0,2.017
244,2023-08-15,5.47,5.38,5.5,5.36,7579850.0,40985748.0,2.017
245,2023-08-16,5.38,5.24,5.4,5.22,10169800.0,53796124.0,2.017
246,2023-08-17,5.21,5.34,5.4,5.17,8771124.0,46459723.0,2.017
247,2023-08-18,5.31,5.21,5.36,5.21,5815200.0,30682361.0,2.017
248,2023-08-21,5.21,5.16,5.28,5.15,5766300.0,30052441.0,2.017
249,2023-08-22,5.2,5.24,5.24,5.11,6206000.0,32165734.0,2.017
250,2023-08-23,5.23,5.18,5.25,5.14,5214700.0,27084366.0,2.017
251,2023-08-24,5.19,5.2,5.28,5.1,6526000.0,33844370.0,2.017
252,2023-08-25,5.19,4.97,5.19,4.94,11231300.0,56523014.0,2.017
253,2023-08-28,5.2,5.02,5.2,4.99,8434500.0,42983834.0,2.017
254,2023-08-29,5.0,5.21,5.26,4.99,12257100.0,63454377.0,2.017
