,date,open,close,high,low,volume,money,factor
0,2022-08-12,6.18,6.17,6.27,6.14,3774350.0,23440999.0,1.775547
1,2022-08-15,6.17,6.12,6.2,6.09,2827650.0,17301574.0,1.775547
2,2022-08-16,6.15,6.24,6.26,6.06,4878430.0,30224550.0,1.775547
3,2022-08-17,6.23,6.13,6.24,6.12,3079590.0,18967582.0,1.775547
4,2022-08-18,6.14,6.18,6.2,6.03,4103740.0,25083917.0,1.775547
5,2022-08-19,6.2,6.04,6.24,6.03,4009800.0,24505265.0,1.775547
6,2022-08-22,6.03,6.11,6.12,6.01,2748950.0,16699276.0,1.775547
7,2022-08-23,6.12,6.09,6.12,6.04,3056980.0,18555347.0,1.775547
8,2022-08-24,6.09,5.9,6.12,5.83,4554110.0,27091833.0,1.775547
9,2022-08-25,5.89,5.9,5.97,5.77,3434200.0,20149546.0,1.775547
10,2022-08-26,5.95,5.86,5.97,5.85,2368300.0,14015751.0,1.775547
11,2022-08-29,5.89,6.04,6.05,5.8,3525787.0,20970252.0,1.775547
12,2022-08-30,6.01,5.97,6.09,5.93,3068960.0,18386505.0,1.775547
13,2022-08-31,5.96,5.8,6.01,5.8,3403350.0,20037736.0,1.775547
14,2022-09-01,5.79,5.7,5.89,5.7,2880920.0,16662267.0,1.775547
15,2022-09-02,5.7,5.8,5.85,5.7,1938210.0,11220633.0,1.775547
16,2022-09-05,5.83,5.87,5.88,5.75,2553300.0,14910384.0,1.775547
17,2022-09-06,5.93,5.98,6.0,5.84,3434240.0,20414335.0,1.775547
18,2022-09-07,5.98,6.1,6.15,5.97,5653250.0,34449737.0,1.775547
19,2022-09-08,6.1,6.02,6.13,6.0,2778840.0,16818485.0,1.775547
20,2022-09-09,6.06,5.94,6.06,5.92,2480680.0,14790847.0,1.775547
21,2022-09-13,6.0,6.04,6.09,5.96,3270250.0,19650762.0,1.775547
22,2022-09-14,5.95,5.98,6.04,5.9,2923180.0,17446155.0,1.775547
23,2022-09-15,6.01,5.74,6.01,5.68,4232700.0,24594363.0,1.775547
24,2022-09-16,5.74,5.48,5.75,5.47,4079189.0,22759716.0,1.775547
25,2022-09-19,5.48,5.33,5.48,5.26,3550440.0,18966908.0,1.775547
26,2022-09-20,5.37,5.38,5.43,5.32,2129000.0,11419679.0,1.775547
27,2022-09-21,5.39,5.41,5.42,5.21,2133370.0,11376268.0,1.775547
28,2022-09-22,5.36,5.34,5.42,5.33,1795750.0,9667478.0,1.775547
