,date,open,close,high,low,volume,money,factor
0,2022-08-12,15.34,15.25,15.45,15.24,20117440.0,308526780.0,43.887339
1,2022-08-15,15.17,14.84,15.19,14.72,38127723.0,567104193.0,43.887339
2,2022-08-16,14.85,14.75,14.89,14.72,18859228.0,278864918.0,43.887339
3,2022-08-17,14.76,14.86,14.87,14.62,18696692.0,275989257.0,43.887339
4,2022-08-18,14.81,14.72,14.83,14.6,18677161.0,274336297.0,43.887339
5,2022-08-19,14.72,14.41,14.88,14.38,32629725.0,475481766.0,43.887339
6,2022-08-22,14.63,15.22,15.78,14.58,81571937.0,1243715202.0,43.887339
7,2022-08-23,15.22,15.02,15.33,14.92,34784922.0,522642246.0,43.887339
8,2022-08-24,14.99,14.71,15.01,14.65,29773207.0,440885743.0,43.887339
9,2022-08-25,14.77,14.69,14.82,14.5,18588281.0,271912045.0,43.887339
10,2022-08-26,14.69,14.71,14.84,14.63,16790353.0,247330696.0,43.887339
11,2022-08-29,14.56,14.59,14.62,14.46,15253102.0,221927892.0,43.887339
12,2022-08-30,14.6,14.7,14.73,14.56,10616612.0,155565663.0,43.887339
13,2022-08-31,14.61,14.74,14.79,14.53,16615630.0,243581278.0,43.887339
14,2022-09-01,14.73,14.62,14.9,14.6,18101709.0,267464635.0,43.887339
15,2022-09-02,14.61,14.63,14.69,14.56,11115521.0,162400850.0,43.887339
16,2022-09-05,14.63,14.47,14.63,14.4,17071994.0,246841966.0,43.887339
17,2022-09-06,14.47,14.58,14.59,14.43,14010730.0,203148948.0,43.887339
18,2022-09-07,14.5,14.49,14.6,14.46,12576209.0,182500284.0,43.887339
19,2022-09-08,14.52,14.36,14.54,14.36,14825502.0,213569983.0,43.887339
20,2022-09-09,14.36,14.46,14.48,14.33,10129570.0,146218224.0,43.887339
21,2022-09-13,14.49,14.49,14.6,14.47,11792709.0,171262164.0,43.887339
22,2022-09-14,14.36,14.36,14.41,14.29,11947831.0,171332528.0,43.887339
23,2022-09-15,14.4,14.15,14.46,14.01,19789701.0,281445787.0,43.887339
