,date,open,close,high,low,volume,money,factor
0,2022-08-12,31.51,29.4,31.84,29.4,13144271.0,399269118.0,2.045988
1,2022-08-15,29.09,28.6,29.09,28.07,6233418.0,177257102.0,2.045988
2,2022-08-16,28.41,28.82,28.87,28.25,3995400.0,113929251.0,2.045988
3,2022-08-17,28.37,28.65,28.88,27.75,4269270.0,120834388.0,2.045988
4,2022-08-18,28.41,28.47,28.88,28.11,3129636.0,89300179.0,2.045988
5,2022-08-19,28.47,29.05,29.25,28.4,4385219.0,126653214.0,2.045988
6,2022-08-22,28.97,29.51,30.03,28.61,4678229.0,137923443.0,2.045988
7,2022-08-23,29.38,28.75,29.38,28.63,3173423.0,91790874.0,2.045988
8,2022-08-24,28.7,26.87,28.73,26.81,3449525.0,95018367.0,2.045988
9,2022-08-25,26.87,25.82,27.09,25.6,2570878.0,66761733.0,2.045988
10,2022-08-26,25.68,26.05,26.26,25.68,1420200.0,36950623.0,2.045988
11,2022-08-29,25.53,25.72,25.94,25.07,1086600.0,27857179.0,2.045988
12,2022-08-30,25.7,26.03,26.03,25.56,989410.0,25527534.0,2.045988
13,2022-08-31,26.0,25.07,26.1,25.0,1366080.0,34760095.0,2.045988
14,2022-09-01,25.03,23.76,25.23,23.54,2580403.0,62352830.0,2.045988
15,2022-09-02,23.78,24.09,24.24,23.59,1265780.0,30347196.0,2.045988
16,2022-09-05,24.06,23.3,24.1,23.18,1760485.0,41216235.0,2.045988
17,2022-09-06,23.45,23.27,23.59,22.98,1373226.0,31886012.0,2.045988
18,2022-09-07,23.32,23.63,23.76,23.3,1625611.0,38211439.0,2.045988
19,2022-09-08,23.59,23.17,23.75,23.1,1105430.0,25867367.0,2.045988
20,2022-09-09,23.13,23.4,23.48,22.64,1256055.0,28897915.0,2.045988
21,2022-09-13,23.3,23.48,23.75,23.3,1057903.0,24868125.0,2.045988
22,2022-09-14,23.01,23.34,23.5,22.8,807318.0,18706336.0,2.045988
23,2022-09-15,23.42,22.62,23.53,22.38,1318819.0,30183259.0,2.045988
24,2022-09-16,23.0,21.96,23.0,21.96,1169905.0,26172523.0,2.045988
25,2022-09-19,21.9,21.92,22.0,21.3,1001421.0,21735158.0,2.045988
26,2022-09-20,22.0,22.06,22.2,21.77,862674.0,18992928.0,2.045988
27,2022-09-21,22.04,22.27,22.39,21.45,932797.0,20473539.0,2.045988
28,2022-09-22,22.21,22.05,22.47,22.03,815800.0,18159078.0,2.045988
29,2022-09-23,22.12,21.31,22.28,21.27,931900.0,20147898.0,2.045988
30,2022-09-26,21.29,20.94,21.39,20.81,800358.0,16860062.0,2.045988
31,2022-09-27,20.94,21.69,21.76,20.94,1012891.0,21666919.0,2.045988
32,2022-09-28,21.85,21.43,21.85,21.29,987736.0,21253053.0,2.045988
33,2022-09-29,21.5,21.16,21.8,21.0,797400.0,17055319.0,2.045988
34,2022-09-30,21.1,20.86,21.3,20.86,585000.0,12320092.0,2.045988
35,2022-10-10,21.0,20.4,21.0,20.32,608509.0,12539431.0,2.045988
36,2022-10-11,20.57,20.39,20.64,20.09,604064.0,12294497.0,2.045988
37,2022-10-12,20.47,21.19,21.2,19.96,1109297.0,22740276.0,2.045988
38,2022-10-13,21.02,21.45,21.94,20.85,1592219.0,34396481.0,2.045988
39,2022-10-14,21.57,21.75,21.93,21.45,1016680.0,22072109.0,2.045988
40,2022-10-17,21.55,22.16,22.34,21.55,1144355.0,25298616.0,2.045988
41,2022-10-18,22.17,22.03,22.26,21.8,763800.0,16825285.0,2.045988
42,2022-10-19,22.25,22.03,22.25,21.81,801694.0,17668240.0,2.045988
43,2022-10-20,21.9,21.92,22.54,21.65,1320520.0,29136550.0,2.045988
44,2022-10-21,22.08,21.8,22.08,21.58,809900.0,17672870.0,2.045988
45,2022-10-24,22.0,21.66,22.3,21.5,1064792.0,23396222.0,2.045988
46,2022-10-25,21.65,21.39,21.88,20.99,1082800.0,23143599.0,2.045988
47,2022-10-26,21.52,22.17,22.48,21.39,1900200.0,42103773.0,2.045988
48,2022-10-27,22.17,22.18,22.58,22.17,1049800.0,23468682.0,2.045988
49,2022-10-28,22.1,21.28,22.48,21.1,1436200.0,31309894.0,2.045988
50,2022-10-31,21.28,22.48,23.14,21.23,2682574.0,60688325.0,2.045988
51,2022-11-01,22.51,22.75,22.76,22.33,1700188.0,38355497.0,2.045988
52,2022-11-02,22.7,23.34,23.75,22.56,1965620.0,45629079.0,2.045988
53,2022-11-03,23.34,23.02,23.49,22.8,1262164.0,29118416.0,2.045988
54,2022-11-04,23.02,23.32,23.39,22.8,1274256.0,29597585.0,2.045988
55,2022-11-07,23.02,23.38,23.68,23.0,1275817.0,29786617.0,2.045988
56,2022-11-08,23.38,23.36,23.55,23.05,908600.0,21116647.0,2.045988
57,2022-11-09,23.38,23.18,23.45,23.06,789300.0,18355617.0,2.045988
58,2022-11-10,22.98,22.96,23.38,22.78,1063744.0,24486530.0,2.045988
59,2022-11-11,23.35,23.0,23.57,22.88,1430474.0,33199256.0,2.045988
60,2022-11-14,23.3,23.13,23.3,22.75,1268101.0,29236616.0,2.045988
61,2022-11-15,23.11,23.65,23.68,22.83,1384607.0,32574658.0,2.045988
62,2022-11-16,23.65,23.96,24.43,23.62,1544313.0,36969651.0,2.045988
63,2022-11-17,23.94,24.15,24.3,23.58,1322585.0,31767592.0,2.045988
64,2022-11-18,24.31,23.75,24.68,23.7,1218336.0,29478371.0,2.045988
65,2022-11-21,23.61,23.65,23.88,23.26,1001074.0,23512203.0,2.045988
66,2022-11-22,23.59,23.29,23.84,23.23,1080100.0,25437326.0,2.045988
67,2022-11-23,23.32,22.74,23.4,22.44,1034983.0,23571644.0,2.045988
68,2022-11-24,22.88,22.49,23.19,22.43,1095500.0,24884219.0,2.045988
69,2022-11-25,22.49,22.16,22.66,22.16,804500.0,17998045.0,2.045988
70,2022-11-28,22.03,21.65,22.19,21.53,1022300.0,22223149.0,2.045988
71,2022-11-29,21.65,22.29,22.48,21.65,1077100.0,23734114.0,2.045988
72,2022-11-30,22.24,22.08,22.47,21.95,897759.0,19894816.0,2.045988
73,2022-12-01,22.49,22.23,22.78,22.12,1230970.0,27608391.0,2.045988
74,2022-12-02,22.23,22.34,22.6,22.1,823000.0,18446985.0,2.045988
75,2022-12-05,22.76,22.53,22.76,22.36,834000.0,18763158.0,2.045988
76,2022-12-06,22.52,22.42,22.74,22.11,1052314.0,23589526.0,2.045988
77,2022-12-07,22.4,22.2,22.49,22.15,740166.0,16470440.0,2.045988
78,2022-12-08,22.2,21.95,22.36,21.75,1214924.0,26681774.0,2.045988
79,2022-12-09,21.9,21.32,22.24,21.32,1873374.0,40591629.0,2.045988
80,2022-12-12,21.38,21.48,21.55,21.07,1466700.0,31340326.0,2.045988
81,2022-12-13,21.48,21.07,21.68,21.01,1188007.0,25168751.0,2.045988
82,2022-12-14,21.15,20.99,21.35,20.96,936100.0,19798072.0,2.045988
83,2022-12-15,21.09,21.63,21.89,21.0,1500007.0,32371812.0,2.045988
84,2022-12-16,21.56,21.02,21.62,21.02,1155307.0,24476632.0,2.045988
85,2022-12-19,20.92,20.47,20.99,20.35,1027742.0,21102076.0,2.045988
86,2022-12-20,20.42,20.3,20.56,20.13,997263.0,20241419.0,2.045988
87,2022-12-21,20.31,20.01,20.46,19.96,898037.0,18057740.0,2.045988
88,2022-12-22,20.08,19.69,20.23,19.67,841587.0,16755812.0,2.045988
89,2022-12-23,19.55,19.86,20.15,19.53,924100.0,18325847.0,2.045988
90,2022-12-26,19.89,20.02,20.14,19.87,578600.0,11581848.0,2.045988
91,2022-12-27,20.18,19.82,20.18,19.71,921400.0,18296216.0,2.045988
92,2022-12-28,19.76,19.12,19.77,19.05,1443600.0,27850885.0,2.045988
93,2022-12-29,19.1,19.43,19.5,19.09,1190300.0,23035377.0,2.045988
94,2022-12-30,19.45,19.31,19.74,19.16,683036.0,13196007.0,2.045988
95,2023-01-03,19.31,19.99,20.14,19.22,1639816.0,32522448.0,2.045988
96,2023-01-04,19.98,20.09,20.2,19.82,1039837.0,20856325.0,2.045988
97,2023-01-05,20.1,20.03,20.18,19.91,943100.0,18879242.0,2.045988
98,2023-01-06,20.0,20.07,20.17,19.91,1084715.0,21769036.0,2.045988
99,2023-01-09,20.15,20.28,20.4,19.97,1116600.0,22518113.0,2.045988
100,2023-01-10,20.28,20.17,20.35,19.88,1302608.0,26241313.0,2.045988
101,2023-01-11,20.29,19.97,20.38,19.92,1140500.0,22958289.0,2.045988
102,2023-01-12,19.9,20.2,20.29,19.9,1371063.0,27630185.0,2.045988
103,2023-01-13,20.27,19.88,20.27,19.71,1090000.0,21644870.0,2.045988
104,2023-01-16,20.03,20.41,20.66,20.01,1606768.0,32799330.0,2.045988
105,2023-01-17,20.41,20.56,20.79,20.32,1157600.0,23837348.0,2.045988
106,2023-01-18,20.7,20.93,21.15,20.51,1493500.0,31243673.0,2.045988
107,2023-01-19,21.1,21.28,21.56,21.0,1701807.0,36240817.0,2.045988
108,2023-01-20,21.55,21.29,21.61,21.08,1226631.0,26110404.0,2.045988
109,2023-01-30,21.43,21.84,22.44,21.41,2492073.0,54372462.0,2.045988
110,2023-01-31,21.69,21.8,21.91,21.43,1824355.0,39495649.0,2.045988
111,2023-02-01,22.0,22.38,22.54,21.58,2307800.0,51203033.0,2.045988
112,2023-02-02,22.35,22.93,23.22,22.24,2786701.0,63670140.0,2.045988
113,2023-02-03,22.77,23.6,23.98,22.65,4706745.0,109962273.0,2.045988
114,2023-02-06,23.81,23.58,24.18,22.8,4776176.0,112043334.0,2.045988
115,2023-02-07,23.39,24.2,24.23,23.17,4740763.0,112023283.0,2.045988
116,2023-02-08,24.0,24.24,26.62,23.78,7025061.0,173393279.0,2.045988
117,2023-02-09,24.0,24.49,24.69,23.23,5288050.0,127949980.0,2.045988
118,2023-02-10,24.45,24.0,24.78,23.88,3278383.0,79577178.0,2.045988
119,2023-02-13,24.11,24.06,24.43,23.88,2295500.0,55481137.0,2.045988
120,2023-02-14,24.26,23.98,24.44,23.92,2394976.0,57752373.0,2.045988
121,2023-02-15,23.96,26.38,26.38,23.92,6578867.0,171043211.0,2.045988
122,2023-02-16,28.3,29.02,29.02,28.3,6204014.0,178574710.0,2.045988
123,2023-02-17,31.92,31.92,31.92,31.92,4551338.0,145278709.0,2.045988
124,2023-02-20,32.68,28.73,32.68,28.73,21721234.0,652055563.0,2.045988
125,2023-02-21,26.6,26.24,27.29,26.03,18282610.0,486695439.0,2.045988
126,2023-02-22,25.87,25.79,26.53,25.62,9831839.0,254916910.0,2.045988
127,2023-02-23,25.87,25.37,26.08,25.24,7832755.0,200996925.0,2.045988
128,2023-02-24,25.39,25.56,25.57,25.12,5786445.0,146884280.0,2.045988
129,2023-02-27,25.5,24.62,25.5,24.49,6353501.0,158075649.0,2.045988
130,2023-02-28,24.82,24.96,25.05,24.47,4554493.0,112826643.0,2.045988
131,2023-03-01,24.91,25.32,25.35,24.75,5433100.0,136503788.0,2.045988
132,2023-03-02,25.32,26.18,26.18,25.25,8656177.0,223278502.0,2.045988
133,2023-03-03,26.28,25.23,26.29,25.0,6027688.0,153460226.0,2.045988
134,2023-03-06,25.23,24.83,25.3,24.62,4043960.0,100600144.0,2.045988
135,2023-03-07,24.89,24.17,24.91,24.15,4081304.0,99722013.0,2.045988
136,2023-03-08,24.2,24.62,24.66,24.13,2833791.0,69359547.0,2.045988
137,2023-03-09,24.63,24.69,24.79,24.39,2137850.0,52561513.0,2.045988
138,2023-03-10,24.59,24.27,24.59,24.05,2402987.0,58458699.0,2.045988
139,2023-03-13,24.28,24.53,24.57,24.1,2313100.0,56372493.0,2.045988
140,2023-03-14,24.51,24.1,24.51,23.66,2626000.0,63131308.0,2.045988
141,2023-03-15,24.29,23.82,24.36,23.8,1968400.0,47310805.0,2.045988
142,2023-03-16,23.7,23.64,23.9,23.47,2189130.0,51848442.0,2.045988
143,2023-03-17,23.75,23.88,24.11,23.62,1971938.0,47074892.0,2.045988
144,2023-03-20,24.01,23.9,24.09,23.48,2403722.0,57143937.0,2.045988
145,2023-03-21,23.92,24.4,24.4,23.7,2221181.0,53596601.0,2.045988
146,2023-03-22,24.32,24.8,24.84,24.28,2521700.0,62126651.0,2.045988
147,2023-03-23,24.7,25.33,25.6,24.57,3694488.0,92878027.0,2.045988
148,2023-03-24,25.3,25.19,25.32,24.81,2914131.0,73047610.0,2.045988
149,2023-03-27,25.25,25.53,25.72,25.15,2976099.0,75681975.0,2.045988
150,2023-03-28,25.53,24.81,25.53,24.78,2273999.0,56825604.0,2.045988
151,2023-03-29,24.82,24.83,25.09,24.62,1527600.0,38027841.0,2.045988
152,2023-03-30,24.91,24.83,25.16,24.48,2171552.0,53952403.0,2.045988
153,2023-03-31,24.9,25.16,25.22,24.7,1635052.0,40984447.0,2.045988
154,2023-04-03,25.13,25.5,25.53,25.0,2193200.0,55523132.0,2.045988
155,2023-04-04,25.44,25.25,25.55,25.05,2064031.0,52148595.0,2.045988
156,2023-04-06,25.0,24.95,25.55,24.66,1795000.0,44840979.0,2.045988
157,2023-04-07,25.15,25.78,25.89,24.87,3571438.0,91435714.0,2.045988
158,2023-04-10,25.91,25.2,26.64,25.1,4347200.0,112405916.0,2.045988
159,2023-04-11,25.01,25.33,26.0,25.01,2828810.0,72009613.0,2.045988
160,2023-04-12,25.57,27.86,27.86,25.57,8893930.0,240360227.0,2.045988
161,2023-04-13,27.55,27.93,29.21,27.06,13166951.0,369463892.0,2.045988
162,2023-04-14,27.94,27.8,29.22,27.57,7930534.0,223617396.0,2.045988
163,2023-04-17,27.95,26.99,28.1,26.72,5038687.0,136574478.0,2.045988
164,2023-04-18,26.85,27.0,27.33,26.61,3002874.0,80982174.0,2.045988
165,2023-04-19,26.91,27.03,27.35,26.7,3781100.0,102028264.0,2.045988
166,2023-04-20,26.86,27.18,27.7,26.7,3995400.0,108473765.0,2.045988
167,2023-04-21,27.07,27.74,29.04,26.98,6989547.0,196155359.0,2.045988
168,2023-04-24,28.01,28.48,28.65,26.7,7110376.0,198669958.0,2.045988
169,2023-04-25,28.05,25.63,28.3,25.63,6381100.0,169650964.0,2.045988
170,2023-04-26,26.99,28.19,28.19,26.92,5162756.0,144289125.0,2.045988
171,2023-04-27,28.92,29.35,30.01,28.01,14234007.0,414785186.0,2.045988
172,2023-04-28,28.24,29.08,29.4,28.05,8894306.0,255647714.0,2.045988
173,2023-05-04,28.7,30.19,30.26,28.59,8651026.0,255383215.0,2.045988
174,2023-05-05,29.8,29.92,30.19,29.08,6006585.0,178126179.0,2.045988
175,2023-05-08,29.92,29.22,30.38,28.72,4977900.0,145940502.0,2.045988
176,2023-05-09,29.07,27.78,29.53,27.73,5587399.0,158606602.0,2.045988
177,2023-05-10,28.07,27.88,28.88,27.45,3375810.0,94877647.0,2.045988
178,2023-05-11,27.78,27.61,28.09,27.08,3185600.0,87929187.0,2.045988
179,2023-05-12,28.06,28.73,29.83,27.9,7142523.0,206215996.0,2.045988
180,2023-05-15,26.99,25.89,27.48,25.86,6982300.0,181884438.0,2.045988
181,2023-05-16,25.28,25.37,26.16,25.01,3996960.0,102045822.0,2.045988
182,2023-05-17,25.1,27.36,27.58,25.1,6321391.0,168713999.0,2.045988
183,2023-05-18,27.36,28.2,28.39,26.8,4858004.0,134761753.0,2.045988
184,2023-05-19,28.39,28.18,28.99,27.91,3489300.0,98364357.0,2.045988
185,2023-05-22,28.2,28.02,28.35,27.4,2587100.0,71825579.0,2.045988
186,2023-05-23,28.28,28.0,28.45,27.61,1976006.0,55480011.0,2.045988
187,2023-05-24,27.93,27.4,28.21,27.2,2440064.0,67376510.0,2.045988
188,2023-05-25,27.85,27.18,27.85,26.61,2393900.0,64786026.0,2.045988
189,2023-05-26,27.15,29.9,29.9,26.92,6491484.0,187035373.0,2.045988
190,2023-05-29,30.69,30.18,30.83,29.44,7308984.0,220059099.0,2.045988
191,2023-05-30,30.0,30.09,30.22,29.21,4892400.0,145226375.0,2.045988
192,2023-05-31,29.65,30.51,30.72,29.65,5089770.0,154228054.0,2.045988
193,2023-06-01,30.24,29.79,30.24,29.65,3724700.0,111301861.0,2.045988
194,2023-06-02,30.0,29.64,30.05,29.32,2684900.0,79542781.0,2.045988
195,2023-06-05,29.79,30.25,30.73,29.6,3970600.0,119806951.0,2.045988
196,2023-06-06,30.25,29.35,30.56,29.22,2436900.0,72538115.0,2.045988
197,2023-06-07,29.36,30.21,30.49,29.27,3371300.0,101486629.0,2.045988
198,2023-06-08,30.07,30.04,30.12,29.09,2839200.0,84156138.0,2.045988
199,2023-06-09,29.82,29.97,30.35,29.72,1884740.0,56591230.0,2.045988
200,2023-06-12,29.69,31.13,31.43,29.69,5120513.0,158459643.0,2.045988
201,2023-06-13,31.13,30.75,31.24,30.43,3494727.0,107539526.0,2.045988
202,2023-06-14,31.0,30.95,31.7,30.44,3195394.0,98716354.0,2.045988
203,2023-06-15,30.77,30.49,31.12,30.2,2231513.0,68041989.0,2.045988
204,2023-06-16,30.88,30.7,31.98,30.48,3226313.0,99828652.0,2.059497
205,2023-06-19,30.98,33.77,33.77,30.98,8198163.0,271426507.0,2.059497
206,2023-06-20,33.37,35.88,36.68,32.48,12864279.0,439231594.0,2.059497
207,2023-06-21,34.97,33.47,35.0,33.39,8150786.0,278023944.0,2.059497
208,2023-06-26,33.8,32.25,34.27,32.06,5870131.0,195238865.0,2.059497
209,2023-06-27,32.01,32.51,32.88,31.48,4378885.0,140893915.0,2.059497
210,2023-06-28,32.54,30.64,32.7,29.7,5587903.0,170851477.0,2.059497
211,2023-06-29,30.9,31.6,31.91,30.87,4300731.0,134806466.0,2.059497
212,2023-06-30,31.61,31.49,31.69,30.74,2759891.0,86522320.0,2.059497
213,2023-07-03,31.66,32.38,32.99,31.52,4011863.0,129331658.0,2.059497
214,2023-07-04,32.12,33.87,34.23,32.0,5505500.0,184021999.0,2.059497
215,2023-07-05,34.5,32.57,34.5,32.53,4878275.0,161565391.0,2.059497
216,2023-07-06,32.45,33.04,33.26,31.88,2968100.0,97656371.0,2.059497
217,2023-07-07,33.08,32.32,33.24,32.2,2175506.0,70916084.0,2.059497
218,2023-07-10,32.7,35.55,35.55,32.64,6630637.0,229085410.0,2.059497
219,2023-07-11,36.65,35.13,36.79,34.64,10934229.0,388186106.0,2.059497
220,2023-07-12,35.15,34.4,35.55,34.32,6381800.0,222822551.0,2.059497
221,2023-07-13,33.9,36.1,36.65,33.51,10093239.0,359454581.0,2.059497
222,2023-07-14,35.54,35.06,35.74,34.65,6536458.0,229274513.0,2.059497
223,2023-07-17,34.53,34.36,34.88,33.79,3803058.0,130059242.0,2.059497
224,2023-07-18,34.4,33.89,34.73,32.78,5625800.0,190032176.0,2.059497
225,2023-07-19,33.68,32.71,33.88,32.57,4757800.0,157441297.0,2.059497
226,2023-07-20,32.7,31.26,32.73,31.22,5001396.0,158556515.0,2.059497
227,2023-07-21,31.03,30.53,31.6,30.1,3877800.0,119236633.0,2.059497
228,2023-07-24,30.55,31.36,31.43,30.52,2829600.0,88260479.0,2.059497
229,2023-07-25,31.74,31.24,31.96,31.02,2639300.0,82678424.0,2.059497
230,2023-07-26,31.24,29.97,31.24,29.81,2507723.0,75826980.0,2.059497
231,2023-07-27,30.3,29.76,31.18,29.73,2116100.0,64209152.0,2.059497
232,2023-07-28,29.5,29.64,29.8,28.88,3371423.0,98905369.0,2.059497
233,2023-07-31,29.65,30.1,30.78,29.23,2404500.0,72567773.0,2.059497
234,2023-08-01,30.25,30.25,30.49,29.76,1458500.0,43987993.0,2.059497
235,2023-08-02,29.95,30.16,30.47,29.82,1320852.0,39765879.0,2.059497
236,2023-08-03,29.91,29.87,30.38,29.61,1547900.0,46274380.0,2.059497
237,2023-08-04,29.87,30.56,30.82,29.87,2359300.0,71833520.0,2.059497
238,2023-08-07,30.55,30.8,31.21,30.31,1804899.0,55824148.0,2.059497
239,2023-08-08,30.57,30.94,31.3,30.57,1490300.0,46131640.0,2.059497
240,2023-08-09,30.82,31.16,31.39,30.32,2051700.0,63889320.0,2.059497
241,2023-08-10,31.05,30.27,31.05,30.02,1769000.0,53743035.0,2.059497
242,2023-08-11,30.48,30.2,31.1,30.15,1506100.0,46140801.0,2.059497
243,2023-08-14,30.21,30.89,30.91,29.5,1526700.0,46666935.0,2.059497
244,2023-08-15,31.09,31.01,31.29,30.52,1385900.0,42767742.0,2.059497
245,2023-08-16,30.73,30.09,31.09,30.07,1145554.0,34818892.0,2.059497
246,2023-08-17,30.17,30.46,30.69,29.73,1233299.0,37339037.0,2.059497
247,2023-08-18,30.56,30.14,30.69,29.49,1894600.0,56878829.0,2.059497
248,2023-08-21,30.15,29.03,30.8,28.95,2292522.0,67955608.0,2.059497
249,2023-08-22,29.4,29.8,30.76,28.88,3102300.0,91645224.0,2.059497
250,2023-08-23,29.61,29.72,30.33,29.31,2299200.0,68810473.0,2.059497
251,2023-08-24,29.67,29.47,30.09,29.18,1479600.0,43781404.0,2.059497
252,2023-08-25,29.26,28.28,29.33,28.01,2205000.0,62828913.0,2.059497
253,2023-08-28,29.69,28.25,29.98,28.19,2137200.0,61797567.0,2.059497
254,2023-08-29,28.3,29.59,29.9,28.08,2512300.0,73644072.0,2.059497
255,2023-08-30,29.89,30.37,30.6,29.82,2400200.0,72577968.0,2.059497
256,2023-08-31,30.13,29.95,30.26,29.82,1477200.0,44346680.0,2.059497
257,2023-09-01,30.0,29.52,30.26,29.36,1718000.0,51090059.0,2.059497
258,2023-09-04,29.37,29.66,29.73,29.2,1426100.0,41983145.0,2.059497
259,2023-09-05,29.66,29.58,30.29,29.36,1387000.0,41180293.0,2.059497
260,2023-09-06,29.6,30.44,30.56,29.37,2641500.0,79850956.0,2.059497
261,2023-09-07,30.1,30.12,30.4,29.61,2170200.0,65212637.0,2.059497
262,2023-09-08,29.88,30.3,30.77,29.27,2377300.0,71475340.0,2.059497
263,2023-09-11,32.0,33.33,33.33,30.81,10525270.0,343663645.0,2.059497
264,2023-09-12,36.66,34.33,36.66,34.13,24265585.0,879521291.0,2.059497
265,2023-09-13,31.62,30.97,32.24,30.9,18933185.0,592011976.0,2.059497
266,2023-09-14,29.79,28.9,30.19,28.82,11227407.0,330657187.0,2.059497
267,2023-09-15,29.01,28.34,29.17,28.18,5818600.0,165846547.0,2.059497
268,2023-09-18,28.04,28.87,29.79,27.73,6912568.0,199377858.0,2.059497
269,2023-09-19,28.73,29.8,30.32,28.55,8289453.0,244516476.0,2.059497
270,2023-09-20,29.35,28.4,29.83,28.25,6226200.0,179180218.0,2.059497
271,2023-09-21,28.11,28.88,29.35,28.03,4538270.0,131068175.0,2.059497
272,2023-09-22,28.64,29.47,29.53,28.4,4792469.0,139351755.0,2.059497
273,2023-09-25,29.58,30.55,30.69,29.57,7359541.0,222829757.0,2.059497
274,2023-09-26,30.15,29.62,30.47,29.48,4501200.0,134014625.0,2.059497
275,2023-09-27,29.54,28.87,29.69,28.81,3956669.0,115503460.0,2.059497
276,2023-09-28,28.92,30.53,31.28,28.91,6845468.0,208625301.0,2.059497
277,2023-10-09,30.27,31.63,31.98,30.15,6977374.0,219463304.0,2.059497
278,2023-10-10,31.58,31.11,31.58,30.87,5016163.0,155884204.0,2.059497
279,2023-10-11,31.0,31.2,31.51,30.65,4134524.0,128883147.0,2.059497
280,2023-10-12,31.21,30.94,31.21,30.68,3090439.0,95443489.0,2.059497
281,2023-10-13,30.7,30.99,31.23,30.57,3141400.0,97213027.0,2.059497
282,2023-10-16,30.87,30.49,30.99,30.33,3263400.0,99678316.0,2.059497
283,2023-10-17,30.55,30.34,30.63,29.91,2308300.0,69655852.0,2.059497
284,2023-10-18,30.19,29.62,30.34,29.57,2075700.0,61885136.0,2.059497
285,2023-10-19,29.4,29.32,29.9,29.09,1960900.0,58023405.0,2.059497
286,2023-10-20,29.07,28.2,29.58,28.2,2261900.0,64842368.0,2.059497
287,2023-10-23,28.28,27.45,28.49,27.22,2269600.0,62732543.0,2.059497
288,2023-10-24,27.48,27.94,28.51,27.42,1979831.0,55463861.0,2.059497
289,2023-10-25,28.03,28.64,29.09,27.94,2023800.0,58013886.0,2.059497
290,2023-10-26,28.37,29.37,29.56,27.98,4418131.0,127800406.0,2.059497
291,2023-10-27,29.22,29.18,29.92,28.83,2646250.0,77236626.0,2.059497
292,2023-10-30,29.01,29.66,29.8,28.88,2240600.0,65994163.0,2.059497
293,2023-10-31,29.66,29.34,29.91,29.0,1995000.0,58582300.0,2.059497
294,2023-11-01,29.39,29.07,29.45,28.91,1317800.0,38457017.0,2.059497
295,2023-11-02,29.14,28.32,29.35,28.27,2217500.0,63753424.0,2.059497
296,2023-11-03,28.55,29.14,29.32,28.33,2096200.0,60882280.0,2.059497
297,2023-11-06,30.35,30.53,30.58,29.51,4733896.0,143098572.0,2.059497
298,2023-11-07,30.52,30.7,30.76,30.04,3171100.0,96682527.0,2.059497
299,2023-11-08,31.15,31.26,31.53,30.8,3517864.0,109745166.0,2.059497
