,date,open,close,high,low,volume,money,factor
0,2022-08-10,24.6,24.48,24.98,24.22,20829942.0,512400152.0,3.34584
1,2022-08-11,24.6,24.6,24.76,24.12,24903030.0,609094020.0,3.34584
2,2022-08-12,24.59,24.45,25.41,24.35,25453806.0,631757504.0,3.34584
3,2022-08-15,24.6,25.23,25.64,24.5,32774201.0,826347692.0,3.34584
4,2022-08-16,25.3,26.14,26.33,25.08,45724582.0,1179038722.0,3.34584
5,2022-08-17,26.08,25.9,26.1,25.18,36352063.0,930388715.0,3.34584
6,2022-08-18,25.5,25.27,25.58,24.8,36604742.0,921161157.0,3.34584
7,2022-08-19,25.3,24.5,25.6,24.5,25789989.0,645462271.0,3.34584
8,2022-08-22,24.2,24.76,25.11,23.07,34580995.0,824800685.0,3.34584
9,2022-08-23,24.7,24.6,25.16,24.32,21321406.0,526101620.0,3.34584
10,2022-08-24,24.85,23.18,25.06,23.18,24607102.0,588926631.0,3.34584
11,2022-08-25,23.49,23.43,23.78,23.0,16963694.0,396680733.0,3.34584
12,2022-08-26,23.5,23.88,24.49,23.34,23193534.0,557120140.0,3.34584
13,2022-08-29,23.45,23.77,24.15,23.23,15627396.0,369335442.0,3.34584
14,2022-08-30,23.55,24.43,24.99,23.55,29359646.0,717338518.0,3.34584
15,2022-08-31,24.39,22.87,24.57,22.83,25948598.0,610052828.0,3.34584
16,2022-09-01,22.88,22.32,23.17,22.27,16419274.0,371375152.0,3.34584
17,2022-09-02,22.35,22.52,22.97,22.05,12868009.0,289755089.0,3.34584
18,2022-09-05,22.31,22.69,23.31,22.3,14141482.0,322470286.0,3.34584
19,2022-09-06,22.82,23.09,23.19,22.6,13698041.0,314274509.0,3.34584
20,2022-09-07,22.97,23.58,23.98,22.88,21999318.0,519628909.0,3.34584
21,2022-09-08,23.65,23.27,23.88,23.27,12641887.0,297368964.0,3.34584
22,2022-09-09,23.67,24.51,24.75,23.61,30838916.0,745721166.0,3.34584
23,2022-09-13,24.62,24.45,24.89,24.16,18580126.0,455324034.0,3.34584
24,2022-09-14,24.1,24.04,24.57,23.8,17721478.0,428406906.0,3.34584
25,2022-09-15,24.21,23.09,24.28,22.66,21280973.0,495993442.0,3.34584
26,2022-09-16,23.05,22.4,23.15,22.39,12858747.0,292853467.0,3.34584
27,2022-09-19,22.62,22.09,22.95,21.96,11984450.0,268934666.0,3.34584
28,2022-09-20,22.35,22.6,23.15,22.24,16754158.0,381305977.0,3.34584
29,2022-09-21,22.5,22.9,23.13,22.18,14226935.0,324172371.0,3.34584
30,2022-09-22,22.78,22.79,23.17,22.65,12317004.0,281751853.0,3.34584
31,2022-09-23,22.75,21.39,22.79,21.13,25870594.0,561193762.0,3.34584
32,2022-09-26,21.0,21.36,21.95,20.68,15480866.0,331682582.0,3.34584
