,date,open,close,high,low,volume,money,factor
0,2022-08-09,28.58,28.54,28.75,27.77,3275907.0,92612101.0,1.036065
1,2022-08-10,28.29,31.39,31.39,28.05,9068655.0,277112979.0,1.036065
2,2022-08-11,33.9,30.43,34.3,30.27,14482242.0,458868482.0,1.036065
3,2022-08-12,29.76,29.29,30.39,29.17,7574582.0,223343861.0,1.036065
4,2022-08-15,29.4,29.62,29.62,28.7,4818282.0,141024285.0,1.036065
5,2022-08-16,29.48,29.09,29.79,28.93,3899410.0,114208569.0,1.036065
6,2022-08-17,29.1,28.82,29.16,28.6,2817759.0,81084143.0,1.036065
7,2022-08-18,28.81,28.95,29.03,28.59,2380620.0,68716256.0,1.036065
8,2022-08-19,28.9,28.0,29.29,28.0,3252133.0,92667542.0,1.036065
9,2022-08-22,27.7,27.65,27.8,26.7,2090800.0,57605894.0,1.036065
10,2022-08-23,27.66,26.9,27.81,26.8,2810657.0,76243104.0,1.036065
11,2022-08-24,26.91,25.37,26.92,25.33,3288796.0,85434210.0,1.036065
12,2022-08-25,25.37,24.74,25.67,24.35,2352958.0,58377224.0,1.036065
13,2022-08-26,24.74,24.7,24.99,24.53,1483500.0,36743347.0,1.036065
14,2022-08-29,24.3,24.83,24.9,24.07,1034200.0,25530221.0,1.036065
15,2022-08-30,24.79,24.57,24.85,24.4,970000.0,23855186.0,1.036065
16,2022-08-31,24.63,23.65,24.63,23.55,1427450.0,34086062.0,1.036065
17,2022-09-01,23.6,23.62,23.86,23.42,989700.0,23393253.0,1.036065
18,2022-09-02,23.62,24.04,24.2,23.62,1125700.0,26943427.0,1.036065
19,2022-09-05,24.09,23.83,24.39,23.65,947972.0,22674289.0,1.036065
20,2022-09-06,24.0,24.17,24.39,23.75,1231900.0,29729698.0,1.036065
21,2022-09-07,24.15,24.23,24.35,23.9,1290000.0,31230100.0,1.036065
22,2022-09-08,24.26,24.38,24.53,24.02,1679359.0,40810631.0,1.036065
23,2022-09-09,24.43,23.98,24.43,23.71,1298400.0,31154894.0,1.036065
24,2022-09-13,24.0,25.0,25.1,23.98,2759329.0,68035982.0,1.036065
25,2022-09-14,24.53,25.44,25.44,24.44,3168825.0,79488718.0,1.036065
26,2022-09-15,25.4,25.2,25.41,24.3,2726700.0,67821509.0,1.036065
27,2022-09-16,24.96,24.39,25.45,24.38,1730100.0,43294968.0,1.036065
28,2022-09-19,24.42,22.71,24.49,22.51,2176000.0,50785585.0,1.036065
29,2022-09-20,22.93,23.64,23.97,22.9,2039475.0,48016073.0,1.036065
30,2022-09-21,23.67,23.35,23.7,22.76,1166600.0,27010337.0,1.036065
31,2022-09-22,23.0,23.84,24.37,22.95,2023598.0,48504385.0,1.036065
32,2022-09-23,23.85,23.17,24.73,23.13,1798100.0,42718527.0,1.036065
33,2022-09-26,23.29,22.11,23.29,22.0,1562600.0,34985753.0,1.036065
34,2022-09-27,22.07,22.65,22.66,21.6,1114200.0,24988790.0,1.036065
35,2022-09-28,22.7,22.17,22.94,22.01,1063100.0,23680042.0,1.036065
36,2022-09-29,22.2,21.65,22.49,21.56,980650.0,21542975.0,1.036065
37,2022-09-30,21.66,21.02,21.77,21.0,979750.0,20844178.0,1.036065
38,2022-10-10,21.01,20.5,21.1,20.23,852300.0,17607275.0,1.036065
39,2022-10-11,20.49,20.45,20.6,20.03,698100.0,14234413.0,1.036065
40,2022-10-12,20.45,21.16,21.16,20.18,985400.0,20339398.0,1.036065
41,2022-10-13,20.95,21.67,21.88,20.95,1054900.0,22739404.0,1.036065
42,2022-10-14,21.66,22.0,22.06,21.6,990000.0,21716313.0,1.036065
43,2022-10-17,22.03,22.95,23.04,22.03,1659800.0,37740674.0,1.036065
44,2022-10-18,22.95,23.0,23.18,22.51,1578500.0,36212277.0,1.036065
45,2022-10-19,23.36,22.92,23.38,22.67,879400.0,20220843.0,1.036065
46,2022-10-20,22.98,22.91,23.34,22.55,1060000.0,24313191.0,1.036065
47,2022-10-21,22.92,22.9,23.25,22.6,705400.0,16144411.0,1.036065
48,2022-10-24,23.01,23.43,24.09,23.01,2209000.0,52217591.0,1.036065
49,2022-10-25,23.3,23.76,24.48,23.05,3039100.0,72723730.0,1.036065
50,2022-10-26,23.63,24.16,24.28,23.08,2718700.0,64675721.0,1.036065
51,2022-10-27,24.1,23.7,24.3,23.65,1631900.0,38995549.0,1.036065
52,2022-10-28,23.6,22.8,23.83,22.66,1493699.0,34716801.0,1.036065
53,2022-10-31,22.12,22.97,23.45,20.99,2147000.0,48639191.0,1.036065
54,2022-11-01,23.31,23.15,23.49,22.85,1599000.0,36925717.0,1.036065
55,2022-11-02,23.17,23.3,23.48,23.01,1273300.0,29606111.0,1.036065
56,2022-11-03,23.3,23.62,23.65,23.06,1292701.0,30284374.0,1.036065
57,2022-11-04,23.77,23.64,23.86,23.44,979901.0,23145419.0,1.036065
58,2022-11-07,23.69,23.27,23.86,23.1,1389847.0,32487266.0,1.036065
59,2022-11-08,23.2,24.71,25.6,22.9,7703615.0,190744366.0,1.036065
60,2022-11-09,25.6,26.15,26.47,24.3,9935058.0,254535532.0,1.036065
61,2022-11-10,25.1,24.74,25.59,24.7,5461436.0,137413308.0,1.036065
62,2022-11-11,25.0,24.74,25.38,24.0,4549287.0,113170050.0,1.036065
63,2022-11-14,24.26,23.89,24.55,23.71,3156770.0,75921461.0,1.036065
64,2022-11-15,23.89,24.2,24.23,23.51,2495721.0,59846214.0,1.036065
65,2022-11-16,24.11,24.72,25.29,24.11,3565100.0,88165520.0,1.036065
66,2022-11-17,24.45,24.29,24.68,23.86,2204151.0,53188523.0,1.036065
67,2022-11-18,24.24,23.55,24.42,23.55,2135000.0,51156714.0,1.036065
68,2022-11-21,22.84,23.19,23.48,22.5,1678070.0,38844753.0,1.036065
69,2022-11-22,23.12,22.55,23.44,22.49,1634072.0,37512948.0,1.036065
70,2022-11-23,22.55,22.17,22.68,21.83,1583472.0,35055850.0,1.036065
71,2022-11-24,22.24,22.17,22.45,22.03,946400.0,21015550.0,1.036065
72,2022-11-25,22.17,22.04,22.26,21.95,724300.0,16002318.0,1.036065
73,2022-11-28,22.01,24.24,24.24,21.57,4696479.0,110162814.0,1.036065
74,2022-11-29,24.48,24.91,25.2,24.25,5573503.0,137229395.0,1.036065
75,2022-11-30,24.78,25.16,25.46,24.56,4126403.0,103275719.0,1.036065
76,2022-12-01,25.12,24.57,25.26,24.36,2973500.0,73387351.0,1.036065
77,2022-12-02,24.7,24.38,24.79,24.3,1729000.0,42366999.0,1.036065
78,2022-12-05,24.45,24.75,24.92,24.16,2295700.0,56494419.0,1.036065
79,2022-12-06,24.62,24.88,24.88,24.41,1487900.0,36692929.0,1.036065
80,2022-12-07,24.86,24.21,24.86,24.1,2074100.0,50469243.0,1.036065
81,2022-12-08,24.43,24.16,24.43,23.95,976400.0,23585202.0,1.036065
82,2022-12-09,24.04,23.61,24.17,23.45,1693799.0,40138789.0,1.036065
83,2022-12-12,23.71,24.24,24.38,23.61,1751860.0,42143888.0,1.036065
84,2022-12-13,24.1,23.41,24.3,23.31,1504160.0,35657462.0,1.036065
85,2022-12-14,23.68,23.02,23.79,22.93,1663498.0,38853478.0,1.036065
86,2022-12-15,23.27,23.44,24.14,23.0,1881300.0,44331443.0,1.036065
87,2022-12-16,23.47,22.93,23.47,22.78,1229525.0,28233897.0,1.036065
88,2022-12-22,25.22,25.22,25.22,25.22,533300.0,13449826.0,1.036065
89,2022-12-23,27.74,27.74,27.74,27.74,840975.0,23328647.0,1.036065
90,2022-12-26,30.51,30.51,30.51,30.51,765619.0,23359036.0,1.036065
91,2022-12-27,33.56,33.56,33.56,33.42,10094580.0,338769310.0,1.036065
92,2022-12-28,33.8,35.96,36.92,32.7,26957593.0,941630150.0,1.036065
93,2022-12-29,33.5,32.36,34.28,32.36,18884421.0,620853946.0,1.036065
94,2022-12-30,30.92,31.31,31.93,29.41,16087308.0,493814755.0,1.036065
95,2023-01-03,30.88,30.29,31.2,29.69,11737127.0,354811125.0,1.036065
96,2023-01-04,29.81,29.06,30.35,28.94,11199203.0,330438888.0,1.036065
97,2023-01-05,29.06,29.22,29.6,28.56,8788299.0,256417010.0,1.036065
98,2023-01-06,29.05,28.12,29.49,28.1,9356199.0,269887452.0,1.036065
99,2023-01-09,28.72,28.56,28.82,27.92,5874380.0,166850927.0,1.036065
100,2023-01-10,28.33,28.6,28.61,28.12,4969543.0,140959637.0,1.036065
101,2023-01-11,28.59,29.96,30.27,28.2,12529085.0,369180702.0,1.036065
102,2023-01-12,31.28,30.11,32.96,29.79,15218018.0,477060362.0,1.036065
103,2023-01-13,29.88,27.99,30.11,27.91,10876929.0,313461857.0,1.036065
104,2023-01-16,27.4,27.49,28.01,27.4,6538600.0,180249053.0,1.036065
105,2023-01-17,27.36,26.66,27.56,26.62,5530106.0,149041155.0,1.036065
106,2023-01-18,26.7,27.03,27.14,26.7,3590517.0,96841268.0,1.036065
