,date,open,close,high,low,volume,money,factor
0,2022-08-12,61.81,62.17,62.44,61.47,2224467.0,138089611.0,1.015477
1,2022-08-15,61.91,61.16,61.95,60.75,2286505.0,139831541.0,1.015477
2,2022-08-16,61.31,61.23,61.51,61.01,1479915.0,90647837.0,1.015477
3,2022-08-17,61.63,62.01,63.18,61.61,2832250.0,176242842.0,1.015477
4,2022-08-18,61.98,61.36,61.98,61.15,1854618.0,113958728.0,1.015477
5,2022-08-19,61.2,60.68,61.85,60.63,2275214.0,139263847.0,1.015477
6,2022-08-22,60.7,60.42,60.7,59.62,1612074.0,97044713.0,1.015477
7,2022-08-23,60.44,60.06,60.52,59.78,1708656.0,102562969.0,1.015477
8,2022-08-24,60.09,58.89,60.49,58.85,2270279.0,134965457.0,1.015477
9,2022-08-25,58.88,59.32,59.4,58.51,1831868.0,108066369.0,1.015477
10,2022-08-26,59.32,59.92,60.17,59.06,1682446.0,100629399.0,1.015477
11,2022-08-29,59.0,60.11,60.15,58.84,1540652.0,92029254.0,1.015477
12,2022-08-30,60.11,60.36,61.2,59.76,1472804.0,88735619.0,1.015477
13,2022-08-31,60.22,60.38,60.96,59.7,2286694.0,138030334.0,1.015477
14,2022-09-01,60.35,60.84,61.17,59.99,2299407.0,139935660.0,1.015477
15,2022-09-02,61.02,60.86,61.3,60.42,1878454.0,114183201.0,1.015477
16,2022-09-05,60.52,60.68,61.15,59.39,2344641.0,140839470.0,1.015477
17,2022-09-06,60.59,60.38,60.69,59.55,1434932.0,86565505.0,1.015477
18,2022-09-07,60.38,60.21,60.8,59.8,1628095.0,98142329.0,1.015477
19,2022-09-08,60.19,59.0,60.38,58.9,2420532.0,143900958.0,1.015477
20,2022-09-09,59.3,59.0,59.47,58.56,3611206.0,213124345.0,1.015477
21,2022-09-13,59.0,59.21,59.99,58.5,2557275.0,151778170.0,1.015477
22,2022-09-14,58.61,58.06,58.62,57.47,3197864.0,185164461.0,1.015477
23,2022-09-15,58.37,57.19,58.98,56.88,3212289.0,185877334.0,1.015477
24,2022-09-16,57.0,55.66,57.55,55.59,2876103.0,162284891.0,1.015477
25,2022-09-19,55.99,54.5,56.15,54.47,2297822.0,126212352.0,1.015477
26,2022-09-20,54.75,54.85,55.29,54.58,1463827.0,80298911.0,1.015477
27,2022-09-21,54.5,54.81,55.33,53.55,1665534.0,90665341.0,1.015477
28,2022-09-22,54.34,54.53,55.14,54.21,1379877.0,75675207.0,1.015477
29,2022-09-23,54.52,53.6,54.77,53.13,1850587.0,99923204.0,1.015477
30,2022-09-26,53.41,51.67,53.46,51.67,2450591.0,128578657.0,1.015477
31,2022-09-27,51.72,54.01,54.15,51.72,3131196.0,166661926.0,1.015477
32,2022-09-28,53.76,53.06,54.85,53.05,2060542.0,110878893.0,1.015477
33,2022-09-29,53.3,53.38,54.76,53.09,2510427.0,135394118.0,1.015477
34,2022-09-30,53.01,53.33,54.33,53.0,1760022.0,94405265.0,1.015477
35,2022-10-10,53.42,52.78,54.35,52.62,2435481.0,130559347.0,1.015477
36,2022-10-11,52.78,52.34,52.96,51.47,1720729.0,89659079.0,1.015477
37,2022-10-12,52.1,53.39,53.44,50.91,2127692.0,110901804.0,1.015477
38,2022-10-13,53.21,54.14,54.67,53.0,2446315.0,132449848.0,1.015477
39,2022-10-14,54.58,56.68,57.49,54.58,5242954.0,296752130.0,1.015477
40,2022-10-17,56.7,56.96,58.08,56.33,4012753.0,229497954.0,1.015477
41,2022-10-18,57.46,57.34,57.85,56.3,3457106.0,197771540.0,1.015477
42,2022-10-19,57.1,57.36,59.66,56.53,5057826.0,293535553.0,1.015477
43,2022-10-20,56.9,56.96,57.98,56.38,3516865.0,201219143.0,1.015477
44,2022-10-21,56.92,57.09,57.54,56.4,2382560.0,135745845.0,1.015477
45,2022-10-24,56.81,55.51,57.98,55.22,3444112.0,194193626.0,1.015477
46,2022-10-25,55.05,53.92,55.94,53.61,3097909.0,168564201.0,1.015477
47,2022-10-26,53.58,55.99,56.8,53.56,4547243.0,253953909.0,1.015477
48,2022-10-27,57.0,56.85,57.27,55.42,3520330.0,199025575.0,1.015477
49,2022-10-28,56.6,54.72,57.5,54.5,2958094.0,164839340.0,1.015477
50,2022-10-31,54.72,55.47,56.1,54.43,2540451.0,140483861.0,1.015477
51,2022-11-01,55.79,57.4,57.46,55.31,3996317.0,226034752.0,1.015477
52,2022-11-02,57.4,58.5,59.37,56.91,5117330.0,299795920.0,1.015477
