,date,open,close,high,low,volume,money,factor
0,2022-08-12,29.61,29.18,29.88,29.0,1020072.0,30032417.0,1.005576
1,2022-08-15,29.15,29.8,29.85,28.74,1008294.0,29707435.0,1.005576
2,2022-08-16,30.0,31.97,33.66,30.0,4609121.0,147914477.0,1.005576
3,2022-08-17,32.01,31.01,32.35,30.91,2864190.0,89874806.0,1.005576
4,2022-08-18,30.95,31.67,31.89,30.81,2231332.0,70401356.0,1.005576
5,2022-08-19,31.59,30.69,31.67,30.49,2021844.0,62502993.0,1.005576
6,2022-08-22,30.55,30.6,31.28,30.16,1495924.0,46071679.0,1.005576
7,2022-08-23,30.75,30.53,31.49,30.2,1429147.0,43898942.0,1.005576
8,2022-08-24,30.6,29.06,30.77,28.67,1870385.0,55153547.0,1.005576
9,2022-08-25,28.91,28.08,30.55,27.5,1555307.0,43902237.0,1.005576
10,2022-08-26,28.14,28.0,28.82,27.91,1031970.0,29354420.0,1.005576
11,2022-08-29,27.51,28.9,29.09,27.05,1085800.0,30974207.0,1.005576
12,2022-08-30,29.33,28.93,29.59,28.12,1353202.0,38932414.0,1.005576
13,2022-08-31,28.97,26.96,29.18,26.8,1683309.0,46450234.0,1.005576
14,2022-09-01,27.8,27.08,28.88,26.81,1859024.0,51256343.0,1.005576
15,2022-09-02,27.07,26.88,27.5,26.11,1486664.0,39910579.0,1.005576
16,2022-09-05,27.15,28.15,28.84,26.95,2053745.0,57594976.0,1.005576
17,2022-09-06,28.15,27.9,28.28,27.21,1313059.0,36347328.0,1.005576
18,2022-09-07,27.69,27.85,28.28,27.5,942684.0,26358767.0,1.005576
19,2022-09-08,27.85,27.12,27.87,27.01,1033475.0,28299652.0,1.005576
20,2022-09-09,27.0,26.56,27.25,26.35,765081.0,20362958.0,1.005576
21,2022-09-13,26.26,26.2,26.75,25.91,762475.0,19980688.0,1.005576
22,2022-09-14,25.82,25.82,26.06,25.41,656700.0,16865651.0,1.005576
23,2022-09-15,26.37,24.81,26.54,24.4,1494661.0,37967012.0,1.005576
24,2022-09-16,24.46,23.78,24.77,23.75,904013.0,21889153.0,1.005576
25,2022-09-19,23.7,23.6,24.18,23.35,699075.0,16588012.0,1.005576
26,2022-09-20,23.68,24.14,24.29,23.68,675191.0,16282144.0,1.005576
27,2022-09-21,24.11,24.36,24.38,23.5,565777.0,13630702.0,1.005576
28,2022-09-22,24.0,24.28,24.8,23.88,800055.0,19575665.0,1.005576
29,2022-09-23,24.28,23.31,24.42,23.24,617521.0,14603805.0,1.005576
30,2022-09-26,22.6,22.93,23.42,22.33,781691.0,17940605.0,1.005576
31,2022-09-27,22.73,23.53,23.58,22.72,643224.0,15038698.0,1.005576
32,2022-09-28,23.98,23.26,25.15,23.23,1510263.0,36329863.0,1.005576
33,2022-09-29,23.46,22.87,23.58,22.72,1016981.0,23500624.0,1.005576
34,2022-09-30,22.66,22.32,23.16,22.32,612527.0,13916881.0,1.005576
35,2022-10-10,22.36,22.52,23.6,22.32,818983.0,18618873.0,1.005576
36,2022-10-11,22.0,22.38,22.73,21.92,560160.0,12451187.0,1.005576
37,2022-10-12,22.0,23.53,23.58,22.0,874164.0,19983885.0,1.005576
38,2022-10-13,23.16,23.88,24.35,23.16,989206.0,23699951.0,1.005576
39,2022-10-14,23.88,24.17,24.55,23.8,1065830.0,25775112.0,1.005576
40,2022-10-17,24.0,24.67,24.84,23.92,963677.0,23628946.0,1.005576
41,2022-10-18,24.68,24.81,25.1,24.41,781682.0,19378418.0,1.005576
42,2022-10-19,24.72,24.48,25.18,24.48,676886.0,16775226.0,1.005576
43,2022-10-20,24.48,24.21,24.8,24.0,679298.0,16561216.0,1.005576
44,2022-10-21,24.21,25.36,25.38,24.13,1554056.0,38758564.0,1.005576
45,2022-10-24,26.11,27.88,28.97,26.11,4836714.0,133755565.0,1.005576
46,2022-10-25,27.56,33.46,33.46,27.0,11586607.0,364981044.0,1.005576
47,2022-10-26,32.63,35.39,36.59,32.1,9111069.0,313946378.0,1.005576
48,2022-10-27,34.87,35.0,36.54,34.62,5058552.0,178904073.0,1.005576
49,2022-10-28,35.0,33.1,35.0,32.85,3180808.0,107187428.0,1.005576
50,2022-10-31,33.1,35.09,36.47,33.1,3181872.0,112422249.0,1.005576
51,2022-11-01,35.09,36.3,37.36,34.76,2767771.0,100276965.0,1.005576
52,2022-11-02,36.3,36.11,37.07,34.98,2314208.0,83700190.0,1.005576
53,2022-11-03,36.95,36.62,38.63,35.8,2117308.0,78528364.0,1.005576
54,2022-11-04,36.83,36.3,36.83,35.8,1894674.0,68513563.0,1.005576
55,2022-11-07,36.46,36.9,37.47,35.8,2056983.0,75360581.0,1.005576
56,2022-11-08,37.01,37.23,37.64,35.66,1035027.0,38128202.0,1.005576
57,2022-11-09,36.6,39.25,39.25,36.0,1983018.0,75584838.0,1.005576
58,2022-11-10,38.7,38.97,41.58,38.0,2821624.0,112512549.0,1.005576
59,2022-11-11,40.18,39.9,41.2,38.5,1834917.0,72949562.0,1.005576
60,2022-11-14,39.89,41.75,41.99,39.5,1691032.0,69407695.0,1.005576
61,2022-11-15,41.79,38.6,41.81,38.0,2741034.0,108144320.0,1.005576
62,2022-11-16,38.18,35.99,38.4,35.0,3713157.0,135994697.0,1.005576
63,2022-11-17,35.9,35.82,35.99,34.21,1975453.0,69355754.0,1.005576
64,2022-11-18,35.4,35.2,36.38,34.81,1041298.0,36992985.0,1.005576
65,2022-11-21,35.21,35.25,36.49,34.68,1237130.0,43648243.0,1.005576
66,2022-11-22,34.8,33.96,34.99,33.88,1058928.0,36388633.0,1.005576
67,2022-11-23,34.1,35.5,36.49,33.47,1846492.0,64649433.0,1.005576
68,2022-11-24,35.49,34.77,35.83,34.48,965059.0,33776779.0,1.005576
69,2022-11-25,34.59,33.97,34.59,33.7,752688.0,25641819.0,1.005576
70,2022-11-28,33.53,33.79,34.41,33.31,585178.0,19711101.0,1.005576
71,2022-11-29,33.01,33.28,33.99,33.01,881727.0,29309043.0,1.005576
72,2022-11-30,32.82,33.1,33.76,32.41,876135.0,29024700.0,1.005576
73,2022-12-01,33.44,33.29,33.98,32.95,802583.0,26752833.0,1.005576
74,2022-12-02,33.3,33.61,34.09,33.0,833901.0,27954616.0,1.005576
75,2022-12-05,33.63,33.15,33.98,32.8,760200.0,25288967.0,1.005576
76,2022-12-06,33.15,33.28,33.97,32.92,994437.0,33265457.0,1.005576
77,2022-12-07,33.28,34.01,35.12,33.03,1976973.0,67882546.0,1.005576
78,2022-12-08,34.5,32.88,35.63,32.85,1705793.0,57637131.0,1.005576
79,2022-12-09,32.66,33.74,34.13,32.54,1633964.0,54931894.0,1.005576
80,2022-12-12,33.6,34.37,35.15,33.12,1038336.0,35837081.0,1.005576
81,2022-12-13,34.69,33.58,34.85,33.5,628327.0,21376252.0,1.005576
82,2022-12-14,33.57,33.19,34.33,32.94,793633.0,26620546.0,1.005576
83,2022-12-15,32.8,33.03,33.29,32.72,475127.0,15678116.0,1.005576
84,2022-12-16,32.82,31.94,32.82,31.74,683995.0,22002380.0,1.005576
85,2022-12-19,31.94,32.01,33.0,31.24,847514.0,27194650.0,1.005576
86,2022-12-20,31.87,33.83,34.01,31.53,1272652.0,42277360.0,1.005576
87,2022-12-21,34.0,39.03,40.6,33.83,6125045.0,238438024.0,1.005576
88,2022-12-22,39.0,35.8,39.6,35.19,4803352.0,177482488.0,1.005576
89,2022-12-23,35.21,35.93,37.09,35.21,2550118.0,92253208.0,1.005576
90,2022-12-26,35.33,37.35,37.8,35.33,2508290.0,92547414.0,1.005576
91,2022-12-27,36.9,35.91,37.23,35.05,2614641.0,93719427.0,1.005576
92,2022-12-28,35.76,34.94,36.2,34.64,1179337.0,41377804.0,1.005576
93,2022-12-29,34.94,33.93,35.24,33.7,1268266.0,43386406.0,1.005576
94,2022-12-30,34.14,34.02,34.84,33.5,887015.0,30186549.0,1.005576
95,2023-01-03,34.1,36.0,36.26,33.77,1569997.0,55434468.0,1.005576
96,2023-01-04,35.99,35.92,36.37,35.0,1276489.0,45689724.0,1.005576
97,2023-01-05,36.0,35.15,36.24,34.88,1160630.0,41001288.0,1.005576
98,2023-01-06,35.09,36.84,37.2,34.81,2440745.0,88849278.0,1.005576
99,2023-01-09,37.23,36.1,37.23,35.18,1739728.0,62558655.0,1.005576
100,2023-01-10,35.5,35.88,36.44,35.05,1100273.0,39353107.0,1.005576
101,2023-01-11,35.92,34.24,35.99,34.24,1166250.0,40665871.0,1.005576
102,2023-01-12,34.24,33.91,35.3,33.8,864299.0,29766220.0,1.005576
103,2023-01-13,34.39,33.5,34.62,33.11,947200.0,31870322.0,1.005576
104,2023-01-16,33.71,34.47,34.82,33.19,934224.0,32068453.0,1.005576
105,2023-01-17,34.79,34.38,35.28,34.08,776600.0,26857262.0,1.005576
106,2023-01-18,34.44,34.07,34.59,33.69,825086.0,28045164.0,1.005576
107,2023-01-19,34.25,33.83,34.3,33.7,621566.0,21115418.0,1.005576
108,2023-01-20,33.83,34.12,34.3,33.6,969892.0,33037437.0,1.005576
109,2023-01-30,34.85,35.28,35.67,34.41,1131119.0,39848107.0,1.005576
110,2023-01-31,35.07,36.13,36.36,35.0,1048990.0,37488576.0,1.005576
111,2023-02-01,36.33,36.1,36.33,35.41,1051387.0,37680975.0,1.005576
112,2023-02-02,36.4,36.45,36.85,35.73,1053672.0,38283281.0,1.005576
113,2023-02-03,36.41,36.4,36.6,35.41,924569.0,33315689.0,1.005576
114,2023-02-06,36.22,36.34,36.66,36.02,440226.0,15982210.0,1.005576
115,2023-02-07,36.35,36.62,37.11,36.35,662456.0,24296509.0,1.005576
116,2023-02-08,36.64,36.8,37.09,36.11,757418.0,27792373.0,1.005576
117,2023-02-09,36.6,36.15,36.75,35.94,1127595.0,40938818.0,1.005576
118,2023-02-10,36.15,34.86,36.22,34.4,1696611.0,59441513.0,1.005576
119,2023-02-13,35.0,35.29,35.67,34.44,1071089.0,37745818.0,1.005576
120,2023-02-14,35.24,35.12,35.39,34.57,982298.0,34206545.0,1.005576
121,2023-02-15,34.82,34.83,35.99,34.78,856361.0,30150370.0,1.005576
122,2023-02-16,35.26,33.74,35.26,33.53,1012027.0,34738668.0,1.005576
123,2023-02-17,33.72,33.24,33.95,33.16,705640.0,23622662.0,1.005576
124,2023-02-20,33.6,33.41,34.05,32.9,809962.0,27149618.0,1.005576
125,2023-02-21,33.49,34.06,34.06,33.26,795131.0,26740704.0,1.005576
126,2023-02-22,34.79,35.69,37.58,34.2,5719535.0,204347235.0,1.005576
127,2023-02-23,35.69,34.5,35.69,34.2,3546081.0,122889737.0,1.005576
128,2023-02-24,34.49,33.36,34.49,33.03,2002800.0,67244752.0,1.005576
129,2023-02-27,33.35,32.57,33.55,32.53,1189655.0,39204927.0,1.005576
130,2023-02-28,32.49,32.84,32.88,32.39,839600.0,27400306.0,1.005576
131,2023-03-01,32.58,32.49,32.95,32.24,1342768.0,43707316.0,1.005576
132,2023-03-02,32.49,32.18,32.64,32.1,1516446.0,49086763.0,1.005576
133,2023-03-03,32.28,31.89,32.3,31.53,984584.0,31392303.0,1.005576
134,2023-03-06,31.82,32.71,32.76,31.82,1207579.0,39145533.0,1.005576
135,2023-03-07,32.7,32.51,33.56,32.24,1522682.0,49954491.0,1.005576
136,2023-03-08,32.21,32.26,32.61,31.85,649479.0,20890229.0,1.005576
137,2023-03-09,32.26,32.59,32.66,32.07,627300.0,20298413.0,1.005576
138,2023-03-10,32.35,31.81,32.48,31.64,685200.0,21917013.0,1.005576
139,2023-03-13,31.55,32.4,32.46,31.55,626500.0,20200592.0,1.005576
140,2023-03-14,32.21,31.89,32.44,31.3,827003.0,26234969.0,1.005576
141,2023-03-15,31.87,32.4,32.48,31.86,575196.0,18568010.0,1.005576
142,2023-03-16,32.16,30.83,32.21,30.78,1026295.0,32178329.0,1.005576
143,2023-03-17,31.26,30.27,31.35,30.27,788635.0,24167583.0,1.005576
144,2023-03-20,30.26,29.89,30.68,29.5,1472274.0,44050329.0,1.005576
145,2023-03-21,30.15,30.36,30.39,29.7,627200.0,18953661.0,1.005576
146,2023-03-22,30.36,30.33,31.1,30.2,789810.0,24170501.0,1.005576
147,2023-03-23,30.41,30.12,30.8,30.0,724597.0,21987919.0,1.005576
148,2023-03-24,30.22,29.92,30.23,29.59,932600.0,27855460.0,1.005576
149,2023-03-27,29.94,30.77,31.26,29.29,1966603.0,60258579.0,1.005576
150,2023-03-28,31.25,30.25,31.25,30.02,872408.0,26580432.0,1.005576
151,2023-03-29,30.3,29.58,30.33,29.47,975348.0,29037460.0,1.005576
152,2023-03-30,29.57,29.93,30.06,29.39,656025.0,19544169.0,1.005576
153,2023-03-31,30.0,29.99,30.15,29.72,602701.0,18054748.0,1.005576
154,2023-04-03,30.02,30.44,30.48,29.6,860188.0,25868432.0,1.005576
155,2023-04-04,30.33,29.41,30.36,28.35,1875487.0,55033831.0,1.005576
156,2023-04-06,29.47,29.72,29.91,29.3,803744.0,23842968.0,1.005576
157,2023-04-07,29.83,29.93,30.19,29.5,764900.0,22905511.0,1.005576
158,2023-04-10,29.93,29.61,30.23,29.38,1207801.0,35903913.0,1.005576
159,2023-04-11,29.5,29.57,29.58,29.09,828651.0,24315014.0,1.005576
160,2023-04-12,29.56,29.26,29.69,29.08,785827.0,22989485.0,1.005576
161,2023-04-13,29.18,29.46,30.18,29.18,886024.0,26285808.0,1.005576
162,2023-04-14,29.45,29.73,30.07,29.31,776501.0,23117120.0,1.005576
163,2023-04-17,29.75,30.44,30.76,29.56,1172977.0,35673449.0,1.005576
