,date,open,close,high,low,volume,money,factor
0,2022-08-12,135.54,134.23,136.79,133.01,2844276.0,383676244.0,3.976896
1,2022-08-15,134.12,132.79,135.5,131.19,4172249.0,554140836.0,3.976896
2,2022-08-16,133.01,135.53,138.4,132.27,4217659.0,574138978.0,3.976896
3,2022-08-17,135.52,134.5,135.95,131.22,3060350.0,408694194.0,3.976896
4,2022-08-18,134.49,136.34,137.7,133.22,3095011.0,422450291.0,3.976896
5,2022-08-19,136.61,128.32,136.99,127.95,4939441.0,645916286.0,3.976896
6,2022-08-22,127.85,131.89,132.1,127.57,3021370.0,394207969.0,3.976896
7,2022-08-23,130.69,130.48,133.3,128.99,3240890.0,422646937.0,3.976896
8,2022-08-24,133.66,126.54,134.2,126.51,4295558.0,550775407.0,3.976896
9,2022-08-25,126.58,121.96,127.97,120.06,7842631.0,958529991.0,3.976896
10,2022-08-26,122.41,126.67,127.95,122.32,5444796.0,688529848.0,3.976896
11,2022-08-29,125.96,125.13,127.88,124.49,3176091.0,399858757.0,3.976896
12,2022-08-30,125.0,126.0,128.45,122.52,2323956.0,293126200.0,3.976896
13,2022-08-31,127.5,122.97,127.68,122.24,3111645.0,385430983.0,3.976896
14,2022-09-01,118.88,119.01,120.14,114.58,10816003.0,1263938644.0,3.976896
15,2022-09-02,120.54,118.97,120.84,114.66,6820669.0,804738414.0,3.976896
16,2022-09-05,119.0,120.11,123.34,118.0,4653923.0,562349377.0,3.976896
17,2022-09-06,121.51,125.49,128.68,120.7,5828762.0,729547566.0,3.976896
18,2022-09-07,124.64,126.8,128.55,124.09,3511032.0,444960138.0,3.976896
19,2022-09-08,127.38,119.42,127.38,117.0,9439701.0,1143859755.0,3.976896
20,2022-09-09,120.0,120.71,121.4,116.66,5694379.0,678275170.0,3.976896
21,2022-09-13,120.85,122.4,123.44,120.35,3605598.0,440288912.0,3.976896
22,2022-09-14,121.65,120.04,122.26,118.0,4768971.0,568823843.0,3.976896
23,2022-09-15,120.05,113.28,120.66,112.0,6880747.0,790693186.0,3.976896
24,2022-09-16,112.99,112.01,115.98,112.01,4057639.0,460404424.0,3.976896
25,2022-09-19,112.06,113.08,115.3,110.78,4113126.0,466250043.0,3.976896
26,2022-09-20,114.0,112.39,115.5,111.85,3098189.0,351396785.0,3.976896
27,2022-09-21,112.1,111.75,113.34,109.5,2934598.0,327489560.0,3.976896
28,2022-09-22,111.58,110.12,113.24,108.28,4348253.0,480092666.0,3.976896
29,2022-09-23,110.81,108.56,111.74,107.0,3296060.0,359430882.0,3.976896
30,2022-09-26,108.55,112.03,114.28,106.88,4195896.0,470410216.0,3.976896
31,2022-09-27,112.11,112.22,114.4,110.7,2623115.0,293840358.0,3.976896
32,2022-09-28,112.0,108.71,112.8,108.16,2814935.0,308936584.0,3.976896
33,2022-09-29,110.09,110.9,114.98,108.59,3937966.0,439390045.0,3.976896
34,2022-09-30,110.3,105.58,110.3,105.05,4177233.0,448350032.0,3.976896
35,2022-10-10,105.0,102.55,107.5,101.8,6739220.0,694701350.0,3.976896
36,2022-10-11,103.83,105.05,106.36,102.86,5173197.0,542920853.0,3.976896
37,2022-10-12,105.45,105.1,105.66,100.02,6791470.0,698222856.0,3.976896
38,2022-10-13,104.79,107.19,110.22,103.0,7292199.0,789679692.0,3.976896
39,2022-10-14,108.5,110.6,111.82,106.3,4972484.0,546016945.0,3.976896
40,2022-10-17,110.72,109.99,111.95,108.73,4055831.0,446963453.0,3.976896
41,2022-10-18,110.99,110.93,112.49,108.72,4088511.0,453587692.0,3.976896
42,2022-10-19,109.72,108.31,111.42,108.1,3174179.0,347529808.0,3.976896
43,2022-10-20,108.26,107.09,109.45,106.5,5412327.0,582264899.0,3.976896
44,2022-10-21,107.61,107.03,108.41,105.8,3162217.0,338516598.0,3.976896
45,2022-10-24,105.93,106.4,110.68,105.8,4503422.0,483590625.0,3.976896
46,2022-10-25,106.4,99.35,106.4,97.25,11507393.0,1151229472.0,3.976896
47,2022-10-26,100.01,104.73,106.25,98.51,6566971.0,679750679.0,3.976896
