,date,open,close,high,low,volume,money,factor
0,2022-08-12,8.33,8.05,8.38,8.01,14011572.0,114195316.0,5.40202
1,2022-08-15,8.1,7.83,8.1,7.79,12163975.0,95496653.0,5.40202
2,2022-08-16,7.84,7.81,7.9,7.79,8479337.0,66418900.0,5.40202
3,2022-08-17,7.82,7.71,7.82,7.65,10281560.0,79304929.0,5.40202
4,2022-08-18,7.77,7.73,7.93,7.56,13279855.0,102408939.0,5.40202
5,2022-08-19,7.7,7.86,8.19,7.66,17296739.0,137337592.0,5.40202
6,2022-08-22,7.97,8.0,8.22,7.81,14983042.0,120299278.0,5.40202
7,2022-08-23,8.03,8.04,8.18,7.83,11067081.0,88752771.0,5.40202
8,2022-08-24,7.94,7.7,8.06,7.67,8946257.0,69999343.0,5.40202
9,2022-08-25,7.75,7.59,7.84,7.46,8645157.0,65811537.0,5.40202
10,2022-08-26,7.59,7.37,7.6,7.34,8890610.0,66249841.0,5.40202
11,2022-08-29,7.27,7.57,7.61,7.21,5289362.0,39579239.0,5.40202
12,2022-08-30,7.6,7.57,7.69,7.44,5299132.0,40017249.0,5.40202
13,2022-08-31,7.65,7.2,7.65,7.14,6196600.0,45521038.0,5.40202
14,2022-09-01,7.21,7.36,7.49,7.21,4558706.0,33539543.0,5.40202
15,2022-09-02,7.4,7.49,7.51,7.36,3590525.0,26810476.0,5.40202
16,2022-09-05,7.46,7.39,7.53,7.35,4454085.0,33071042.0,5.40202
17,2022-09-06,7.4,7.31,7.45,7.3,4365880.0,32095538.0,5.40202
18,2022-09-07,7.29,7.1,7.29,7.02,7732923.0,55251901.0,5.40202
19,2022-09-08,7.15,6.99,7.15,6.96,4762479.0,33451345.0,5.40202
20,2022-09-09,6.99,7.01,7.07,6.98,2710931.0,19036195.0,5.40202
21,2022-09-13,7.03,6.99,7.13,6.93,3445769.0,24195802.0,5.40202
22,2022-09-14,6.92,6.95,6.96,6.85,2272940.0,15708010.0,5.40202
23,2022-09-15,6.99,6.74,6.99,6.68,4376355.0,29736609.0,5.40202
24,2022-09-16,6.74,6.56,6.76,6.56,5085320.0,33887219.0,5.40202
25,2022-09-19,6.57,6.45,6.63,6.36,3251220.0,20962731.0,5.40202
26,2022-09-20,6.52,6.64,6.68,6.48,3786900.0,25050977.0,5.40202
27,2022-09-21,6.61,6.66,6.69,6.47,2520500.0,16633441.0,5.40202
28,2022-09-22,6.55,6.61,6.67,6.54,1920800.0,12727265.0,5.40202
29,2022-09-23,6.6,6.46,6.6,6.38,3957940.0,25592588.0,5.40202
30,2022-09-26,6.45,6.23,6.46,6.21,4762400.0,29908402.0,5.40202
31,2022-09-27,6.19,6.42,6.42,6.18,2927849.0,18532925.0,5.40202
32,2022-09-28,6.42,6.23,6.42,6.21,3528049.0,22255080.0,5.40202
33,2022-09-29,6.34,6.17,6.34,6.1,2689100.0,16720675.0,5.40202
34,2022-09-30,6.12,6.14,6.22,6.1,1626520.0,9995504.0,5.40202
35,2022-10-10,6.14,6.0,6.16,5.98,2647541.0,16010059.0,5.40202
36,2022-10-11,6.0,6.07,6.09,5.93,1611300.0,9695613.0,5.40202
37,2022-10-12,6.06,6.23,6.24,6.0,2705600.0,16630874.0,5.40202
38,2022-10-13,6.26,6.39,6.44,6.19,3259005.0,20719068.0,5.40202
39,2022-10-14,6.42,6.47,6.54,6.4,3744455.0,24233199.0,5.40202
40,2022-10-17,6.47,6.61,6.63,6.47,2774480.0,18239177.0,5.40202
41,2022-10-18,6.66,6.54,6.66,6.5,2609900.0,17109595.0,5.40202
42,2022-10-19,6.54,7.19,7.19,6.42,11734504.0,82213674.0,5.40202
43,2022-10-20,7.13,6.85,7.13,6.79,20042449.0,138770079.0,5.40202
44,2022-10-21,6.78,6.75,6.97,6.72,8819729.0,59985850.0,5.40202
