,date,open,close,high,low,volume,money,factor
0,2022-08-12,5.78,6.12,6.36,5.7,111487843.0,685928913.0,10.5482
1,2022-08-15,5.9,6.14,6.3,5.87,75829709.0,458079618.0,10.5482
2,2022-08-16,6.01,6.05,6.12,5.86,55850777.0,334514098.0,10.5482
3,2022-08-17,6.04,5.81,6.04,5.78,49149317.0,288636543.0,10.5482
4,2022-08-18,5.76,6.05,6.39,5.61,77306408.0,465351033.0,10.5482
5,2022-08-19,6.03,6.66,6.66,5.95,72045703.0,467403974.0,10.5482
6,2022-08-22,6.52,6.32,6.76,6.18,98251134.0,633743226.0,10.5482
7,2022-08-23,6.3,6.35,6.49,6.11,64396456.0,402905293.0,10.5482
8,2022-08-24,6.21,5.92,6.28,5.87,51790603.0,312445554.0,10.5482
9,2022-08-25,5.89,6.51,6.51,5.83,106089255.0,684365945.0,10.5482
10,2022-08-26,6.29,6.06,6.33,5.94,87607565.0,536856056.0,10.5482
11,2022-08-29,5.96,6.67,6.67,5.95,82870309.0,534393601.0,10.5482
12,2022-08-30,6.88,7.34,7.34,6.84,74582798.0,531630394.0,10.5482
13,2022-08-31,7.63,8.07,8.07,7.63,74862552.0,592132239.0,10.5482
14,2022-09-01,8.78,7.4,8.88,7.26,208150238.0,1604638308.0,10.5482
15,2022-09-02,7.11,8.14,8.14,6.88,204766839.0,1587443564.0,10.5482
16,2022-09-05,8.0,7.42,8.0,7.33,180173493.0,1358228356.0,10.5482
17,2022-09-06,7.25,7.72,8.0,7.24,163014716.0,1253603918.0,10.5482
18,2022-09-07,7.5,7.58,8.07,7.4,140878528.0,1091540583.0,10.5482
19,2022-09-08,7.49,8.34,8.34,7.39,155567167.0,1268282513.0,10.5482
20,2022-09-09,7.91,7.92,8.17,7.51,173291906.0,1332861895.0,10.5482
21,2022-09-13,7.71,7.4,8.15,7.26,113456163.0,872149037.0,10.5482
22,2022-09-14,7.15,6.66,7.27,6.66,112967946.0,774731946.0,10.5482
23,2022-09-15,6.66,6.12,6.7,6.04,88657581.0,558995281.0,10.5482
24,2022-09-16,6.06,5.8,6.06,5.73,70241896.0,413741375.0,10.5482
25,2022-09-19,5.79,5.67,5.83,5.58,43115617.0,244301113.0,10.5482
26,2022-09-20,5.75,5.79,5.79,5.68,40293865.0,231402137.0,10.5482
27,2022-09-21,5.74,5.8,5.87,5.56,42954233.0,246616413.0,10.5482
28,2022-09-22,5.71,5.74,5.89,5.68,43005188.0,249438927.0,10.5482
29,2022-09-23,5.84,5.98,6.09,5.8,82345843.0,489873466.0,10.5482
30,2022-09-26,5.87,5.47,5.9,5.39,63844225.0,358066489.0,10.5482
31,2022-09-27,5.47,5.51,5.55,5.29,44726548.0,242204218.0,10.5482
32,2022-09-28,5.5,5.23,5.5,5.22,34055854.0,180816174.0,10.5482
33,2022-09-29,5.27,5.09,5.35,5.08,31283930.0,161621783.0,10.5482
34,2022-09-30,5.07,5.05,5.2,5.03,23438588.0,119512624.0,10.5482
35,2022-10-10,5.1,5.06,5.15,5.03,21646359.0,110206509.0,10.5482
36,2022-10-11,5.05,5.15,5.15,4.97,20218120.0,102895545.0,10.5482
