,date,open,close,high,low,volume,money,factor
0,2022-08-12,5.11,5.14,5.17,5.08,27814000.0,142754825.0,2.457996
1,2022-08-15,5.14,5.1,5.14,5.07,22391623.0,114211516.0,2.457996
2,2022-08-16,5.1,5.19,5.19,5.1,34001285.0,175592436.0,2.457996
3,2022-08-17,5.18,5.16,5.19,5.15,21669145.0,111917641.0,2.457996
4,2022-08-18,5.16,5.07,5.18,5.06,28706800.0,145930260.0,2.457996
5,2022-08-19,5.09,5.16,5.24,5.08,49796602.0,257837973.0,2.457996
6,2022-08-22,5.18,5.2,5.29,5.13,40861520.0,213241937.0,2.457996
7,2022-08-23,5.17,5.28,5.3,5.13,49814100.0,261456193.0,2.457996
8,2022-08-24,5.28,5.44,5.5,5.24,99805929.0,542056420.0,2.457996
9,2022-08-25,5.58,5.4,5.62,5.33,79209222.0,431419923.0,2.457996
10,2022-08-26,5.34,5.57,5.68,5.3,89086887.0,489946487.0,2.457996
11,2022-08-29,5.46,5.72,5.98,5.44,112645599.0,647896621.0,2.457996
12,2022-08-30,5.65,5.76,5.95,5.55,97293742.0,554811721.0,2.457996
13,2022-08-31,5.64,5.54,5.74,5.47,68320994.0,381796997.0,2.457996
14,2022-09-01,5.57,5.79,5.83,5.55,90664890.0,519500014.0,2.457996
15,2022-09-02,5.7,5.67,5.75,5.61,59375679.0,336609033.0,2.457996
16,2022-09-05,5.67,5.57,5.71,5.47,54325733.0,301504988.0,2.457996
17,2022-09-06,5.53,5.52,5.59,5.44,47318723.0,260508459.0,2.457996
18,2022-09-07,5.49,5.58,5.64,5.48,50559542.0,281817426.0,2.457996
19,2022-09-08,5.55,5.4,5.65,5.38,53932082.0,296393112.0,2.457996
20,2022-09-09,5.42,5.44,5.48,5.37,29146995.0,158257104.0,2.457996
21,2022-09-13,5.44,5.51,5.59,5.43,46797629.0,258661968.0,2.457996
22,2022-09-14,5.41,5.35,5.5,5.34,42642200.0,230140202.0,2.457996
23,2022-09-15,5.34,5.21,5.38,5.13,44493162.0,232929710.0,2.457996
24,2022-09-16,5.23,5.11,5.28,5.11,29732865.0,154629728.0,2.457996
25,2022-09-19,5.07,5.14,5.17,5.0,23843520.0,121594447.0,2.457996
26,2022-09-20,5.17,5.16,5.22,5.14,23062939.0,119522964.0,2.457996
27,2022-09-21,5.11,5.17,5.19,5.07,19632080.0,100651593.0,2.457996
28,2022-09-22,5.13,5.16,5.23,5.11,23039000.0,119149745.0,2.457996
29,2022-09-23,5.16,4.98,5.19,4.94,32842423.0,165501586.0,2.457996
30,2022-09-26,4.96,4.83,4.98,4.83,26502212.0,130101812.0,2.457996
31,2022-09-27,4.88,5.07,5.08,4.85,39149016.0,194688922.0,2.457996
32,2022-09-28,5.03,4.97,5.17,4.97,37335597.0,189288644.0,2.457996
33,2022-09-29,5.05,4.85,5.1,4.81,29734362.0,146090932.0,2.457996
34,2022-09-30,4.83,4.79,4.89,4.78,17735800.0,85537666.0,2.457996
35,2022-10-10,4.8,4.69,4.88,4.66,27115473.0,129627515.0,2.457996
36,2022-10-11,4.69,4.74,4.76,4.65,19911000.0,93836575.0,2.457996
37,2022-10-12,4.75,4.93,4.99,4.72,40829205.0,199376433.0,2.457996
38,2022-10-13,4.88,4.96,5.07,4.83,38038400.0,187840802.0,2.457996
39,2022-10-14,4.98,5.02,5.08,4.97,28494280.0,143325695.0,2.457996
40,2022-10-17,5.02,5.05,5.06,4.97,20529180.0,103245438.0,2.457996
41,2022-10-18,5.05,5.05,5.16,5.03,23991159.0,122055672.0,2.457996
42,2022-10-19,5.03,4.94,5.1,4.94,23948100.0,119291259.0,2.457996
43,2022-10-20,4.91,4.91,4.98,4.89,19522000.0,96325474.0,2.457996
44,2022-10-21,4.93,4.83,4.97,4.83,18029796.0,88185281.0,2.457996
45,2022-10-24,4.87,4.74,4.9,4.73,23520766.0,113433062.0,2.457996
46,2022-10-25,4.73,4.83,4.84,4.66,29273441.0,139016596.0,2.457996
47,2022-10-26,4.82,4.97,4.97,4.8,31756602.0,155352883.0,2.457996
48,2022-10-27,5.0,4.99,5.07,4.97,46259839.0,232118785.0,2.457996
49,2022-10-28,4.97,4.76,4.97,4.76,31658523.0,153854698.0,2.457996
50,2022-10-31,4.77,4.89,4.92,4.76,24638727.0,119692010.0,2.457996
51,2022-11-01,4.88,5.06,5.08,4.86,38954038.0,195030832.0,2.457996
52,2022-11-02,5.03,5.19,5.3,5.03,60299191.0,309588034.0,2.457996
53,2022-11-03,5.14,5.41,5.56,5.13,92343990.0,494044480.0,2.457996
54,2022-11-04,5.34,5.41,5.49,5.31,66243435.0,358814018.0,2.457996
55,2022-11-07,5.43,5.53,5.56,5.39,54609685.0,300380696.0,2.457996
56,2022-11-08,5.54,5.53,5.64,5.43,47154278.0,259878808.0,2.457996
57,2022-11-09,5.49,5.54,5.63,5.49,35356049.0,196758235.0,2.457996
58,2022-11-10,5.55,5.59,5.73,5.5,42409978.0,238519373.0,2.457996
59,2022-11-11,5.7,5.49,5.75,5.45,57646711.0,321174486.0,2.457996
60,2022-11-14,5.54,5.64,5.78,5.46,59486868.0,332893668.0,2.457996
61,2022-11-15,5.68,5.57,5.75,5.52,39846687.0,223522022.0,2.457996
62,2022-11-16,5.57,5.6,5.7,5.49,36997231.0,206827542.0,2.457996
63,2022-11-17,5.64,5.79,5.88,5.62,72266965.0,415914502.0,2.457996
64,2022-11-18,5.75,5.81,5.99,5.62,80612404.0,466097284.0,2.457996
65,2022-11-21,5.77,5.77,5.82,5.6,56251235.0,320420464.0,2.457996
66,2022-11-22,5.75,5.53,5.76,5.48,67523560.0,377968460.0,2.457996
67,2022-11-23,5.59,5.42,5.61,5.32,52468708.0,284912950.0,2.457996
68,2022-11-24,5.38,5.38,5.53,5.34,37825957.0,205379005.0,2.457996
69,2022-11-25,5.42,5.35,5.42,5.34,26312400.0,141474444.0,2.457996
