,date,open,close,high,low,volume,money,factor
0,2022-08-12,180.73,178.0,182.72,178.0,1590913.0,286144974.0,5.772658
1,2022-08-15,175.75,175.05,178.5,173.57,2348071.0,410804991.0,5.772658
2,2022-08-16,173.61,169.92,175.04,169.0,2294815.0,393357181.0,5.772658
3,2022-08-17,169.0,171.55,171.87,166.45,2563834.0,433576249.0,5.772658
4,2022-08-18,169.62,170.69,171.5,167.76,1700079.0,288363514.0,5.772658
5,2022-08-19,170.2,170.34,178.88,169.12,2776412.0,484476331.0,5.772658
6,2022-08-22,168.22,167.06,169.68,165.0,2480567.0,415208988.0,5.772658
7,2022-08-23,167.1,166.45,169.0,166.01,1610661.0,269105467.0,5.772658
8,2022-08-24,167.5,160.07,167.79,159.6,2184482.0,354041111.0,5.772658
9,2022-08-25,161.0,164.11,164.8,156.0,4512471.0,722554684.0,5.772658
10,2022-08-26,162.17,160.8,164.1,159.36,2954515.0,475003734.0,5.772658
11,2022-08-29,157.16,158.3,161.47,156.25,2529442.0,399782562.0,5.772658
12,2022-08-30,159.0,162.8,163.17,155.8,3050310.0,487647673.0,5.772658
13,2022-08-31,160.38,160.2,163.79,159.3,1884902.0,302624008.0,5.772658
14,2022-09-01,160.4,155.94,162.5,155.61,1773174.0,280414329.0,5.772658
15,2022-09-02,155.05,157.76,159.88,154.12,1879954.0,296621114.0,5.772658
16,2022-09-05,157.4,154.51,157.44,152.01,2047233.0,316446856.0,5.772658
17,2022-09-06,154.57,152.7,155.58,151.15,1804411.0,275634998.0,5.772658
18,2022-09-07,151.38,157.39,157.99,151.21,2158264.0,336181900.0,5.772658
19,2022-09-08,157.39,157.31,159.66,154.3,1511693.0,237578844.0,5.772658
20,2022-09-09,155.32,153.31,157.27,152.8,1668366.0,256737040.0,5.772658
21,2022-09-13,154.1,155.18,158.31,153.29,2023341.0,314234885.0,5.772658
22,2022-09-14,151.54,146.73,152.99,146.0,5113932.0,762336232.0,5.772658
23,2022-09-15,146.73,143.45,147.49,138.0,6785681.0,961691716.0,5.772658
24,2022-09-16,142.73,145.3,148.27,141.0,2529652.0,368902156.0,5.772658
25,2022-09-19,144.64,141.54,146.94,140.94,3113297.0,443065194.0,5.772658
26,2022-09-20,141.07,143.72,144.4,138.88,1745487.0,249138585.0,5.772658
27,2022-09-21,142.01,139.09,143.97,139.02,1504489.0,211090845.0,5.772658
28,2022-09-22,138.1,138.03,141.78,136.11,2993904.0,412808189.0,5.772658
29,2022-09-23,136.48,136.52,139.99,134.22,2010104.0,274709464.0,5.772658
30,2022-09-26,135.61,137.2,139.64,135.0,2758537.0,379082233.0,5.772658
31,2022-09-27,136.15,140.65,141.5,135.51,1996754.0,279568373.0,5.772658
32,2022-09-28,140.7,140.0,141.2,137.8,2164205.0,302875096.0,5.772658
33,2022-09-29,140.01,141.0,146.2,138.51,1996210.0,283993979.0,5.772658
34,2022-09-30,140.0,140.89,143.43,139.62,2095404.0,296850637.0,5.772658
35,2022-10-10,139.0,136.1,141.2,135.55,2829103.0,388099360.0,5.772658
36,2022-10-11,136.06,133.97,136.13,132.0,1734010.0,232249257.0,5.772658
37,2022-10-12,133.12,149.71,152.99,133.12,3518840.0,502589895.0,5.772658
38,2022-10-13,148.98,146.16,149.61,145.77,2276057.0,335827839.0,5.772658
39,2022-10-14,149.0,149.01,151.0,145.2,2055752.0,304906661.0,5.772658
40,2022-10-17,150.48,149.88,150.68,146.21,2032323.0,302404478.0,5.772658
41,2022-10-18,152.4,150.5,152.5,147.17,1609741.0,240898988.0,5.772658
42,2022-10-19,149.17,151.0,152.0,147.36,1735116.0,260326161.0,5.772658
43,2022-10-20,150.0,156.66,159.6,147.02,3579408.0,554453379.0,5.772658
44,2022-10-21,153.73,154.92,157.69,152.68,2660817.0,412790934.0,5.772658
45,2022-10-24,153.37,153.9,158.98,153.37,1628960.0,253860786.0,5.772658
46,2022-10-25,153.0,156.65,158.16,152.5,1853602.0,288749922.0,5.772658
47,2022-10-26,156.49,162.0,164.0,154.6,2855126.0,457791803.0,5.772658
48,2022-10-27,161.0,148.65,162.0,145.0,5281462.0,804779566.0,5.772658
