,date,open,close,high,low,volume,money,factor
0,2022-08-12,9.6,9.3,9.6,9.27,3893500.0,36514748.0,6.53594
1,2022-08-15,9.26,9.15,9.31,9.1,2921700.0,26770058.0,6.53594
2,2022-08-16,9.46,9.31,9.81,9.13,9290404.0,87367725.0,6.53594
3,2022-08-17,9.16,9.38,9.54,9.01,5710313.0,53547495.0,6.53594
4,2022-08-18,9.32,9.68,9.7,9.19,5593112.0,53074830.0,6.53594
5,2022-08-19,9.71,9.36,9.72,9.29,4323300.0,41029437.0,6.53594
6,2022-08-22,9.31,9.31,9.51,9.23,2953900.0,27509445.0,6.53594
7,2022-08-23,9.27,9.45,9.46,9.22,2863412.0,26755844.0,6.53594
8,2022-08-24,9.39,8.98,9.45,8.94,4139803.0,37705946.0,6.53594
9,2022-08-25,9.02,8.89,9.13,8.76,2488720.0,22109828.0,6.53594
10,2022-08-26,8.94,8.89,9.03,8.86,2026320.0,18106304.0,6.53594
11,2022-08-29,8.74,9.01,9.04,8.56,2285891.0,20347802.0,6.53594
12,2022-08-30,9.0,9.07,9.21,8.91,2050077.0,18507127.0,6.53594
13,2022-08-31,9.12,8.69,9.12,8.65,3922635.0,34499446.0,6.53594
14,2022-09-01,8.73,8.44,8.74,8.41,2514300.0,21486856.0,6.53594
15,2022-09-02,8.46,9.05,9.06,8.46,4392400.0,39020170.0,6.53594
16,2022-09-05,9.06,8.96,9.16,8.82,2937571.0,26420676.0,6.53594
17,2022-09-06,9.04,8.86,9.06,8.74,2822919.0,24948983.0,6.53594
18,2022-09-07,8.81,8.84,8.94,8.75,2265700.0,20013284.0,6.53594
19,2022-09-08,8.88,8.61,8.9,8.59,1968700.0,17129146.0,6.53594
20,2022-09-09,8.63,8.55,8.68,8.49,1849626.0,15817171.0,6.53594
21,2022-09-13,8.58,8.46,8.75,8.4,2739350.0,23435715.0,6.53594
22,2022-09-14,8.32,8.3,8.39,8.24,2446700.0,20303581.0,6.53594
23,2022-09-15,8.4,8.03,8.4,7.91,2850560.0,23093420.0,6.53594
24,2022-09-16,8.08,7.78,8.08,7.76,2574013.0,20352852.0,6.53594
25,2022-09-19,7.79,7.59,7.85,7.54,2809000.0,21570719.0,6.53594
26,2022-09-20,7.68,7.67,7.71,7.61,2210661.0,16953420.0,6.53594
27,2022-09-21,7.66,7.74,7.77,7.44,1984100.0,15102749.0,6.53594
28,2022-09-22,7.72,7.75,7.86,7.66,1938002.0,15097515.0,6.53594
29,2022-09-23,7.78,7.51,7.78,7.44,1950712.0,14783908.0,6.53594
30,2022-09-26,7.51,7.3,7.55,7.28,1774700.0,13148237.0,6.53594
31,2022-09-27,7.43,7.5,7.55,7.31,1776962.0,13257805.0,6.53594
32,2022-09-28,7.5,7.21,7.54,7.18,2055036.0,15021835.0,6.53594
33,2022-09-29,7.25,7.11,7.38,7.06,2251400.0,16165215.0,6.53594
34,2022-09-30,7.09,7.09,7.19,7.05,1517900.0,10801670.0,6.53594
35,2022-10-10,7.09,7.0,7.16,6.96,2631800.0,18525717.0,6.53594
36,2022-10-11,6.89,7.0,7.01,6.84,2241209.0,15551057.0,6.53594
37,2022-10-12,6.89,7.21,7.24,6.89,2657274.0,18828593.0,6.53594
38,2022-10-13,7.21,7.43,7.49,7.11,3361683.0,24735284.0,6.53594
39,2022-10-14,7.45,7.6,7.67,7.45,2268520.0,17233027.0,6.53594
40,2022-10-17,7.53,7.82,7.84,7.53,2104670.0,16267045.0,6.53594
41,2022-10-18,7.87,7.76,7.87,7.69,1681900.0,13060788.0,6.53594
42,2022-10-19,7.76,7.7,7.81,7.7,1259600.0,9777444.0,6.53594
43,2022-10-20,7.75,7.82,7.93,7.63,2163000.0,16883501.0,6.53594
44,2022-10-21,7.76,7.82,7.95,7.65,1932650.0,15073306.0,6.53594
45,2022-10-24,7.85,7.59,7.88,7.51,4299540.0,33077431.0,6.53594
46,2022-10-25,7.49,7.33,7.53,7.24,3218100.0,23669833.0,6.53594
47,2022-10-26,7.41,7.59,7.65,7.34,2714800.0,20507299.0,6.53594
48,2022-10-27,7.66,7.56,7.74,7.56,2011059.0,15394371.0,6.53594
49,2022-10-28,7.6,7.2,7.64,7.19,2092336.0,15479724.0,6.53594
50,2022-10-31,7.21,7.39,7.47,7.19,1710800.0,12594953.0,6.53594
51,2022-11-01,7.42,7.54,7.55,7.35,2119400.0,15813622.0,6.53594
52,2022-11-02,7.54,7.67,7.68,7.51,2229876.0,16991163.0,6.53594
53,2022-11-03,7.63,7.65,7.69,7.53,2012100.0,15319375.0,6.53594
54,2022-11-04,7.65,7.75,7.77,7.63,1847375.0,14242784.0,6.53594
55,2022-11-07,7.73,7.84,7.86,7.69,2700299.0,21032908.0,6.53594
56,2022-11-08,7.9,7.8,7.9,7.72,2135300.0,16593206.0,6.53594
57,2022-11-09,7.8,7.75,7.82,7.73,1166776.0,9058849.0,6.53594
58,2022-11-10,7.79,7.7,7.79,7.68,1640000.0,12686878.0,6.53594
59,2022-11-11,7.8,7.7,7.87,7.69,2504000.0,19462782.0,6.53594
60,2022-11-14,7.71,7.71,7.82,7.63,1968470.0,15253339.0,6.53594
61,2022-11-15,7.72,7.91,7.92,7.65,3074000.0,24056657.0,6.53594
62,2022-11-16,7.85,7.96,8.04,7.85,2609495.0,20765364.0,6.53594
63,2022-11-17,7.94,8.09,8.1,7.84,2541370.0,20281805.0,6.53594
64,2022-11-18,8.1,7.95,8.15,7.93,1778900.0,14299195.0,6.53594
65,2022-11-21,7.98,7.92,7.98,7.85,1456300.0,11508059.0,6.53594
66,2022-11-22,7.92,7.95,8.09,7.87,2358592.0,18773736.0,6.53594
67,2022-11-23,7.95,7.75,7.97,7.64,3133800.0,24355822.0,6.53594
68,2022-11-24,7.76,7.7,7.87,7.66,2657100.0,20566709.0,6.53594
69,2022-11-25,7.75,7.58,7.75,7.54,1915776.0,14563088.0,6.53594
70,2022-11-28,7.51,7.42,7.54,7.39,1985759.0,14805524.0,6.53594
71,2022-11-29,7.35,7.55,7.57,7.35,1797800.0,13505229.0,6.53594
72,2022-11-30,7.56,7.53,7.59,7.46,1798500.0,13550785.0,6.53594
73,2022-12-01,7.61,7.68,7.7,7.58,2119573.0,16242783.0,6.53594
74,2022-12-02,7.63,7.74,7.81,7.63,2247808.0,17403031.0,6.53594
75,2022-12-05,7.74,7.76,7.83,7.69,3071400.0,23769451.0,6.53594
76,2022-12-06,7.76,7.68,7.76,7.62,2211600.0,16993775.0,6.53594
77,2022-12-07,7.68,7.54,7.68,7.52,1703400.0,12913493.0,6.53594
78,2022-12-08,7.55,7.51,7.6,7.46,1924471.0,14486970.0,6.53594
79,2022-12-09,7.46,7.4,7.56,7.34,1755770.0,13027574.0,6.53594
80,2022-12-12,7.4,7.34,7.44,7.3,1604990.0,11795662.0,6.53594
81,2022-12-13,7.36,7.26,7.36,7.2,1926600.0,14035504.0,6.53594
82,2022-12-14,7.26,7.24,7.34,7.21,1196600.0,8711017.0,6.53594
83,2022-12-15,7.26,7.36,7.42,7.19,2131420.0,15683543.0,6.53594
84,2022-12-16,7.35,7.14,7.35,7.12,1986772.0,14261780.0,6.53594
85,2022-12-19,7.13,6.98,7.19,6.94,1763500.0,12361539.0,6.53594
86,2022-12-20,6.97,6.97,7.05,6.9,1537000.0,10704063.0,6.53594
87,2022-12-21,7.0,6.88,7.03,6.82,1510423.0,10406679.0,6.53594
88,2022-12-22,6.94,6.74,6.96,6.7,1569300.0,10672074.0,6.53594
89,2022-12-23,6.73,6.92,6.95,6.7,2296123.0,15781600.0,6.53594
90,2022-12-26,6.98,7.05,7.11,6.92,2120160.0,14865146.0,6.53594
91,2022-12-27,7.09,6.97,7.09,6.9,1422600.0,9900230.0,6.53594
92,2022-12-28,6.91,7.02,7.02,6.85,1874800.0,13019064.0,6.53594
93,2022-12-29,7.19,7.67,8.05,7.17,18493375.0,142383056.0,6.53594
94,2022-12-30,7.42,7.32,7.56,7.28,13081495.0,96555666.0,6.53594
95,2023-01-03,7.3,7.84,7.84,7.28,12806420.0,97844443.0,6.53594
96,2023-01-04,7.88,7.67,7.9,7.67,6981988.0,53875435.0,6.53594
97,2023-01-05,7.75,7.71,7.77,7.6,5548800.0,42637979.0,6.53594
98,2023-01-06,7.72,7.49,7.72,7.49,5296500.0,40066663.0,6.53594
99,2023-01-09,7.5,7.51,7.56,7.44,4015400.0,30062396.0,6.53594
100,2023-01-10,7.53,7.47,7.53,7.35,3173100.0,23551999.0,6.53594
101,2023-01-11,7.47,7.37,7.47,7.28,2809199.0,20698979.0,6.53594
102,2023-01-12,7.36,7.45,7.45,7.29,2805000.0,20713741.0,6.53594
103,2023-01-13,7.45,7.34,7.45,7.27,2824400.0,20724672.0,6.53594
104,2023-01-16,7.33,7.45,7.48,7.32,3412400.0,25362411.0,6.53594
105,2023-01-17,7.47,7.42,7.48,7.37,2179400.0,16172441.0,6.53594
106,2023-01-18,7.41,7.49,7.51,7.37,2370200.0,17680482.0,6.53594
107,2023-01-19,7.42,7.61,7.62,7.42,3447777.0,26062388.0,6.53594
108,2023-01-20,7.58,7.65,7.75,7.58,3731000.0,28569059.0,6.53594
109,2023-01-30,7.74,7.7,7.79,7.67,4071050.0,31458359.0,6.53594
110,2023-01-31,7.67,7.82,7.82,7.63,3620300.0,28067898.0,6.53594
111,2023-02-01,7.81,8.0,8.02,7.77,4709600.0,37153859.0,6.53594
112,2023-02-02,8.0,9.6,9.6,7.91,33143248.0,300745522.0,6.53594
113,2023-02-03,9.12,9.05,9.25,8.93,24956151.0,225874396.0,6.53594
114,2023-02-06,9.07,8.81,9.14,8.74,12665240.0,112329125.0,6.53594
115,2023-02-07,8.86,8.81,8.9,8.68,9732960.0,85489015.0,6.53594
116,2023-02-08,8.76,8.66,8.87,8.63,7549155.0,65800630.0,6.53594
117,2023-02-09,8.67,8.91,8.92,8.58,10098180.0,88915803.0,6.53594
118,2023-02-10,8.91,8.76,8.93,8.75,6747132.0,59590435.0,6.53594
119,2023-02-13,8.81,8.93,8.94,8.78,7486238.0,66512230.0,6.53594
120,2023-02-14,8.91,8.84,9.0,8.79,5957341.0,52914626.0,6.53594
121,2023-02-15,8.84,8.96,8.99,8.77,6976302.0,62171458.0,6.53594
122,2023-02-16,8.93,8.65,8.99,8.51,6982716.0,61536625.0,6.53594
123,2023-02-17,8.68,8.54,8.76,8.52,4810700.0,41447399.0,6.53594
124,2023-02-20,8.53,8.61,8.65,8.47,3280078.0,28097194.0,6.53594
125,2023-02-21,8.63,8.68,8.74,8.58,3415444.0,29555122.0,6.53594
126,2023-02-22,8.6,8.66,8.67,8.47,3458570.0,29652393.0,6.53594
127,2023-02-23,8.66,8.51,8.71,8.45,3188100.0,27186503.0,6.53594
128,2023-02-24,8.57,8.58,8.6,8.49,1894920.0,16206101.0,6.53594
129,2023-02-27,8.59,8.38,8.59,8.33,2837400.0,23896499.0,6.53594
