,date,open,close,high,low,volume,money,factor
0,2022-08-12,20.49,20.32,20.86,20.32,38319191.0,788240738.0,6.324
1,2022-08-15,20.5,19.99,20.5,19.58,45689039.0,911259711.0,6.324
2,2022-08-16,19.95,20.11,20.33,19.65,42801793.0,854255742.0,6.324
3,2022-08-17,20.0,19.97,20.1,19.8,25544674.0,508746322.0,6.324
4,2022-08-18,19.98,20.1,20.11,19.31,45178358.0,892041606.0,6.324
5,2022-08-19,20.33,19.61,20.54,19.6,43582333.0,877774010.0,6.324
6,2022-08-22,19.25,19.69,19.83,19.08,23641544.0,462745602.0,6.324
7,2022-08-23,19.58,20.18,20.54,19.5,44240003.0,890857637.0,6.324
8,2022-08-24,20.08,19.03,20.09,19.0,38959779.0,757044953.0,6.324
9,2022-08-25,19.03,18.17,19.17,17.91,35838810.0,656081136.0,6.324
10,2022-08-26,18.34,18.18,18.77,18.13,24254610.0,446271312.0,6.324
11,2022-08-29,17.85,18.35,18.46,17.73,17588725.0,320243821.0,6.324
12,2022-08-30,18.3,18.36,18.57,18.08,15895304.0,291513834.0,6.324
13,2022-08-31,18.35,18.74,18.97,18.27,33850366.0,633474663.0,6.324
14,2022-09-01,18.95,19.6,20.4,18.91,54333444.0,1073680548.0,6.324
15,2022-09-02,19.32,19.59,19.68,19.09,31174699.0,603756950.0,6.324
16,2022-09-05,19.54,19.01,19.54,18.7,27183610.0,515227292.0,6.324
17,2022-09-06,19.18,19.13,19.38,18.8,22451279.0,428670395.0,6.324
18,2022-09-07,19.03,19.01,19.33,18.91,25207408.0,482310207.0,6.324
19,2022-09-08,18.94,18.14,18.95,18.14,31531893.0,580250436.0,6.324
20,2022-09-09,18.17,18.65,19.18,18.16,30421053.0,567838125.0,6.324
21,2022-09-13,18.66,18.75,19.2,18.62,23540528.0,444860036.0,6.324
22,2022-09-14,18.21,18.5,18.69,18.06,19541163.0,357871644.0,6.324
23,2022-09-15,18.5,17.7,18.8,17.5,30482526.0,551965407.0,6.324
24,2022-09-16,17.68,17.98,18.56,17.68,39098303.0,713091489.0,6.324
25,2022-09-19,18.11,17.26,18.2,17.08,27664851.0,483113991.0,6.324
26,2022-09-20,17.39,17.48,17.67,17.13,19122315.0,332631166.0,6.324
27,2022-09-21,17.4,17.65,17.81,16.71,24285480.0,420744800.0,6.324
28,2022-09-22,17.44,17.72,18.28,17.38,26792778.0,480404656.0,6.324
29,2022-09-23,17.72,18.3,18.58,17.56,42125263.0,761444389.0,6.324
30,2022-09-26,18.0,17.21,18.2,17.21,29657495.0,523283674.0,6.324
31,2022-09-27,17.3,17.63,17.82,17.24,20551604.0,361407675.0,6.324
32,2022-09-28,17.5,16.75,17.66,16.75,22705439.0,389084937.0,6.324
33,2022-09-29,17.03,16.43,17.26,16.35,23199198.0,388868884.0,6.324
34,2022-09-30,16.51,16.09,16.7,16.09,17014018.0,279091940.0,6.324
35,2022-10-10,16.18,15.7,16.35,15.7,18407409.0,294400802.0,6.324
36,2022-10-11,15.86,15.81,15.92,15.53,13800571.0,217545012.0,6.324
37,2022-10-12,15.88,17.02,17.06,15.78,41614336.0,688327734.0,6.324
38,2022-10-13,16.9,17.85,18.5,16.86,61722609.0,1098503853.0,6.324
39,2022-10-14,17.8,17.97,18.34,17.52,44387646.0,795982291.0,6.324
40,2022-10-17,17.95,18.39,18.78,17.85,45679700.0,843307763.0,6.324
41,2022-10-18,18.41,18.13,18.53,18.0,33440835.0,609231073.0,6.324
42,2022-10-19,18.16,17.98,18.26,17.82,27699500.0,499144099.0,6.324
43,2022-10-20,18.2,18.41,18.91,17.87,59758673.0,1104911462.0,6.324
44,2022-10-21,18.11,18.4,18.7,17.9,37118329.0,678977149.0,6.324
45,2022-10-24,18.45,18.23,19.09,18.14,42105321.0,782545763.0,6.324
46,2022-10-25,17.8,17.8,18.1,17.38,36956392.0,655416174.0,6.324
47,2022-10-26,17.85,19.55,20.23,17.85,89476802.0,1724861887.0,6.324
48,2022-10-27,19.39,19.33,19.88,19.1,66929397.0,1309250561.0,6.324
49,2022-10-28,19.32,18.63,19.68,18.6,51831860.0,991911748.0,6.324
50,2022-10-31,19.0,19.66,19.98,18.83,65376889.0,1273319160.0,6.324
51,2022-11-01,19.6,19.91,19.98,19.07,63376775.0,1233573108.0,6.324
52,2022-11-02,20.03,19.92,20.66,19.67,69144015.0,1393171948.0,6.324
53,2022-11-03,19.51,19.48,20.07,19.15,46133858.0,898911090.0,6.324
54,2022-11-04,19.63,20.46,20.98,19.6,67241349.0,1348921612.0,6.324
55,2022-11-07,19.7,19.64,20.25,19.6,61231446.0,1215069260.0,6.324
56,2022-11-08,19.46,19.7,19.77,18.88,46161006.0,893713179.0,6.324
57,2022-11-09,19.3,18.7,19.48,18.69,44085932.0,839362781.0,6.324
58,2022-11-10,18.5,18.63,19.02,18.42,30593983.0,573120712.0,6.324
59,2022-11-11,19.0,19.93,20.55,18.67,93320444.0,1844603213.0,6.324
60,2022-11-14,20.0,20.48,20.71,19.92,78319229.0,1598702683.0,6.324
61,2022-11-15,20.49,21.13,21.67,20.38,101511257.0,2124867472.0,6.324
62,2022-11-16,21.18,21.08,22.2,20.97,88279257.0,1908847633.0,6.324
63,2022-11-17,20.95,21.71,23.22,19.95,106364624.0,2233189281.0,6.324
64,2022-11-18,21.19,20.25,21.64,20.14,75231713.0,1575378607.0,6.324
65,2022-11-21,20.02,20.5,20.69,19.48,50093402.0,1004462601.0,6.324
66,2022-11-22,20.3,19.75,20.68,19.69,35105197.0,706124595.0,6.324
67,2022-11-23,19.72,19.86,20.14,19.3,28196672.0,558014699.0,6.324
68,2022-11-24,19.82,19.65,20.06,19.53,23431685.0,462688797.0,6.324
69,2022-11-25,19.74,19.03,19.78,18.95,26350755.0,508661902.0,6.324
70,2022-11-28,18.7,18.67,19.14,18.37,26746842.0,500943941.0,6.324
71,2022-11-29,18.65,19.4,19.43,18.55,33140847.0,630817101.0,6.324
72,2022-11-30,19.25,19.06,19.35,19.0,22524808.0,430962457.0,6.324
73,2022-12-01,19.26,19.7,19.9,19.2,42454504.0,830950896.0,6.324
74,2022-12-02,19.69,20.3,20.67,19.63,51990064.0,1052701727.0,6.324
75,2022-12-05,20.98,21.23,21.99,20.5,76344572.0,1637981235.0,6.324
76,2022-12-06,21.05,20.66,21.51,20.64,43706400.0,917292569.0,6.324
77,2022-12-07,20.68,20.56,21.04,20.35,35740091.0,737807778.0,6.324
78,2022-12-08,20.3,20.01,20.5,19.93,29628667.0,598080133.0,6.324
79,2022-12-09,19.97,19.67,19.98,19.53,24880508.0,490859766.0,6.324
80,2022-12-12,19.7,20.2,20.29,19.65,33913339.0,679002994.0,6.324
81,2022-12-13,20.1,19.23,20.16,19.18,32238747.0,629562037.0,6.324
82,2022-12-14,19.47,19.27,19.74,19.24,21129749.0,411983269.0,6.324
83,2022-12-15,19.3,19.66,19.83,19.06,23442254.0,460542342.0,6.324
84,2022-12-16,19.5,18.94,19.59,18.9,26436645.0,506150475.0,6.324
85,2022-12-19,19.0,18.38,19.22,18.25,24844757.0,464258737.0,6.324
86,2022-12-20,18.61,17.83,18.69,17.68,22647570.0,408184149.0,6.324
87,2022-12-21,17.9,17.8,18.0,17.62,13086026.0,232702558.0,6.324
88,2022-12-22,18.08,17.83,18.19,17.66,16988776.0,304988705.0,6.324
89,2022-12-23,17.72,17.9,18.18,17.6,18680069.0,335259162.0,6.324
90,2022-12-26,17.94,18.67,18.7,17.81,25002445.0,459239900.0,6.324
91,2022-12-27,18.62,18.61,18.75,18.24,18170832.0,336108773.0,6.324
