,date,open,close,high,low,volume,money,factor
0,2022-08-12,9.17,9.26,9.3,9.13,12402236.0,114553314.0,3.098723
1,2022-08-15,9.26,9.44,9.55,9.2,14138221.0,133109958.0,3.098723
2,2022-08-16,9.47,10.18,10.36,9.39,33204038.0,330238937.0,3.098723
3,2022-08-17,10.26,10.51,10.8,10.03,31408704.0,328744506.0,3.098723
4,2022-08-18,10.51,10.47,10.57,10.29,18015711.0,188137677.0,3.098723
5,2022-08-19,10.48,10.44,10.7,10.42,15299324.0,161400517.0,3.098723
6,2022-08-22,10.46,10.46,10.65,10.35,11962557.0,125237864.0,3.098723
7,2022-08-23,10.38,10.41,10.71,10.26,17834499.0,185367339.0,3.098723
8,2022-08-24,10.55,10.0,10.55,9.97,18266500.0,185486586.0,3.098723
9,2022-08-25,10.02,10.15,10.29,9.95,13154952.0,133088317.0,3.098723
10,2022-08-26,10.29,10.18,10.41,10.09,10614907.0,108949616.0,3.098723
11,2022-08-29,10.17,10.06,10.2,9.92,8817602.0,88730026.0,3.098723
12,2022-08-30,10.15,10.09,10.17,9.95,9742494.0,98136443.0,3.098723
13,2022-08-31,10.05,9.85,10.17,9.79,11114154.0,110280075.0,3.098723
14,2022-09-01,9.99,9.74,10.03,9.72,7298005.0,71893634.0,3.098723
15,2022-09-02,9.7,9.89,9.93,9.7,10947284.0,107878548.0,3.098723
16,2022-09-05,9.82,9.96,10.01,9.65,11868466.0,116947750.0,3.098723
17,2022-09-06,9.99,9.92,10.14,9.86,9020941.0,89666700.0,3.098723
18,2022-09-07,9.91,9.75,9.91,9.71,8805890.0,86162295.0,3.098723
19,2022-09-08,9.71,9.6,9.78,9.57,9166632.0,88373388.0,3.098723
20,2022-09-09,9.55,9.56,9.76,9.5,8001082.0,76822863.0,3.098723
21,2022-09-13,9.58,9.58,9.75,9.55,7528162.0,72613906.0,3.098723
22,2022-09-14,9.5,9.41,9.5,8.64,7206940.0,67648962.0,3.098723
23,2022-09-15,9.47,9.08,9.55,9.0,11359159.0,104313639.0,3.098723
24,2022-09-16,9.07,8.87,9.15,8.87,8698242.0,78299862.0,3.098723
25,2022-09-19,8.95,8.95,9.1,8.79,6878640.0,61666129.0,3.098723
26,2022-09-20,8.97,9.15,9.26,8.94,8027495.0,73122032.0,3.098723
27,2022-09-21,9.15,9.6,9.7,9.05,13378538.0,125915577.0,3.098723
