,date,open,close,high,low,volume,money,factor
0,2022-08-12,4.65,4.67,4.71,4.62,15648665.0,73281432.0,4.530273
1,2022-08-15,4.69,4.72,4.74,4.63,13919373.0,65332880.0,4.530273
2,2022-08-16,4.74,5.06,5.19,4.73,75125085.0,375495823.0,4.530273
3,2022-08-17,5.18,5.08,5.23,5.0,54720870.0,278442417.0,4.530273
4,2022-08-18,5.11,5.14,5.28,5.08,40893329.0,211542554.0,4.530273
5,2022-08-19,5.11,5.13,5.19,5.03,28031246.0,143169115.0,4.530273
6,2022-08-22,5.13,5.13,5.27,5.1,29678329.0,153716714.0,4.530273
7,2022-08-23,5.13,5.21,5.28,5.07,26134907.0,135301077.0,4.530273
8,2022-08-24,5.26,5.1,5.27,5.08,29060709.0,150005136.0,4.530273
9,2022-08-25,5.15,5.16,5.21,5.08,24348254.0,125230501.0,4.530273
10,2022-08-26,5.16,5.14,5.23,5.1,21000012.0,108586127.0,4.530273
11,2022-08-29,5.08,5.13,5.17,5.06,17287769.0,88289833.0,4.530273
12,2022-08-30,5.13,5.1,5.22,5.07,15893121.0,81182281.0,4.530273
13,2022-08-31,5.07,4.94,5.08,4.89,25214402.0,124848994.0,4.530273
14,2022-09-01,4.95,4.87,5.0,4.85,15688584.0,77091237.0,4.530273
15,2022-09-02,4.87,4.9,4.97,4.85,12773506.0,62542610.0,4.530273
16,2022-09-05,4.9,4.9,4.93,4.81,13245774.0,64500398.0,4.530273
17,2022-09-06,4.94,5.04,5.04,4.86,17708324.0,88020625.0,4.530273
18,2022-09-07,5.02,4.98,5.04,4.95,13490744.0,67318503.0,4.530273
19,2022-09-08,4.99,5.06,5.12,4.98,22464725.0,113306041.0,4.530273
20,2022-09-09,5.05,5.07,5.09,4.98,17167353.0,86553775.0,4.530273
21,2022-09-13,5.1,5.0,5.12,4.97,15476602.0,77469617.0,4.530273
22,2022-09-14,4.94,4.87,4.97,4.85,15256580.0,74723371.0,4.530273
23,2022-09-15,4.91,4.69,4.92,4.62,24201699.0,114483991.0,4.530273
24,2022-09-16,4.68,4.44,4.69,4.43,24288400.0,109978433.0,4.530273
25,2022-09-19,4.42,4.34,4.43,4.22,21757527.0,94198368.0,4.530273
26,2022-09-20,4.38,4.33,4.42,4.3,13150264.0,57211651.0,4.530273
27,2022-09-21,4.33,4.37,4.41,4.26,14107268.0,61279861.0,4.530273
28,2022-09-22,4.34,4.35,4.41,4.34,10496045.0,45826834.0,4.530273
29,2022-09-23,4.39,4.28,4.39,4.24,10947439.0,47123001.0,4.530273
30,2022-09-26,4.24,4.13,4.27,4.13,14267440.0,59856666.0,4.530273
31,2022-09-27,4.14,4.22,4.25,4.12,13188149.0,55224387.0,4.530273
32,2022-09-28,4.24,4.09,4.24,4.09,13451733.0,55721014.0,4.530273
33,2022-09-29,4.12,4.06,4.18,4.01,11462178.0,47004167.0,4.530273
34,2022-09-30,4.06,4.07,4.13,4.05,8251821.0,33657976.0,4.530273
35,2022-10-10,4.08,4.05,4.16,4.04,12348547.0,50543314.0,4.530273
36,2022-10-11,4.05,4.13,4.14,4.02,9886362.0,40426465.0,4.530273
37,2022-10-12,4.17,4.19,4.2,4.06,11174704.0,46119728.0,4.530273
38,2022-10-13,4.17,4.25,4.29,4.15,13071748.0,55335869.0,4.530273
39,2022-10-14,4.22,4.28,4.33,4.22,9987731.0,42766148.0,4.530273
40,2022-10-17,4.26,4.27,4.29,4.2,10006500.0,42537895.0,4.530273
41,2022-10-18,4.29,4.24,4.3,4.24,8091834.0,34467350.0,4.530273
42,2022-10-19,4.24,4.23,4.27,4.22,8259665.0,35019747.0,4.530273
43,2022-10-20,4.2,4.2,4.25,4.15,9024702.0,37876064.0,4.530273
44,2022-10-21,4.22,4.24,4.29,4.21,11548130.0,49208331.0,4.530273
45,2022-10-24,4.33,4.21,4.37,4.18,17193091.0,73673616.0,4.530273
46,2022-10-25,4.18,4.26,4.26,4.14,10683993.0,44896686.0,4.530273
47,2022-10-26,4.26,4.28,4.31,4.23,10419379.0,44551916.0,4.530273
48,2022-10-27,4.25,4.24,4.3,4.23,9251500.0,39431976.0,4.530273
49,2022-10-28,4.22,4.08,4.25,4.05,13176500.0,54493618.0,4.530273
50,2022-10-31,4.07,4.11,4.15,4.04,8975349.0,36782782.0,4.530273
51,2022-11-01,4.1,4.26,4.26,4.1,10783658.0,45275808.0,4.530273
52,2022-11-02,4.25,4.27,4.27,4.21,9313102.0,39561782.0,4.530273
53,2022-11-03,4.23,4.23,4.26,4.22,8222386.0,34821022.0,4.530273
54,2022-11-04,4.24,4.31,4.32,4.23,12349279.0,52957135.0,4.530273
55,2022-11-07,4.3,4.35,4.36,4.28,12140057.0,52609755.0,4.530273
56,2022-11-08,4.35,4.32,4.35,4.28,8280396.0,35688070.0,4.530273
57,2022-11-09,4.31,4.31,4.34,4.28,6467871.0,27857680.0,4.530273
58,2022-11-10,4.32,4.32,4.33,4.26,8208559.0,35207642.0,4.530273
59,2022-11-11,4.39,4.35,4.4,4.32,12403175.0,53967394.0,4.530273
60,2022-11-14,4.36,4.3,4.38,4.29,11016501.0,47765846.0,4.530273
61,2022-11-15,4.3,4.37,4.37,4.27,10665374.0,46325578.0,4.530273
62,2022-11-16,4.39,4.37,4.41,4.34,9979021.0,43664624.0,4.530273
63,2022-11-17,4.36,4.36,4.37,4.33,6184900.0,26888171.0,4.530273
64,2022-11-18,4.39,4.35,4.39,4.33,10911420.0,47514350.0,4.530273
65,2022-11-21,4.35,4.32,4.35,4.27,7337235.0,31583912.0,4.530273
66,2022-11-22,4.35,4.31,4.37,4.29,10354779.0,44771044.0,4.530273
67,2022-11-23,4.28,4.34,4.34,4.25,13785379.0,59297286.0,4.59423
68,2022-11-24,4.34,4.3,4.35,4.28,9867586.0,42528498.0,4.59423
69,2022-11-25,4.29,4.31,4.33,4.26,8466379.0,36459273.0,4.59423
70,2022-11-28,4.26,4.37,4.4,4.22,16296693.0,70527386.0,4.59423
71,2022-11-29,4.37,4.43,4.44,4.34,18129503.0,79732339.0,4.59423
72,2022-11-30,4.42,4.42,4.46,4.39,13492544.0,59684712.0,4.59423
73,2022-12-01,4.44,4.37,4.47,4.36,13680942.0,60252015.0,4.59423
74,2022-12-02,4.39,4.44,4.44,4.33,10635513.0,46493009.0,4.59423
75,2022-12-05,4.46,4.88,4.88,4.46,39950114.0,190395678.0,4.59423
76,2022-12-06,5.37,5.37,5.37,5.37,30094874.0,161609473.0,4.59423
77,2022-12-07,5.45,5.17,5.56,5.08,159572421.0,845861330.0,4.59423
78,2022-12-08,5.03,4.85,5.1,4.83,104696330.0,515997387.0,4.59423
79,2022-12-09,4.85,4.79,4.89,4.77,53309793.0,257035332.0,4.59423
80,2022-12-12,4.75,4.64,4.78,4.6,48353867.0,225787654.0,4.59423
81,2022-12-13,4.65,4.68,4.77,4.62,45064682.0,212265326.0,4.59423
82,2022-12-14,4.64,4.71,4.74,4.61,30099198.0,140770132.0,4.59423
83,2022-12-15,4.71,4.66,4.74,4.57,28673109.0,133024568.0,4.59423
84,2022-12-16,4.65,4.63,4.66,4.57,21472587.0,99052432.0,4.59423
85,2022-12-19,4.63,4.52,4.65,4.48,22841302.0,103621129.0,4.59423
86,2022-12-20,4.5,4.56,4.59,4.48,15597074.0,70955628.0,4.59423
87,2022-12-21,4.56,4.46,4.56,4.43,19833504.0,88810489.0,4.59423
88,2022-12-22,4.52,4.39,4.53,4.38,16432835.0,72971307.0,4.59423
89,2022-12-23,4.36,4.41,4.45,4.36,11266046.0,49742877.0,4.59423
90,2022-12-26,4.4,4.45,4.45,4.4,8643186.0,38256099.0,4.59423
91,2022-12-27,4.46,4.47,4.52,4.39,13686759.0,60998123.0,4.59423
92,2022-12-28,4.44,4.48,4.53,4.43,15073918.0,67609683.0,4.59423
93,2022-12-29,4.45,4.42,4.48,4.4,10703900.0,47487060.0,4.59423
94,2022-12-30,4.43,4.46,4.48,4.4,9625671.0,42781813.0,4.59423
95,2023-01-03,4.46,4.54,4.55,4.45,16363730.0,73929450.0,4.59423
96,2023-01-04,4.54,4.52,4.55,4.49,13296067.0,60095578.0,4.59423
97,2023-01-05,4.45,4.3,4.45,4.26,45398249.0,195580042.0,4.59423
98,2023-01-06,4.3,4.3,4.36,4.26,21339592.0,91922379.0,4.59423
99,2023-01-09,4.29,4.31,4.34,4.27,16487041.0,70923167.0,4.59423
100,2023-01-10,4.31,4.27,4.32,4.26,12154585.0,52012154.0,4.59423
101,2023-01-11,4.28,4.22,4.28,4.22,12422700.0,52766932.0,4.59423
102,2023-01-12,4.22,4.24,4.26,4.21,8812532.0,37292870.0,4.59423
103,2023-01-13,4.27,4.28,4.28,4.22,9706425.0,41291563.0,4.59423
104,2023-01-16,4.29,4.37,4.43,4.28,28652940.0,125354806.0,4.59423
105,2023-01-17,4.37,4.35,4.38,4.31,14497348.0,62881531.0,4.59423
106,2023-01-18,4.35,4.48,4.67,4.34,51631985.0,231988380.0,4.59423
107,2023-01-19,4.48,4.5,4.52,4.43,29466965.0,131586759.0,4.59423
108,2023-01-20,4.52,4.57,4.7,4.48,43784422.0,200672408.0,4.59423
109,2023-01-30,4.68,4.64,4.7,4.58,36752307.0,170169821.0,4.59423
110,2023-01-31,4.63,4.61,4.68,4.56,26705709.0,123086356.0,4.59423
111,2023-02-01,4.63,4.75,4.77,4.59,37159676.0,174048800.0,4.59423
112,2023-02-02,4.77,4.66,4.78,4.65,26945284.0,126572450.0,4.59423
113,2023-02-03,4.67,4.65,4.68,4.59,18398486.0,85295924.0,4.59423
114,2023-02-06,4.61,4.62,4.68,4.58,14185174.0,65562317.0,4.59423
115,2023-02-07,4.61,4.63,4.64,4.6,16182022.0,74677242.0,4.59423
116,2023-02-08,4.61,4.58,4.64,4.56,15725496.0,72200473.0,4.59423
117,2023-02-09,4.59,4.6,4.6,4.56,15452234.0,70859780.0,4.59423
118,2023-02-10,4.6,4.57,4.6,4.52,22341461.0,101834728.0,4.59423
119,2023-02-13,4.57,4.57,4.59,4.55,19194581.0,87719871.0,4.59423
120,2023-02-14,4.59,4.57,4.6,4.55,22850033.0,104544805.0,4.59423
121,2023-02-15,4.57,4.52,4.58,4.51,19349800.0,87702488.0,4.59423
122,2023-02-16,4.52,4.43,4.58,4.4,33758897.0,152579898.0,4.59423
123,2023-02-17,4.43,4.41,4.47,4.41,17002042.0,75476127.0,4.59423
124,2023-02-20,4.43,4.51,4.53,4.38,18296344.0,81660536.0,4.59423
125,2023-02-21,4.52,4.51,4.54,4.48,15129473.0,68196907.0,4.59423
126,2023-02-22,4.49,4.49,4.51,4.47,9642100.0,43278374.0,4.59423
127,2023-02-23,4.5,4.49,4.53,4.47,14099135.0,63447231.0,4.59423
128,2023-02-24,4.51,4.49,4.52,4.44,13296482.0,59626062.0,4.59423
129,2023-02-27,4.48,4.46,4.5,4.44,9985900.0,44656574.0,4.59423
130,2023-02-28,4.46,4.52,4.53,4.46,13042172.0,58666865.0,4.59423
131,2023-03-01,4.53,4.54,4.55,4.5,12948402.0,58656008.0,4.59423
132,2023-03-02,4.57,4.56,4.59,4.53,15295700.0,69769975.0,4.59423
133,2023-03-03,4.58,4.65,4.68,4.55,28821046.0,133047973.0,4.59423
134,2023-03-06,4.72,4.66,4.82,4.64,35498532.0,167028713.0,4.59423
135,2023-03-07,4.68,4.59,4.74,4.59,24667200.0,115071400.0,4.59423
136,2023-03-08,4.59,4.56,4.6,4.53,13413930.0,61155755.0,4.59423
137,2023-03-09,4.57,4.54,4.58,4.51,11243100.0,51031413.0,4.59423
138,2023-03-10,4.52,4.47,4.54,4.47,14043720.0,63156044.0,4.59423
139,2023-03-13,4.47,4.47,4.51,4.43,13839220.0,61711098.0,4.59423
140,2023-03-14,4.45,4.39,4.46,4.35,17777844.0,78245690.0,4.59423
141,2023-03-15,4.47,4.5,4.5,4.41,14020400.0,62553730.0,4.59423
142,2023-03-16,4.47,4.41,4.49,4.4,11830904.0,52593114.0,4.59423
143,2023-03-17,4.46,4.46,4.5,4.43,13444415.0,60091268.0,4.59423
144,2023-03-20,4.48,4.43,4.52,4.42,17632438.0,78763841.0,4.59423
145,2023-03-21,4.45,4.45,4.46,4.42,11780902.0,52301469.0,4.59423
146,2023-03-22,4.46,4.47,4.48,4.44,12003902.0,53520713.0,4.59423
147,2023-03-23,4.46,4.47,4.48,4.43,11390200.0,50700699.0,4.59423
148,2023-03-24,4.47,4.49,4.49,4.45,10330800.0,46230365.0,4.59423
149,2023-03-27,4.5,4.43,4.5,4.39,16487939.0,72993327.0,4.59423
150,2023-03-28,4.45,4.41,4.45,4.39,10409878.0,46048472.0,4.59423
151,2023-03-29,4.41,4.29,4.43,4.28,24204804.0,104538759.0,4.59423
152,2023-03-30,4.3,4.28,4.31,4.24,12867700.0,54902624.0,4.59423
153,2023-03-31,4.28,4.29,4.3,4.27,9472712.0,40589376.0,4.59423
154,2023-04-03,4.28,4.33,4.33,4.27,11632397.0,50096421.0,4.59423
155,2023-04-04,4.33,4.29,4.34,4.26,14683100.0,62970369.0,4.59423
156,2023-04-06,4.27,4.29,4.31,4.23,10933800.0,46764271.0,4.59423
157,2023-04-07,4.29,4.31,4.32,4.29,7877902.0,33919067.0,4.59423
158,2023-04-10,4.31,4.28,4.32,4.27,9750502.0,41780876.0,4.59423
159,2023-04-11,4.26,4.25,4.28,4.23,9909402.0,42121961.0,4.59423
160,2023-04-12,4.25,4.28,4.28,4.24,9023994.0,38431135.0,4.59423
161,2023-04-13,4.28,4.27,4.33,4.26,11186116.0,48018824.0,4.59423
162,2023-04-14,4.27,4.32,4.33,4.26,11798893.0,50698652.0,4.59423
163,2023-04-17,4.31,4.37,4.37,4.31,13639000.0,59323220.0,4.59423
164,2023-04-18,4.38,4.37,4.38,4.34,11378125.0,49615243.0,4.59423
165,2023-04-19,4.37,4.32,4.38,4.31,8195687.0,35528888.0,4.59423
166,2023-04-20,4.33,4.27,4.33,4.25,9148203.0,39082876.0,4.59423
167,2023-04-21,4.27,4.2,4.29,4.18,13571020.0,57386329.0,4.59423
