,date,open,close,high,low,volume,money,factor
0,2022-08-12,47.99,47.75,48.02,47.34,1551050.0,73986421.0,1.544593
1,2022-08-15,47.75,48.63,48.9,47.48,2326657.0,112494409.0,1.544593
2,2022-08-16,49.09,48.73,49.14,48.32,1657050.0,80796114.0,1.544593
3,2022-08-17,48.89,47.32,49.14,46.95,2534300.0,120350751.0,1.544593
4,2022-08-18,47.39,47.38,47.58,46.88,983300.0,46412567.0,1.544593
5,2022-08-19,47.31,46.42,47.8,46.4,1234660.0,57892349.0,1.544593
6,2022-08-22,46.45,47.4,47.79,46.45,1301994.0,61545790.0,1.544593
7,2022-08-23,48.7,52.17,52.5,48.38,8546335.0,436339334.0,1.544593
8,2022-08-24,52.29,51.33,53.58,50.82,5088691.0,264976081.0,1.544593
9,2022-08-25,51.57,53.4,54.18,51.22,5308096.0,282333219.0,1.544593
10,2022-08-26,52.99,51.71,53.36,51.13,4270189.0,221763681.0,1.544593
11,2022-08-29,51.02,51.65,52.28,50.4,2714993.0,140132417.0,1.544593
12,2022-08-30,51.65,52.88,53.55,51.0,3325886.0,175173587.0,1.544593
13,2022-08-31,52.61,52.1,53.5,51.26,2474706.0,128905203.0,1.544593
14,2022-09-01,51.81,53.43,53.7,51.51,2826771.0,149604523.0,1.544593
15,2022-09-02,53.39,53.56,53.98,52.6,2664028.0,142178595.0,1.544593
16,2022-09-05,53.98,56.59,57.92,53.88,5022625.0,283736011.0,1.544593
17,2022-09-06,56.6,57.49,57.64,55.89,3399899.0,193257742.0,1.544593
18,2022-09-07,56.96,57.29,58.5,56.0,3066051.0,175461096.0,1.544593
19,2022-09-08,57.3,59.5,60.4,56.6,5318284.0,313051614.0,1.544593
20,2022-09-09,59.0,60.08,60.96,58.53,3848283.0,230489629.0,1.544593
21,2022-09-13,60.08,61.02,61.93,60.08,3316041.0,202203366.0,1.544593
22,2022-09-14,60.11,60.5,61.0,59.48,2503759.0,151145318.0,1.544593
23,2022-09-15,60.3,58.45,60.85,57.73,4182355.0,245071227.0,1.544593
24,2022-09-16,58.1,57.31,58.8,56.5,2411300.0,139071567.0,1.544593
25,2022-09-19,57.32,57.72,59.6,56.66,3045169.0,177006962.0,1.544593
26,2022-09-20,57.77,58.4,59.42,57.6,1958100.0,114360248.0,1.544593
27,2022-09-21,58.11,57.52,58.78,57.33,1779350.0,102709882.0,1.544593
28,2022-09-22,57.44,58.48,59.0,57.13,1499300.0,87472010.0,1.544593
29,2022-09-23,58.6,57.11,58.87,56.85,2112324.0,121295209.0,1.544593
30,2022-09-26,56.96,56.37,58.0,56.2,2024602.0,115387640.0,1.544593
31,2022-09-27,56.39,56.48,56.83,55.4,2355524.0,131948969.0,1.544593
32,2022-09-28,56.88,54.69,57.55,54.6,1989284.0,110573579.0,1.544593
33,2022-09-29,55.09,55.68,56.49,54.9,1720600.0,95807753.0,1.544593
34,2022-09-30,55.58,54.77,55.98,54.3,1684059.0,92663954.0,1.544593
35,2022-10-10,54.68,54.94,56.14,54.27,1992613.0,110197512.0,1.544593
36,2022-10-11,54.94,57.06,57.24,54.5,2322301.0,131033946.0,1.544593
37,2022-10-12,56.99,54.88,57.19,53.18,5387326.0,293858470.0,1.544593
38,2022-10-13,54.4,56.39,56.89,54.02,3095346.0,173118516.0,1.544593
39,2022-10-14,56.38,56.38,56.68,55.37,2144548.0,120462046.0,1.544593
40,2022-10-17,55.8,58.18,58.18,55.6,2301672.0,132198533.0,1.544593
41,2022-10-18,58.3,57.37,58.45,56.68,2143103.0,122913600.0,1.544593
42,2022-10-19,58.2,59.8,61.66,58.0,4407262.0,265275236.0,1.544593
43,2022-10-20,59.02,58.8,60.05,58.18,2476964.0,146196063.0,1.544593
44,2022-10-21,58.88,60.85,61.24,58.39,2206988.0,132228087.0,1.544593
45,2022-10-24,60.3,61.03,62.31,59.8,3094843.0,188233296.0,1.544593
46,2022-10-25,61.1,62.86,64.75,60.5,5829792.0,368805736.0,1.544593
47,2022-10-26,63.0,63.5,64.32,62.03,3147221.0,199652411.0,1.544593
48,2022-10-27,63.76,62.5,64.55,62.3,2434428.0,153322367.0,1.544593
49,2022-10-28,61.51,62.1,63.5,61.0,2913543.0,181424202.0,1.544593
50,2022-10-31,61.36,61.61,62.15,59.6,4776596.0,289874231.0,1.544593
51,2022-11-01,61.0,59.07,61.87,57.66,4417446.0,260525193.0,1.544593
52,2022-11-02,58.93,59.8,60.06,57.8,2625767.0,155396296.0,1.544593
53,2022-11-03,59.79,59.96,61.2,59.13,1799353.0,108455305.0,1.544593
54,2022-11-04,59.36,60.95,61.58,59.24,2025194.0,122435225.0,1.544593
55,2022-11-07,60.36,58.81,61.34,58.69,2244923.0,133447934.0,1.544593
56,2022-11-08,58.8,59.05,59.4,58.25,1395491.0,81893912.0,1.544593
57,2022-11-09,58.33,58.52,59.3,58.26,1260090.0,73979555.0,1.544593
58,2022-11-10,58.18,58.07,58.95,57.94,1519817.0,88538480.0,1.544593
59,2022-11-11,59.31,57.95,59.8,57.92,1847595.0,107982498.0,1.544593
60,2022-11-14,57.56,57.5,58.35,56.9,2125595.0,122110215.0,1.544593
61,2022-11-15,57.02,58.91,59.18,57.0,1537394.0,90164821.0,1.544593
62,2022-11-16,59.07,59.23,61.25,59.03,2438329.0,146619198.0,1.544593
63,2022-11-17,59.15,58.83,59.57,57.5,1823291.0,105981120.0,1.544593
64,2022-11-18,58.86,58.88,59.4,57.7,1536139.0,90002351.0,1.544593
65,2022-11-21,58.1,59.31,59.89,58.07,1182408.0,70077411.0,1.544593
66,2022-11-22,59.31,58.28,59.32,58.12,903992.0,52897662.0,1.544593
67,2022-11-23,58.07,59.34,59.8,57.73,1498800.0,88044140.0,1.544593
68,2022-11-24,59.35,59.84,60.33,58.28,1373437.0,81641753.0,1.544593
69,2022-11-25,59.79,57.95,59.79,57.9,1558368.0,91082404.0,1.544593
70,2022-11-28,57.56,56.0,58.08,55.2,3365559.0,189420513.0,1.544593
71,2022-11-29,56.29,56.18,56.64,54.75,1935488.0,107631708.0,1.544593
72,2022-11-30,55.7,55.23,56.1,54.7,1798456.0,99186513.0,1.544593
73,2022-12-01,55.58,56.7,57.29,55.55,1344300.0,76014387.0,1.544593
74,2022-12-02,56.3,56.0,57.08,55.59,843048.0,47326778.0,1.544593
75,2022-12-05,55.93,56.29,57.4,55.71,1484924.0,84061748.0,1.544593
76,2022-12-06,56.3,56.82,57.1,55.35,1397255.0,78622752.0,1.544593
77,2022-12-07,56.78,56.01,57.5,56.01,1212157.0,68683884.0,1.544593
78,2022-12-08,56.17,55.12,56.4,55.1,950180.0,52784806.0,1.544593
79,2022-12-09,55.12,55.23,55.84,54.82,1285862.0,70918398.0,1.544593
80,2022-12-12,55.07,55.1,55.75,54.83,822362.0,45516403.0,1.544593
81,2022-12-13,55.11,54.21,55.48,53.62,1462300.0,79215999.0,1.544593
82,2022-12-14,54.19,54.19,54.69,53.35,1333150.0,71986764.0,1.544593
83,2022-12-15,54.51,55.15,56.1,54.05,2594391.0,142611658.0,1.544593
84,2022-12-16,55.1,53.89,55.1,52.86,2089985.0,112405767.0,1.544593
85,2022-12-19,53.7,52.6,54.49,52.6,1184275.0,63017725.0,1.544593
86,2022-12-20,52.83,52.43,53.25,52.15,1047968.0,55007267.0,1.544593
87,2022-12-21,52.43,52.4,53.0,51.86,1296203.0,67927889.0,1.544593
88,2022-12-22,52.63,51.22,53.01,51.22,984231.0,51010894.0,1.544593
89,2022-12-23,50.93,50.3,51.47,50.1,967607.0,49031163.0,1.544593
90,2022-12-26,50.51,51.5,51.9,50.5,976123.0,50378357.0,1.544593
91,2022-12-27,51.48,50.36,52.25,49.86,2262133.0,114218978.0,1.544593
92,2022-12-28,50.11,50.53,51.44,49.91,1404779.0,70896777.0,1.544593
93,2022-12-29,50.25,52.57,53.27,50.18,2215295.0,115857371.0,1.544593
94,2022-12-30,52.8,54.57,55.05,52.49,3196613.0,172970935.0,1.544593
95,2023-01-03,54.24,54.13,54.75,53.24,2370348.0,127855946.0,1.544593
96,2023-01-04,54.68,55.0,56.29,54.2,2392674.0,132502877.0,1.544593
97,2023-01-05,55.45,53.88,55.45,53.3,2671208.0,144407869.0,1.544593
98,2023-01-06,54.0,53.95,54.4,53.6,855798.0,46202593.0,1.544593
99,2023-01-09,54.05,55.74,56.26,53.94,2064653.0,114179740.0,1.544593
100,2023-01-10,55.3,56.0,56.3,55.15,2061085.0,114879573.0,1.544593
101,2023-01-11,55.69,55.12,56.06,54.66,1810137.0,100198923.0,1.544593
102,2023-01-12,55.13,54.69,55.58,54.46,874900.0,48058616.0,1.544593
103,2023-01-13,54.69,54.34,55.2,53.88,1369218.0,74189253.0,1.544593
104,2023-01-16,53.9,53.57,55.74,53.53,2199684.0,119465691.0,1.544593
105,2023-01-17,54.0,54.99,55.34,53.59,1602420.0,87656751.0,1.544593
106,2023-01-18,55.02,54.07,55.26,53.88,1160048.0,62866007.0,1.544593
107,2023-01-19,53.77,54.92,55.3,53.77,1107605.0,60669816.0,1.544593
108,2023-01-20,54.92,55.19,55.48,54.54,939405.0,51740493.0,1.544593
109,2023-01-30,55.51,54.47,55.85,54.35,1754720.0,96139659.0,1.544593
110,2023-01-31,54.47,55.12,55.2,54.3,1444627.0,79096272.0,1.544593
111,2023-02-01,54.8,55.5,56.15,54.8,1552808.0,86052628.0,1.544593
112,2023-02-02,55.5,56.56,56.79,55.16,2007076.0,112655668.0,1.544593
113,2023-02-03,56.57,56.45,57.0,55.42,1359187.0,76215988.0,1.544593
114,2023-02-06,55.93,54.32,56.53,54.24,2056837.0,112694437.0,1.544593
115,2023-02-07,54.35,54.31,54.8,53.91,1078763.0,58612584.0,1.544593
116,2023-02-08,54.36,54.34,55.19,54.13,914185.0,49900026.0,1.544593
117,2023-02-09,54.28,54.62,54.87,53.91,1506092.0,82030526.0,1.544593
118,2023-02-10,54.62,53.03,54.69,52.7,1807074.0,96467275.0,1.544593
119,2023-02-13,53.2,54.46,54.87,52.98,1749973.0,94951909.0,1.544593
120,2023-02-14,54.46,54.45,54.72,54.01,1200826.0,65321569.0,1.544593
121,2023-02-15,54.56,53.91,54.79,53.56,835497.0,45135424.0,1.544593
122,2023-02-16,53.6,52.5,53.96,52.15,1254297.0,66610982.0,1.544593
123,2023-02-17,52.5,52.03,52.9,51.81,1136878.0,59429198.0,1.544593
124,2023-02-20,51.86,52.95,53.34,51.53,1162210.0,60818640.0,1.544593
125,2023-02-21,53.22,53.09,53.96,52.6,994043.0,52837659.0,1.544593
126,2023-02-22,52.98,52.69,53.24,52.38,612750.0,32297726.0,1.544593
127,2023-02-23,53.0,52.08,53.46,51.85,1314681.0,68922081.0,1.544593
128,2023-02-24,52.15,52.01,52.45,51.82,992275.0,51663879.0,1.544593
129,2023-02-27,51.97,52.38,52.85,51.82,938950.0,49229749.0,1.544593
130,2023-02-28,52.19,51.2,52.47,50.67,2068115.0,106081528.0,1.544593
131,2023-03-01,51.5,52.18,52.59,51.23,1791436.0,93129271.0,1.544593
132,2023-03-02,52.33,52.0,52.66,51.86,1097600.0,57280465.0,1.544593
133,2023-03-03,52.03,52.19,52.74,51.93,1145848.0,59806693.0,1.544593
134,2023-03-06,52.03,53.05,53.5,51.95,1622506.0,85514602.0,1.544593
135,2023-03-07,52.83,51.9,53.36,51.7,1656400.0,86522250.0,1.544593
136,2023-03-08,52.33,50.75,52.58,50.6,1448850.0,73908035.0,1.544593
137,2023-03-09,51.0,51.53,51.87,50.77,1479445.0,76236702.0,1.544593
138,2023-03-10,51.53,50.48,51.55,49.93,1392475.0,70232869.0,1.544593
139,2023-03-13,50.69,50.81,50.84,50.09,693800.0,35028999.0,1.544593
140,2023-03-14,50.62,49.4,50.98,49.4,1227429.0,61237316.0,1.544593
141,2023-03-15,49.85,49.28,50.25,49.15,924730.0,45872818.0,1.544593
142,2023-03-16,49.0,49.7,50.27,49.0,1677949.0,83399692.0,1.544593
143,2023-03-17,50.0,47.46,50.45,47.46,2741150.0,133683551.0,1.544593
144,2023-03-20,47.76,48.68,49.05,47.37,2431704.0,117785191.0,1.544593
145,2023-03-21,48.75,47.72,49.15,47.4,2967535.0,142454005.0,1.544593
146,2023-03-22,47.93,48.25,48.7,47.82,1833203.0,88462798.0,1.544593
147,2023-03-23,48.21,46.69,48.49,46.5,2310966.0,108432749.0,1.544593
148,2023-03-24,46.59,46.9,47.4,46.52,1896820.0,89263186.0,1.544593
149,2023-03-27,46.77,46.16,47.13,45.99,1650959.0,76587968.0,1.544593
150,2023-03-28,46.5,46.28,46.8,45.9,977112.0,45294777.0,1.544593
151,2023-03-29,46.46,46.34,46.73,46.16,967466.0,44879573.0,1.544593
152,2023-03-30,46.18,47.16,47.19,45.9,1296018.0,60524449.0,1.544593
153,2023-03-31,46.94,46.54,47.59,46.35,1409708.0,65815426.0,1.544593
154,2023-04-03,46.5,46.48,46.7,46.2,1375587.0,63875032.0,1.544593
155,2023-04-04,46.48,45.81,46.59,45.66,1564600.0,71883275.0,1.544593
156,2023-04-06,45.7,45.5,46.11,45.08,1129234.0,51305384.0,1.544593
157,2023-04-07,43.9,43.15,44.62,42.45,4755941.0,206633378.0,1.544593
158,2023-04-10,43.63,43.3,43.63,42.71,3060918.0,132047525.0,1.544593
159,2023-04-11,43.31,42.6,43.48,42.48,2214784.0,94792034.0,1.544593
160,2023-04-12,42.73,42.38,42.87,41.89,1764606.0,74740875.0,1.544593
161,2023-04-13,42.14,42.0,42.44,41.8,1533872.0,64444289.0,1.544593
162,2023-04-14,41.89,41.7,42.39,41.44,2231441.0,93340458.0,1.544593
163,2023-04-17,41.6,42.45,42.62,41.55,2049907.0,86762520.0,1.544593
164,2023-04-18,42.6,42.0,42.95,41.82,1867646.0,78854671.0,1.544593
165,2023-04-19,41.92,42.18,42.59,41.76,967326.0,40722610.0,1.544593
166,2023-04-20,42.02,41.38,42.2,41.18,1151867.0,47783122.0,1.544593
167,2023-04-21,41.13,40.7,41.68,40.7,1278890.0,52547108.0,1.544593
168,2023-04-24,40.5,40.2,40.76,40.0,1117117.0,45039559.0,1.544593
169,2023-04-25,40.5,39.45,40.63,39.05,1514450.0,59985164.0,1.544593
170,2023-04-26,38.54,40.38,41.2,38.43,2483120.0,99229291.0,1.544593
171,2023-04-27,40.29,41.87,42.15,40.29,2185907.0,90577634.0,1.544593
172,2023-04-28,41.87,40.5,42.15,40.3,1618936.0,66289581.0,1.544593
173,2023-05-04,40.35,40.02,40.72,39.76,1339980.0,53779501.0,1.544593
174,2023-05-05,39.95,39.8,40.26,39.41,858386.0,34142177.0,1.544593
175,2023-05-08,39.7,39.53,40.44,39.53,900344.0,35784344.0,1.544593
176,2023-05-09,39.53,38.66,40.2,38.6,1117376.0,43743358.0,1.544593
177,2023-05-10,38.58,38.94,39.65,38.42,1096314.0,42668938.0,1.544593
