,date,open,close,high,low,volume,money,factor
0,2020-11-20,2.23,2.27,2.27,2.23,15397950.0,34760259.5,18.412
1,2020-11-23,2.27,2.38,2.38,2.27,26191650.0,61379436.5,18.412
2,2020-11-24,2.45,2.33,2.46,2.26,40267022.0,95167566.12,18.412
3,2020-11-25,2.35,2.34,2.36,2.28,14318042.0,33338314.78,18.412
4,2020-11-26,2.3,2.23,2.32,2.22,31536419.0,70895133.56,18.412
5,2020-11-27,2.22,2.21,2.24,2.13,17027255.0,37324265.25,18.412
6,2020-11-30,2.21,2.19,2.23,2.16,12103450.0,26499406.0,18.412
7,2020-12-01,2.2,2.24,2.25,2.19,13204430.0,29275108.5,18.412
8,2020-12-02,2.23,2.28,2.3,2.21,14545827.0,32783527.44,18.412
9,2020-12-03,2.28,2.34,2.38,2.27,22659271.0,52871188.09,18.412
10,2020-12-04,2.35,2.34,2.37,2.3,12210505.0,28440479.65,18.412
11,2020-12-07,2.46,2.46,2.46,2.46,12790832.0,31465446.72,18.412
12,2020-12-08,2.5,2.38,2.51,2.37,40273073.0,97766103.19,18.412
13,2020-12-09,2.37,2.49,2.5,2.33,47650718.0,117259252.18,18.412
14,2020-12-10,2.47,2.45,2.48,2.42,29763313.0,72773527.73,18.412
15,2020-12-11,2.44,2.47,2.48,2.41,20009860.0,48791638.9,18.412
16,2020-12-14,2.44,2.52,2.59,2.44,37081602.0,94249347.04,18.412
17,2020-12-15,2.39,2.39,2.43,2.39,41289700.0,98831427.0,18.412
18,2020-12-16,2.27,2.27,2.27,2.27,5107600.0,11594252.0,18.412
19,2020-12-17,2.16,2.23,2.31,2.16,63816734.0,139429143.75,18.412
20,2020-12-18,2.23,2.25,2.3,2.22,16574750.0,37335642.5,18.412
21,2020-12-21,2.23,2.26,2.29,2.22,18846950.0,42473980.0,18.412
22,2020-12-22,2.23,2.24,2.27,2.23,15487600.0,34791842.0,18.412
23,2020-12-23,2.24,2.25,2.26,2.21,13191671.0,29644171.54,18.412
24,2020-12-24,2.26,2.25,2.26,2.22,14632150.0,32762084.78,18.412
25,2020-12-25,2.24,2.23,2.24,2.22,15425100.0,34360192.0,18.412
