,date,open,close,high,low,volume,money,factor
0,2022-08-12,28.39,28.1,29.79,28.01,2531651.0,73170541.0,1.951979
1,2022-08-15,28.12,28.56,29.28,27.5,2122952.0,60406098.0,1.951979
2,2022-08-16,29.04,28.34,29.25,28.21,1477216.0,42098002.0,1.951979
3,2022-08-17,28.34,28.01,28.95,27.84,1743564.0,49382010.0,1.951979
4,2022-08-18,27.89,28.29,28.6,27.5,1140008.0,32221083.0,1.951979
5,2022-08-19,28.46,27.17,28.85,27.16,1595960.0,44450147.0,1.951979
6,2022-08-22,27.12,26.6,27.48,26.25,2073160.0,55174679.0,1.951979
7,2022-08-23,26.56,27.0,27.75,26.5,1700717.0,46187827.0,1.951979
8,2022-08-24,26.98,25.41,27.38,25.27,1980535.0,51283896.0,1.951979
9,2022-08-25,25.41,24.62,25.83,24.28,1467516.0,36316511.0,1.951979
10,2022-08-26,24.63,24.46,25.2,24.35,873976.0,21608429.0,1.951979
11,2022-08-29,23.82,24.12,24.54,23.6,735320.0,17812290.0,1.951979
12,2022-08-30,24.02,23.85,24.54,23.51,1412680.0,33680512.0,1.951979
13,2022-08-31,23.91,22.43,23.91,22.28,1806880.0,41143478.0,1.951979
14,2022-09-01,22.61,22.46,22.8,22.25,1168742.0,26303364.0,1.951979
15,2022-09-02,22.53,22.76,23.1,22.3,1069640.0,24329720.0,1.951979
16,2022-09-05,22.85,22.48,23.07,22.25,938500.0,21130000.0,1.951979
17,2022-09-06,22.5,22.81,22.86,22.29,951323.0,21549039.0,1.951979
18,2022-09-07,22.79,23.34,23.52,22.66,1729419.0,40226049.0,1.951979
19,2022-09-08,23.17,22.65,23.5,22.61,1171060.0,26950723.0,1.951979
20,2022-09-09,22.6,22.58,22.9,22.08,1062204.0,23767163.0,1.951979
21,2022-09-13,22.7,22.91,23.09,22.6,740040.0,16916042.0,1.951979
22,2022-09-14,22.64,22.55,22.77,22.22,730160.0,16401677.0,1.951979
23,2022-09-15,22.6,21.69,22.6,21.48,1014815.0,22211150.0,1.951979
24,2022-09-16,21.51,21.15,21.8,21.11,566324.0,12149373.0,1.951979
25,2022-09-19,21.0,21.21,21.72,20.6,885067.0,18786527.0,1.951979
26,2022-09-20,21.19,21.87,22.02,21.19,1070020.0,23129533.0,1.951979
27,2022-09-21,21.78,21.81,21.88,21.29,627878.0,13595957.0,1.951979
28,2022-09-22,21.76,21.78,22.18,21.62,661780.0,14523192.0,1.951979
29,2022-09-23,21.96,20.99,21.96,20.98,802980.0,17134836.0,1.951979
30,2022-09-26,21.0,20.91,21.35,20.67,905444.0,19012691.0,1.951979
31,2022-09-27,21.09,21.37,21.55,20.95,889525.0,18946496.0,1.951979
32,2022-09-28,21.31,20.49,21.47,20.48,892675.0,18614946.0,1.951979
33,2022-09-29,20.8,20.55,20.96,20.23,717836.0,14835478.0,1.951979
34,2022-09-30,20.55,20.01,20.68,19.97,619576.0,12543265.0,1.951979
35,2022-10-10,20.01,19.55,20.11,19.42,641626.0,12614738.0,1.951979
36,2022-10-11,19.52,19.66,19.85,19.24,529440.0,10384420.0,1.951979
37,2022-10-12,19.82,20.91,20.91,19.5,898840.0,18243088.0,1.951979
38,2022-10-13,20.99,21.51,21.64,20.7,1147855.0,24504550.0,1.951979
39,2022-10-14,21.56,21.7,21.76,21.16,798884.0,17266629.0,1.951979
