,date,open,close,high,low,volume,money,factor
0,2022-08-12,7.33,7.19,7.4,7.18,8475742.0,61649730.0,3.864595
1,2022-08-15,7.23,7.17,7.26,7.12,6462720.0,46351995.0,3.864595
2,2022-08-16,7.2,7.16,7.23,7.13,5247475.0,37602502.0,3.864595
3,2022-08-17,7.2,7.13,7.21,7.1,5360560.0,38265952.0,3.864595
4,2022-08-18,7.1,7.35,7.41,7.06,9237317.0,67031321.0,3.880924
5,2022-08-19,7.39,7.06,7.45,7.06,9275336.0,66967564.0,3.880924
6,2022-08-22,7.15,7.62,7.96,7.15,38962099.0,297470266.0,3.880924
7,2022-08-23,7.56,7.41,7.6,7.35,23247025.0,172990211.0,3.880924
8,2022-08-24,7.36,7.06,7.44,7.03,18313420.0,131198473.0,3.880924
9,2022-08-25,7.15,6.94,7.18,6.82,13973393.0,97317449.0,3.880924
10,2022-08-26,7.0,6.83,7.05,6.8,7682650.0,53042638.0,3.880924
11,2022-08-29,6.72,6.84,6.89,6.64,6468688.0,43986016.0,3.880924
12,2022-08-30,6.86,6.9,6.96,6.8,5712754.0,39405224.0,3.880924
13,2022-08-31,6.93,6.69,6.96,6.66,6581092.0,44461927.0,3.880924
14,2022-09-01,6.71,6.67,6.82,6.64,4487456.0,30148303.0,3.880924
15,2022-09-02,6.68,7.03,7.05,6.68,10489804.0,72676699.0,3.880924
16,2022-09-05,7.03,7.06,7.09,6.91,6162289.0,43281208.0,3.880924
17,2022-09-06,7.1,7.0,7.1,6.98,4756059.0,33360328.0,3.880924
18,2022-09-07,6.99,7.09,7.11,6.99,5448325.0,38490146.0,3.880924
19,2022-09-08,7.08,7.02,7.13,6.97,4964000.0,34898161.0,3.880924
20,2022-09-09,7.01,6.86,7.05,6.86,3881400.0,26766092.0,3.880924
21,2022-09-13,6.9,6.89,7.02,6.87,3430750.0,23777353.0,3.880924
22,2022-09-14,6.79,6.85,6.87,6.73,3480200.0,23683235.0,3.880924
23,2022-09-15,6.9,6.5,6.9,6.45,8798475.0,58037836.0,3.880924
24,2022-09-16,6.5,6.39,6.58,6.38,4632878.0,30028358.0,3.880924
25,2022-09-19,6.39,6.22,6.42,6.19,3438963.0,21572310.0,3.880924
26,2022-09-20,6.27,6.29,6.38,6.25,2226975.0,13997471.0,3.880924
27,2022-09-21,6.29,6.33,6.36,6.15,2628754.0,16441956.0,3.880924
28,2022-09-22,6.3,6.27,6.37,6.24,3198684.0,20177767.0,3.880924
29,2022-09-23,6.28,6.25,6.34,6.09,5624046.0,35039878.0,3.880924
30,2022-09-26,6.19,6.04,6.22,6.01,4968461.0,30230712.0,3.880924
31,2022-09-27,6.08,6.23,6.25,6.08,3620843.0,22320624.0,3.880924
32,2022-09-28,6.24,6.05,6.24,6.05,2726067.0,16704675.0,3.880924
