,date,open,close,high,low,volume,money,factor
0,2022-08-12,6.31,6.49,6.89,6.28,80599529.0,527051674.0,11.620815
1,2022-08-15,6.4,6.62,6.74,6.33,58563402.0,384879244.0,11.620815
2,2022-08-16,6.55,6.66,6.74,6.48,45370263.0,299193713.0,11.620815
3,2022-08-17,6.59,6.39,6.73,6.37,57333317.0,375838063.0,11.620815
4,2022-08-18,6.33,6.4,6.44,6.24,39327204.0,249223091.0,11.620815
5,2022-08-19,6.4,6.62,6.8,6.4,66016208.0,438327580.0,11.620815
6,2022-08-22,6.62,7.28,7.28,6.45,94721165.0,661166274.0,11.620815
7,2022-08-23,7.17,6.97,7.24,6.92,88724895.0,623024904.0,11.620815
8,2022-08-24,6.99,6.84,7.08,6.68,62945556.0,430893024.0,11.620815
9,2022-08-25,6.86,6.39,6.9,6.3,68065739.0,443315802.0,11.620815
10,2022-08-26,6.39,6.12,6.49,6.11,46469471.0,290749347.0,11.620815
11,2022-08-29,6.0,6.12,6.19,5.99,26382749.0,161199800.0,11.620815
12,2022-08-30,6.07,6.13,6.24,6.06,24756439.0,152247087.0,11.620815
13,2022-08-31,6.05,5.92,6.18,5.86,29263248.0,175312823.0,11.620815
14,2022-09-01,5.92,5.87,6.01,5.85,18667762.0,110770907.0,11.620815
15,2022-09-02,5.9,6.08,6.16,5.9,29489099.0,178433270.0,11.620815
16,2022-09-05,6.06,6.03,6.11,5.97,17376395.0,104469417.0,11.620815
17,2022-09-06,6.05,6.07,6.07,5.96,15982458.0,96276799.0,11.620815
18,2022-09-07,6.07,5.93,6.07,5.84,34237200.0,203098936.0,11.620815
19,2022-09-08,5.9,5.85,5.97,5.85,16490140.0,97200907.0,11.620815
20,2022-09-09,5.89,5.87,5.91,5.76,15689510.0,91639315.0,11.620815
21,2022-09-13,5.87,5.8,5.93,5.79,16016882.0,93704876.0,11.620815
22,2022-09-14,5.65,5.72,5.8,5.63,13826720.0,78940175.0,11.620815
23,2022-09-15,5.74,5.65,5.79,5.59,21188360.0,119862254.0,11.620815
24,2022-09-16,5.6,5.5,5.76,5.49,25035395.0,140790081.0,11.620815
25,2022-09-19,5.42,5.54,5.61,5.35,23273845.0,127361620.0,11.620815
26,2022-09-20,5.56,5.55,5.66,5.5,13454161.0,74627348.0,11.620815
27,2022-09-21,5.52,5.61,5.69,5.42,15519030.0,86407427.0,11.620815
28,2022-09-22,5.55,5.53,5.63,5.53,11727170.0,65297535.0,11.620815
29,2022-09-23,5.51,5.38,5.55,5.33,13513390.0,73295659.0,11.620815
30,2022-09-26,5.32,5.24,5.38,5.24,12544932.0,66502627.0,11.620815
31,2022-09-27,5.28,5.36,5.36,5.26,10520961.0,55962531.0,11.620815
32,2022-09-28,5.36,5.19,5.36,5.19,10701653.0,56298620.0,11.620815
33,2022-09-29,5.26,5.11,5.28,5.08,11408519.0,58928353.0,11.620815
34,2022-09-30,5.11,5.16,5.2,5.09,8539710.0,43996292.0,11.620815
35,2022-10-10,5.18,5.1,5.2,5.05,10433421.0,53467302.0,11.620815
36,2022-10-11,5.1,5.22,5.25,5.07,14674090.0,75848392.0,11.620815
37,2022-10-12,5.19,5.35,5.36,5.16,16170001.0,84947186.0,11.620815
38,2022-10-13,5.35,5.34,5.45,5.32,24586025.0,132362031.0,11.620815
39,2022-10-14,5.37,5.41,5.44,5.33,18384100.0,99313970.0,11.620815
40,2022-10-17,5.38,5.52,5.56,5.36,17027097.0,93601426.0,11.620815
41,2022-10-18,5.54,5.55,5.56,5.45,14299986.0,78748652.0,11.620815
42,2022-10-19,5.5,5.55,5.57,5.46,14167012.0,78180914.0,11.620815
43,2022-10-20,5.57,5.52,5.66,5.45,16225791.0,89829956.0,11.620815
44,2022-10-21,5.53,5.46,5.55,5.43,13220167.0,72500553.0,11.620815
