,date,open,close,high,low,volume,money,factor
0,2022-08-12,9.3,9.12,9.43,9.11,64799201.0,598033080.0,4.453347
1,2022-08-15,9.12,9.16,9.24,9.07,40283429.0,368905035.0,4.453347
2,2022-08-16,9.16,9.04,9.16,8.76,110561754.0,988176228.0,4.453347
3,2022-08-17,8.96,8.83,8.96,8.8,49985119.0,442344874.0,4.453347
4,2022-08-18,8.85,8.91,8.98,8.68,57029811.0,502803105.0,4.453347
5,2022-08-19,8.92,8.72,8.92,8.7,30837347.0,271693908.0,4.453347
6,2022-08-22,8.72,8.89,8.94,8.52,40245865.0,354619204.0,4.453347
7,2022-08-23,8.86,8.92,8.98,8.8,37657492.0,334806350.0,4.453347
8,2022-08-24,8.97,9.27,9.58,8.95,136855721.0,1264168230.0,4.453347
9,2022-08-25,9.2,9.14,9.25,8.88,65932573.0,596196769.0,4.453347
10,2022-08-26,9.02,8.77,9.09,8.76,48005778.0,427766708.0,4.453347
11,2022-08-29,8.7,8.69,8.9,8.52,32103331.0,280423135.0,4.453347
12,2022-08-30,8.7,8.64,8.75,8.63,22378829.0,194119115.0,4.453347
13,2022-08-31,8.64,7.92,8.71,7.89,69007352.0,562537118.0,4.453347
14,2022-09-01,7.93,8.0,8.14,7.9,28274075.0,227003202.0,4.453347
15,2022-09-02,8.0,7.96,8.07,7.85,17529584.0,139730608.0,4.453347
16,2022-09-05,7.96,7.96,8.1,7.93,18504001.0,148023509.0,4.453347
17,2022-09-06,8.0,8.18,8.22,7.98,29442495.0,239698114.0,4.453347
18,2022-09-07,8.12,8.09,8.18,8.05,27354000.0,221678753.0,4.453347
19,2022-09-08,8.09,7.93,8.13,7.93,23475341.0,188178755.0,4.453347
20,2022-09-09,7.93,7.89,7.97,7.72,28525621.0,224186841.0,4.453347
21,2022-09-13,7.93,8.02,8.1,7.93,20789623.0,166474254.0,4.453347
22,2022-09-14,7.9,7.87,7.95,7.81,15539332.0,122588048.0,4.453347
23,2022-09-15,7.88,7.49,7.92,7.34,46223665.0,348406289.0,4.453347
24,2022-09-16,7.47,7.25,7.49,7.25,27693846.0,203748145.0,4.453347
25,2022-09-19,7.3,7.21,7.35,7.16,19918414.0,144512070.0,4.453347
26,2022-09-20,7.27,7.44,7.49,7.27,24015544.0,177537791.0,4.453347
27,2022-09-21,7.48,7.45,7.53,7.3,18930219.0,140750291.0,4.453347
28,2022-09-22,7.4,7.62,7.83,7.35,48381170.0,370777135.0,4.453347
29,2022-09-23,7.5,7.31,7.5,7.23,32300878.0,237455132.0,4.453347
30,2022-09-26,7.22,7.17,7.33,7.1,20438423.0,147404354.0,4.453347
31,2022-09-27,7.18,7.24,7.25,7.1,19573695.0,140271850.0,4.453347
32,2022-09-28,7.2,6.99,7.24,6.95,22126127.0,156514465.0,4.453347
33,2022-09-29,7.05,7.04,7.18,6.99,19419858.0,137687821.0,4.453347
34,2022-09-30,7.09,6.89,7.11,6.89,17140554.0,119811793.0,4.453347
35,2022-10-10,6.89,6.71,6.99,6.68,19579055.0,133557532.0,4.453347
36,2022-10-11,6.71,6.89,6.94,6.64,21955430.0,149330810.0,4.453347
37,2022-10-12,6.98,7.03,7.03,6.71,24018392.0,165141620.0,4.453347
38,2022-10-13,7.1,7.13,7.33,7.05,35253268.0,253413564.0,4.453347
39,2022-10-14,7.11,7.24,7.3,7.11,27959587.0,201813814.0,4.453347
40,2022-10-17,7.2,7.27,7.29,7.15,19777706.0,143190305.0,4.453347
41,2022-10-18,7.33,7.33,7.41,7.21,23304140.0,170381308.0,4.453347
42,2022-10-19,7.37,7.31,7.53,7.24,33824097.0,249890049.0,4.453347
43,2022-10-20,7.26,7.19,7.35,7.07,27206370.0,195851269.0,4.453347
44,2022-10-21,7.23,7.14,7.26,7.12,15583417.0,111912852.0,4.453347
45,2022-10-24,7.17,7.06,7.43,6.98,26084051.0,187343885.0,4.453347
46,2022-10-25,7.06,7.17,7.29,6.9,38124702.0,270841435.0,4.453347
