,date,open,close,high,low,volume,money,factor
0,2022-08-12,38.05,37.3,38.05,37.22,833500.0,31268019.0,1.063464
1,2022-08-15,37.26,36.99,37.26,36.5,1080800.0,39825480.0,1.063464
2,2022-08-16,37.0,37.03,37.65,36.82,739500.0,27415062.0,1.063464
3,2022-08-17,37.08,37.03,37.33,36.66,628100.0,23194152.0,1.063464
4,2022-08-18,36.94,36.69,37.12,36.58,791400.0,29126960.0,1.063464
5,2022-08-19,36.88,36.85,37.22,36.52,1018200.0,37572537.0,1.063464
6,2022-08-22,36.5,36.8,36.9,36.05,888306.0,32516676.0,1.063464
7,2022-08-23,37.0,37.78,38.18,36.61,1297300.0,48937609.0,1.063464
8,2022-08-24,37.81,37.34,37.96,37.06,781308.0,29207590.0,1.063464
9,2022-08-25,37.3,36.8,37.55,36.5,812700.0,29999071.0,1.063464
10,2022-08-26,37.03,36.3,37.22,36.3,572700.0,21010081.0,1.063464
11,2022-08-29,35.83,36.85,36.93,35.83,583600.0,21423003.0,1.063464
12,2022-08-30,36.98,36.85,37.18,36.22,513800.0,18886388.0,1.063464
13,2022-08-31,37.97,37.59,38.65,36.85,2175954.0,82107651.0,1.063464
14,2022-09-01,37.22,38.6,39.17,37.13,1811557.0,69713663.0,1.063464
15,2022-09-02,38.79,37.88,38.9,37.53,1183757.0,44979828.0,1.063464
16,2022-09-05,37.88,36.95,38.07,36.82,914400.0,34110907.0,1.063464
17,2022-09-06,36.99,37.75,37.87,36.85,600900.0,22535785.0,1.063464
18,2022-09-07,37.69,37.2,37.75,37.16,564071.0,21052402.0,1.063464
19,2022-09-08,37.2,36.78,37.39,36.75,445771.0,16490823.0,1.063464
20,2022-09-09,36.96,37.09,37.22,36.68,309400.0,11436261.0,1.063464
21,2022-09-13,37.28,37.23,37.67,36.82,542000.0,20244378.0,1.063464
22,2022-09-14,36.98,36.95,37.15,36.3,733800.0,26969150.0,1.063464
23,2022-09-15,37.35,36.1,37.35,35.86,754800.0,27440863.0,1.063464
24,2022-09-16,36.11,35.41,36.38,35.25,565900.0,20189292.0,1.063464
25,2022-09-19,35.55,34.32,35.55,34.23,972500.0,33673413.0,1.063464
26,2022-09-20,34.33,34.37,34.9,34.32,317500.0,10968912.0,1.063464
27,2022-09-21,34.25,34.05,34.37,33.25,548900.0,18592261.0,1.063464
28,2022-09-22,34.05,35.29,35.57,33.8,843000.0,29592675.0,1.063464
29,2022-09-23,35.2,33.88,35.29,33.66,717500.0,24588622.0,1.063464
30,2022-09-26,33.78,34.0,34.74,33.28,469700.0,16017420.0,1.063464
31,2022-09-27,34.02,34.72,34.78,33.77,632900.0,21691820.0,1.063464
32,2022-09-28,34.65,34.33,35.25,34.22,540600.0,18768429.0,1.063464
33,2022-09-29,34.33,36.02,37.29,34.3,1549700.0,55828368.0,1.063464
34,2022-09-30,35.77,36.58,37.27,35.11,1157068.0,41980818.0,1.063464
35,2022-10-10,36.57,36.34,37.37,36.08,835574.0,30714614.0,1.063464
36,2022-10-11,36.4,36.03,36.49,35.7,478858.0,17218775.0,1.063464
37,2022-10-12,36.1,37.81,38.4,35.7,3317727.0,123232309.0,1.063464
38,2022-10-13,37.45,39.61,41.01,37.25,4377527.0,171874060.0,1.063464
39,2022-10-14,40.34,41.58,42.19,39.91,4819300.0,198845728.0,1.063464
40,2022-10-17,41.41,42.0,42.15,40.9,2962100.0,123634151.0,1.063464
41,2022-10-18,42.0,46.2,46.2,41.7,5802651.0,261605099.0,1.063464
42,2022-10-19,48.2,46.42,48.78,44.81,8567352.0,399520738.0,1.063464
43,2022-10-20,45.7,46.1,48.2,44.81,4865500.0,226596082.0,1.063464
44,2022-10-21,46.5,47.85,48.8,45.61,4175955.0,199196280.0,1.063464
45,2022-10-24,48.0,45.94,48.34,44.79,4560337.0,212245225.0,1.063464
46,2022-10-25,45.52,44.26,46.2,43.16,3497836.0,154941973.0,1.063464
47,2022-10-26,44.18,44.33,45.85,43.74,3019316.0,135265974.0,1.063464
48,2022-10-27,44.33,44.52,45.13,43.67,2301900.0,102121257.0,1.063464
49,2022-10-28,44.63,43.5,45.47,43.11,1764352.0,77564504.0,1.063464
50,2022-10-31,43.01,43.66,44.18,42.0,2226600.0,96037695.0,1.063464
51,2022-11-01,44.38,43.55,44.69,42.23,1958700.0,84288852.0,1.063464
52,2022-11-02,43.7,44.2,45.06,43.06,2435500.0,108064217.0,1.063464
53,2022-11-03,43.82,44.06,45.5,43.4,1904700.0,84195443.0,1.063464
54,2022-11-04,44.02,43.83,44.47,42.68,2848400.0,123324425.0,1.063464
55,2022-11-07,43.6,45.03,45.62,43.32,2352612.0,104737699.0,1.063464
56,2022-11-08,45.02,44.94,45.28,43.3,2136963.0,94975222.0,1.063464
57,2022-11-09,44.98,46.35,47.39,44.53,2400600.0,111285406.0,1.063464
58,2022-11-10,46.02,44.85,46.46,44.58,1713867.0,77691526.0,1.063464
59,2022-11-11,45.43,44.9,46.69,44.38,2208800.0,100533426.0,1.063464
60,2022-11-14,44.8,45.0,46.21,44.1,1698279.0,76864127.0,1.063464
61,2022-11-15,31.35,31.5,31.75,30.03,3589489.0,110463715.0,1.542246
62,2022-11-16,31.45,31.56,31.92,30.79,2237265.0,70206767.0,1.542246
63,2022-11-17,31.74,33.45,34.08,31.23,5616046.0,185621465.0,1.542246
64,2022-11-18,33.52,33.69,35.6,33.16,6008223.0,206466821.0,1.542246
65,2022-11-21,33.55,33.9,34.43,32.8,3601009.0,120659249.0,1.542246
66,2022-11-22,33.18,32.73,34.47,32.4,5014345.0,165959462.0,1.542246
67,2022-11-23,32.3,30.93,32.95,30.8,3546006.0,111286336.0,1.542246
68,2022-11-24,31.12,30.99,31.55,30.4,2235949.0,68969523.0,1.542246
69,2022-11-25,31.01,30.51,31.39,29.93,2368006.0,72112507.0,1.542246
70,2022-11-28,30.2,29.37,30.85,29.23,2763485.0,82342567.0,1.542246
