,date,open,close,high,low,volume,money,factor
0,2022-08-05,6.3,6.15,6.31,6.04,10590094.0,65058679.0,6.603
1,2022-08-08,6.16,6.3,6.32,6.01,10441562.0,64739786.0,6.603
2,2022-08-09,6.29,6.18,6.39,6.16,10198184.0,63559263.0,6.603
3,2022-08-10,6.16,6.32,6.37,6.15,11886731.0,74806770.0,6.603
4,2022-08-11,6.32,6.4,6.42,6.28,9944950.0,63261836.0,6.603
5,2022-08-12,6.38,6.4,6.53,6.32,10761852.0,69043257.0,6.603
6,2022-08-15,6.41,6.55,6.56,6.35,12139987.0,78891925.0,6.603
7,2022-08-16,6.56,6.72,6.72,6.47,18839702.0,124686577.0,6.603
8,2022-08-17,6.65,6.69,6.77,6.61,13298449.0,88777273.0,6.603
9,2022-08-18,6.67,7.01,7.16,6.65,32184106.0,223491428.0,6.603
10,2022-08-19,7.0,7.79,7.99,6.95,76833242.0,579171169.0,6.603
11,2022-08-29,8.0,7.37,8.0,6.25,60274071.0,440550807.0,6.603
12,2022-08-30,7.33,7.55,7.79,6.83,51905216.0,375050580.0,6.603
13,2022-08-31,7.42,6.74,7.42,6.62,43008900.0,298973334.0,6.603
14,2022-09-01,6.69,6.61,6.9,6.5,23047280.0,153120173.0,6.603
15,2022-09-02,6.6,6.64,6.78,6.4,14346232.0,94443632.0,6.603
16,2022-09-05,6.5,6.63,6.69,6.43,13307079.0,87577835.0,6.603
17,2022-09-06,6.63,6.83,6.84,6.52,16578280.0,111108337.0,6.603
18,2022-09-07,6.69,6.63,6.82,6.6,19398293.0,129601114.0,6.603
19,2022-09-08,6.64,6.44,6.68,6.39,16104871.0,104309407.0,6.603
20,2022-09-09,6.44,6.33,6.53,6.25,13425384.0,84986737.0,6.603
21,2022-09-13,6.36,6.31,6.42,6.3,10844750.0,68763824.0,6.603
22,2022-09-14,6.24,6.26,6.31,6.16,7492869.0,46823723.0,6.603
23,2022-09-15,6.22,6.01,6.29,5.94,13357599.0,80766076.0,6.603
24,2022-09-16,5.96,5.91,6.06,5.9,6107656.0,36473875.0,6.603
25,2022-09-19,5.97,6.4,6.47,5.91,24232082.0,152615947.0,6.603
26,2022-09-20,6.42,6.79,6.85,6.36,31128156.0,207665909.0,6.603
27,2022-09-21,6.72,6.96,7.08,6.7,29750125.0,205752363.0,6.603
28,2022-09-22,6.86,7.1,7.16,6.76,23688595.0,164710522.0,6.603
29,2022-09-23,6.85,6.8,6.97,6.73,20098990.0,137638465.0,6.603
30,2022-09-26,6.88,6.83,7.06,6.76,15951190.0,110270793.0,6.603
31,2022-09-27,6.88,6.68,6.99,6.6,15089270.0,101707766.0,6.603
32,2022-09-28,6.7,6.32,6.74,6.32,12260086.0,79241711.0,6.603
33,2022-09-29,6.41,6.22,6.43,6.12,10071186.0,62870336.0,6.603
34,2022-09-30,6.22,6.08,6.34,6.06,11385861.0,70151955.0,6.603
35,2022-10-10,6.15,6.22,6.35,6.07,11352010.0,70202517.0,6.603
36,2022-10-11,6.18,6.55,6.55,6.16,12328148.0,79037551.0,6.603
37,2022-10-12,6.45,6.63,6.63,6.33,11326309.0,73552268.0,6.603
38,2022-10-13,6.63,6.58,6.64,6.48,10069100.0,65966340.0,6.603
39,2022-10-14,6.61,6.77,6.86,6.54,13222898.0,88930711.0,6.603
40,2022-10-17,6.68,6.8,6.86,6.68,12137284.0,82084994.0,6.603
41,2022-10-18,6.8,6.81,7.06,6.79,14637661.0,100749004.0,6.603
42,2022-10-19,6.82,6.76,6.94,6.68,9945268.0,67705521.0,6.603
43,2022-10-20,6.72,6.64,6.77,6.55,9759920.0,65006020.0,6.603
44,2022-10-21,6.69,6.91,6.99,6.65,14979770.0,103007853.0,6.603
45,2022-10-24,6.91,6.59,6.93,6.57,13332443.0,89863214.0,6.603
46,2022-10-25,6.55,6.68,6.75,6.42,10740474.0,70658486.0,6.603
47,2022-10-26,6.68,6.9,6.95,6.65,15196352.0,104659744.0,6.603
48,2022-10-27,6.85,6.93,7.06,6.83,13242059.0,91960580.0,6.603
49,2022-10-28,6.89,6.58,6.93,6.57,11581079.0,77961871.0,6.603
50,2022-10-31,6.57,6.7,6.8,6.57,7524131.0,50490486.0,6.603
51,2022-11-01,6.72,6.87,6.89,6.69,9732396.0,66302588.0,6.603
52,2022-11-02,6.82,6.93,6.98,6.77,11050305.0,76117619.0,6.603
53,2022-11-03,6.92,6.93,7.02,6.89,10098678.0,70266336.0,6.603
54,2022-11-04,6.98,6.99,7.06,6.93,13429928.0,93836777.0,6.603
55,2022-11-07,6.98,7.12,7.29,6.95,19628451.0,139854064.0,6.603
56,2022-11-08,7.11,6.99,7.11,6.92,12831488.0,89427988.0,6.603
57,2022-11-09,7.01,6.92,7.09,6.88,10090982.0,70292482.0,6.603
58,2022-11-10,6.86,6.85,6.95,6.8,8017314.0,55045044.0,6.603
59,2022-11-11,6.96,6.79,7.01,6.77,13372743.0,91840639.0,6.603
60,2022-11-14,6.81,6.87,6.92,6.73,9199959.0,63115552.0,6.603
61,2022-11-15,6.86,6.94,6.94,6.79,8715053.0,59885346.0,6.603
62,2022-11-16,6.9,6.86,7.02,6.84,8966612.0,62079713.0,6.603
63,2022-11-17,6.83,6.93,6.93,6.78,8095302.0,55586855.0,6.603
64,2022-11-18,6.91,7.22,7.25,6.91,26748267.0,191277871.0,6.603
65,2022-11-21,7.21,7.13,7.24,7.05,13661331.0,97377543.0,6.603
66,2022-11-22,7.13,6.9,7.13,6.84,15408264.0,107381400.0,6.603
67,2022-11-23,6.89,6.74,6.89,6.62,12690372.0,85374812.0,6.603
68,2022-11-24,6.74,6.83,6.93,6.72,7254077.0,49397647.0,6.603
69,2022-11-25,6.76,6.49,6.78,6.47,13667916.0,89694466.0,6.603
70,2022-11-28,6.4,6.5,6.52,6.38,5802860.0,37490591.0,6.603
71,2022-11-29,6.5,6.61,6.62,6.43,6249308.0,41036256.0,6.603
72,2022-11-30,6.6,6.56,6.61,6.51,4757095.0,31181216.0,6.603
73,2022-12-01,6.59,6.55,6.62,6.52,6208113.0,40741702.0,6.603
74,2022-12-02,6.55,6.59,6.63,6.53,5639577.0,37126941.0,6.603
75,2022-12-05,6.6,6.6,6.64,6.54,6553517.0,43050490.0,6.603
76,2022-12-06,6.6,6.64,6.75,6.51,8794835.0,58181098.0,6.603
77,2022-12-07,6.53,6.52,6.59,6.5,7499124.0,49043891.0,6.603
78,2022-12-08,6.52,6.55,6.75,6.52,6018429.0,39526299.0,6.603
