,date,open,close,high,low,volume,money,factor
0,2022-08-12,29.97,29.38,30.3,29.35,1689067.0,50182993.0,1.531085
1,2022-08-15,29.38,29.16,29.54,29.06,1292350.0,37752608.0,1.531085
2,2022-08-16,29.15,29.79,29.92,29.06,1809850.0,53738314.0,1.531085
3,2022-08-17,29.8,30.24,30.49,29.49,2653217.0,79872871.0,1.531085
4,2022-08-18,30.47,30.36,30.65,30.03,1994600.0,60663312.0,1.531085
5,2022-08-19,30.31,29.42,30.71,29.4,2098758.0,62835353.0,1.531085
6,2022-08-22,29.57,29.53,29.75,29.17,1108900.0,32645864.0,1.531085
7,2022-08-23,29.47,29.17,29.75,29.07,990788.0,29054550.0,1.531085
8,2022-08-24,29.17,27.8,29.48,27.76,1641197.0,46507823.0,1.531085
9,2022-08-25,27.98,27.41,28.25,27.12,1305600.0,36030360.0,1.531085
10,2022-08-26,27.63,26.56,27.8,26.5,1406950.0,37935115.0,1.531085
11,2022-08-29,26.69,26.89,26.97,25.93,1037900.0,27736242.0,1.531085
12,2022-08-30,26.99,26.65,27.1,26.4,583150.0,15591452.0,1.531085
13,2022-08-31,26.65,25.73,26.81,25.6,1102500.0,28610536.0,1.531085
14,2022-09-01,25.73,25.35,26.1,25.2,872800.0,22293520.0,1.531085
15,2022-09-02,25.35,26.09,26.48,25.35,1022500.0,26568392.0,1.531085
16,2022-09-05,26.0,26.06,26.43,25.61,646900.0,16866326.0,1.531085
17,2022-09-06,26.05,26.2,26.46,25.89,578700.0,15152540.0,1.531085
18,2022-09-07,26.17,26.38,26.44,26.13,643350.0,16919790.0,1.531085
19,2022-09-08,26.38,26.4,26.56,26.25,582050.0,15372534.0,1.531085
20,2022-09-09,26.23,25.85,26.49,25.69,778380.0,20194940.0,1.531085
21,2022-09-13,25.86,26.24,26.6,25.85,667337.0,17533114.0,1.531085
22,2022-09-14,25.8,26.3,26.4,25.53,686350.0,17958059.0,1.531085
23,2022-09-15,26.39,25.41,26.39,25.2,1053237.0,27019431.0,1.531085
24,2022-09-16,25.39,24.94,25.78,24.94,624863.0,15843050.0,1.531085
25,2022-09-19,24.92,24.48,25.3,24.36,725787.0,17907659.0,1.531085
26,2022-09-20,24.77,24.94,25.25,24.54,553250.0,13807919.0,1.531085
27,2022-09-21,24.96,24.62,24.96,24.28,909292.0,22312822.0,1.531085
28,2022-09-22,24.59,24.95,25.22,24.18,712837.0,17755934.0,1.531085
29,2022-09-23,25.07,24.09,25.27,23.9,1043250.0,25432262.0,1.531085
30,2022-09-26,23.99,23.51,24.02,23.32,960287.0,22648890.0,1.531085
31,2022-09-27,23.66,24.14,24.14,23.65,707950.0,16930516.0,1.531085
32,2022-09-28,24.14,23.5,24.35,23.46,837550.0,19899338.0,1.531085
33,2022-09-29,23.78,23.81,24.15,23.66,909650.0,21706871.0,1.531085
34,2022-09-30,23.87,23.17,24.05,23.13,655200.0,15411300.0,1.531085
35,2022-10-10,23.17,22.67,23.44,22.6,648750.0,14872709.0,1.531085
36,2022-10-11,22.9,22.76,22.98,22.5,444533.0,10113948.0,1.531085
37,2022-10-12,22.72,23.38,23.45,22.43,725590.0,16661431.0,1.531085
38,2022-10-13,23.25,23.71,23.95,23.12,795000.0,18836951.0,1.531085
39,2022-10-14,23.75,24.11,24.2,23.75,843450.0,20250563.0,1.531085
40,2022-10-17,24.02,24.95,25.08,23.94,1253363.0,30973733.0,1.531085
41,2022-10-18,24.9,24.76,24.94,24.52,760300.0,18799133.0,1.531085
42,2022-10-19,24.66,24.52,25.1,24.45,479050.0,11829242.0,1.531085
43,2022-10-20,24.5,24.69,24.95,24.26,681850.0,16805119.0,1.531085
44,2022-10-21,24.69,24.76,24.98,24.36,637850.0,15733580.0,1.531085
45,2022-10-24,24.82,24.61,25.33,24.46,1087750.0,27176449.0,1.531085
46,2022-10-25,24.61,24.34,24.79,24.0,626300.0,15261232.0,1.531085
47,2022-10-26,24.48,25.09,25.2,24.4,854200.0,21296037.0,1.531085
48,2022-10-27,25.03,24.86,25.22,24.74,654300.0,16321873.0,1.531085
49,2022-10-28,25.28,24.66,25.71,24.6,1636700.0,41026723.0,1.531085
50,2022-10-31,24.72,25.84,26.07,24.23,1941800.0,49712084.0,1.531085
