,date,open,close,high,low,volume,money,factor
0,2022-08-12,4.91,4.95,4.96,4.9,14071596.0,69532106.0,29.154146
1,2022-08-15,4.95,4.95,4.98,4.92,9986823.0,49441240.0,29.154146
2,2022-08-16,4.96,4.96,4.99,4.92,12139333.0,60148940.0,29.154146
3,2022-08-17,4.97,5.0,5.0,4.96,13521070.0,67324281.0,29.154146
4,2022-08-18,4.98,4.93,5.0,4.93,10637433.0,52730606.0,29.154146
5,2022-08-19,4.93,4.99,5.03,4.93,17568168.0,87602980.0,29.154146
6,2022-08-22,5.01,5.02,5.06,4.99,11992482.0,60296453.0,29.154146
7,2022-08-23,5.02,5.06,5.08,5.01,13544300.0,68377755.0,29.154146
8,2022-08-24,5.06,5.02,5.1,5.01,17278974.0,87208311.0,29.154146
9,2022-08-25,5.04,5.06,5.06,4.99,13435685.0,67607668.0,29.154146
10,2022-08-26,5.16,5.16,5.22,5.11,36510612.0,188741393.0,29.154146
11,2022-08-29,5.12,5.17,5.21,5.09,28779871.0,148410777.0,29.154146
12,2022-08-30,5.18,5.23,5.25,5.17,22474672.0,117416220.0,29.154146
13,2022-08-31,5.18,5.15,5.24,5.13,19567938.0,101078126.0,29.154146
14,2022-09-01,5.19,5.19,5.22,5.15,15392470.0,79701767.0,29.154146
15,2022-09-02,5.17,5.2,5.25,5.16,12317451.0,63939852.0,29.154146
16,2022-09-05,5.2,5.29,5.32,5.19,24702356.0,130257660.0,29.154146
17,2022-09-06,5.28,5.3,5.31,5.25,12116283.0,64062325.0,29.154146
18,2022-09-07,5.33,5.31,5.33,5.24,14828941.0,78278349.0,29.154146
19,2022-09-08,5.31,5.3,5.32,5.27,9988600.0,52938975.0,29.154146
20,2022-09-09,5.3,5.34,5.36,5.28,14690457.0,78350139.0,29.154146
21,2022-09-13,5.35,5.32,5.36,5.29,14581408.0,77621080.0,29.154146
22,2022-09-14,5.28,5.3,5.32,5.24,14027825.0,73983450.0,29.154146
23,2022-09-15,5.31,5.24,5.34,5.2,15173335.0,79862442.0,29.154146
24,2022-09-16,5.24,5.13,5.29,5.13,17935725.0,93222698.0,29.154146
25,2022-09-19,5.12,5.13,5.17,5.07,13109220.0,66987228.0,29.154146
26,2022-09-20,5.13,5.1,5.16,5.09,9140345.0,46813673.0,29.154146
27,2022-09-21,5.12,5.22,5.25,5.06,15661960.0,81075327.0,29.154146
28,2022-09-22,5.2,5.14,5.21,5.12,11665030.0,60083869.0,29.154146
