,date,open,close,high,low,volume,money,factor
0,2022-08-12,5.33,5.29,5.36,5.25,5147490.0,27251895.0,5.509
1,2022-08-15,5.3,5.25,5.3,5.21,4040900.0,21183639.0,5.509
2,2022-08-16,5.23,5.24,5.32,5.21,3926100.0,20588096.0,5.509
3,2022-08-17,5.27,5.14,5.27,5.13,4864439.0,25200518.0,5.509
4,2022-08-18,5.14,5.17,5.23,5.1,6401415.0,33055376.0,5.509
5,2022-08-19,5.18,5.32,5.39,5.15,11654160.0,61752211.0,5.509
6,2022-08-22,5.35,5.51,5.55,5.29,11437400.0,62155390.0,5.509
7,2022-08-23,5.53,5.48,5.58,5.42,8804651.0,48297078.0,5.509
8,2022-08-24,5.47,5.56,5.65,5.43,10408267.0,57906513.0,5.509
9,2022-08-25,5.58,5.8,5.98,5.58,16614047.0,96033613.0,5.509
10,2022-08-26,5.75,6.08,6.13,5.65,21480145.0,128426660.0,5.509
11,2022-08-29,6.11,5.98,6.18,5.9,14226728.0,85748956.0,5.509
12,2022-08-30,5.96,5.94,6.04,5.88,10775500.0,64043193.0,5.509
13,2022-08-31,6.01,5.76,6.01,5.75,10023167.0,58319193.0,5.509
14,2022-09-01,5.77,5.81,5.88,5.56,10939853.0,62301993.0,5.509
15,2022-09-02,5.85,5.76,5.92,5.74,5691860.0,32960655.0,5.509
16,2022-09-05,5.77,6.17,6.28,5.75,17850100.0,108111049.0,5.509
17,2022-09-06,6.2,6.14,6.33,6.11,12304160.0,76101945.0,5.509
18,2022-09-07,6.16,6.1,6.16,6.05,8156832.0,49779440.0,5.509
19,2022-09-08,6.15,6.06,6.16,6.03,6284090.0,38136172.0,5.509
20,2022-09-09,6.08,6.0,6.09,5.95,5631840.0,33788855.0,5.509
21,2022-09-13,5.99,6.28,6.41,5.99,17106917.0,107043530.0,5.509
22,2022-09-14,6.28,6.18,6.28,6.1,8189977.0,50444076.0,5.509
23,2022-09-15,6.18,6.1,6.26,6.07,7970400.0,48886667.0,5.509
24,2022-09-16,6.14,5.97,6.14,5.95,6377770.0,38405024.0,5.509
25,2022-09-19,5.98,5.93,6.03,5.85,5345000.0,31683588.0,5.509
26,2022-09-20,5.93,5.89,6.01,5.87,4458800.0,26303405.0,5.509
27,2022-09-21,5.9,6.03,6.09,5.81,6884840.0,41184507.0,5.509
28,2022-09-22,6.03,6.09,6.23,6.02,8512580.0,52097613.0,5.509
29,2022-09-23,6.09,5.96,6.15,5.96,6103300.0,36767284.0,5.509
30,2022-09-26,5.96,6.04,6.1,5.91,4742780.0,28606526.0,5.509
31,2022-09-27,6.0,6.16,6.22,6.0,7152500.0,43834287.0,5.509
32,2022-09-28,6.12,6.14,6.45,6.1,11484320.0,71513636.0,5.509
33,2022-09-29,6.09,6.15,6.3,6.08,7285420.0,45075445.0,5.509
34,2022-09-30,6.11,6.05,6.18,6.01,6026540.0,36581132.0,5.509
35,2022-10-10,6.05,6.07,6.16,6.0,6432570.0,39147850.0,5.509
36,2022-10-11,6.07,5.93,6.11,5.8,8159700.0,48439153.0,5.509
37,2022-10-12,6.0,6.03,6.03,5.86,5320800.0,31597946.0,5.509
38,2022-10-13,5.96,6.07,6.09,5.96,4321404.0,26110230.0,5.509
39,2022-10-14,6.07,6.09,6.14,6.03,5922345.0,36074721.0,5.509
40,2022-10-17,6.13,6.04,6.14,5.98,4939600.0,29804077.0,5.509
41,2022-10-18,6.04,5.97,6.08,5.96,5432122.0,32640464.0,5.509
42,2022-10-19,5.93,6.0,6.09,5.91,5104410.0,30603249.0,5.509
43,2022-10-20,5.99,5.86,6.03,5.85,5365300.0,31783049.0,5.509
