,date,open,close,high,low,volume,money,factor
0,2022-08-12,19.25,19.01,19.59,18.96,4692476.0,90221434.0,1.819946
1,2022-08-15,19.02,18.76,19.02,18.58,4150206.0,77668581.0,1.819946
2,2022-08-16,18.86,18.67,19.07,18.5,2873250.0,53668741.0,1.819946
3,2022-08-17,18.8,18.69,18.89,18.35,3951855.0,73458847.0,1.819946
4,2022-08-18,18.6,18.9,18.93,18.45,3919456.0,73339296.0,1.819946
5,2022-08-19,18.8,18.46,19.14,18.46,6133836.0,115224039.0,1.819946
6,2022-08-22,18.5,18.48,18.68,18.22,3127500.0,57626191.0,1.819946
7,2022-08-23,18.47,18.46,18.59,18.21,2348520.0,43120303.0,1.819946
8,2022-08-24,18.38,17.58,18.45,17.58,3834048.0,68579789.0,1.819946
9,2022-08-25,17.6,17.41,17.69,17.02,2547016.0,44051339.0,1.819946
10,2022-08-26,17.45,17.51,17.75,17.36,1947040.0,34195862.0,1.819946
11,2022-08-29,17.22,17.39,17.46,17.03,1156748.0,20017317.0,1.819946
12,2022-08-30,17.44,17.68,17.7,17.31,1458300.0,25526371.0,1.819946
13,2022-08-31,17.7,17.44,18.35,17.4,4246840.0,75973939.0,1.819946
14,2022-09-01,17.08,16.63,17.6,16.42,4185186.0,70798025.0,1.819946
15,2022-09-02,16.45,17.42,17.57,16.45,3549044.0,60960787.0,1.819946
16,2022-09-05,17.46,16.97,17.8,16.85,1992800.0,34171890.0,1.819946
17,2022-09-06,16.95,16.91,17.05,16.72,1482900.0,24991708.0,1.819946
18,2022-09-07,16.92,17.06,17.14,16.73,3100102.0,52487952.0,1.819946
19,2022-09-08,17.0,16.53,17.1,16.43,3364676.0,56002300.0,1.819946
20,2022-09-09,16.4,16.5,16.64,16.35,1600368.0,26338261.0,1.819946
21,2022-09-13,16.55,16.26,16.69,16.18,2134965.0,35015709.0,1.819946
22,2022-09-14,16.09,16.2,16.25,15.9,1376742.0,22162124.0,1.819946
23,2022-09-15,16.26,15.65,16.49,15.46,2618991.0,41455003.0,1.819946
24,2022-09-16,15.65,15.62,15.88,15.58,1896059.0,29800454.0,1.819946
25,2022-09-19,15.6,15.28,15.61,15.08,1708407.0,26107943.0,1.819946
26,2022-09-20,15.38,15.78,15.87,15.34,1786300.0,27942192.0,1.819946
27,2022-09-21,15.77,15.86,15.93,15.3,1621165.0,25325359.0,1.819946
28,2022-09-22,15.73,16.0,16.23,15.67,1587317.0,25483488.0,1.819946
29,2022-09-23,16.01,15.52,16.05,15.46,1770400.0,27783497.0,1.819946
30,2022-09-26,15.46,15.61,15.72,15.12,2021228.0,31236031.0,1.819946
31,2022-09-27,15.55,15.75,15.79,15.38,1515676.0,23648024.0,1.819946
32,2022-09-28,15.72,15.1,15.77,15.0,2160440.0,33084755.0,1.819946
33,2022-09-29,15.16,15.05,15.41,15.02,1337126.0,20295718.0,1.819946
34,2022-09-30,15.0,14.69,15.19,14.68,1693256.0,25261440.0,1.819946
35,2022-10-10,14.74,14.43,14.94,14.36,1314405.0,19164110.0,1.819946
36,2022-10-11,14.43,14.68,14.71,14.33,1383816.0,20132781.0,1.819946
37,2022-10-12,14.6,15.58,15.6,14.55,2794344.0,42355837.0,1.819946
38,2022-10-13,15.58,16.22,16.63,15.58,5616551.0,91162039.0,1.819946
39,2022-10-14,16.1,17.2,17.49,15.94,10213043.0,172599584.0,1.819946
40,2022-10-17,16.77,17.42,18.02,16.75,13485625.0,236533773.0,1.819946
41,2022-10-18,17.3,17.37,17.66,16.93,9048709.0,156815898.0,1.819946
42,2022-10-19,17.45,17.21,17.68,17.01,6054837.0,104637676.0,1.819946
43,2022-10-20,17.28,17.19,17.77,17.09,4898659.0,84915406.0,1.819946
44,2022-10-21,17.09,17.12,17.33,16.87,4242991.0,72469161.0,1.819946
45,2022-10-24,17.31,17.05,17.59,16.98,4733491.0,81835935.0,1.819946
46,2022-10-25,16.88,16.53,17.3,16.46,4439368.0,74256520.0,1.819946
47,2022-10-26,16.74,17.72,17.9,16.6,7843004.0,136747611.0,1.819946
48,2022-10-27,17.88,18.1,19.31,17.63,13313825.0,244409878.0,1.819946
49,2022-10-28,18.1,17.6,18.59,17.5,9747721.0,174663127.0,1.819946
50,2022-10-31,17.84,18.4,18.77,17.84,11494712.0,211040272.0,1.819946
51,2022-11-01,18.23,18.36,18.55,17.9,9153185.0,167026055.0,1.819946
52,2022-11-02,18.04,18.0,18.16,17.8,7130920.0,128137570.0,1.819946
53,2022-11-03,17.78,17.78,18.11,17.35,5657770.0,100162362.0,1.819946
54,2022-11-04,17.75,17.84,17.96,17.48,5338236.0,94767041.0,1.819946
55,2022-11-07,17.79,17.71,18.38,17.64,4818656.0,86055888.0,1.819946
56,2022-11-08,17.62,18.41,18.43,17.31,10045020.0,181536959.0,1.819946
57,2022-11-09,18.14,18.11,18.35,17.76,5942832.0,107532495.0,1.819946
58,2022-11-10,18.09,18.31,18.82,18.01,6963035.0,128275667.0,1.819946
59,2022-11-11,18.65,17.89,18.97,17.86,7555101.0,138240328.0,1.819946
60,2022-11-14,17.6,18.27,18.37,17.57,6565106.0,118309997.0,1.819946
61,2022-11-15,18.26,18.46,18.84,18.22,7178780.0,133105446.0,1.819946
62,2022-11-16,18.5,18.75,18.96,18.36,7308886.0,136881137.0,1.819946
63,2022-11-17,18.88,19.49,19.53,18.5,14274160.0,274027606.0,1.819946
64,2022-11-18,19.7,18.5,19.7,18.47,13318983.0,253698741.0,1.819946
65,2022-11-21,18.79,18.8,18.99,18.19,7756578.0,144068075.0,1.819946
66,2022-11-22,18.6,18.69,19.3,18.26,8298495.0,156067871.0,1.819946
67,2022-11-23,18.6,19.23,19.96,17.9,15920243.0,304039950.0,1.819946
68,2022-11-24,18.9,18.5,19.06,18.02,12058485.0,222702265.0,1.819946
69,2022-11-25,18.46,20.0,21.58,18.18,25212845.0,512205208.0,1.819946
70,2022-11-28,20.1,20.73,20.76,19.56,21105566.0,426883939.0,1.819946
71,2022-11-29,20.01,20.29,20.5,19.85,15444222.0,311422834.0,1.819946
72,2022-11-30,20.18,19.75,20.18,19.38,11238285.0,221008067.0,1.819946
73,2022-12-01,19.75,20.09,20.18,19.45,12126834.0,240997196.0,1.819946
74,2022-12-02,20.01,20.0,20.58,19.61,13385048.0,269116020.0,1.819946
75,2022-12-05,19.99,20.68,20.68,19.6,16063603.0,325158789.0,1.819946
76,2022-12-06,20.34,20.05,20.5,19.92,9718613.0,195389035.0,1.819946
77,2022-12-07,19.75,19.38,19.86,19.18,8413784.0,163601027.0,1.819946
78,2022-12-08,18.99,18.07,19.04,18.03,10055836.0,185024841.0,1.819946
79,2022-12-09,18.0,18.15,18.25,17.91,5092446.0,92223570.0,1.819946
80,2022-12-12,18.15,18.32,18.5,17.8,5546467.0,100967594.0,1.819946
81,2022-12-13,18.44,17.77,18.48,17.75,4796345.0,86443278.0,1.819946
82,2022-12-14,17.77,17.86,18.2,17.65,4439074.0,79484753.0,1.819946
83,2022-12-15,17.76,18.07,18.33,17.7,4237170.0,76538459.0,1.819946
84,2022-12-16,17.93,17.25,17.93,17.25,5590108.0,97628475.0,1.819946
85,2022-12-19,17.26,16.97,17.39,16.84,3389450.0,58014198.0,1.819946
86,2022-12-20,17.01,16.59,17.29,16.58,3074442.0,51637625.0,1.819946
87,2022-12-21,16.6,16.46,16.76,16.36,2078606.0,34349516.0,1.819946
88,2022-12-22,16.51,16.28,16.71,16.24,2553984.0,42116483.0,1.819946
89,2022-12-23,16.19,16.6,16.67,16.19,2402200.0,39607697.0,1.819946
90,2022-12-26,16.54,16.78,16.83,16.48,2455181.0,41027258.0,1.819946
91,2022-12-27,16.78,16.65,16.89,16.39,2865980.0,47464931.0,1.819946
92,2022-12-28,16.61,16.18,16.61,16.1,3163400.0,51674056.0,1.819946
93,2022-12-29,16.29,16.19,16.55,16.12,2598700.0,42494079.0,1.819946
94,2022-12-30,16.29,16.48,16.54,16.17,2596700.0,42619845.0,1.819946
95,2023-01-03,16.55,17.28,17.32,16.46,5909100.0,100913647.0,1.819946
96,2023-01-04,17.36,17.32,17.45,17.13,4914242.0,85129968.0,1.819946
97,2023-01-05,17.41,17.34,17.43,17.2,3338200.0,57808318.0,1.819946
98,2023-01-06,17.22,17.12,17.38,17.09,3021340.0,52040010.0,1.819946
99,2023-01-09,17.26,17.22,17.38,17.11,2155880.0,37140932.0,1.819946
100,2023-01-10,17.22,17.17,17.33,17.05,2059800.0,35403769.0,1.819946
101,2023-01-11,17.2,16.83,17.36,16.82,3236300.0,55249220.0,1.819946
102,2023-01-12,16.83,16.91,17.11,16.76,2702600.0,45751201.0,1.819946
103,2023-01-13,16.83,16.87,16.98,16.67,2537500.0,42649223.0,1.819946
104,2023-01-16,16.89,17.18,17.44,16.88,3545942.0,61242860.0,1.819946
105,2023-01-17,17.24,17.03,17.28,16.93,2287960.0,39069472.0,1.819946
106,2023-01-18,17.03,17.38,17.54,16.96,3800800.0,65924658.0,1.819946
107,2023-01-19,17.28,17.85,17.88,17.28,5202384.0,92194729.0,1.819946
108,2023-01-20,17.86,18.0,18.16,17.6,4638524.0,83361348.0,1.819946
109,2023-01-30,18.35,18.54,18.83,18.13,6800300.0,125492688.0,1.819946
110,2023-01-31,18.75,18.6,19.15,18.4,7493100.0,140321134.0,1.819946
111,2023-02-01,18.7,19.45,19.48,18.61,10250171.0,196117523.0,1.819946
112,2023-02-02,19.4,19.58,20.49,19.3,15164811.0,300155658.0,1.819946
113,2023-02-03,19.3,20.08,20.39,19.25,13627417.0,271709693.0,1.819946
114,2023-02-06,20.0,21.25,22.09,19.8,24301625.0,512367592.0,1.819946
115,2023-02-07,21.01,21.94,22.5,20.76,21696543.0,464094104.0,1.819946
116,2023-02-08,21.52,20.96,21.6,20.76,15846859.0,333328213.0,1.819946
117,2023-02-09,20.61,20.98,21.29,20.6,11662400.0,244707303.0,1.819946
118,2023-02-10,21.56,21.14,22.0,20.86,13271687.0,283382192.0,1.819946
119,2023-02-13,21.01,21.81,22.4,21.01,15827713.0,343454811.0,1.819946
120,2023-02-14,21.5,20.99,21.71,20.96,12930772.0,274915873.0,1.819946
121,2023-02-15,20.98,21.7,21.86,20.75,13785880.0,295492807.0,1.819946
122,2023-02-16,21.57,21.25,22.18,21.0,16758273.0,363456528.0,1.819946
123,2023-02-17,21.02,20.5,21.39,20.44,9952300.0,206242470.0,1.819946
124,2023-02-20,20.7,20.91,21.04,20.43,6617800.0,137580738.0,1.819946
125,2023-02-21,20.92,20.83,21.3,20.56,6558500.0,136997125.0,1.819946
126,2023-02-22,20.7,21.65,22.33,20.32,17666521.0,380468175.0,1.819946
127,2023-02-23,21.55,20.92,21.7,20.68,12011268.0,253104704.0,1.819946
128,2023-02-24,20.95,20.95,21.27,20.76,6922600.0,145750915.0,1.819946
129,2023-02-27,21.39,21.0,22.15,20.98,14756388.0,317624873.0,1.819946
130,2023-02-28,21.52,23.54,23.88,21.29,28544758.0,634903955.0,1.819946
131,2023-03-01,23.3,23.62,24.2,22.8,32882762.0,777007370.0,1.819946
132,2023-03-02,23.12,22.86,23.53,22.76,19962824.0,460323160.0,1.819946
133,2023-03-03,22.57,23.61,24.0,22.01,26330450.0,613379437.0,1.819946
134,2023-03-06,23.21,23.32,24.67,23.08,22463645.0,534829398.0,1.819946
135,2023-03-07,23.34,22.71,24.1,22.7,20234788.0,474680267.0,1.819946
136,2023-03-08,23.3,23.41,23.81,22.88,17192228.0,401226553.0,1.819946
137,2023-03-09,23.0,22.69,23.18,22.28,15196614.0,344637582.0,1.819946
138,2023-03-10,22.2,22.38,22.87,22.06,10713336.0,241593136.0,1.819946
139,2023-03-13,22.17,23.68,23.7,22.11,16095622.0,370172132.0,1.819946
140,2023-03-14,23.4,23.16,23.59,22.83,12397065.0,288314741.0,1.819946
141,2023-03-15,23.25,22.8,23.42,22.59,8739620.0,200095253.0,1.819946
142,2023-03-16,22.51,21.8,22.78,21.7,11501065.0,253992659.0,1.819946
143,2023-03-17,22.11,22.69,22.99,22.09,12778443.0,289431037.0,1.819946
144,2023-03-20,22.53,22.94,23.93,22.43,13495934.0,311774910.0,1.819946
145,2023-03-21,22.95,23.27,23.68,22.48,12350142.0,285992511.0,1.819946
146,2023-03-22,23.07,24.24,24.28,22.94,19197590.0,457487722.0,1.819946
147,2023-03-23,24.1,24.41,24.65,23.54,17683236.0,426396703.0,1.819946
148,2023-03-24,25.07,24.42,25.37,23.9,18721620.0,458739434.0,1.819946
149,2023-03-27,24.26,24.25,24.57,23.68,17527409.0,423549329.0,1.819946
150,2023-03-28,24.3,24.72,25.55,24.06,22641447.0,562854818.0,1.819946
151,2023-03-29,24.28,24.19,24.65,23.5,16993461.0,409264824.0,1.819946
152,2023-03-30,24.09,23.22,24.09,23.1,12597680.0,295297179.0,1.819946
153,2023-03-31,23.9,24.57,24.71,23.72,19794919.0,480416956.0,1.819946
154,2023-04-03,24.58,25.66,25.68,24.38,21606660.0,544507083.0,1.819946
155,2023-04-04,25.81,25.11,25.81,24.95,18929040.0,479351844.0,1.819946
156,2023-04-06,24.61,24.27,24.81,24.04,13624860.0,332837695.0,1.819946
157,2023-04-07,24.51,24.75,24.96,23.65,12311751.0,300716868.0,1.819946
