,date,open,close,high,low,volume,money,factor
0,2022-08-12,33.45,32.91,33.63,32.81,857900.0,28491925.0,1.034962
1,2022-08-15,32.96,33.03,33.14,32.47,644600.0,21156665.0,1.034962
2,2022-08-16,33.19,33.44,34.18,32.89,1386000.0,46453083.0,1.034962
3,2022-08-17,33.4,33.46,33.66,32.78,940810.0,31137230.0,1.034962
4,2022-08-18,33.15,33.5,33.78,32.68,847675.0,28159421.0,1.034962
5,2022-08-19,33.8,32.34,33.84,32.25,1063400.0,34962930.0,1.034962
6,2022-08-22,33.0,32.05,33.11,31.81,856200.0,27579581.0,1.034962
7,2022-08-23,32.05,32.11,32.65,31.75,679200.0,21837036.0,1.034962
8,2022-08-24,32.16,30.66,32.16,30.38,1269100.0,39278470.0,1.034962
9,2022-08-25,30.66,30.24,31.1,30.0,771142.0,23341154.0,1.034962
10,2022-08-26,30.43,29.93,30.69,29.8,513600.0,15523913.0,1.034962
11,2022-08-29,29.72,30.7,30.94,29.11,741100.0,22571678.0,1.034962
12,2022-08-30,30.89,30.21,31.09,29.95,542700.0,16488559.0,1.034962
13,2022-08-31,29.91,29.68,30.2,29.23,657051.0,19531451.0,1.034962
14,2022-09-01,29.45,29.9,30.27,29.45,261942.0,7826864.0,1.034962
15,2022-09-02,29.91,30.24,30.38,29.7,271200.0,8179782.0,1.034962
16,2022-09-05,30.24,29.87,30.24,29.52,289800.0,8656016.0,1.034962
17,2022-09-06,29.89,30.48,30.48,29.7,354200.0,10700729.0,1.034962
18,2022-09-07,30.48,30.17,30.85,30.08,364100.0,11081578.0,1.034962
19,2022-09-08,30.16,29.88,30.65,29.79,446100.0,13415806.0,1.034962
20,2022-09-09,30.23,30.1,30.23,29.61,216900.0,6500169.0,1.034962
21,2022-09-13,30.62,30.26,31.16,30.19,627103.0,19192055.0,1.034962
22,2022-09-14,29.97,30.95,31.27,29.77,1192903.0,36699485.0,1.034962
23,2022-09-15,30.56,29.31,30.94,28.76,1245421.0,36913966.0,1.034962
24,2022-09-16,28.93,28.65,29.65,28.65,496152.0,14413681.0,1.034962
25,2022-09-19,28.56,28.26,28.99,27.37,416425.0,11778509.0,1.034962
26,2022-09-20,28.28,28.9,29.32,28.28,407200.0,11728147.0,1.034962
27,2022-09-21,28.79,28.95,29.14,28.55,379400.0,10959959.0,1.034962
28,2022-09-22,29.01,28.59,29.13,28.52,254800.0,7323177.0,1.034962
29,2022-09-23,28.59,27.91,28.77,27.88,325400.0,9180507.0,1.034962
30,2022-09-26,27.91,27.55,28.59,27.55,350652.0,9757302.0,1.034962
31,2022-09-27,27.55,28.01,28.17,27.5,244652.0,6808807.0,1.034962
32,2022-09-28,27.73,26.57,28.15,26.5,534578.0,14475084.0,1.034962
33,2022-09-29,26.89,27.21,27.58,26.58,450125.0,12227431.0,1.034962
34,2022-09-30,27.12,26.67,27.44,26.51,288925.0,7734096.0,1.034962
35,2022-10-10,27.25,25.48,27.25,25.18,385341.0,9971406.0,1.034962
36,2022-10-11,25.66,26.5,26.81,25.41,387708.0,10146838.0,1.034962
37,2022-10-12,26.98,27.37,27.43,26.11,347915.0,9310083.0,1.034962
38,2022-10-13,27.37,27.24,28.08,27.15,275600.0,7592351.0,1.034962
39,2022-10-14,28.0,27.89,28.15,27.3,328300.0,9136965.0,1.034962
40,2022-10-17,27.68,28.06,28.38,27.68,354000.0,9950899.0,1.034962
41,2022-10-18,28.47,27.97,28.49,27.92,293000.0,8247995.0,1.034962
42,2022-10-19,27.95,27.41,28.21,27.27,526560.0,14583007.0,1.034962
43,2022-10-20,27.13,27.06,27.74,26.92,421522.0,11526971.0,1.034962
44,2022-10-21,27.34,27.29,27.61,26.76,283500.0,7718708.0,1.034962
45,2022-10-24,27.3,26.75,27.87,26.57,422149.0,11492104.0,1.034962
46,2022-10-25,26.57,26.87,27.34,26.0,378900.0,10084677.0,1.034962
47,2022-10-26,27.28,27.04,27.28,26.65,317700.0,8585609.0,1.034962
48,2022-10-27,26.9,26.49,27.47,26.45,374500.0,10089413.0,1.034962
49,2022-10-28,26.7,25.79,26.7,25.6,403100.0,10536513.0,1.034962
50,2022-10-31,25.78,27.45,27.6,24.73,909527.0,24625711.0,1.034962
51,2022-11-01,27.4,28.69,30.2,27.4,1721000.0,50316044.0,1.034962
52,2022-11-02,29.0,28.92,29.98,28.0,1596927.0,46193747.0,1.034962
53,2022-11-03,28.92,28.92,29.29,28.59,891300.0,25812473.0,1.034962
54,2022-11-04,28.92,29.64,29.82,26.5,1037700.0,30399366.0,1.034962
55,2022-11-07,29.99,30.28,30.89,29.73,1437929.0,43839045.0,1.034962
56,2022-11-08,30.81,30.3,31.12,30.09,971700.0,29558474.0,1.034962
57,2022-11-09,30.5,29.5,30.5,29.38,994275.0,29516855.0,1.034962
58,2022-11-10,29.42,29.85,30.88,29.11,918065.0,27392284.0,1.034962
59,2022-11-11,30.46,29.75,30.5,29.6,908600.0,27266575.0,1.034962
60,2022-11-14,28.9,28.95,29.9,28.66,738000.0,21429001.0,1.034962
61,2022-11-15,28.0,27.97,28.18,26.66,4134838.0,113847950.0,1.034962
62,2022-11-16,27.9,27.1,28.23,27.0,2648816.0,72413107.0,1.034962
63,2022-11-17,27.1,26.85,27.2,26.55,1456000.0,38945905.0,1.034962
64,2022-11-18,26.9,26.72,27.16,26.62,1270580.0,34192505.0,1.034962
65,2022-11-21,26.47,26.92,26.96,26.31,947495.0,25354790.0,1.034962
66,2022-11-22,26.85,26.3,27.08,26.19,1076800.0,28708359.0,1.034962
67,2022-11-23,26.29,25.89,26.54,25.78,1293700.0,33709940.0,1.034962
68,2022-11-24,25.89,26.23,26.33,25.89,1025900.0,26835316.0,1.034962
69,2022-11-25,26.19,25.62,26.2,25.5,1071745.0,27626132.0,1.034962
70,2022-11-28,25.3,25.24,25.47,25.08,663704.0,16744260.0,1.034962
71,2022-11-29,25.32,25.3,25.49,25.09,1508440.0,38095023.0,1.034962
72,2022-11-30,25.38,26.05,26.2,25.35,1612955.0,41677706.0,1.034962
73,2022-12-01,26.49,26.14,26.49,25.9,1006340.0,26237172.0,1.034962
74,2022-12-02,26.5,26.72,27.0,26.3,1425770.0,37967298.0,1.034962
75,2022-12-05,26.58,26.89,27.09,26.45,983200.0,26285594.0,1.034962
76,2022-12-06,26.99,29.58,29.58,26.99,7439757.0,216749155.0,1.034962
77,2022-12-07,28.58,29.34,30.3,28.58,5867831.0,172769291.0,1.034962
78,2022-12-08,29.34,28.8,29.8,28.53,3411670.0,99754054.0,1.034962
79,2022-12-09,29.08,28.54,29.45,28.3,2008500.0,57517518.0,1.034962
80,2022-12-12,28.55,28.28,28.69,27.86,1888400.0,53343072.0,1.034962
81,2022-12-13,28.31,28.31,29.2,28.1,2530100.0,72175627.0,1.034962
82,2022-12-14,28.16,28.51,31.14,28.0,3487111.0,100293518.0,1.034962
83,2022-12-15,28.11,28.48,28.66,27.62,2773758.0,78244378.0,1.034962
84,2022-12-16,28.29,28.25,28.7,27.64,2444961.0,68788582.0,1.034962
85,2022-12-19,28.51,27.42,28.51,27.33,1970739.0,54567402.0,1.034962
86,2022-12-20,27.63,27.83,28.19,27.31,1589891.0,44168263.0,1.034962
87,2022-12-21,28.07,27.55,28.13,27.45,1207656.0,33509635.0,1.034962
88,2022-12-22,27.53,26.5,27.9,26.33,1445360.0,38901264.0,1.034962
89,2022-12-23,26.55,26.11,26.55,25.67,1157957.0,30122475.0,1.034962
90,2022-12-26,26.02,26.86,26.98,26.02,846040.0,22536237.0,1.034962
91,2022-12-27,27.03,26.77,27.11,26.34,905251.0,24193711.0,1.034962
92,2022-12-28,27.07,27.69,28.45,26.22,2782500.0,76165800.0,1.034962
93,2022-12-29,27.21,26.62,27.29,26.08,2488600.0,66242653.0,1.034962
94,2022-12-30,26.71,26.3,26.71,26.16,1232000.0,32451233.0,1.034962
95,2023-01-03,26.32,26.53,26.63,26.01,1322010.0,34882891.0,1.034962
96,2023-01-04,26.5,26.22,26.85,25.81,1067800.0,28122164.0,1.034962
97,2023-01-05,26.01,26.31,26.48,25.97,1084189.0,28470737.0,1.034962
98,2023-01-06,26.3,26.67,27.22,26.15,1329600.0,35551842.0,1.034962
99,2023-01-09,26.67,27.92,28.49,26.5,3308500.0,91595056.0,1.034962
100,2023-01-10,27.72,28.18,28.25,27.5,1539029.0,42967692.0,1.034962
101,2023-01-11,28.09,27.79,28.23,27.58,1341800.0,37444712.0,1.034962
102,2023-01-12,28.97,28.25,28.99,27.55,2783000.0,78652642.0,1.034962
103,2023-01-13,28.6,28.15,29.15,28.08,2144400.0,61301030.0,1.034962
104,2023-01-16,28.15,28.25,28.68,27.91,1324700.0,37495052.0,1.034962
105,2023-01-17,28.2,28.0,28.53,27.86,899100.0,25305607.0,1.034962
106,2023-01-18,28.0,28.1,28.4,27.85,830021.0,23351275.0,1.034962
107,2023-01-19,28.1,28.29,28.48,27.79,915200.0,25773519.0,1.034962
108,2023-01-20,28.23,28.35,28.81,28.13,730000.0,20754539.0,1.034962
109,2023-01-30,28.88,28.95,29.45,28.6,1504700.0,43833749.0,1.034962
110,2023-01-31,28.9,30.46,30.66,28.9,3018000.0,90805760.0,1.034962
111,2023-02-01,30.1,31.53,31.78,30.1,3086960.0,96335767.0,1.034962
112,2023-02-02,31.11,30.95,32.16,30.9,2037768.0,64031504.0,1.034962
113,2023-02-03,31.03,31.48,31.54,30.6,1617600.0,50252276.0,1.034962
114,2023-02-06,31.75,32.18,33.47,31.75,4683488.0,152263225.0,1.034962
115,2023-02-07,31.93,32.36,33.28,31.78,3392600.0,109821787.0,1.034962
116,2023-02-08,32.43,31.98,32.6,31.78,2082800.0,66906518.0,1.034962
117,2023-02-09,31.97,32.39,32.58,31.85,1544733.0,49887609.0,1.034962
118,2023-02-10,32.22,31.26,32.34,31.1,2867958.0,90335770.0,1.034962
119,2023-02-13,30.91,32.85,33.46,30.51,5147593.0,165948633.0,1.034962
120,2023-02-14,34.2,36.14,36.14,34.16,5823995.0,209074736.0,1.034962
121,2023-02-15,38.0,39.75,39.75,36.36,9838929.0,381796570.0,1.034962
122,2023-02-16,39.68,37.62,39.68,37.33,15127453.0,585497383.0,1.034962
123,2023-02-17,38.05,35.58,38.48,35.0,8790784.0,322315765.0,1.034962
124,2023-02-20,35.62,39.14,39.14,35.62,11758914.0,450763370.0,1.034962
125,2023-02-21,37.6,37.58,38.88,36.75,9161847.0,345004414.0,1.034962
126,2023-02-22,37.0,37.35,37.88,36.54,4504491.0,167534208.0,1.034962
127,2023-02-23,37.0,36.72,37.59,36.4,3812900.0,140508211.0,1.034962
