,date,open,close,high,low,volume,money,factor
0,2022-08-12,5.75,5.75,5.8,5.7,2808919.0,16213150.0,2.780435
1,2022-08-15,5.76,5.75,5.8,5.67,2117020.0,12119937.0,2.780435
2,2022-08-16,5.75,5.72,5.77,5.69,1455305.0,8315177.0,2.780435
3,2022-08-17,5.75,5.75,5.77,5.69,1286520.0,7385522.0,2.780435
4,2022-08-18,5.72,5.72,5.74,5.67,1150670.0,6571356.0,2.780435
5,2022-08-19,5.73,5.67,5.77,5.67,1300477.0,7433371.0,2.780435
6,2022-08-22,5.7,5.66,5.71,5.61,1357743.0,7705553.0,2.780435
7,2022-08-23,5.65,5.72,5.72,5.64,1249000.0,7106347.0,2.780435
8,2022-08-24,5.71,5.59,5.72,5.59,1846160.0,10429679.0,2.780435
9,2022-08-25,5.64,5.59,5.64,5.56,1119283.0,6263270.0,2.780435
10,2022-08-26,5.62,5.63,5.66,5.57,1151843.0,6480507.0,2.780435
11,2022-08-29,5.54,5.74,5.77,5.5,3541109.0,20122560.0,2.780435
12,2022-08-30,5.72,5.77,5.8,5.69,2173133.0,12510103.0,2.780435
13,2022-08-31,5.76,5.67,5.79,5.67,1844503.0,10557827.0,2.780435
14,2022-09-01,5.67,5.59,5.7,5.55,2014210.0,11320282.0,2.780435
15,2022-09-02,5.55,5.64,5.67,5.55,1410006.0,7919358.0,2.780435
16,2022-09-05,5.65,5.62,5.67,5.55,1218250.0,6831224.0,2.780435
17,2022-09-06,5.63,5.64,5.65,5.61,982110.0,5527877.0,2.780435
18,2022-09-07,5.65,5.62,5.65,5.59,1023150.0,5741975.0,2.780435
19,2022-09-08,5.63,5.57,5.63,5.56,1151750.0,6434244.0,2.780435
20,2022-09-09,5.59,5.58,5.61,5.57,860370.0,4807469.0,2.780435
21,2022-09-13,5.6,5.63,5.65,5.58,1269716.0,7144322.0,2.780435
22,2022-09-14,5.6,5.6,5.62,5.54,1398076.0,7798130.0,2.780435
23,2022-09-15,5.6,5.53,5.64,5.5,1548300.0,8611889.0,2.780435
24,2022-09-16,5.52,5.34,5.55,5.34,1981500.0,10753960.0,2.780435
25,2022-09-19,5.38,5.28,5.38,5.2,2006024.0,10562163.0,2.780435
26,2022-09-20,5.3,5.32,5.37,5.29,1075800.0,5717480.0,2.780435
27,2022-09-21,5.31,5.36,5.38,5.23,1123268.0,5962198.0,2.780435
28,2022-09-22,5.34,5.27,5.37,5.25,1175400.0,6230330.0,2.780435
29,2022-09-23,5.28,5.2,5.29,5.19,1119390.0,5855434.0,2.780435
30,2022-09-26,5.2,5.06,5.2,5.05,1476681.0,7541371.0,2.780435
31,2022-09-27,5.09,5.22,5.24,5.08,1499101.0,7725888.0,2.780435
32,2022-09-28,5.25,5.18,5.27,5.16,1279575.0,6671438.0,2.780435
33,2022-09-29,5.19,5.08,5.3,5.05,1005393.0,5161882.0,2.780435
34,2022-09-30,5.07,5.1,5.17,5.07,1122210.0,5742498.0,2.780435
35,2022-10-10,5.13,5.11,5.2,5.06,1412553.0,7259169.0,2.780435
36,2022-10-11,5.08,5.03,5.11,4.97,1280441.0,6428486.0,2.780435
37,2022-10-12,5.06,5.13,5.14,4.98,916590.0,4630703.0,2.780435
38,2022-10-13,5.1,5.16,5.18,5.07,852090.0,4377496.0,2.780435
39,2022-10-14,5.19,5.22,5.24,5.15,1164730.0,6070906.0,2.780435
40,2022-10-17,5.2,5.3,5.34,5.18,1176960.0,6200444.0,2.780435
41,2022-10-18,5.29,5.29,5.33,5.25,843000.0,4447810.0,2.780435
42,2022-10-19,5.28,5.2,5.28,5.2,736620.0,3850818.0,2.780435
43,2022-10-20,5.21,5.2,5.26,5.18,768510.0,4006298.0,2.780435
44,2022-10-21,5.21,5.72,5.72,5.17,9407888.0,53265888.0,2.780435
45,2022-10-24,5.8,5.7,6.2,5.66,24671534.0,144708187.0,2.780435
46,2022-10-25,5.46,5.38,5.55,5.26,13689563.0,73662316.0,2.780435
47,2022-10-26,5.34,5.92,5.92,5.3,10453415.0,60758681.0,2.780435
48,2022-10-27,6.4,5.65,6.4,5.65,23547209.0,140316846.0,2.780435
49,2022-10-28,5.6,5.65,5.83,5.53,13933706.0,79139980.0,2.780435
50,2022-10-31,5.48,5.66,5.66,5.42,10185143.0,56584768.0,2.780435
51,2022-11-01,5.6,5.87,5.96,5.52,13897316.0,79674329.0,2.780435
52,2022-11-02,5.73,5.8,5.86,5.66,9887299.0,56974554.0,2.780435
53,2022-11-03,5.74,5.76,5.86,5.66,7659900.0,43987487.0,2.780435
54,2022-11-04,5.72,5.69,5.75,5.63,7087420.0,40313106.0,2.780435
55,2022-11-07,5.68,5.81,5.86,5.63,9375428.0,53943714.0,2.780435
56,2022-11-08,5.79,5.74,5.79,5.68,5202603.0,29739790.0,2.780435
57,2022-11-09,5.73,5.69,5.79,5.69,4289730.0,24558343.0,2.780435
58,2022-11-10,5.65,5.76,5.83,5.61,8676603.0,49774483.0,2.780435
59,2022-11-11,5.81,5.69,5.84,5.68,7293510.0,41847279.0,2.780435
60,2022-11-14,5.66,5.66,5.72,5.6,5094552.0,28842343.0,2.780435
61,2022-11-15,5.65,5.7,5.71,5.62,5545730.0,31406026.0,2.780435
62,2022-11-16,5.69,5.81,5.95,5.68,10911034.0,63503250.0,2.780435
63,2022-11-17,5.8,5.78,5.81,5.72,4959370.0,28635732.0,2.780435
64,2022-11-18,5.79,5.82,6.02,5.74,9913979.0,58143810.0,2.780435
65,2022-11-21,5.73,5.68,5.81,5.67,6553141.0,37405280.0,2.780435
66,2022-11-22,5.67,5.73,5.96,5.67,8598390.0,50172178.0,2.780435
67,2022-11-23,5.69,5.85,5.99,5.69,10502950.0,61532555.0,2.780435
68,2022-11-24,5.78,5.81,5.88,5.72,6050761.0,35012199.0,2.780435
69,2022-11-25,5.78,5.77,5.8,5.7,3960181.0,22738658.0,2.780435
70,2022-11-28,5.7,5.7,5.73,5.53,6211400.0,34990762.0,2.780435
71,2022-11-29,5.76,5.8,5.83,5.73,5720831.0,33058103.0,2.780435
72,2022-11-30,5.81,5.82,5.85,5.75,4227585.0,24442559.0,2.780435
73,2022-12-01,5.84,5.81,5.94,5.81,5313400.0,31127137.0,2.780435
74,2022-12-02,5.82,5.98,6.02,5.79,10371000.0,61398717.0,2.780435
75,2022-12-05,5.99,6.04,6.08,5.94,6486870.0,38979821.0,2.780435
76,2022-12-06,6.08,5.94,6.08,5.92,4254520.0,25388078.0,2.780435
77,2022-12-07,5.91,5.94,6.02,5.9,2990740.0,17788752.0,2.780435
78,2022-12-08,5.91,5.99,6.04,5.88,5590603.0,33399817.0,2.780435
79,2022-12-09,5.98,5.87,6.04,5.84,4490750.0,26488906.0,2.780435
80,2022-12-12,5.88,5.77,5.88,5.75,2952540.0,17102764.0,2.780435
81,2022-12-13,5.77,5.8,5.84,5.76,1874550.0,10881275.0,2.780435
82,2022-12-14,5.82,5.78,5.88,5.76,2455176.0,14270418.0,2.780435
83,2022-12-15,5.82,5.76,5.87,5.75,3636750.0,21091929.0,2.780435
84,2022-12-16,5.72,5.72,5.79,5.7,2724260.0,15611763.0,2.780435
85,2022-12-19,5.74,5.65,5.92,5.63,5479230.0,31434633.0,2.780435
86,2022-12-20,5.61,5.53,5.69,5.49,3323840.0,18458896.0,2.780435
87,2022-12-21,5.5,5.52,5.58,5.5,1748520.0,9677013.0,2.780435
88,2022-12-22,5.55,5.91,6.07,5.5,20624791.0,122820556.0,2.780435
89,2022-12-23,5.81,6.05,6.24,5.76,27633123.0,166371240.0,2.780435
90,2022-12-26,6.04,6.04,6.11,5.97,13583278.0,82311702.0,2.780435
91,2022-12-27,6.05,6.11,6.25,5.99,10377151.0,63317085.0,2.780435
92,2022-12-28,6.07,6.0,6.18,5.97,5754400.0,34748759.0,2.780435
93,2022-12-29,6.07,5.93,6.07,5.89,5697050.0,33899856.0,2.780435
94,2022-12-30,5.91,5.97,6.03,5.88,4589190.0,27370349.0,2.780435
95,2023-01-03,5.95,6.03,6.06,5.95,5014150.0,30218304.0,2.780435
96,2023-01-04,6.0,6.11,6.17,5.96,5271940.0,32188338.0,2.780435
