,date,open,close,high,low,volume,money,factor
0,2022-08-12,6.58,6.58,6.69,6.55,5774790.0,38205131.0,5.144775
1,2022-08-15,6.55,6.49,6.66,6.44,3996905.0,25914936.0,5.144775
2,2022-08-16,6.53,6.54,6.65,6.45,3836046.0,25066556.0,5.144775
3,2022-08-17,6.59,6.51,6.65,6.51,3652182.0,23989315.0,5.144775
4,2022-08-18,6.52,6.4,6.53,6.37,3606973.0,23187260.0,5.144775
5,2022-08-19,6.42,6.32,6.45,6.32,3268800.0,20814363.0,5.144775
6,2022-08-22,6.35,6.34,6.44,6.3,3803642.0,24141810.0,5.144775
7,2022-08-23,6.32,6.4,6.41,6.3,3286654.0,20963992.0,5.144775
8,2022-08-24,6.46,6.23,6.47,6.21,3172370.0,19983015.0,5.144775
9,2022-08-25,6.32,6.24,6.35,6.15,3513512.0,21862760.0,5.144775
10,2022-08-26,6.3,6.33,6.46,6.22,4630542.0,29509347.0,5.144775
11,2022-08-29,6.24,6.38,6.39,6.15,3088402.0,19389934.0,5.144775
12,2022-08-30,6.33,6.4,6.48,6.33,2928584.0,18717269.0,5.144775
13,2022-08-31,6.4,6.14,6.45,6.11,4036220.0,25084228.0,5.144775
14,2022-09-01,6.15,6.07,6.2,6.03,3176766.0,19399038.0,5.144775
15,2022-09-02,6.08,6.23,6.24,6.07,2411340.0,14880807.0,5.144775
16,2022-09-05,6.22,6.26,6.31,6.16,2100503.0,13094375.0,5.144775
17,2022-09-06,6.44,6.46,6.59,6.28,7545916.0,48335090.0,5.144775
18,2022-09-07,6.46,6.43,6.62,6.3,5745290.0,36885739.0,5.144775
19,2022-09-08,6.43,6.34,6.49,6.34,3248244.0,20794686.0,5.144775
20,2022-09-09,6.34,6.39,6.42,6.25,3650486.0,23080588.0,5.144775
21,2022-09-13,6.39,6.44,6.46,6.35,3523740.0,22561323.0,5.144775
22,2022-09-14,6.37,6.44,6.46,6.33,3873800.0,24853038.0,5.144775
23,2022-09-15,6.49,6.38,6.5,6.27,4254800.0,27192112.0,5.144775
24,2022-09-16,6.33,6.18,6.34,6.12,4641600.0,28832955.0,5.144775
25,2022-09-19,6.24,6.22,6.34,6.12,3802570.0,23759513.0,5.144775
26,2022-09-20,6.22,6.27,6.33,6.2,2702168.0,16936341.0,5.144775
27,2022-09-21,6.27,6.32,6.34,6.16,3105174.0,19476328.0,5.144775
28,2022-09-22,6.27,6.38,6.45,6.27,4586307.0,29258921.0,5.144775
29,2022-09-23,6.36,6.14,6.37,6.13,3863006.0,24090684.0,5.144775
30,2022-09-26,6.11,5.83,6.13,5.83,4589150.0,27254484.0,5.144775
31,2022-09-27,5.88,6.01,6.02,5.86,3067501.0,18246583.0,5.144775
32,2022-09-28,5.99,5.87,6.02,5.86,2629824.0,15568337.0,5.144775
33,2022-09-29,5.94,5.73,5.96,5.7,2974424.0,17287504.0,5.144775
34,2022-09-30,5.7,5.58,5.74,5.58,2183934.0,12375758.0,5.144775
35,2022-10-10,5.56,5.47,5.68,5.45,2482264.0,13756668.0,5.144775
