,date,open,close,high,low,volume,money,factor
0,2022-08-12,11.1,11.41,11.63,10.93,48642236.0,548631634.0,4.208189
1,2022-08-15,11.3,11.73,12.3,11.2,59862940.0,704450156.0,4.208189
2,2022-08-16,11.74,12.0,12.19,11.58,52945595.0,629171540.0,4.208189
3,2022-08-17,12.01,13.2,13.2,11.8,103069205.0,1326215859.0,4.208189
4,2022-08-18,13.01,12.88,13.65,12.52,105897213.0,1372898167.0,4.208189
5,2022-08-19,12.65,12.13,12.77,12.1,60627429.0,749637214.0,4.208189
6,2022-08-22,12.03,12.12,12.45,11.84,37822061.0,456859407.0,4.208189
7,2022-08-23,11.99,12.47,12.52,11.78,43297243.0,531061008.0,4.208189
8,2022-08-24,12.28,11.23,12.28,11.22,49817444.0,580220096.0,4.208189
9,2022-08-25,11.19,10.74,11.31,10.6,34756700.0,376141017.0,4.208189
10,2022-08-26,10.76,10.36,10.94,10.33,26682785.0,283742721.0,4.208189
11,2022-08-29,10.25,10.64,10.87,10.1,31087128.0,324751164.0,4.208189
12,2022-08-30,10.55,10.25,10.63,10.23,20343566.0,211560678.0,4.208189
13,2022-08-31,10.22,9.58,10.3,9.55,26465281.0,259216728.0,4.208189
14,2022-09-01,9.55,9.43,9.68,9.39,15344655.0,146068190.0,4.208189
15,2022-09-02,9.45,9.51,9.55,9.34,12237524.0,115843659.0,4.208189
16,2022-09-05,9.48,9.64,9.72,9.4,13073260.0,125938278.0,4.208189
17,2022-09-06,9.66,9.88,9.95,9.54,15612200.0,152590759.0,4.208189
18,2022-09-07,9.8,10.11,10.14,9.78,17115885.0,171618892.0,4.208189
19,2022-09-08,10.07,9.86,10.22,9.84,13894783.0,139286742.0,4.208189
20,2022-09-09,9.95,10.24,10.33,9.71,24585686.0,248684835.0,4.208189
21,2022-09-13,10.15,10.19,10.29,10.01,12693205.0,128696117.0,4.208189
22,2022-09-14,9.92,9.75,10.05,9.7,18558555.0,182851208.0,4.208189
23,2022-09-15,9.81,9.18,9.83,9.03,18246395.0,170134889.0,4.208189
24,2022-09-16,9.18,9.1,9.24,9.01,10317361.0,94341997.0,4.208189
25,2022-09-19,9.09,8.75,9.14,8.69,17216536.0,152261621.0,4.208189
26,2022-09-20,8.93,9.09,9.18,8.9,16766400.0,152105736.0,4.208189
27,2022-09-21,9.1,9.09,9.17,8.92,10727400.0,97466501.0,4.208189
28,2022-09-22,9.02,9.04,9.23,9.01,9495861.0,86533918.0,4.208189
29,2022-09-23,9.04,8.84,9.21,8.79,11718353.0,105065336.0,4.208189
30,2022-09-26,8.8,8.71,8.92,8.65,9405775.0,82602617.0,4.208189
31,2022-09-27,8.69,8.89,8.96,8.67,10988499.0,96944274.0,4.208189
32,2022-09-28,8.87,8.45,8.91,8.45,11804800.0,101646000.0,4.208189
33,2022-09-29,8.55,8.43,8.61,8.36,9638138.0,81446523.0,4.208189
34,2022-09-30,8.43,8.29,8.49,8.27,6826744.0,56996087.0,4.208189
35,2022-10-10,8.33,8.32,8.43,8.19,8262700.0,68818918.0,4.208189
36,2022-10-11,8.31,8.49,8.55,8.25,8252913.0,69333324.0,4.208189
37,2022-10-12,8.45,8.82,8.83,8.39,11249804.0,96824234.0,4.208189
38,2022-10-13,8.75,8.91,9.22,8.71,15974569.0,143063929.0,4.208189
39,2022-10-14,8.93,9.01,9.09,8.87,11992987.0,107991250.0,4.208189
40,2022-10-17,8.94,9.16,9.18,8.9,9178125.0,83371623.0,4.208189
41,2022-10-18,9.17,9.27,9.32,9.14,11533077.0,106507326.0,4.208189
42,2022-10-19,9.21,9.11,9.36,9.11,9685905.0,89434570.0,4.208189
43,2022-10-20,9.08,9.06,9.2,8.9,11529830.0,104188138.0,4.208189
