,date,open,close,high,low,volume,money,factor
0,2022-08-12,9.26,9.14,9.33,9.06,11233515.0,103130526.0,1.945
1,2022-08-15,9.2,9.3,9.32,9.05,10174315.0,93713528.0,1.945
2,2022-08-16,9.38,9.55,9.57,9.24,15794115.0,149000391.0,1.945
3,2022-08-17,9.57,9.35,9.59,9.28,11709825.0,109571129.0,1.945
4,2022-08-18,9.33,9.37,9.53,9.1,11948192.0,111176267.0,1.945
5,2022-08-19,9.36,9.04,9.36,9.04,9044901.0,82845190.0,1.945
6,2022-08-22,9.01,8.86,9.01,8.8,6983100.0,61949653.0,1.945
7,2022-08-23,8.81,8.93,8.98,8.75,6020800.0,53551433.0,1.945
8,2022-08-24,8.93,8.44,8.94,8.4,8881000.0,76456715.0,1.945
9,2022-08-25,8.44,8.45,8.56,8.19,7512077.0,62871695.0,1.945
10,2022-08-26,8.48,8.17,8.48,8.17,6037200.0,50088664.0,1.945
11,2022-08-29,8.09,8.36,8.38,7.94,5041000.0,41489478.0,1.945
12,2022-08-30,8.33,8.3,8.44,8.23,3728100.0,30993494.0,1.945
13,2022-08-31,8.35,8.13,8.36,8.04,4494200.0,36633357.0,1.945
14,2022-09-01,8.15,8.08,8.27,8.07,3216800.0,26245069.0,1.945
15,2022-09-02,8.13,8.37,8.4,8.12,5308301.0,44047369.0,1.945
16,2022-09-05,8.41,8.36,8.54,8.32,3755200.0,31523875.0,1.945
17,2022-09-06,8.36,8.5,8.5,8.29,4525600.0,38174762.0,1.945
18,2022-09-07,8.5,8.51,8.54,8.44,3892201.0,33016680.0,1.945
19,2022-09-08,8.51,8.37,8.52,8.36,3344500.0,28166237.0,1.945
20,2022-09-09,8.42,8.78,9.21,8.36,15261116.0,135626055.0,1.945
21,2022-09-13,8.75,8.85,8.94,8.72,10018201.0,88350661.0,1.945
22,2022-09-14,8.6,8.77,8.81,8.51,6843601.0,59555779.0,1.945
23,2022-09-15,8.88,8.84,8.92,8.57,8736100.0,76486316.0,1.945
24,2022-09-16,8.8,8.96,9.28,8.65,17087316.0,154143339.0,1.945
25,2022-09-19,8.81,9.21,9.28,8.54,19251300.0,174341529.0,1.945
26,2022-09-20,9.21,9.32,9.49,9.04,18228400.0,168585944.0,1.945
27,2022-09-21,9.18,9.01,9.3,8.93,11791000.0,107155932.0,1.945
28,2022-09-22,8.83,8.68,9.09,8.67,9500222.0,83988847.0,1.945
29,2022-09-23,8.64,9.55,9.55,8.64,26230422.0,247763923.0,1.945
30,2022-09-26,9.36,9.5,9.99,9.31,48718722.0,473657377.0,1.945
31,2022-09-27,9.41,9.56,9.56,9.13,27186962.0,253391127.0,1.945
32,2022-09-28,9.56,9.52,10.12,9.35,35326063.0,344120792.0,1.945
33,2022-09-29,9.33,9.94,10.47,9.33,42269819.0,425155668.0,1.945
34,2022-09-30,9.76,9.0,9.76,8.95,30962918.0,283676702.0,1.945
35,2022-10-10,8.75,8.1,8.86,8.1,20914518.0,173622965.0,1.945
36,2022-10-11,7.74,7.81,7.86,7.46,15514902.0,119432551.0,1.945
37,2022-10-12,7.74,7.88,7.91,7.37,17845402.0,135799933.0,1.945
38,2022-10-13,7.78,7.93,8.11,7.74,16234662.0,129535278.0,1.945
39,2022-10-14,7.99,8.72,8.72,7.99,10222100.0,87726866.0,1.945
40,2022-10-17,8.76,8.93,9.12,8.44,28312800.0,249849113.0,1.945
41,2022-10-18,8.96,9.06,9.23,8.9,20451202.0,185018134.0,1.945
42,2022-10-19,8.99,8.8,9.09,8.78,13584600.0,120704075.0,1.945
43,2022-10-20,8.8,8.63,8.88,8.55,10559900.0,91612646.0,1.945
44,2022-10-21,8.69,8.98,9.32,8.59,20259564.0,180685107.0,1.945
45,2022-10-24,8.99,8.98,9.25,8.9,19679406.0,178708260.0,1.945
46,2022-10-25,8.98,9.0,9.12,8.7,14319002.0,127654079.0,1.945
47,2022-10-26,9.0,9.2,9.21,8.8,20106496.0,182248436.0,1.945
48,2022-10-27,9.1,8.92,9.15,8.91,13822600.0,124383895.0,1.945
49,2022-10-28,8.89,8.3,8.89,8.28,16155401.0,137624070.0,1.945
50,2022-10-31,8.43,8.43,8.58,8.31,8895400.0,75389574.0,1.945
51,2022-11-01,8.53,8.61,8.65,8.39,8869400.0,75842223.0,1.945
52,2022-11-02,8.61,8.58,8.66,8.47,9760275.0,83455911.0,1.945
53,2022-11-03,8.49,8.52,8.63,8.45,6134400.0,52307175.0,1.945
54,2022-11-04,8.49,8.79,8.98,8.49,12870886.0,112596019.0,1.945
55,2022-11-07,8.8,8.95,9.05,8.72,11942383.0,106457426.0,1.945
56,2022-11-08,8.96,9.05,9.15,8.81,12648299.0,113852726.0,1.945
57,2022-11-09,9.05,9.07,9.15,8.98,10495525.0,95285999.0,1.945
58,2022-11-10,8.99,9.09,9.12,8.95,8252400.0,74787964.0,1.945
59,2022-11-11,9.2,9.0,9.26,9.0,12053400.0,109724565.0,1.945
60,2022-11-14,9.02,8.95,9.12,8.89,7981300.0,71834961.0,1.945
61,2022-11-15,8.89,9.2,9.22,8.89,11114127.0,101569291.0,1.945
62,2022-11-16,9.24,9.09,9.24,9.01,7110403.0,64680452.0,1.945
63,2022-11-17,9.14,9.18,9.18,8.98,6632801.0,60494784.0,1.945
64,2022-11-18,9.2,9.11,9.39,9.09,10667525.0,98415674.0,1.945
65,2022-11-21,9.05,9.19,9.21,8.95,7681300.0,69990113.0,1.945
66,2022-11-22,9.2,9.14,9.33,9.04,10728400.0,98420802.0,1.945
67,2022-11-23,9.16,9.5,9.59,8.98,28162450.0,264347062.0,1.945
68,2022-11-24,9.36,9.22,9.4,9.12,16874415.0,155853340.0,1.945
69,2022-11-25,9.19,9.23,9.49,9.06,13631901.0,126421778.0,1.945
70,2022-11-28,9.05,8.96,9.23,8.89,11715600.0,105782195.0,1.945
71,2022-11-29,9.0,9.42,9.74,8.98,21440406.0,201084878.0,1.945
72,2022-11-30,9.42,9.37,9.48,9.26,12028901.0,112589963.0,1.945
73,2022-12-01,9.39,9.3,9.48,9.27,9965200.0,93278830.0,1.945
74,2022-12-02,9.27,9.33,9.4,9.2,8174101.0,76088457.0,1.945
75,2022-12-05,9.33,9.53,9.56,9.27,15792419.0,148904060.0,1.945
76,2022-12-06,9.47,9.28,9.47,9.24,10244101.0,95676425.0,1.945
77,2022-12-07,9.25,9.16,9.33,9.11,8468600.0,77912563.0,1.945
78,2022-12-08,9.12,9.24,9.4,9.06,8234500.0,76118300.0,1.945
79,2022-12-09,9.12,8.99,9.26,8.98,9888401.0,89745257.0,1.945
80,2022-12-12,9.05,8.61,9.08,8.58,11144415.0,97038687.0,1.945
81,2022-12-13,8.67,8.65,8.67,8.51,5249719.0,45158852.0,1.945
82,2022-12-14,8.65,8.55,8.68,8.55,4019101.0,34616888.0,1.945
83,2022-12-15,8.55,8.62,8.63,8.51,3248000.0,27889101.0,1.945
84,2022-12-16,8.62,8.75,8.76,8.4,6574307.0,56698785.0,1.945
85,2022-12-19,8.72,8.52,8.78,8.46,4014269.0,34444561.0,1.945
86,2022-12-20,8.5,8.47,8.58,8.4,2647100.0,22457445.0,1.945
87,2022-12-21,8.48,8.26,8.51,8.22,4344100.0,36130762.0,1.945
88,2022-12-22,8.27,8.12,8.34,8.07,3247300.0,26596609.0,1.945
89,2022-12-23,8.16,8.17,8.32,8.09,3071001.0,25218322.0,1.945
90,2022-12-26,8.17,8.33,8.34,8.13,2855501.0,23624320.0,1.945
91,2022-12-27,8.38,8.42,8.48,8.28,3869602.0,32485858.0,1.945
92,2022-12-28,8.38,8.29,8.49,8.29,3301902.0,27638815.0,1.945
