,date,open,close,high,low,volume,money,factor
0,2022-08-12,26.99,27.14,27.63,26.26,7665770.0,207240278.0,1.835707
1,2022-08-15,27.02,27.75,28.12,26.64,6566093.0,180844458.0,1.835707
2,2022-08-16,27.65,27.58,28.57,27.4,7496352.0,209771775.0,1.835707
3,2022-08-17,27.52,27.11,27.86,27.02,5515545.0,150980021.0,1.835707
4,2022-08-18,27.1,28.02,28.37,26.92,8000801.0,223786398.0,1.835707
5,2022-08-19,28.6,29.03,29.59,27.6,12141099.0,349485695.0,1.835707
6,2022-08-22,28.9,28.06,28.9,27.38,7085660.0,197993431.0,1.835707
7,2022-08-23,27.36,29.81,29.85,27.36,10229172.0,298624085.0,1.835707
8,2022-08-24,29.8,30.11,31.35,29.08,13774797.0,417502693.0,1.835707
9,2022-08-25,30.3,28.77,31.35,28.0,9345006.0,273742520.0,1.835707
10,2022-08-26,28.25,27.35,29.79,27.23,7612105.0,217397865.0,1.835707
11,2022-08-29,26.32,25.8,27.04,25.21,8861928.0,231081339.0,1.835707
12,2022-08-30,25.84,24.67,25.94,24.24,6155215.0,152336849.0,1.835707
13,2022-08-31,24.4,23.0,24.52,22.91,5759626.0,135416673.0,1.835707
14,2022-09-01,23.29,23.17,23.94,23.09,3748183.0,88145989.0,1.835707
15,2022-09-02,23.63,23.43,23.65,22.86,2782760.0,64816072.0,1.835707
16,2022-09-05,23.43,23.15,23.75,23.04,2851092.0,66457258.0,1.835707
17,2022-09-06,23.19,24.5,24.63,22.7,6136285.0,145973585.0,1.835707
18,2022-09-07,24.15,24.88,24.9,24.0,4971108.0,122195155.0,1.835707
19,2022-09-08,24.88,24.28,25.35,24.18,3799415.0,93893148.0,1.835707
20,2022-09-09,24.2,23.59,24.38,23.27,3259606.0,76899461.0,1.835707
21,2022-09-13,23.61,23.85,24.14,23.38,2609106.0,61857890.0,1.835707
22,2022-09-14,23.34,22.86,23.7,22.8,3402923.0,78521887.0,1.835707
23,2022-09-15,22.97,21.71,23.05,21.36,4258972.0,93673499.0,1.835707
24,2022-09-16,21.6,21.18,22.0,21.15,2023277.0,43440230.0,1.835707
25,2022-09-19,21.23,20.63,21.44,20.62,2036665.0,42653066.0,1.835707
26,2022-09-20,20.8,21.76,21.79,20.8,3212380.0,68910645.0,1.835707
27,2022-09-21,22.0,21.78,22.44,21.43,3011799.0,65798740.0,1.835707
28,2022-09-22,21.6,21.74,22.14,21.54,2397056.0,52470692.0,1.835707
29,2022-09-23,21.74,20.93,21.95,20.83,2160522.0,45804624.0,1.835707
