,date,open,close,high,low,volume,money,factor
0,2022-08-12,32.5,31.25,33.16,31.18,14542404.0,462517116.0,5.677042
1,2022-08-15,32.87,34.38,34.38,32.55,15209874.0,515477672.0,5.677042
2,2022-08-16,36.09,37.82,37.82,35.86,18699795.0,695703767.0,5.677042
3,2022-08-17,38.59,40.77,41.6,38.33,42719172.0,1728928459.0,5.677042
4,2022-08-18,40.5,41.46,42.18,40.0,30425959.0,1251082689.0,5.677042
5,2022-08-19,42.0,41.95,43.79,41.0,26726902.0,1138184173.0,5.677042
6,2022-08-22,42.0,41.77,42.67,40.6,17997918.0,745960775.0,5.677042
7,2022-08-23,41.82,45.95,45.95,41.62,11147601.0,494934135.0,5.677042
8,2022-08-24,48.0,47.47,50.5,46.0,32994770.0,1575754951.0,5.677042
9,2022-08-25,48.2,47.41,50.69,46.51,31246734.0,1502091337.0,5.677042
10,2022-08-26,46.9,44.59,48.5,43.82,31067328.0,1425964308.0,5.677042
11,2022-08-29,44.63,45.47,46.64,42.84,20257350.0,920301490.0,5.677042
12,2022-08-30,45.41,43.9,47.5,43.41,23005836.0,1035875792.0,5.677042
13,2022-08-31,43.9,39.51,44.18,39.51,23317290.0,948383529.0,5.677042
14,2022-09-01,38.73,39.39,39.97,38.0,20782537.0,810296023.0,5.677042
15,2022-09-02,39.4,39.41,40.47,37.06,19196579.0,749953222.0,5.677042
16,2022-09-05,39.0,38.93,41.5,38.1,28409739.0,1127523205.0,5.677042
17,2022-09-06,39.0,42.82,42.82,38.1,23577142.0,958847130.0,5.677042
18,2022-09-07,42.83,44.18,46.4,42.53,35389163.0,1565248055.0,5.677042
19,2022-09-08,44.21,44.73,46.35,43.58,22897827.0,1036115190.0,5.677042
20,2022-09-09,44.78,42.23,44.9,41.33,22088142.0,938447854.0,5.677042
21,2022-09-13,42.02,41.85,42.23,40.41,14695239.0,606679490.0,5.677042
22,2022-09-14,41.49,42.89,43.88,40.98,22805155.0,963932353.0,5.677042
23,2022-09-15,42.4,38.6,42.88,38.6,21433762.0,848140137.0,5.677042
24,2022-09-16,37.37,37.63,39.13,37.01,18669632.0,709638399.0,5.677042
25,2022-09-19,37.37,38.0,39.49,37.25,12148943.0,463342754.0,5.677042
26,2022-09-20,38.6,39.88,40.95,38.38,18445551.0,732641769.0,5.677042
27,2022-09-21,39.3,40.51,41.14,39.02,18631954.0,751799184.0,5.677042
28,2022-09-22,40.5,43.08,44.56,39.1,25481662.0,1093724503.0,5.677042
29,2022-09-23,43.28,45.0,46.56,42.0,25961301.0,1145019899.0,5.677042
30,2022-09-26,43.99,47.68,48.76,43.77,24111182.0,1136306877.0,5.677042
31,2022-09-27,48.0,48.35,48.79,47.0,20153250.0,962287712.0,5.677042
32,2022-09-28,48.61,48.59,50.0,46.16,23278644.0,1116564008.0,5.677042
33,2022-09-29,47.49,48.46,50.39,46.51,21173628.0,1022757135.0,5.677042
34,2022-09-30,48.3,45.78,48.97,45.68,20699190.0,972865932.0,5.677042
35,2022-10-10,45.78,44.14,46.81,43.55,16404280.0,732727907.0,5.677042
36,2022-10-11,44.21,46.15,47.02,44.15,17072487.0,785152412.0,5.677042
37,2022-10-12,46.16,48.93,48.95,43.23,20171109.0,933931141.0,5.677042
38,2022-10-13,48.0,50.0,51.3,47.66,24285201.0,1212908743.0,5.677042
39,2022-10-14,50.3,49.65,51.22,46.57,28511989.0,1391987261.0,5.677042
40,2022-10-17,48.8,49.14,50.2,47.5,14418913.0,702499325.0,5.677042
41,2022-10-18,49.14,54.01,54.05,48.73,28109244.0,1481440831.0,5.677042
42,2022-10-19,52.39,54.5,55.35,52.18,22457536.0,1209771257.0,5.677042
43,2022-10-20,53.5,51.35,54.01,50.66,20117840.0,1053756063.0,5.677042
44,2022-10-21,51.35,52.8,53.5,50.86,15030935.0,790217687.0,5.677042
45,2022-10-24,53.3,58.07,58.08,52.2,26765940.0,1508939045.0,5.677042
46,2022-10-25,57.72,56.92,58.38,55.9,19643705.0,1120216014.0,5.677042
47,2022-10-26,56.5,57.89,60.2,55.8,20952204.0,1219653726.0,5.677042
48,2022-10-27,57.68,55.8,58.95,55.0,16068049.0,914841169.0,5.677042
49,2022-10-28,54.33,51.0,56.5,50.22,30855233.0,1620938522.0,5.677042
50,2022-10-31,50.32,50.0,52.06,49.0,20751711.0,1046172293.0,5.677042
51,2022-11-01,50.01,52.18,53.18,50.0,23926221.0,1236253502.0,5.677042
52,2022-11-02,51.4,52.89,53.6,50.76,17668768.0,927695383.0,5.677042
53,2022-11-03,52.15,54.94,54.98,52.08,17836075.0,960107186.0,5.677042
54,2022-11-04,54.9,55.56,56.28,53.65,16226288.0,895379509.0,5.677042
55,2022-11-07,54.54,52.32,55.45,50.68,24298764.0,1280437905.0,5.677042
56,2022-11-08,52.33,53.15,53.18,50.79,14675636.0,761129283.0,5.677042
57,2022-11-09,52.45,52.54,54.6,51.86,13328280.0,710647887.0,5.677042
58,2022-11-10,51.56,51.85,53.17,51.56,8917050.0,466031976.0,5.677042
59,2022-11-11,53.56,50.68,53.59,48.88,20208806.0,1029619637.0,5.677042
60,2022-11-14,49.7,48.0,50.66,47.39,20654222.0,996265251.0,5.677042
61,2022-11-15,48.0,48.76,49.45,48.0,14588899.0,711128670.0,5.677042
62,2022-11-16,47.12,46.31,48.4,44.64,30396270.0,1405792000.0,5.677042
63,2022-11-17,45.53,45.61,46.67,45.2,12645458.0,579283354.0,5.677042
64,2022-11-18,45.98,47.18,48.2,44.83,18802928.0,886294712.0,5.677042
65,2022-11-21,47.19,48.2,49.19,47.17,15527558.0,747760597.0,5.677042
66,2022-11-22,47.86,45.8,47.98,45.32,14913851.0,686953568.0,5.677042
67,2022-11-23,46.17,49.3,50.27,45.69,23691729.0,1143852132.0,5.677042
68,2022-11-24,49.0,50.28,51.75,48.76,21460064.0,1086075268.0,5.677042
69,2022-11-25,49.18,48.8,50.26,48.5,10621915.0,523360487.0,5.677042
70,2022-11-28,48.25,50.41,51.59,48.09,12332782.0,620633035.0,5.677042
71,2022-11-29,50.79,49.35,50.79,49.0,11140073.0,551972795.0,5.677042
72,2022-11-30,48.97,51.15,51.39,48.3,15236540.0,762762812.0,5.677042
73,2022-12-01,50.51,51.35,52.41,49.01,13641155.0,697925336.0,5.677042
74,2022-12-02,51.3,55.12,56.35,51.0,21497268.0,1169547378.0,5.677042
75,2022-12-05,54.26,53.31,56.7,53.0,17191371.0,928709856.0,5.677042
76,2022-12-06,52.55,53.35,54.21,51.36,12479380.0,658844796.0,5.677042
77,2022-12-07,52.71,52.9,54.77,52.3,8987339.0,480895550.0,5.677042
78,2022-12-08,52.9,54.27,57.1,52.36,16273033.0,895598950.0,5.677042
79,2022-12-09,53.85,52.64,54.8,52.08,10559676.0,561649469.0,5.677042
80,2022-12-12,52.06,52.32,52.86,50.94,6579576.0,342808239.0,5.677042
81,2022-12-13,52.33,50.88,53.66,50.46,8772578.0,452147196.0,5.677042
82,2022-12-14,50.11,50.5,52.03,49.75,8251821.0,416776805.0,5.677042
83,2022-12-15,50.71,50.92,51.29,49.4,7311532.0,369107260.0,5.677042
84,2022-12-16,50.88,47.86,51.26,47.23,13352563.0,646244648.0,5.677042
85,2022-12-19,47.79,49.11,50.0,47.33,10155666.0,498484232.0,5.677042
86,2022-12-20,49.11,48.77,50.5,48.2,6993518.0,343690858.0,5.677042
87,2022-12-21,48.77,47.83,48.97,47.0,6109761.0,291450743.0,5.677042
88,2022-12-22,50.1,47.35,50.68,47.22,14557135.0,704963919.0,5.677042
89,2022-12-23,47.5,46.71,48.7,45.4,11048471.0,515233274.0,5.677042
90,2022-12-26,47.0,51.38,51.38,47.0,20803181.0,1050972531.0,5.677042
91,2022-12-27,51.86,55.4,56.52,51.43,33016206.0,1798509931.0,5.677042
92,2022-12-28,56.11,57.3,58.27,55.02,25430229.0,1442546557.0,5.677042
93,2022-12-29,57.29,57.12,58.1,56.22,14388070.0,823557335.0,5.677042
94,2022-12-30,57.6,57.6,58.6,56.05,12076097.0,693345582.0,5.677042
95,2023-01-03,57.28,60.7,62.0,56.55,16893566.0,1008231592.0,5.677042
96,2023-01-04,61.42,60.19,63.78,58.85,15278771.0,921733264.0,5.677042
97,2023-01-05,60.2,60.7,61.81,59.3,10908051.0,660376660.0,5.677042
98,2023-01-06,60.79,60.8,62.73,60.15,14881945.0,911549830.0,5.677042
99,2023-01-09,61.41,60.5,61.78,59.07,13957630.0,840618206.0,5.677042
100,2023-01-10,61.08,61.1,62.9,60.63,10566254.0,651797052.0,5.677042
101,2023-01-11,61.3,62.2,63.88,60.21,11543848.0,716364885.0,5.677042
102,2023-01-12,61.77,61.43,62.57,60.9,8331618.0,513078408.0,5.677042
103,2023-01-13,61.82,59.69,62.73,59.01,11039876.0,663355042.0,5.677042
104,2023-01-16,59.7,59.8,60.65,58.77,7708502.0,460203589.0,5.677042
105,2023-01-17,59.7,59.1,60.0,58.49,6763355.0,399595810.0,5.677042
106,2023-01-18,59.5,58.4,59.58,58.0,5618700.0,328708492.0,5.677042
107,2023-01-19,58.46,57.75,58.8,57.6,5327927.0,308885852.0,5.677042
108,2023-01-20,57.99,58.6,59.97,57.33,10624221.0,622320099.0,5.677042
109,2023-01-30,58.99,57.5,59.3,56.85,12929433.0,748724809.0,5.677042
110,2023-01-31,56.18,58.05,59.5,56.06,13500252.0,789369151.0,5.677042
111,2023-02-01,58.0,57.95,58.22,56.8,9350301.0,536127444.0,5.677042
112,2023-02-02,57.7,56.67,58.2,55.51,12552636.0,711740989.0,5.677042
113,2023-02-03,56.95,55.0,56.95,54.46,10315889.0,570246175.0,5.677042
114,2023-02-06,55.54,54.86,56.3,54.44,8548493.0,471613990.0,5.677042
115,2023-02-07,55.0,53.68,55.84,52.56,12501795.0,670560423.0,5.677042
116,2023-02-08,53.69,54.19,55.0,53.41,9389876.0,510644861.0,5.677042
117,2023-02-09,54.0,54.5,55.52,52.6,13042436.0,708433647.0,5.677042
118,2023-02-10,54.25,53.25,54.33,53.04,8951518.0,478866621.0,5.677042
119,2023-02-13,52.98,54.8,55.8,52.83,16796828.0,920644632.0,5.677042
120,2023-02-14,54.8,53.73,55.0,52.5,13417177.0,716640007.0,5.677042
121,2023-02-15,53.69,52.35,54.55,52.09,12953105.0,688354244.0,5.677042
122,2023-02-16,52.0,51.42,52.77,51.09,12090116.0,626674751.0,5.677042
123,2023-02-17,51.32,50.08,51.79,50.0,10705547.0,540506596.0,5.677042
124,2023-02-20,50.08,50.94,51.58,49.39,9928882.0,505050821.0,5.677042
125,2023-02-21,50.55,50.5,50.98,49.2,10648021.0,532643996.0,5.677042
126,2023-02-22,50.09,49.69,51.66,49.5,12949043.0,654863127.0,5.677042
127,2023-02-23,49.31,50.62,51.26,49.31,15255985.0,769556644.0,5.677042
128,2023-02-24,50.6,49.65,50.76,49.53,8647717.0,431552597.0,5.677042
129,2023-02-27,49.3,50.0,50.8,48.85,10884084.0,546641794.0,5.677042
130,2023-02-28,50.1,50.2,50.5,49.39,7068263.0,352251729.0,5.677042
131,2023-03-01,50.0,49.0,50.0,48.5,12450579.0,609239686.0,5.677042
132,2023-03-02,49.0,48.07,49.27,47.68,11735960.0,566506845.0,5.677042
133,2023-03-03,47.9,47.8,48.73,47.55,6059074.0,291196661.0,5.677042
134,2023-03-06,47.75,48.67,49.2,46.8,14166062.0,680610580.0,5.677042
135,2023-03-07,48.48,47.8,48.69,47.6,8418175.0,404247993.0,5.677042
136,2023-03-08,47.51,47.78,50.08,47.19,18848012.0,914109592.0,5.677042
137,2023-03-09,47.68,46.76,48.07,46.63,11836504.0,556764027.0,5.677042
138,2023-03-10,46.45,46.4,47.53,45.92,9345744.0,435386831.0,5.677042
139,2023-03-13,46.43,45.88,46.77,45.56,7914441.0,363265851.0,5.677042
140,2023-03-14,45.88,44.8,45.98,43.6,15737163.0,700022281.0,5.677042
141,2023-03-15,45.02,43.75,45.48,43.66,12043550.0,533146163.0,5.677042
142,2023-03-16,43.49,42.01,43.77,41.95,14243765.0,606118107.0,5.677042
143,2023-03-17,42.22,41.0,42.4,40.7,13689355.0,565068332.0,5.677042
144,2023-03-20,41.03,41.72,42.96,39.46,24913446.0,1028659615.0,5.677042
145,2023-03-21,41.61,41.99,42.38,41.1,13281220.0,553256047.0,5.677042
146,2023-03-22,42.2,41.52,42.49,40.88,14229378.0,592792645.0,5.677042
147,2023-03-23,41.3,41.01,41.88,40.91,10210355.0,420906791.0,5.677042
148,2023-03-24,41.23,44.18,45.11,40.42,42378057.0,1855770922.0,5.677042
149,2023-03-27,45.0,48.6,48.6,44.66,66668476.0,3121842179.0,5.677042
150,2023-03-28,47.86,47.15,48.6,46.99,39083731.0,1860838027.0,5.677042
151,2023-03-29,47.17,46.35,47.65,45.99,20728106.0,966583114.0,5.677042
152,2023-03-30,46.5,47.05,47.9,45.7,26356814.0,1234937005.0,5.677042
153,2023-03-31,46.3,46.7,47.1,45.98,17515755.0,815400352.0,5.677042
154,2023-04-03,46.69,46.76,48.41,46.2,27112144.0,1275518108.0,5.677042
155,2023-04-04,46.52,43.6,46.68,42.92,39501878.0,1748665924.0,5.677042
156,2023-04-06,45.69,47.0,47.9,45.0,41343949.0,1908853321.0,5.677042
157,2023-04-07,46.44,45.78,47.4,45.1,26668223.0,1231277842.0,5.677042
158,2023-04-10,46.3,49.44,50.36,46.29,52474791.0,2561789250.0,5.677042
159,2023-04-11,49.2,48.03,50.14,47.8,37241095.0,1808639120.0,5.677042
160,2023-04-12,47.7,48.01,48.65,47.32,23598086.0,1131386454.0,5.677042
161,2023-04-13,47.92,47.16,48.24,46.6,19518557.0,923752141.0,5.677042
162,2023-04-14,47.11,47.52,48.92,46.68,23879448.0,1146162909.0,5.677042
163,2023-04-17,47.26,46.85,47.99,46.14,18308089.0,857928991.0,5.677042
164,2023-04-18,46.85,48.77,49.8,46.51,29045532.0,1401662980.0,5.677042
165,2023-04-19,48.26,49.01,49.97,47.83,23886719.0,1171539915.0,5.677042
166,2023-04-20,48.84,47.68,48.84,46.8,22880331.0,1085468308.0,5.677042
167,2023-04-21,47.66,47.2,48.48,46.8,17368245.0,825961311.0,5.677042
168,2023-04-24,47.2,45.13,47.2,43.0,17868861.0,805916326.0,5.677042
169,2023-04-25,45.15,43.18,45.91,42.85,17251995.0,755139513.0,5.677042
170,2023-04-26,43.2,47.5,47.5,43.2,35372466.0,1646565406.0,5.677042
171,2023-04-27,47.88,47.36,48.47,46.7,27168476.0,1291179037.0,5.677042
172,2023-04-28,47.04,46.7,47.54,45.2,22452708.0,1038513324.0,5.677042
173,2023-05-04,46.71,45.9,47.59,45.68,19263847.0,896179207.0,5.677042
174,2023-05-05,45.0,43.3,45.0,42.5,23967830.0,1038519678.0,5.677042
175,2023-05-08,43.67,43.13,44.13,42.42,14654464.0,632011981.0,5.677042
176,2023-05-09,42.88,40.73,42.88,40.69,19708379.0,813986839.0,5.677042
177,2023-05-10,41.01,41.79,42.84,40.11,20449368.0,847410302.0,5.677042
178,2023-05-11,41.61,42.21,43.37,41.34,20094037.0,852619553.0,5.677042
179,2023-05-12,41.83,40.8,42.28,40.8,12384918.0,510826656.0,5.677042
180,2023-05-15,41.0,43.26,43.33,40.89,19987142.0,848234526.0,5.677042
181,2023-05-16,43.3,42.93,44.12,42.73,15219934.0,660538925.0,5.677042
182,2023-05-17,43.12,42.6,43.38,42.13,10528933.0,448667079.0,5.677042
183,2023-05-18,42.55,42.01,42.93,41.53,11344845.0,475983772.0,5.677042
184,2023-05-19,42.0,41.49,42.0,41.15,10353367.0,428948435.0,5.677042
185,2023-05-22,41.19,40.92,41.7,40.7,10766529.0,442699707.0,5.72534
186,2023-05-23,40.96,40.54,41.58,40.41,9838761.0,401643786.0,5.72534
187,2023-05-24,40.44,40.02,41.09,39.74,14023075.0,565101366.0,5.72534
188,2023-05-25,39.59,40.8,41.65,39.55,17759361.0,724332137.0,5.72534
189,2023-05-26,40.53,39.86,40.71,38.82,13803896.0,545790209.0,5.72534
