,date,open,close,high,low,volume,money,factor
0,2022-08-12,6.03,5.92,6.11,5.9,294333071.0,1763341298.0,7.813
1,2022-08-15,5.92,6.17,6.22,5.88,452128152.0,2754242551.0,7.813
2,2022-08-16,6.13,6.79,6.79,6.11,610830300.0,3976762806.0,7.813
3,2022-08-17,6.99,6.85,7.09,6.61,597140705.0,4095208735.0,7.813
4,2022-08-18,6.85,6.72,6.92,6.6,369339833.0,2479369761.0,7.813
5,2022-08-19,6.69,6.53,6.82,6.48,295106126.0,1959859002.0,7.813
6,2022-08-22,6.48,6.85,6.98,6.46,362953718.0,2461663750.0,7.813
7,2022-08-23,6.8,6.69,6.86,6.62,274781559.0,1846297468.0,7.813
8,2022-08-24,6.73,6.25,6.84,6.19,390192788.0,2502232546.0,7.813
9,2022-08-25,6.29,6.21,6.31,6.04,216258831.0,1333818705.0,7.813
10,2022-08-26,6.2,6.09,6.36,6.07,170530288.0,1054358219.0,7.813
11,2022-08-29,6.0,6.11,6.17,5.89,133209959.0,808092429.0,7.813
12,2022-08-30,6.25,6.22,6.4,6.17,263808192.0,1656779259.0,7.813
13,2022-08-31,6.22,5.73,6.27,5.72,274311763.0,1616121443.0,7.813
14,2022-09-01,5.75,5.63,5.86,5.61,169142729.0,967195210.0,7.813
15,2022-09-02,5.69,5.56,5.71,5.51,152586955.0,852347604.0,7.813
16,2022-09-05,5.53,5.58,5.76,5.49,163271418.0,917874347.0,7.813
17,2022-09-06,5.58,5.7,5.78,5.49,191973178.0,1084247884.0,7.813
18,2022-09-07,5.68,5.61,5.71,5.56,183038186.0,1030900180.0,7.813
19,2022-09-08,5.75,5.62,5.87,5.57,231025409.0,1319735663.0,7.813
20,2022-09-09,5.5,5.52,5.65,5.36,177253771.0,975775486.0,7.813
21,2022-09-13,5.55,5.43,5.58,5.4,126621702.0,690213857.0,7.813
22,2022-09-14,5.31,5.29,5.38,5.22,181041141.0,958744894.0,7.813
23,2022-09-15,5.32,5.05,5.34,4.99,212308043.0,1083789688.0,7.813
24,2022-09-16,5.01,4.93,5.07,4.92,129895723.0,649123031.0,7.813
25,2022-09-19,4.94,4.95,5.02,4.89,126228128.0,626625192.0,7.813
26,2022-09-20,4.99,5.01,5.15,4.97,185358099.0,934545424.0,7.813
27,2022-09-21,4.99,5.08,5.27,4.88,349274529.0,1776826227.0,7.813
28,2022-09-22,5.05,5.59,5.59,5.03,623765161.0,3405928265.0,7.813
29,2022-09-23,5.39,5.19,5.43,5.16,518994153.0,2737813009.0,7.813
