,date,open,close,high,low,volume,money,factor
0,2022-08-12,25.18,24.83,25.23,24.83,18334532.0,457935343.0,6.63898
1,2022-08-15,24.72,24.55,24.77,24.48,15993622.0,392893000.0,6.63898
2,2022-08-16,24.55,24.21,24.6,24.15,19497738.0,473398074.0,6.63898
3,2022-08-17,24.27,24.49,24.52,24.01,17688207.0,429799589.0,6.63898
4,2022-08-18,24.4,24.16,24.4,24.01,14728395.0,355558961.0,6.63898
5,2022-08-19,24.17,23.81,24.45,23.81,19605626.0,471343559.0,6.63898
6,2022-08-22,23.79,23.88,24.09,23.35,16106793.0,384037351.0,6.63898
7,2022-08-23,23.8,23.88,23.93,23.53,16413934.0,390087999.0,6.63898
8,2022-08-24,23.87,23.13,23.89,23.01,23932713.0,559354471.0,6.63898
9,2022-08-25,23.2,23.08,23.22,22.8,14547542.0,334565599.0,6.63898
10,2022-08-26,23.22,23.18,23.31,23.1,10425193.0,241787760.0,6.63898
11,2022-08-29,23.12,23.22,23.34,22.88,14533661.0,335402193.0,6.63898
12,2022-08-30,23.15,23.12,23.34,23.0,13697514.0,317096059.0,6.63898
13,2022-08-31,23.05,23.21,23.33,22.81,15462448.0,357051303.0,6.63898
14,2022-09-01,23.0,23.25,23.51,22.95,15736067.0,366759726.0,6.63898
15,2022-09-02,23.2,23.17,23.3,23.01,13619170.0,314840852.0,6.63898
16,2022-09-05,23.15,22.99,23.16,22.88,10531958.0,241950478.0,6.63898
17,2022-09-06,23.03,22.98,23.09,22.66,15476132.0,353732285.0,6.63898
18,2022-09-07,22.92,22.93,23.12,22.84,13576871.0,311662651.0,6.63898
19,2022-09-08,22.9,22.52,22.9,22.52,17589581.0,398364839.0,6.63898
20,2022-09-09,22.52,22.71,22.76,22.46,9610367.0,217758620.0,6.63898
21,2022-09-13,22.73,22.9,23.12,22.73,12054304.0,276971245.0,6.63898
22,2022-09-14,22.45,22.51,22.62,22.28,16267749.0,365214987.0,6.63898
23,2022-09-15,22.6,22.33,22.72,22.13,13213551.0,296091044.0,6.63898
24,2022-09-16,22.15,22.15,22.72,22.15,17320321.0,388224138.0,6.63898
25,2022-09-19,22.1,21.32,22.13,21.25,19510940.0,419751793.0,6.63898
26,2022-09-20,21.33,21.39,21.51,21.21,8833498.0,188629070.0,6.63898
27,2022-09-21,21.23,21.35,21.46,20.77,11694360.0,246915733.0,6.63898
28,2022-09-22,21.13,21.3,21.55,21.09,9388663.0,200726928.0,6.63898
29,2022-09-23,21.2,20.84,21.45,20.79,11075358.0,233074445.0,6.63898
30,2022-09-26,20.7,20.33,20.9,20.31,12024297.0,247712581.0,6.63898
31,2022-09-27,20.48,20.77,20.83,20.21,12220012.0,250823019.0,6.63898
32,2022-09-28,20.61,19.99,20.7,19.95,14161808.0,286877153.0,6.63898
33,2022-09-29,20.2,19.86,20.34,19.74,11895983.0,238590332.0,6.63898
34,2022-09-30,19.87,19.75,20.07,19.73,7997612.0,159200091.0,6.63898
35,2022-10-10,19.83,18.9,19.87,18.85,18369372.0,352381517.0,6.63898
36,2022-10-11,18.93,19.09,19.24,18.89,9643766.0,183599931.0,6.63898
37,2022-10-12,19.1,20.0,20.0,18.91,18924407.0,368583236.0,6.63898
38,2022-10-13,19.81,20.29,20.58,19.73,24242346.0,492814245.0,6.63898
39,2022-10-14,20.35,20.72,21.18,20.3,25824624.0,534052616.0,6.63898
40,2022-10-17,20.55,20.97,21.13,20.46,22198454.0,464879681.0,6.63898
41,2022-10-18,21.1,20.87,21.1,20.6,19179185.0,399272145.0,6.63898
42,2022-10-19,20.72,20.65,20.92,20.49,13433467.0,277929089.0,6.63898
43,2022-10-20,20.55,21.07,21.4,20.5,22641491.0,476410721.0,6.63898
44,2022-10-21,20.96,20.86,21.1,20.52,15419795.0,321177691.0,6.63898
45,2022-10-24,20.96,20.56,21.27,20.5,20928054.0,436451216.0,6.63898
46,2022-10-25,20.47,20.33,20.69,20.13,13156576.0,268340438.0,6.63898
47,2022-10-26,20.5,21.58,22.08,20.41,38117031.0,817665614.0,6.63898
48,2022-10-27,21.62,22.23,22.47,21.4,46259883.0,1023323426.0,6.63898
49,2022-10-28,22.0,21.31,22.26,21.3,26475855.0,576584767.0,6.63898
50,2022-10-31,21.75,23.02,23.23,21.61,58794461.0,1330388081.0,6.63898
51,2022-11-01,23.02,23.15,23.15,22.57,44699495.0,1022799024.0,6.63898
52,2022-11-02,23.15,23.25,23.3,22.74,39291768.0,903332396.0,6.63898
53,2022-11-03,22.98,22.64,23.13,22.42,34481267.0,781850470.0,6.63898
54,2022-11-04,22.51,22.82,22.97,22.4,28526790.0,648203490.0,6.63898
55,2022-11-07,22.84,22.71,23.49,22.55,31277279.0,718041140.0,6.63898
56,2022-11-08,22.57,22.75,23.1,22.35,26413911.0,600942084.0,6.63898
57,2022-11-09,22.68,22.36,22.68,22.29,19586637.0,439229519.0,6.63898
58,2022-11-10,22.2,22.36,22.62,22.18,15532157.0,348687665.0,6.63898
59,2022-11-11,22.9,22.41,22.97,22.31,23919765.0,540346282.0,6.63898
60,2022-11-14,22.48,22.77,22.79,22.23,19180145.0,433233668.0,6.63898
61,2022-11-15,22.6,23.06,23.07,22.56,33329046.0,764972573.0,6.63898
62,2022-11-16,23.06,22.87,23.29,22.75,24845113.0,570299142.0,6.63898
63,2022-11-17,23.1,24.3,24.46,22.84,68939026.0,1630049200.0,6.63898
64,2022-11-18,24.0,23.49,24.3,23.45,53434890.0,1275753922.0,6.63898
65,2022-11-21,23.15,23.54,23.67,22.75,32252128.0,747217027.0,6.63898
66,2022-11-22,23.3,22.85,23.46,22.77,26296298.0,607154465.0,6.63898
67,2022-11-23,22.86,22.47,23.0,22.36,22837011.0,516022006.0,6.63898
68,2022-11-24,22.47,22.23,22.66,22.17,17170112.0,383729296.0,6.63898
69,2022-11-25,22.23,22.24,22.45,22.13,11990166.0,266994114.0,6.63898
