,date,open,close,high,low,volume,money,factor
0,2022-08-12,54.84,52.67,54.84,52.58,2300701.0,123273457.0,1.557364
1,2022-08-15,52.66,52.8,53.33,51.49,1358643.0,70905745.0,1.557364
2,2022-08-16,52.88,52.4,53.26,51.95,958955.0,50461312.0,1.557364
3,2022-08-17,52.39,52.2,53.2,51.81,1095666.0,57641743.0,1.557364
4,2022-08-18,52.26,53.45,53.6,51.56,1287408.0,68096993.0,1.557364
5,2022-08-19,53.45,51.85,55.1,51.66,1723638.0,92260419.0,1.557364
6,2022-08-22,51.66,51.58,52.53,50.45,987000.0,51102075.0,1.557364
7,2022-08-23,51.22,50.42,51.82,50.19,1215085.0,61700421.0,1.557364
8,2022-08-24,50.94,48.16,50.94,47.99,1334950.0,65305223.0,1.557364
9,2022-08-25,48.13,47.6,48.76,47.03,845100.0,40293248.0,1.557364
10,2022-08-26,49.01,48.87,51.44,48.81,1718806.0,85900878.0,1.557364
11,2022-08-29,48.96,50.53,50.87,48.8,1419150.0,71327630.0,1.557364
12,2022-08-30,50.5,50.36,51.5,50.11,829400.0,42133430.0,1.557364
13,2022-08-31,50.36,48.35,50.5,48.24,849900.0,41819617.0,1.557364
14,2022-09-01,48.34,47.92,49.07,47.82,479595.0,23197688.0,1.557364
15,2022-09-02,47.92,48.98,49.31,47.92,452094.0,22028543.0,1.557364
16,2022-09-05,49.02,48.56,49.29,48.1,370482.0,17993412.0,1.557364
17,2022-09-06,48.95,49.27,49.29,48.35,377150.0,18450203.0,1.557364
18,2022-09-07,49.12,49.57,49.9,48.91,496000.0,24547063.0,1.557364
19,2022-09-08,49.79,48.48,49.79,48.39,460394.0,22474452.0,1.557364
20,2022-09-09,48.48,48.35,48.66,47.7,345550.0,16642049.0,1.557364
21,2022-09-13,48.8,48.93,49.3,48.41,318954.0,15578724.0,1.557364
22,2022-09-14,48.43,47.95,48.5,47.55,355150.0,17029049.0,1.557364
23,2022-09-15,47.96,45.9,48.4,45.37,811950.0,37704490.0,1.557364
24,2022-09-16,45.75,45.3,46.3,45.2,407495.0,18659061.0,1.557364
25,2022-09-19,45.46,44.64,45.71,44.31,304700.0,13647981.0,1.557364
26,2022-09-20,45.01,44.8,45.4,44.55,235278.0,10572274.0,1.557364
27,2022-09-21,45.0,44.58,45.1,43.82,268500.0,11924284.0,1.557364
