,date,open,close,high,low,volume,money,factor
0,2022-08-12,36.0,35.8,36.46,35.41,164690397.0,5916850173.0,23.243917
1,2022-08-15,35.45,35.31,35.91,34.9,85550948.0,3028465397.0,23.243917
2,2022-08-16,35.32,35.56,35.76,34.57,82516595.0,2906249190.0,23.243917
3,2022-08-17,35.5,36.99,37.96,34.89,145658216.0,5345855253.0,23.243917
4,2022-08-18,36.96,37.62,38.27,36.54,108344408.0,4044045549.0,23.243917
5,2022-08-19,37.63,36.5,38.0,36.5,77682046.0,2882177688.0,23.243917
6,2022-08-22,36.88,37.44,38.5,36.42,86942531.0,3269588848.0,23.243917
7,2022-08-23,37.2,36.72,37.38,36.42,61789300.0,2272116564.0,23.243917
8,2022-08-24,36.5,34.69,36.54,34.52,97798350.0,3434944446.0,23.243917
9,2022-08-25,34.69,35.12,35.2,34.25,50719026.0,1767985606.0,23.243917
10,2022-08-26,35.7,34.08,35.9,34.02,70107488.0,2440254902.0,23.243917
11,2022-08-29,33.15,34.34,34.75,33.02,70174156.0,2376080378.0,23.243917
12,2022-08-30,33.0,32.42,33.88,32.09,104640153.0,3432506538.0,23.243917
13,2022-08-31,32.42,32.48,32.84,31.84,66925664.0,2161254009.0,23.243917
14,2022-09-01,32.1,31.62,32.46,31.52,49588761.0,1583269714.0,23.243917
15,2022-09-02,31.95,32.59,32.99,31.65,59566635.0,1931426379.0,23.243917
16,2022-09-05,32.59,32.31,32.72,31.91,40011690.0,1291806500.0,23.243917
17,2022-09-06,32.34,32.52,32.52,31.75,49778362.0,1598339084.0,23.243917
18,2022-09-07,32.16,32.96,32.97,31.86,63201142.0,2050391450.0,23.243917
19,2022-09-08,32.96,32.42,33.2,32.41,49346854.0,1619814748.0,23.243917
20,2022-09-09,32.23,32.43,32.58,31.95,29579866.0,955437972.0,23.243917
21,2022-09-13,32.88,32.73,33.45,32.66,46313186.0,1524787825.0,23.243917
22,2022-09-14,32.0,32.51,32.72,31.81,37339069.0,1205822515.0,23.243917
23,2022-09-15,32.64,32.76,33.22,31.93,51240489.0,1667712592.0,23.243917
24,2022-09-16,32.51,32.06,33.07,31.99,46691888.0,1518070929.0,23.243917
25,2022-09-19,32.2,32.2,32.65,31.99,31695050.0,1021793380.0,23.243917
26,2022-09-20,32.31,30.98,32.49,30.72,71347841.0,2229304369.0,23.243917
27,2022-09-21,30.68,29.5,30.68,29.5,64886616.0,1931722377.0,23.243917
28,2022-09-22,28.8,29.05,29.4,28.41,61140374.0,1762782389.0,23.243917
29,2022-09-23,29.0,27.85,29.08,27.74,60224617.0,1698576514.0,23.243917
30,2022-09-26,27.49,27.94,28.31,27.37,37629188.0,1052979332.0,23.243917
31,2022-09-27,28.2,28.56,28.56,28.01,37916769.0,1074808917.0,23.243917
32,2022-09-28,28.49,26.87,28.49,26.87,62024127.0,1705315040.0,23.243917
