,date,open,close,high,low,volume,money,factor
0,2022-08-12,8.2,8.25,8.35,8.2,1845900.0,15279621.0,1.007809
1,2022-08-15,8.2,8.18,8.26,8.1,1673200.0,13648017.0,1.007809
2,2022-08-16,8.25,8.1,8.26,8.08,1677400.0,13633281.0,1.007809
3,2022-08-17,8.12,8.13,8.17,8.06,1645400.0,13355747.0,1.007809
4,2022-08-18,8.05,8.12,8.14,7.95,1792482.0,14412271.0,1.007809
5,2022-08-19,8.14,8.14,8.35,8.08,3083900.0,25430707.0,1.007809
6,2022-08-22,8.17,8.59,8.8,7.97,8275982.0,70084118.0,1.007809
7,2022-08-23,8.52,8.34,8.57,8.3,7551007.0,63410512.0,1.007809
8,2022-08-24,8.39,8.03,8.46,7.99,5516500.0,44951115.0,1.007809
9,2022-08-25,8.09,7.95,8.18,7.85,3608920.0,28826446.0,1.007809
10,2022-08-26,8.02,7.89,8.1,7.85,2115800.0,16876193.0,1.007809
11,2022-08-29,7.7,7.85,7.89,7.58,2249200.0,17500876.0,1.007809
12,2022-08-30,7.87,8.3,8.39,7.85,6830965.0,56289879.0,1.007809
13,2022-08-31,8.3,8.15,8.41,8.14,4177500.0,34542881.0,1.007809
14,2022-09-01,8.24,7.93,8.32,7.9,3493800.0,28173568.0,1.007809
15,2022-09-02,8.0,8.28,8.32,7.95,4288036.0,35176812.0,1.007809
16,2022-09-05,8.28,8.18,8.35,8.1,2799500.0,22935640.0,1.007809
17,2022-09-06,8.28,8.07,8.28,8.0,2740284.0,22062380.0,1.007809
18,2022-09-07,8.04,7.92,8.07,7.9,2791400.0,22184032.0,1.007809
19,2022-09-08,7.94,7.76,7.96,7.74,2303600.0,17997969.0,1.007809
20,2022-09-09,7.76,7.55,7.78,7.53,3769400.0,28559827.0,1.007809
21,2022-09-13,7.57,7.55,7.68,7.49,2550852.0,19300091.0,1.007809
22,2022-09-14,7.51,7.44,7.51,7.36,2666264.0,19771078.0,1.007809
23,2022-09-15,7.54,7.25,7.54,7.18,2346900.0,17134494.0,1.007809
24,2022-09-16,7.25,7.0,7.32,7.0,2087700.0,14920266.0,1.007809
25,2022-09-19,7.01,6.85,7.05,6.76,2307400.0,15806794.0,1.007809
26,2022-09-20,6.93,6.95,6.99,6.85,2210125.0,15300264.0,1.007809
27,2022-09-21,6.95,7.05,7.07,6.78,1971552.0,13663629.0,1.007809
28,2022-09-22,7.01,6.9,7.07,6.9,1768308.0,12326430.0,1.007809
29,2022-09-23,6.94,6.72,6.94,6.67,1717952.0,11656426.0,1.007809
30,2022-09-26,6.67,6.55,6.71,6.52,1552886.0,10240355.0,1.007809
31,2022-09-27,6.62,6.8,6.81,6.62,1472720.0,9904244.0,1.007809
32,2022-09-28,6.73,6.64,6.81,6.64,1240900.0,8335318.0,1.007809
33,2022-09-29,6.72,6.47,6.72,6.39,1688770.0,11088278.0,1.007809
34,2022-09-30,6.47,6.43,6.56,6.41,1086209.0,7047294.0,1.007809
35,2022-10-10,6.47,6.35,6.5,6.3,1446800.0,9243913.0,1.007809
36,2022-10-11,6.4,6.33,6.4,6.19,1370200.0,8613692.0,1.007809
37,2022-10-12,6.38,6.48,6.49,6.22,1520400.0,9698425.0,1.007809
38,2022-10-13,6.44,6.6,6.68,6.4,2134200.0,14037834.0,1.007809
39,2022-10-14,6.71,6.78,6.78,6.6,2028200.0,13640053.0,1.007809
40,2022-10-17,6.75,6.9,6.95,6.74,2155700.0,14838636.0,1.007809
41,2022-10-18,6.93,6.88,6.95,6.84,1564600.0,10780920.0,1.007809
42,2022-10-19,6.87,6.81,6.93,6.75,1381700.0,9408003.0,1.007809
43,2022-10-20,6.78,6.86,6.92,6.74,1648100.0,11295047.0,1.007809
44,2022-10-21,6.84,6.8,6.92,6.71,1370784.0,9337054.0,1.007809
45,2022-10-24,6.75,6.7,6.9,6.63,1893800.0,12805362.0,1.007809
46,2022-10-25,6.68,6.68,6.73,6.58,1829500.0,12143914.0,1.007809
47,2022-10-26,6.68,6.89,6.94,6.68,2089100.0,14323401.0,1.007809
48,2022-10-27,6.86,6.93,7.01,6.86,1232800.0,8560542.0,1.007809
49,2022-10-28,6.92,6.79,7.0,6.72,3175800.0,21652346.0,1.007809
50,2022-10-31,6.88,7.01,7.04,6.79,2350200.0,16263488.0,1.007809
51,2022-11-01,7.02,7.06,7.09,6.89,1994300.0,13950297.0,1.007809
52,2022-11-02,7.25,7.51,8.33,7.12,16149499.0,124121554.0,1.007809
53,2022-11-03,7.4,7.26,7.48,7.15,11582511.0,84479154.0,1.007809
54,2022-11-04,7.22,7.21,7.28,7.15,6477290.0,46690268.0,1.007809
55,2022-11-07,7.23,7.4,7.52,7.18,9361909.0,68876921.0,1.007809
56,2022-11-08,7.4,7.35,7.5,7.31,6051289.0,44699790.0,1.007809
57,2022-11-09,7.29,7.31,7.38,7.22,4506800.0,32940385.0,1.007809
58,2022-11-10,7.25,7.44,7.46,7.24,6252189.0,46221803.0,1.007809
59,2022-11-11,7.56,7.32,7.59,7.3,6333583.0,47073586.0,1.007809
60,2022-11-14,7.31,7.28,7.39,7.23,3875700.0,28277961.0,1.007809
61,2022-11-15,7.35,7.42,7.43,7.3,3458514.0,25564251.0,1.007809
62,2022-11-16,7.43,7.51,7.62,7.42,4706897.0,35467071.0,1.007809
63,2022-11-17,7.6,7.65,7.85,7.55,5174354.0,39465514.0,1.007809
64,2022-11-18,7.68,7.72,7.98,7.66,8904254.0,69804879.0,1.007809
65,2022-11-21,7.62,7.42,7.75,7.39,5750091.0,43112278.0,1.007809
66,2022-11-22,7.44,7.33,7.49,7.31,3376492.0,24947990.0,1.007809
67,2022-11-23,7.36,7.16,7.4,7.1,3224800.0,23193268.0,1.007809
68,2022-11-24,7.16,7.17,7.31,7.14,2551000.0,18353797.0,1.007809
69,2022-11-25,7.24,7.03,7.27,7.02,2720800.0,19363098.0,1.007809
70,2022-11-28,7.02,7.09,7.14,6.88,2785500.0,19516474.0,1.007809
71,2022-11-29,7.08,7.22,7.24,7.08,2809900.0,20222577.0,1.007809
72,2022-11-30,7.25,7.27,7.37,7.15,3262500.0,23615114.0,1.007809
73,2022-12-01,7.33,7.35,7.4,7.29,2850800.0,20958142.0,1.007809
74,2022-12-02,7.33,7.49,7.53,7.28,3390100.0,25318308.0,1.007809
75,2022-12-05,7.48,7.54,7.6,7.43,3234100.0,24265259.0,1.007809
76,2022-12-06,7.62,7.4,7.62,7.36,2813900.0,20945479.0,1.007809
77,2022-12-07,7.45,7.45,7.5,7.3,2959200.0,21863587.0,1.007809
78,2022-12-08,7.5,7.38,7.5,7.28,2369189.0,17443951.0,1.007809
79,2022-12-09,7.4,7.22,7.42,7.21,2592800.0,18894659.0,1.007809
80,2022-12-12,7.16,7.13,7.28,7.07,3194150.0,22784118.0,1.007809
81,2022-12-13,7.13,7.11,7.25,7.07,2530100.0,18123060.0,1.007809
82,2022-12-14,7.07,7.22,7.29,7.07,2372600.0,17123824.0,1.007809
83,2022-12-15,7.15,7.24,7.33,7.15,2333600.0,16943345.0,1.007809
84,2022-12-16,7.21,7.08,7.3,7.06,2234600.0,15921851.0,1.007809
85,2022-12-19,7.05,6.86,7.14,6.84,2338400.0,16221332.0,1.007809
86,2022-12-20,6.95,6.81,7.0,6.78,1667900.0,11418094.0,1.007809
87,2022-12-21,6.82,6.78,6.89,6.72,1708400.0,11608182.0,1.007809
88,2022-12-22,6.85,6.67,6.9,6.67,2189100.0,14814496.0,1.007809
89,2022-12-23,6.77,6.87,7.0,6.65,2891800.0,19874230.0,1.007809
90,2022-12-26,6.89,6.85,6.95,6.83,1909800.0,13138626.0,1.007809
91,2022-12-27,6.85,6.87,6.94,6.75,1698600.0,11637418.0,1.007809
92,2022-12-28,6.92,6.74,6.92,6.7,1766400.0,11945179.0,1.007809
93,2022-12-29,6.75,6.66,6.88,6.66,1653600.0,11194426.0,1.007809
94,2022-12-30,6.64,6.82,6.86,6.64,2006100.0,13630835.0,1.007809
95,2023-01-03,6.86,6.99,7.04,6.85,2285800.0,15932200.0,1.007809
96,2023-01-04,7.05,7.15,7.18,7.03,2563500.0,18275745.0,1.007809
97,2023-01-05,7.17,7.11,7.21,7.07,2166100.0,15461889.0,1.007809
98,2023-01-06,7.11,7.01,7.14,6.99,1643200.0,11587225.0,1.007809
99,2023-01-09,6.99,6.99,7.08,6.96,1317400.0,9237151.0,1.007809
100,2023-01-10,7.05,6.94,7.05,6.9,1381500.0,9606445.0,1.007809
101,2023-01-11,6.91,6.8,6.98,6.8,1885300.0,12992513.0,1.007809
102,2023-01-12,6.79,6.83,6.88,6.76,1427900.0,9741459.0,1.007809
103,2023-01-13,6.89,6.88,6.92,6.77,1642800.0,11274054.0,1.007809
104,2023-01-16,6.88,6.94,6.99,6.85,1745400.0,12127870.0,1.007809
105,2023-01-17,6.94,6.85,6.98,6.83,2198200.0,15080909.0,1.007809
106,2023-01-18,6.83,6.99,7.0,6.83,2054000.0,14292685.0,1.007809
107,2023-01-19,6.99,7.04,7.07,6.94,1423200.0,9984145.0,1.007809
108,2023-01-20,7.07,7.07,7.1,7.0,1460500.0,10309496.0,1.007809
109,2023-01-30,7.19,7.21,7.25,7.13,2229400.0,16026784.0,1.007809
110,2023-01-31,7.18,7.25,7.26,7.12,1952600.0,14055538.0,1.007809
111,2023-02-01,7.25,7.36,7.4,7.24,2591200.0,18934570.0,1.007809
112,2023-02-02,7.36,7.39,7.47,7.35,2728299.0,20227129.0,1.007809
