,date,open,close,high,low,volume,money,factor
0,2023-04-10,41.0,56.64,65.0,40.99,32519332.0,1595312751.0,1.0
1,2023-04-11,48.0,42.1,49.57,41.65,25181773.0,1149501128.0,1.0
2,2023-04-12,39.42,39.5,40.65,38.02,18085911.0,711773136.0,1.0
3,2023-04-13,39.54,39.75,41.78,38.18,17720239.0,706177341.0,1.0
4,2023-04-14,38.25,35.66,38.38,35.6,16429512.0,606289314.0,1.0
5,2023-04-17,34.88,33.45,34.89,33.31,12748998.0,432287003.0,1.0
6,2023-04-18,33.55,33.17,33.72,32.94,7938140.0,264345891.0,1.0
7,2023-04-19,33.08,33.89,34.6,32.85,10397702.0,349455600.0,1.0
8,2023-04-20,33.1,32.36,33.47,32.23,8428011.0,276168308.0,1.0
9,2023-04-21,32.24,31.9,32.87,31.87,7905349.0,254998655.0,1.0
10,2023-04-24,31.35,31.89,32.55,30.91,6443121.0,204409839.0,1.0
11,2023-04-25,31.88,30.8,32.1,30.51,5637220.0,174943327.0,1.0
12,2023-04-26,30.8,31.58,31.94,30.67,6396367.0,201688326.0,1.0
13,2023-04-27,31.23,32.53,32.94,31.01,9343016.0,300200517.0,1.0
14,2023-04-28,32.08,32.43,32.83,31.9,6792233.0,220042375.0,1.0
15,2023-05-04,32.39,32.48,33.0,31.86,5034701.0,163040726.0,1.0
16,2023-05-05,32.17,30.91,32.38,30.68,6229426.0,194916588.0,1.0
17,2023-05-08,30.92,31.42,31.59,30.9,3552984.0,110979255.0,1.0
18,2023-05-09,31.63,32.97,33.18,31.18,8336361.0,270810050.0,1.0
19,2023-05-10,32.94,32.04,32.94,31.65,5306060.0,170101827.0,1.0
20,2023-05-11,31.88,31.35,32.03,31.25,3959033.0,124512172.0,1.0
21,2023-05-12,31.35,30.85,31.68,30.82,3447812.0,107650812.0,1.0
22,2023-05-15,30.7,31.3,31.43,30.51,2522146.0,78369078.0,1.0
23,2023-05-16,31.34,31.63,32.5,30.88,5569559.0,177393977.0,1.0
24,2023-05-17,31.49,34.79,34.79,31.44,13732899.0,457612835.0,1.0
25,2023-05-18,34.7,33.77,34.7,33.37,11810647.0,400004596.0,1.0
26,2023-05-19,33.83,36.11,37.15,33.81,18447293.0,659383705.0,1.0
27,2023-05-22,35.13,39.72,39.72,35.13,19074983.0,721800775.0,1.0
28,2023-05-23,39.21,38.4,42.58,38.11,21408036.0,855262944.0,1.0
29,2023-05-24,37.87,37.32,38.3,35.88,15150878.0,561896897.0,1.0
30,2023-05-25,38.62,39.76,40.04,38.07,16197626.0,632594027.0,1.0
31,2023-05-26,38.0,36.86,38.0,35.91,12416083.0,458694792.0,1.0
32,2023-05-29,35.61,36.44,37.44,35.31,8706689.0,317857181.0,1.0
33,2023-05-30,36.1,36.7,36.94,35.3,8635252.0,310771635.0,1.0
34,2023-05-31,36.36,35.25,36.99,34.75,7528367.0,268198084.0,1.0
35,2023-06-01,35.03,36.16,36.65,34.5,8860641.0,317596785.0,1.0
36,2023-06-02,36.13,36.47,37.0,35.65,7520281.0,273677906.0,1.0
37,2023-06-05,36.26,36.45,36.86,36.07,5639291.0,205409915.0,1.0
38,2023-06-06,36.35,38.06,38.69,35.6,13875655.0,523502331.0,1.0
39,2023-06-07,37.33,38.59,38.59,36.93,10027530.0,378742596.0,1.0
40,2023-06-08,38.47,37.18,39.49,37.18,8110736.0,309252622.0,1.0
41,2023-06-09,36.73,35.65,36.8,35.06,7775796.0,278151454.0,1.0
42,2023-06-12,35.65,35.99,35.99,34.67,4978312.0,175950245.0,1.0
43,2023-06-13,36.0,35.36,36.27,35.18,4428750.0,157390520.0,1.0
44,2023-06-14,35.11,35.36,35.79,34.2,5993128.0,209988081.0,1.0
45,2023-06-15,35.04,34.71,35.18,34.67,4329445.0,150899940.0,1.0
46,2023-06-16,34.85,34.53,35.18,34.48,4167687.0,144936472.0,1.0
47,2023-06-19,34.69,33.62,34.69,33.56,5735341.0,194264335.0,1.0
48,2023-06-20,33.48,33.29,33.88,33.27,3764169.0,126131883.0,1.0
49,2023-06-21,33.29,33.37,33.98,33.23,3805969.0,127855375.0,1.0
50,2023-06-26,33.11,32.62,33.11,32.05,3320376.0,108080234.0,1.0
51,2023-06-27,32.37,33.18,33.2,32.1,2375686.0,78194845.0,1.0
52,2023-06-28,32.52,32.0,32.52,31.3,2788743.0,88831918.0,1.018416
