,date,open,close,high,low,volume,money,factor
0,2022-08-12,4.8,4.72,4.85,4.69,15877831.0,75506286.0,7.393034
1,2022-08-15,4.77,4.74,4.85,4.66,15950799.0,75706905.0,7.393034
2,2022-08-16,4.77,4.68,4.78,4.66,10418382.0,48901498.0,7.393034
3,2022-08-17,5.15,5.15,5.15,5.14,56776211.0,292396598.0,7.393034
4,2022-08-18,5.15,5.38,5.54,5.06,135871808.0,722670060.0,7.393034
5,2022-08-19,5.38,5.13,5.46,5.12,59057161.0,311576155.0,7.393034
6,2022-08-22,5.14,5.4,5.48,5.06,53146683.0,280717154.0,7.393034
7,2022-08-23,5.35,5.5,5.68,5.29,45817645.0,250312810.0,7.393034
8,2022-08-24,5.42,5.26,5.51,5.22,34658410.0,184538691.0,7.393034
9,2022-08-25,5.27,5.18,5.31,5.07,23636067.0,121926223.0,7.393034
10,2022-08-26,5.18,5.0,5.22,4.97,23132903.0,117490844.0,7.393034
11,2022-08-29,4.92,5.08,5.11,4.88,16110995.0,80868276.0,7.393034
12,2022-08-30,5.01,5.09,5.24,5.01,14634392.0,74891151.0,7.393034
13,2022-08-31,5.07,4.87,5.08,4.83,20818146.0,102376268.0,7.393034
14,2022-09-01,4.96,4.87,4.96,4.82,9884200.0,48388003.0,7.393034
15,2022-09-02,4.86,4.91,4.93,4.82,10585914.0,51574895.0,7.393034
16,2022-09-05,4.91,4.97,5.0,4.82,13443550.0,65986133.0,7.393034
17,2022-09-06,4.97,4.95,4.97,4.91,10990089.0,54330436.0,7.393034
18,2022-09-07,4.94,4.83,4.94,4.8,14499700.0,70482384.0,7.393034
19,2022-09-08,4.82,4.98,4.98,4.71,28513698.0,138546465.0,7.393034
20,2022-09-09,4.98,4.86,5.09,4.84,18346031.0,90375521.0,7.393034
21,2022-09-13,4.83,5.05,5.14,4.82,27183285.0,136744427.0,7.393034
22,2022-09-14,4.95,4.9,4.96,4.83,19163026.0,93414218.0,7.393034
23,2022-09-15,4.94,4.76,4.98,4.71,16647219.0,80112445.0,7.393034
24,2022-09-16,4.76,4.54,4.76,4.53,13116500.0,60544116.0,7.393034
25,2022-09-19,4.51,4.44,4.54,4.35,10678345.0,47369183.0,7.393034
26,2022-09-20,4.49,4.58,4.59,4.47,9809467.0,44619512.0,7.393034
27,2022-09-21,4.59,4.61,4.63,4.5,7616400.0,34764468.0,7.393034
28,2022-09-22,4.59,4.57,4.65,4.56,9406592.0,43228507.0,7.393034
29,2022-09-23,4.61,4.42,4.61,4.38,11138576.0,49618974.0,7.393034
30,2022-09-26,4.35,4.25,4.38,4.24,10172088.0,43645525.0,7.393034
31,2022-09-27,4.3,4.51,4.51,4.26,11534776.0,50755172.0,7.393034
32,2022-09-28,4.5,4.36,4.53,4.36,9568382.0,42450448.0,7.393034
33,2022-09-29,4.42,4.3,4.47,4.26,7367500.0,32057461.0,7.393034
34,2022-09-30,4.31,4.37,4.41,4.27,6932800.0,30207477.0,7.393034
35,2022-10-10,4.37,4.17,4.41,4.13,9597882.0,40602562.0,7.393034
36,2022-10-11,4.16,4.15,4.19,4.04,6339100.0,25997469.0,7.393034
37,2022-10-12,4.15,4.23,4.23,4.05,5819185.0,24070625.0,7.393034
38,2022-10-13,4.2,4.2,4.26,4.17,6154800.0,25903164.0,7.393034
39,2022-10-14,4.26,4.34,4.37,4.24,7020700.0,30268524.0,7.393034
40,2022-10-17,4.32,4.41,4.43,4.29,6469501.0,28178285.0,7.393034
41,2022-10-18,4.43,4.32,4.44,4.29,9886953.0,42901522.0,7.393034
42,2022-10-19,4.31,4.23,4.31,4.22,6010627.0,25593359.0,7.393034
43,2022-10-20,4.23,4.22,4.27,4.18,5251101.0,22204158.0,7.393034
44,2022-10-21,4.21,4.16,4.24,4.15,5544200.0,23246312.0,7.393034
45,2022-10-24,4.18,4.09,4.23,4.05,6976100.0,28846928.0,7.393034
46,2022-10-25,4.08,4.11,4.12,4.02,5191300.0,21162100.0,7.393034
47,2022-10-26,4.11,4.15,4.18,4.11,4942911.0,20505601.0,7.393034
48,2022-10-27,4.15,4.16,4.18,4.14,4018285.0,16728998.0,7.393034
49,2022-10-28,4.16,4.08,4.16,4.06,8125164.0,33315071.0,7.393034
50,2022-10-31,4.08,4.1,4.14,4.04,4646300.0,18967086.0,7.393034
51,2022-11-01,4.12,4.22,4.22,4.12,6410643.0,26758087.0,7.393034
52,2022-11-02,4.2,4.24,4.26,4.19,9108735.0,38513574.0,7.393034
53,2022-11-03,4.2,4.23,4.27,4.2,5588800.0,23647482.0,7.393034
54,2022-11-04,4.24,4.32,4.33,4.23,9490483.0,40704666.0,7.393034
55,2022-11-07,4.34,4.37,4.38,4.31,7758300.0,33817131.0,7.393034
56,2022-11-08,4.4,4.36,4.4,4.34,5603574.0,24459848.0,7.393034
57,2022-11-09,4.36,4.39,4.4,4.33,6303787.0,27590433.0,7.393034
58,2022-11-10,4.36,4.36,4.4,4.34,7715554.0,33703312.0,7.393034
59,2022-11-11,4.44,4.4,4.49,4.39,10472600.0,46422025.0,7.393034
60,2022-11-14,4.4,4.43,4.47,4.37,7340899.0,32517030.0,7.393034
61,2022-11-15,4.44,4.44,4.45,4.4,6191700.0,27442171.0,7.393034
62,2022-11-16,4.46,4.47,4.48,4.44,6084700.0,27178170.0,7.393034
63,2022-11-17,4.45,4.45,4.49,4.42,5639463.0,25120515.0,7.393034
64,2022-11-18,4.45,4.4,4.49,4.38,7324889.0,32495443.0,7.393034
65,2022-11-21,4.39,4.36,4.39,4.31,6352800.0,27539899.0,7.393034
66,2022-11-22,4.39,4.31,4.39,4.3,7703648.0,33474937.0,7.393034
67,2022-11-23,4.34,4.27,4.34,4.23,6199373.0,26473237.0,7.393034
68,2022-11-24,4.3,4.3,4.33,4.27,6247185.0,26877938.0,7.393034
69,2022-11-25,4.29,4.29,4.33,4.27,5137400.0,22071826.0,7.393034
70,2022-11-28,4.27,4.28,4.28,4.18,7768878.0,32877013.0,7.393034
71,2022-11-29,4.3,4.39,4.4,4.27,12280237.0,53431483.0,7.393034
72,2022-11-30,4.4,4.37,4.43,4.34,6412471.0,28128892.0,7.393034
73,2022-12-01,4.42,4.47,4.54,4.42,14898653.0,66727397.0,7.393034
74,2022-12-02,4.55,4.51,4.61,4.46,9618100.0,43383568.0,7.393034
75,2022-12-05,4.54,4.61,4.65,4.52,18924241.0,87069731.0,7.393034
76,2022-12-06,4.61,4.67,4.75,4.59,17013170.0,79656089.0,7.393034
77,2022-12-07,4.68,4.69,4.71,4.61,12879541.0,60134206.0,7.393034
78,2022-12-08,4.69,4.73,4.82,4.64,12771453.0,60591162.0,7.393034
79,2022-12-09,4.75,4.7,4.75,4.66,9667300.0,45533526.0,7.393034
80,2022-12-12,4.72,4.62,4.73,4.6,7972104.0,37050915.0,7.393034
81,2022-12-13,4.62,4.75,4.86,4.61,13292140.0,63283714.0,7.393034
82,2022-12-14,4.74,4.82,4.86,4.74,10215936.0,49208011.0,7.393034
83,2022-12-15,4.84,4.76,4.9,4.75,8341732.0,40041468.0,7.393034
84,2022-12-16,4.76,4.79,4.83,4.73,6089973.0,29040863.0,7.393034
85,2022-12-19,4.81,4.73,4.9,4.69,9901057.0,47357691.0,7.393034
86,2022-12-20,4.72,4.7,4.77,4.65,6086178.0,28641909.0,7.393034
87,2022-12-21,4.7,4.78,4.8,4.68,9092821.0,43223602.0,7.393034
88,2022-12-22,4.78,4.84,4.96,4.73,13872405.0,67320420.0,7.393034
89,2022-12-23,4.85,4.8,4.89,4.76,8043200.0,38773280.0,7.393034
90,2022-12-26,4.81,4.74,4.83,4.71,7745962.0,36796262.0,7.393034
91,2022-12-27,4.77,4.93,5.02,4.75,14244989.0,69859658.0,7.393034
92,2022-12-28,4.89,4.91,4.94,4.82,11766910.0,57529532.0,7.393034
93,2022-12-29,4.9,4.93,4.96,4.84,8894655.0,43551870.0,7.393034
94,2022-12-30,4.91,5.26,5.42,4.91,41423407.0,215435536.0,7.393034
95,2023-01-03,5.29,5.31,5.46,5.23,41595094.0,222659500.0,7.393034
96,2023-01-04,5.29,5.41,5.55,5.26,33467404.0,181328712.0,7.393034
97,2023-01-05,5.38,5.46,5.57,5.38,28991900.0,158819405.0,7.393034
98,2023-01-06,5.46,5.41,5.5,5.38,17240100.0,93767228.0,7.393034
99,2023-01-09,5.45,5.78,5.84,5.44,42524168.0,241897049.0,7.393034
100,2023-01-10,5.73,6.0,6.06,5.69,39849078.0,236498316.0,7.393034
101,2023-01-11,5.97,5.73,6.0,5.68,44181583.0,256186800.0,7.393034
102,2023-01-12,5.72,5.7,5.89,5.61,26856400.0,154149800.0,7.393034
103,2023-01-13,5.7,5.99,6.03,5.61,36368511.0,212161760.0,7.393034
104,2023-01-16,6.0,5.94,6.01,5.73,33348365.0,196277216.0,7.393034
105,2023-01-17,5.88,5.81,5.91,5.66,20589419.0,118999518.0,7.393034
106,2023-01-18,5.77,5.74,5.88,5.72,12965928.0,74961346.0,7.393034
107,2023-01-19,5.68,5.77,5.94,5.67,25681389.0,149366580.0,7.393034
108,2023-01-20,5.77,5.84,5.93,5.72,11337584.0,66138785.0,7.393034
109,2023-01-30,6.01,6.42,6.42,6.0,46088756.0,294089792.0,7.393034
110,2023-01-31,6.34,6.24,6.34,6.06,50200886.0,309800162.0,7.393034
111,2023-02-01,6.16,6.3,6.37,6.12,31983605.0,199404087.0,7.393034
112,2023-02-02,6.28,6.2,6.28,6.1,18309973.0,113311491.0,7.393034
113,2023-02-03,6.18,6.09,6.18,6.0,13972800.0,84846147.0,7.393034
114,2023-02-06,5.99,6.07,6.09,5.82,18296700.0,108753530.0,7.393034
115,2023-02-07,6.04,6.16,6.17,5.96,11840191.0,72065501.0,7.393034
116,2023-02-08,6.16,6.05,6.24,6.04,12576854.0,76915349.0,7.393034
117,2023-02-09,6.05,6.19,6.25,6.02,18251505.0,112220715.0,7.393034
118,2023-02-10,6.25,6.29,6.42,6.19,15996189.0,100676937.0,7.393034
119,2023-02-13,6.22,6.44,6.55,6.14,19343531.0,123047219.0,7.393034
120,2023-02-14,6.44,6.42,6.62,6.4,16621268.0,108285578.0,7.393034
121,2023-02-15,6.47,6.58,6.69,6.43,15982097.0,105158224.0,7.393034
122,2023-02-16,6.55,6.39,6.72,6.33,17048343.0,111475721.0,7.393034
123,2023-02-17,6.39,6.33,6.51,6.3,10741811.0,68608374.0,7.393034
124,2023-02-20,6.3,6.65,6.73,6.3,24763329.0,162162089.0,7.393034
125,2023-02-21,6.65,6.57,6.72,6.47,13423875.0,87992644.0,7.393034
126,2023-02-22,6.53,6.91,6.94,6.48,22269543.0,151339795.0,7.393034
127,2023-02-23,6.91,6.78,6.96,6.73,14761600.0,100686085.0,7.393034
128,2023-02-24,6.77,6.76,6.86,6.73,8462490.0,57489143.0,7.393034
129,2023-02-27,6.74,6.81,6.85,6.65,11413802.0,77363876.0,7.393034
130,2023-02-28,6.78,6.95,7.02,6.72,16500309.0,114300024.0,7.393034
131,2023-03-01,6.98,7.1,7.13,6.87,14349322.0,101017015.0,7.393034
132,2023-03-02,7.05,7.07,7.11,7.01,7820745.0,55147440.0,7.393034
133,2023-03-03,7.04,7.26,7.29,7.03,11901609.0,85726609.0,7.393034
134,2023-03-06,7.31,7.27,7.34,7.11,16999204.0,122446928.0,7.393034
135,2023-03-07,7.2,7.24,7.4,6.99,18089804.0,129792286.0,7.393034
136,2023-03-08,7.2,7.09,7.22,7.05,12739974.0,90591576.0,7.393034
137,2023-03-09,7.09,6.92,7.12,6.87,14196482.0,98579266.0,7.393034
138,2023-03-10,6.85,6.84,7.04,6.83,13012769.0,90002282.0,7.393034
139,2023-03-13,6.85,7.01,7.02,6.79,10595246.0,73647409.0,7.393034
140,2023-03-14,7.1,6.72,7.37,6.65,21358600.0,149523455.0,7.393034
141,2023-03-15,6.79,6.95,7.03,6.58,22780001.0,156890025.0,7.393034
142,2023-03-16,6.95,7.32,7.54,6.87,32796077.0,238892199.0,7.393034
143,2023-03-17,7.31,7.36,7.6,7.3,16058916.0,119316412.0,7.393034
144,2023-03-20,7.39,7.15,7.4,7.14,15263211.0,110383332.0,7.393034
145,2023-03-21,7.15,7.24,7.39,7.06,10382484.0,75111422.0,7.393034
146,2023-03-22,7.23,7.12,7.26,6.78,24961989.0,175035708.0,7.393034
147,2023-03-23,7.11,7.18,7.25,7.03,13220446.0,94541642.0,7.393034
148,2023-03-24,7.14,7.18,7.38,7.14,10164110.0,73812732.0,7.393034
149,2023-03-27,7.17,6.98,7.18,6.78,19704600.0,136645864.0,7.393034
150,2023-03-28,6.98,7.07,7.15,6.81,13322425.0,93429164.0,7.393034
151,2023-03-29,7.09,7.45,7.49,7.06,16311025.0,119802443.0,7.393034
152,2023-03-30,7.45,7.45,7.58,7.3,10845316.0,80669163.0,7.393034
153,2023-03-31,7.42,7.88,7.95,7.4,16599098.0,129440349.0,7.393034
154,2023-04-03,7.8,8.04,8.41,7.67,33028527.0,267138103.0,7.393034
155,2023-04-04,8.04,8.16,8.25,7.9,17987800.0,145399126.0,7.393034
156,2023-04-06,8.15,8.2,8.52,8.14,19994242.0,167087736.0,7.393034
157,2023-04-07,8.2,8.33,8.34,8.09,9990000.0,82129263.0,7.393034
158,2023-04-10,8.31,8.5,8.73,8.21,16899400.0,143841918.0,7.393034
159,2023-04-11,8.5,8.16,8.53,8.05,20827900.0,170315608.0,7.393034
160,2023-04-12,8.08,8.07,8.24,7.97,13960998.0,112965272.0,7.393034
161,2023-04-13,8.05,8.02,8.19,7.96,7872297.0,63340387.0,7.393034
