,date,open,close,high,low,volume,money,factor
0,2022-08-12,5.79,5.88,5.95,5.76,11684783.0,68644656.0,7.31
1,2022-08-15,5.82,5.89,5.94,5.81,11009800.0,64603721.0,7.31
2,2022-08-16,5.93,6.02,6.04,5.88,17192631.0,102695069.0,7.31
3,2022-08-17,6.02,6.08,6.16,6.01,15228500.0,92762837.0,7.31
4,2022-08-18,6.08,6.04,6.12,5.98,10783552.0,64889023.0,7.31
5,2022-08-19,6.03,6.04,6.06,5.96,9528290.0,57265224.0,7.31
6,2022-08-22,6.06,6.0,6.06,5.97,6468700.0,38847670.0,7.31
7,2022-08-23,6.0,5.97,6.02,5.95,5535500.0,33099386.0,7.31
8,2022-08-24,6.02,5.87,6.04,5.82,11696400.0,69045187.0,7.31
9,2022-08-25,5.85,5.85,5.89,5.7,11148000.0,64589876.0,7.31
10,2022-08-26,5.85,5.77,5.92,5.75,7445400.0,43409083.0,7.31
11,2022-08-29,5.7,5.8,5.82,5.65,7164600.0,41232860.0,7.31
12,2022-08-30,5.86,5.75,5.9,5.73,7844100.0,45494985.0,7.31
13,2022-08-31,5.77,5.53,5.8,5.51,15244800.0,85923158.0,7.31
14,2022-09-01,5.56,5.54,5.71,5.5,8843800.0,49345151.0,7.31
15,2022-09-02,5.55,5.59,5.61,5.52,5946303.0,33136448.0,7.31
16,2022-09-05,5.61,5.61,5.67,5.55,5918000.0,33176065.0,7.31
17,2022-09-06,5.63,5.77,5.79,5.57,8009800.0,45601104.0,7.31
18,2022-09-07,5.76,5.8,5.82,5.72,4811700.0,27793865.0,7.31
19,2022-09-08,5.8,5.76,5.84,5.73,4723000.0,27255395.0,7.31
20,2022-09-09,5.77,5.72,5.8,5.69,4167890.0,23889972.0,7.31
21,2022-09-13,5.72,5.66,5.77,5.63,6735600.0,38174572.0,7.31
22,2022-09-14,5.61,5.58,5.64,5.56,5526000.0,30892141.0,7.31
23,2022-09-15,5.62,5.43,5.63,5.35,8813200.0,48285865.0,7.31
24,2022-09-16,5.41,5.34,5.51,5.33,6233100.0,33713525.0,7.31
25,2022-09-19,5.36,5.26,5.36,5.22,5654740.0,29800588.0,7.31
26,2022-09-20,5.35,5.27,5.35,5.25,5034100.0,26666094.0,7.31
27,2022-09-21,5.27,5.32,5.37,5.19,6233800.0,33013305.0,7.31
28,2022-09-22,5.3,5.21,5.33,5.2,7038900.0,36937781.0,7.31
29,2022-09-23,5.25,5.12,5.27,5.08,6423500.0,33164276.0,7.31
30,2022-09-26,5.11,4.96,5.12,4.94,7994400.0,40224203.0,7.31
31,2022-09-27,5.04,5.0,5.05,4.92,6570303.0,32708309.0,7.31
32,2022-09-28,5.02,4.99,5.27,4.96,12024089.0,60960677.0,7.31
33,2022-09-29,5.02,4.85,5.07,4.83,6718500.0,33042210.0,7.31
34,2022-09-30,4.94,4.86,4.94,4.79,4663834.0,22587830.0,7.31
35,2022-10-10,4.86,4.74,4.88,4.71,6442174.0,30872923.0,7.31
36,2022-10-11,4.71,4.82,4.85,4.69,5110300.0,24411944.0,7.31
37,2022-10-12,4.88,4.97,4.97,4.75,6544200.0,31934697.0,7.31
38,2022-10-13,4.97,5.13,5.2,4.95,10912100.0,55770572.0,7.31
39,2022-10-14,5.11,5.17,5.19,5.08,6939100.0,35703134.0,7.31
40,2022-10-17,5.18,5.19,5.25,5.15,5097800.0,26509229.0,7.31
41,2022-10-18,5.21,5.19,5.24,5.17,3969700.0,20642124.0,7.31
42,2022-10-19,5.21,5.13,5.21,5.12,3741397.0,19287917.0,7.31
43,2022-10-20,5.13,5.11,5.17,5.05,4950700.0,25307261.0,7.31
44,2022-10-21,5.11,5.07,5.16,5.07,2888400.0,14740143.0,7.31
45,2022-10-24,5.07,4.93,5.1,4.91,6535800.0,32665889.0,7.31
46,2022-10-25,4.91,4.95,4.98,4.87,5992000.0,29497128.0,7.31
47,2022-10-26,4.89,5.01,5.08,4.89,7960700.0,39936924.0,7.31
48,2022-10-27,5.06,4.99,5.07,4.96,4568100.0,22937779.0,7.31
49,2022-10-28,5.0,4.75,5.0,4.72,7486700.0,36226723.0,7.31
50,2022-10-31,4.8,4.79,4.8,4.67,7104600.0,33647157.0,7.31
51,2022-11-01,4.8,4.87,4.91,4.79,7204151.0,34958894.0,7.31
52,2022-11-02,4.9,4.9,4.93,4.85,4200060.0,20535403.0,7.31
53,2022-11-03,4.9,4.93,4.96,4.8,3504160.0,17222317.0,7.31
