,date,open,close,high,low,volume,money,factor
0,2022-08-12,10.15,10.71,10.71,10.04,33884400.0,355375834.0,7.26439
1,2022-08-15,10.05,10.74,11.57,10.01,68731270.0,733382689.0,7.26439
2,2022-08-16,10.39,11.1,11.45,10.3,60238550.0,652488380.0,7.26439
3,2022-08-17,10.75,10.78,11.28,10.6,51756004.0,563316640.0,7.26439
4,2022-08-18,10.58,10.67,10.95,10.35,38429502.0,408800222.0,7.26439
5,2022-08-19,10.5,10.98,11.25,10.5,46967865.0,513375985.0,7.26439
6,2022-08-22,10.8,12.08,12.08,10.62,38415389.0,442980802.0,7.26439
7,2022-08-23,12.45,11.77,13.0,11.71,99119318.0,1234679841.0,7.26439
8,2022-08-24,11.6,11.08,11.99,11.0,59828504.0,682755569.0,7.26439
9,2022-08-25,11.02,10.22,11.08,10.08,47401401.0,492913657.0,7.26439
10,2022-08-26,10.31,9.97,10.5,9.92,30489877.0,310669774.0,7.26439
11,2022-08-29,9.7,10.02,10.2,9.68,20042323.0,201705728.0,7.26439
12,2022-08-30,10.12,10.23,10.37,9.91,23689963.0,240030792.0,7.26439
13,2022-08-31,10.12,9.66,10.12,9.61,20537301.0,201825314.0,7.26439
14,2022-09-01,9.52,9.32,9.76,9.28,16526862.0,156393222.0,7.26439
15,2022-09-02,9.35,9.69,9.75,9.35,15559604.0,149898598.0,7.26439
16,2022-09-05,9.69,9.74,9.88,9.51,11144407.0,108382937.0,7.26439
17,2022-09-06,9.8,9.7,9.83,9.52,10061228.0,97047344.0,7.26439
18,2022-09-07,9.65,9.6,9.76,9.57,11056587.0,106708683.0,7.26439
19,2022-09-08,9.5,9.4,9.68,9.39,9703536.0,92047244.0,7.26439
20,2022-09-09,9.4,9.44,9.5,9.28,7166716.0,67307095.0,7.26439
21,2022-09-13,9.4,9.47,9.66,9.4,7495290.0,71284043.0,7.26439
22,2022-09-14,9.3,9.32,9.4,9.22,5846506.0,54412196.0,7.26439
23,2022-09-15,9.36,9.04,9.44,8.88,10627033.0,96418384.0,7.26439
24,2022-09-16,9.04,8.83,9.1,8.82,5964024.0,53380443.0,7.26439
25,2022-09-19,8.83,8.69,8.93,8.63,5773670.0,50460220.0,7.26439
26,2022-09-20,8.76,8.8,8.87,8.72,4469311.0,39267894.0,7.26439
27,2022-09-21,8.79,8.79,8.82,8.6,4754058.0,41552066.0,7.26439
28,2022-09-22,8.7,8.62,8.87,8.62,5456242.0,47630898.0,7.26439
29,2022-09-23,8.62,8.32,8.67,8.25,7019245.0,59064458.0,7.26439
30,2022-09-26,8.35,8.17,8.36,8.15,5006682.0,41319567.0,7.26439
31,2022-09-27,8.18,8.33,8.34,8.18,4584469.0,37916603.0,7.26439
32,2022-09-28,8.34,8.05,8.35,8.04,4813387.0,39250487.0,7.26439
33,2022-09-29,8.15,7.97,8.19,7.92,4621955.0,37208206.0,7.26439
34,2022-09-30,7.99,7.8,8.06,7.8,4012567.0,31687871.0,7.26439
35,2022-10-10,7.8,7.59,7.84,7.56,4649312.0,35789383.0,7.26439
36,2022-10-11,7.63,7.58,7.66,7.47,3379795.0,25564270.0,7.26439
37,2022-10-12,7.63,7.85,7.85,7.5,5988025.0,46062812.0,7.26439
38,2022-10-13,7.86,7.88,7.99,7.81,5742177.0,45425696.0,7.26439
39,2022-10-14,7.92,8.05,8.12,7.88,5871736.0,47207802.0,7.26439
