,date,open,close,high,low,volume,money,factor
0,2005-01-04,7.0,6.68,7.0,6.6,1556691.0,10517017.0,1.145
1,2005-01-05,6.68,6.71,6.78,6.63,761831.0,5113445.0,1.145
2,2005-01-06,6.75,6.45,6.75,6.41,1901174.0,12398276.0,1.145
3,2005-01-07,6.48,6.48,6.58,6.42,1361990.0,8832711.0,1.145
4,2005-01-10,6.46,6.57,6.57,6.42,689784.0,4484409.0,1.145
5,2005-01-11,6.57,6.6,6.65,6.52,666248.0,4385856.0,1.145
6,2005-01-12,6.65,6.64,6.65,6.54,601085.0,3960586.0,1.145
7,2005-01-13,6.64,6.6,6.69,6.59,767600.0,5096040.0,1.145
8,2005-01-14,6.65,6.54,6.75,6.5,997151.0,6622794.0,1.145
9,2005-01-17,6.45,6.25,6.49,6.18,1265581.0,8003727.0,1.145
10,2005-01-18,6.3,6.32,6.36,6.2,881990.0,5529540.0,1.145
11,2005-01-19,6.32,6.25,6.35,6.2,783201.0,4900113.0,1.145
12,2005-01-20,6.22,6.05,6.28,6.03,1178975.0,7198291.0,1.145
13,2005-01-21,6.05,6.32,6.35,5.92,2071967.0,12803736.0,1.145
14,2005-01-24,6.52,6.42,6.55,6.32,1847631.0,11847683.0,1.145
15,2005-01-25,6.38,6.4,6.41,6.28,1358000.0,8587569.0,1.145
16,2005-01-26,6.5,6.44,6.64,6.43,2942075.0,19247741.0,1.145
17,2005-01-27,6.4,6.23,6.44,6.22,983400.0,6239656.0,1.145
18,2005-01-28,6.21,6.2,6.23,6.16,1091850.0,6764426.0,1.145
19,2005-01-31,6.19,5.96,6.19,5.94,1860476.0,11190096.0,1.145
20,2005-02-01,5.98,5.97,6.1,5.95,1260000.0,7569509.0,1.145
21,2005-02-02,6.0,6.38,6.43,5.96,2992764.0,18633468.0,1.145
22,2005-02-03,6.4,6.26,6.43,6.24,2390646.0,15107651.0,1.145
23,2005-02-04,6.25,6.46,6.47,6.2,2528157.0,16146741.0,1.145
24,2005-02-16,6.53,6.57,6.69,6.47,3226167.0,21255189.0,1.145
25,2005-02-17,6.55,6.57,6.57,6.48,1460129.0,9534824.0,1.145
26,2005-02-18,6.57,6.46,6.65,6.45,1426795.0,9362175.0,1.145
27,2005-02-21,6.46,6.63,6.65,6.46,1680772.0,11056153.0,1.145
28,2005-02-22,6.65,6.79,6.85,6.58,3352426.0,22574655.0,1.145
29,2005-02-23,6.82,6.87,7.06,6.8,4604834.0,31904758.0,1.145
30,2005-02-24,6.87,6.9,6.91,6.77,1905660.0,13008824.0,1.145
31,2005-02-25,6.88,6.86,7.05,6.86,3184456.0,22205881.0,1.145
32,2005-02-28,6.83,6.88,6.95,6.82,1617322.0,11117946.0,1.145
33,2005-03-01,6.88,7.02,7.04,6.86,2729691.0,19032500.0,1.145
34,2005-03-02,7.11,7.0,7.24,6.98,5674811.0,40463143.0,1.145
35,2005-03-03,7.03,7.03,7.06,6.93,2358991.0,16522824.0,1.145
36,2005-03-04,7.06,7.18,7.23,7.06,3243386.0,23182663.0,1.145
37,2005-03-07,7.18,7.25,7.26,7.12,2596869.0,18707007.0,1.145
38,2005-03-08,7.25,7.41,7.42,7.21,4591735.0,33598202.0,1.145
39,2005-03-09,7.47,7.43,7.51,7.32,3369541.0,24956949.0,1.145
40,2005-03-10,7.45,7.15,7.48,7.1,3827842.0,27913913.0,1.145
41,2005-03-11,7.15,7.15,7.22,7.12,1938814.0,13886757.0,1.145
42,2005-03-14,7.15,7.14,7.18,6.94,3621776.0,25575926.0,1.145
43,2005-03-15,7.31,7.21,7.4,7.19,4783980.0,34860740.0,1.145
44,2005-03-16,7.21,7.04,7.27,7.02,3484533.0,24813081.0,1.145
45,2005-03-17,7.08,7.16,7.28,7.08,3224578.0,23232111.0,1.145
46,2005-03-18,7.27,7.14,7.29,7.03,3744358.0,26925208.0,1.145
47,2005-03-21,7.14,6.9,7.15,6.83,2997465.0,20770764.0,1.145
48,2005-03-22,6.91,6.79,6.91,6.65,2997309.0,20244518.0,1.145
49,2005-03-23,6.8,6.9,7.06,6.8,3784231.0,26278489.0,1.145
50,2005-03-24,6.9,6.93,6.96,6.79,1479263.0,10162469.0,1.145
51,2005-03-25,6.93,6.89,6.99,6.86,1513398.0,10483621.0,1.145
52,2005-03-28,6.87,6.96,6.97,6.84,1155283.0,7985551.0,1.145
53,2005-03-29,6.98,7.0,7.1,6.95,1793793.0,12624004.0,1.145
54,2005-03-30,7.0,6.77,7.0,6.74,1607299.0,11000396.0,1.145
55,2005-03-31,6.75,6.76,6.8,6.55,1525959.0,10173741.0,1.145
56,2005-04-01,6.78,7.1,7.19,6.73,3439049.0,24033896.0,1.145
57,2005-04-04,7.08,7.23,7.44,6.95,7531067.0,54676934.0,1.145
58,2005-04-05,7.2,7.2,7.33,7.18,2752934.0,19958085.0,1.145
59,2005-04-06,7.18,7.44,7.51,7.15,5322141.0,39274087.0,1.145
60,2005-04-07,7.46,7.36,7.62,7.32,7297388.0,54611010.0,1.145
61,2005-04-08,7.28,7.43,7.48,7.27,2844802.0,20985957.0,1.145
62,2005-04-11,7.43,7.18,7.43,7.15,4838874.0,34978884.0,1.145
63,2005-04-12,7.18,7.18,7.26,7.16,1714138.0,12357494.0,1.145
64,2005-04-13,7.2,7.28,7.36,7.2,3491683.0,25388165.0,1.145
65,2005-04-14,7.3,7.18,7.3,7.13,2379655.0,17085368.0,1.145
66,2005-04-15,7.16,6.98,7.18,6.97,2988701.0,21010244.0,1.145
67,2005-04-18,6.99,7.04,7.07,6.92,1314804.0,9197759.0,1.145
