,date,open,close,high,low,volume,money,factor
0,2022-08-10,3.61,3.63,3.65,3.58,4091040.0,14802138.0,5.981
1,2022-08-11,3.63,3.65,3.69,3.61,6055400.0,22093617.0,5.981
2,2022-08-12,3.62,3.64,3.68,3.62,3870654.0,14118587.0,5.981
3,2022-08-15,3.61,3.64,3.64,3.57,4292354.0,15488234.0,5.981
4,2022-08-16,3.66,3.69,3.69,3.63,4381400.0,16063246.0,5.981
5,2022-08-17,3.69,3.68,3.71,3.64,3677800.0,13504046.0,5.981
6,2022-08-18,3.64,3.65,3.69,3.62,4302700.0,15701017.0,5.981
7,2022-08-19,3.67,3.6,3.69,3.58,4346920.0,15753905.0,5.981
8,2022-08-22,3.6,3.6,3.62,3.55,3793660.0,13613556.0,5.981
9,2022-08-23,3.59,3.62,3.64,3.55,3637727.0,13132704.0,5.981
10,2022-08-24,3.63,3.5,3.63,3.47,5128600.0,18182496.0,5.981
11,2022-08-25,3.51,3.49,3.53,3.43,4463120.0,15535274.0,5.981
12,2022-08-26,3.51,3.4,3.55,3.4,5507300.0,19163961.0,5.981
13,2022-08-29,3.36,3.48,3.53,3.29,6427920.0,22311674.0,5.981
14,2022-08-30,3.54,3.51,3.56,3.47,5920740.0,20771694.0,5.981
15,2022-08-31,3.51,3.4,3.54,3.38,5360640.0,18376938.0,5.981
16,2022-09-01,3.41,3.39,3.47,3.37,4879900.0,16627717.0,5.981
17,2022-09-02,3.39,3.52,3.53,3.36,6001860.0,20837784.0,5.981
18,2022-09-05,3.51,3.54,3.63,3.49,5948400.0,21075960.0,5.981
19,2022-09-06,3.55,3.56,3.57,3.52,5037588.0,17856921.0,5.981
20,2022-09-07,3.56,3.53,3.57,3.51,3480500.0,12285366.0,5.981
21,2022-09-08,3.54,3.5,3.58,3.5,4369352.0,15427788.0,5.981
22,2022-09-09,3.54,3.42,3.54,3.41,5727500.0,19727250.0,5.981
23,2022-09-13,3.44,3.46,3.5,3.4,5661000.0,19618030.0,5.981
24,2022-09-14,3.43,3.42,3.45,3.4,3433800.0,11756994.0,5.981
25,2022-09-15,3.44,3.33,3.44,3.28,4419900.0,14820562.0,5.981
26,2022-09-16,3.34,3.24,3.34,3.18,4700808.0,15293605.0,5.981
27,2022-09-19,3.29,3.11,3.29,3.08,7355420.0,23022478.0,5.981
28,2022-09-20,3.13,3.19,3.22,3.13,5740820.0,18274387.0,5.981
29,2022-09-21,3.2,3.26,3.29,3.13,5151000.0,16602671.0,5.981
30,2022-09-22,3.25,3.19,3.29,3.17,7092000.0,22901737.0,5.981
31,2022-09-23,3.2,3.15,3.21,3.12,5644880.0,17880583.0,5.981
32,2022-09-26,3.1,3.04,3.14,3.03,6268580.0,19334293.0,5.981
33,2022-09-27,3.06,3.13,3.15,3.04,7233959.0,22312223.0,5.981
34,2022-09-28,3.09,3.06,3.17,3.06,6859400.0,21331247.0,5.981
35,2022-09-29,3.08,3.03,3.11,2.99,5517900.0,16827918.0,5.981
36,2022-09-30,3.03,3.01,3.05,2.99,3573200.0,10801766.0,5.981
37,2022-10-10,3.03,2.97,3.08,2.96,4502700.0,13645781.0,5.981
38,2022-10-11,3.01,2.99,3.03,2.89,3514384.0,10403736.0,5.981
39,2022-10-12,2.99,3.08,3.09,2.95,3527184.0,10669486.0,5.981
40,2022-10-13,3.06,3.11,3.13,3.05,2888900.0,8938931.0,5.981
41,2022-10-14,3.12,3.14,3.16,3.11,4841403.0,15220132.0,5.981
42,2022-10-17,3.15,3.19,3.21,3.11,3367460.0,10710406.0,5.981
43,2022-10-18,3.22,3.18,3.23,3.16,3348800.0,10703344.0,5.981
44,2022-10-19,3.17,3.16,3.2,3.14,3279200.0,10369939.0,5.981
45,2022-10-20,3.14,3.17,3.22,3.13,4036600.0,12818107.0,5.981
46,2022-10-21,3.18,3.17,3.22,3.15,3104316.0,9888913.0,5.981
47,2022-10-24,3.18,3.11,3.22,3.08,4084610.0,12858917.0,5.981
48,2022-10-25,3.11,3.11,3.14,3.03,4402100.0,13625639.0,5.981
49,2022-10-26,3.13,3.17,3.19,3.11,5784848.0,18260715.0,5.981
50,2022-10-27,3.19,3.14,3.2,3.13,4583400.0,14524652.0,5.981
51,2022-10-28,3.14,3.03,3.17,2.99,6674100.0,20398556.0,5.981
52,2022-10-31,2.95,3.07,3.1,2.95,7183100.0,21987303.0,5.981
53,2022-11-01,3.07,3.17,3.19,3.07,4957689.0,15551404.0,5.981
54,2022-11-02,3.2,3.14,3.2,3.13,4878682.0,15402571.0,5.981
55,2022-11-03,3.16,3.15,3.2,3.12,4626840.0,14619548.0,5.981
56,2022-11-04,3.18,3.18,3.19,3.15,4407900.0,14007933.0,5.981
57,2022-11-07,3.19,3.22,3.22,3.16,5745852.0,18416655.0,5.981
58,2022-11-08,3.25,3.21,3.25,3.17,5738497.0,18367767.0,5.981
59,2022-11-09,3.23,3.24,3.24,3.2,4960438.0,16005225.0,5.981
60,2022-11-10,3.22,3.23,3.25,3.2,5519400.0,17808397.0,5.981
61,2022-11-11,3.25,3.2,3.32,3.19,10373160.0,33544016.0,5.981
62,2022-11-14,3.23,3.22,3.26,3.2,7707100.0,24883458.0,5.981
63,2022-11-15,3.21,3.24,3.25,3.21,4910882.0,15871275.0,5.981
64,2022-11-16,3.25,3.27,3.3,3.24,6048686.0,19767190.0,5.981
65,2022-11-17,3.28,3.29,3.3,3.23,6128875.0,20074492.0,5.981
66,2022-11-18,3.3,3.27,3.33,3.26,5837176.0,19260431.0,5.981
67,2022-11-21,3.25,3.26,3.29,3.2,7023178.0,22681978.0,5.981
68,2022-11-22,3.26,3.23,3.29,3.19,5528687.0,17954902.0,5.981
69,2022-11-23,3.25,3.19,3.25,3.15,6178321.0,19654968.0,5.981
70,2022-11-24,3.21,3.2,3.25,3.17,6443150.0,20692686.0,5.981
71,2022-11-25,3.22,3.16,3.22,3.15,5370400.0,17107105.0,5.981
72,2022-11-28,3.15,3.14,3.17,3.11,5274500.0,16573584.0,5.981
73,2022-11-29,3.15,3.24,3.25,3.15,7647803.0,24611870.0,5.981
74,2022-11-30,3.24,3.22,3.27,3.2,6156044.0,19941285.0,5.981
75,2022-12-01,3.24,3.25,3.28,3.22,5464376.0,17770299.0,5.981
76,2022-12-02,3.26,3.27,3.29,3.24,6277416.0,20515135.0,5.981
77,2022-12-05,3.28,3.3,3.33,3.28,7657100.0,25320645.0,5.981
78,2022-12-06,3.3,3.26,3.31,3.23,6722358.0,21999142.0,5.981
79,2022-12-07,3.26,3.24,3.26,3.21,5427600.0,17563366.0,5.981
80,2022-12-08,3.24,3.23,3.25,3.18,6030634.0,19425508.0,5.981
81,2022-12-09,3.21,3.21,3.25,3.16,6419200.0,20584315.0,5.981
82,2022-12-12,3.19,3.15,3.24,3.14,5993400.0,19020258.0,5.981
83,2022-12-13,3.16,3.15,3.18,3.15,4359100.0,13791307.0,5.981
84,2022-12-14,3.15,3.13,3.19,3.12,4508450.0,14210477.0,5.981
85,2022-12-15,3.13,3.16,3.17,3.13,4164050.0,13122446.0,5.981
86,2022-12-16,3.16,3.1,3.16,3.09,4846140.0,15067724.0,5.981
87,2022-12-19,3.12,3.01,3.12,2.99,6119200.0,18558528.0,5.981
88,2022-12-20,3.0,3.05,3.07,2.98,4414780.0,13391344.0,5.981
89,2022-12-21,3.05,3.01,3.07,3.0,3292160.0,9957446.0,5.981
90,2022-12-22,3.04,2.95,3.04,2.94,4348850.0,12977405.0,5.981
91,2022-12-23,2.94,2.96,2.99,2.9,4456000.0,13159774.0,5.981
92,2022-12-26,2.98,2.99,3.0,2.94,2577700.0,7677845.0,5.981
93,2022-12-27,2.99,2.99,3.0,2.95,3028484.0,9011755.0,5.981
94,2022-12-28,2.96,2.93,2.99,2.9,4553017.0,13366794.0,5.981
95,2022-12-29,2.93,2.9,2.95,2.9,5240693.0,15303961.0,5.981
96,2022-12-30,2.91,2.92,2.94,2.9,3497700.0,10213716.0,5.981
97,2023-01-03,2.94,3.01,3.02,2.92,5419700.0,16130675.0,5.981
98,2023-01-04,3.04,3.04,3.08,3.01,5543918.0,16901619.0,5.981
99,2023-01-05,3.04,3.06,3.08,3.02,3962900.0,12080247.0,5.981
100,2023-01-06,3.06,3.0,3.07,3.0,3644460.0,11027278.0,5.981
101,2023-01-09,3.01,3.07,3.1,3.0,5440263.0,16556886.0,5.981
102,2023-01-10,3.04,3.02,3.09,3.02,5739165.0,17432556.0,5.981
103,2023-01-11,3.03,2.97,3.04,2.97,4907677.0,14738072.0,5.981
104,2023-01-12,2.99,2.97,3.03,2.96,2883080.0,8619033.0,5.981
105,2023-01-13,2.98,2.98,3.0,2.95,3187800.0,9479917.0,5.981
106,2023-01-16,2.95,3.03,3.03,2.95,3391453.0,10213729.0,5.981
107,2023-01-17,3.03,3.01,3.04,2.97,2950453.0,8860159.0,5.981
108,2023-01-18,3.03,3.05,3.06,2.98,2953236.0,8968529.0,5.981
109,2023-01-19,3.06,3.07,3.07,3.03,2613300.0,7981706.0,5.981
110,2023-01-20,3.08,3.09,3.11,3.07,2874000.0,8877224.0,5.981
111,2023-01-30,3.08,3.16,3.16,3.07,7458693.0,23332908.0,5.981
112,2023-01-31,3.16,3.17,3.18,3.13,5009600.0,15812728.0,5.981
113,2023-02-01,3.2,3.23,3.24,3.16,7342327.0,23562538.0,5.981
114,2023-02-02,3.23,3.23,3.25,3.2,4094380.0,13196132.0,5.981
115,2023-02-03,3.23,3.22,3.24,3.19,4083540.0,13104310.0,5.981
116,2023-02-06,3.26,3.25,3.27,3.23,5022200.0,16331328.0,5.981
117,2023-02-07,3.24,3.26,3.27,3.23,2700300.0,8779818.0,5.981
118,2023-02-08,3.29,3.38,3.44,3.25,32062598.0,108064657.0,5.981
119,2023-02-09,3.31,3.34,3.44,3.3,24763280.0,83193183.0,5.981
120,2023-02-10,3.34,3.35,3.41,3.32,12561756.0,42216381.0,5.981
