,date,open,close,high,low,volume,money,factor
0,2022-08-12,34.45,34.33,35.8,34.0,14658553.0,510721198.0,2.750264
1,2022-08-15,34.5,34.01,34.57,33.54,8948381.0,304305055.0,2.750264
2,2022-08-16,34.02,33.69,34.38,33.58,7259114.0,246049843.0,2.750264
3,2022-08-17,33.69,33.35,34.1,33.19,7734032.0,259543339.0,2.750264
4,2022-08-18,34.0,34.16,34.27,33.36,6231083.0,211597793.0,2.750264
5,2022-08-19,34.14,32.42,34.37,32.33,10859971.0,357974912.0,2.750264
6,2022-08-22,32.88,34.36,34.55,32.88,13401527.0,455254487.0,2.750264
7,2022-08-23,34.32,33.85,34.6,33.65,5800350.0,196588900.0,2.750264
8,2022-08-24,33.96,31.71,33.97,31.65,12667598.0,409495332.0,2.750264
9,2022-08-25,31.8,31.84,31.98,30.79,7508690.0,236477729.0,2.750264
10,2022-08-26,31.79,31.04,32.26,30.99,5700326.0,179475154.0,2.750264
11,2022-08-29,30.55,32.05,32.35,30.0,7493292.0,236946849.0,2.750264
12,2022-08-30,31.96,31.33,32.3,31.19,4870547.0,153871719.0,2.750264
13,2022-08-31,31.1,30.15,31.6,30.07,6462403.0,197743098.0,2.750264
14,2022-09-01,30.25,30.8,31.58,30.15,5610895.0,173824411.0,2.750264
15,2022-09-02,30.8,31.0,31.6,30.59,4997626.0,155457694.0,2.750264
16,2022-09-05,30.99,30.27,31.0,29.91,5670695.0,172274201.0,2.750264
17,2022-09-06,30.35,30.66,31.06,30.23,5078473.0,156092390.0,2.750264
18,2022-09-07,30.68,31.2,31.7,30.5,5398901.0,168489427.0,2.750264
19,2022-09-08,31.2,30.72,31.49,30.68,3654546.0,113160408.0,2.750264
20,2022-09-09,30.92,30.95,31.15,30.6,3444926.0,106390889.0,2.750264
21,2022-09-13,30.99,31.33,31.58,30.88,6091488.0,190572850.0,2.750264
22,2022-09-14,30.96,30.72,31.24,30.46,3697020.0,114179202.0,2.750264
23,2022-09-15,30.97,28.58,31.09,27.98,13432985.0,389938237.0,2.750264
24,2022-09-16,28.44,28.8,29.7,28.38,8505117.0,247271642.0,2.750264
25,2022-09-19,28.74,27.97,28.88,27.71,8155292.0,229220154.0,2.750264
26,2022-09-20,28.22,28.35,28.59,28.17,3922423.0,111322557.0,2.750264
27,2022-09-21,28.53,28.29,28.53,27.72,4340000.0,122284125.0,2.750264
28,2022-09-22,28.13,28.92,29.25,27.83,5278732.0,151799431.0,2.750264
29,2022-09-23,28.93,28.23,29.7,27.85,5833570.0,166768830.0,2.750264
30,2022-09-26,28.0,27.56,28.46,27.48,4028242.0,112389924.0,2.750264
31,2022-09-27,27.75,27.83,27.99,27.12,4814432.0,132687126.0,2.750264
32,2022-09-28,27.84,26.45,28.06,26.44,5699448.0,153375647.0,2.750264
33,2022-09-29,26.81,26.78,27.32,26.59,5028544.0,135232850.0,2.750264
34,2022-09-30,26.84,26.27,27.15,26.2,3621313.0,96205971.0,2.750264
35,2022-10-10,26.28,25.78,26.63,25.61,4172067.0,108970333.0,2.750264
36,2022-10-11,25.6,25.73,25.89,25.38,3913978.0,100429058.0,2.750264
37,2022-10-12,25.61,26.26,26.29,24.86,5399835.0,137801043.0,2.750264
38,2022-10-13,26.16,26.28,26.8,26.0,4197594.0,111020852.0,2.750264
39,2022-10-14,26.76,27.44,27.9,26.29,6414408.0,175077491.0,2.750264
40,2022-10-17,27.43,28.9,29.13,27.33,8060048.0,229098849.0,2.750264
41,2022-10-18,28.79,28.96,29.36,28.79,6013629.0,174972708.0,2.750264
42,2022-10-19,28.74,28.56,29.28,28.51,4034440.0,116532798.0,2.750264
43,2022-10-20,28.56,28.54,29.0,27.75,4813156.0,136585047.0,2.750264
44,2022-10-21,28.6,28.64,28.87,28.2,3329887.0,94996837.0,2.750264
45,2022-10-24,28.32,27.77,29.09,27.43,7138353.0,200703597.0,2.750264
46,2022-10-25,27.55,27.18,27.75,26.75,6161193.0,167428449.0,2.750264
47,2022-10-26,27.42,28.06,28.33,27.05,5423586.0,151118892.0,2.750264
48,2022-10-27,28.19,27.95,28.75,27.93,4090998.0,115738454.0,2.750264
49,2022-10-28,27.73,26.7,27.94,26.51,5523335.0,150011177.0,2.750264
50,2022-10-31,26.5,27.33,27.7,26.42,4527100.0,122974958.0,2.750264
51,2022-11-01,27.32,27.9,28.02,27.06,5293000.0,146150970.0,2.750264
52,2022-11-02,27.63,27.87,28.3,27.54,4413688.0,123439093.0,2.750264
53,2022-11-03,27.81,28.36,28.5,27.7,4292659.0,121113759.0,2.750264
54,2022-11-04,28.06,28.95,29.15,28.06,6450829.0,186128425.0,2.750264
55,2022-11-07,29.2,28.54,29.33,28.42,5157103.0,147875537.0,2.750264
56,2022-11-08,28.71,28.37,28.79,28.08,3228490.0,91622631.0,2.750264
57,2022-11-09,28.35,28.86,29.4,28.3,5552960.0,160504515.0,2.750264
58,2022-11-10,28.6,27.7,28.79,27.56,6102040.0,170840885.0,2.750264
59,2022-11-11,28.39,27.45,28.45,27.39,5048072.0,140556382.0,2.750264
60,2022-11-14,27.48,27.75,28.8,27.22,6221589.0,174443497.0,2.750264
61,2022-11-15,27.79,28.32,28.45,27.3,5276643.0,148549219.0,2.750264
62,2022-11-16,28.04,28.36,28.98,28.01,5091523.0,145019976.0,2.750264
63,2022-11-17,28.3,28.01,28.36,27.61,4891401.0,136350039.0,2.750264
64,2022-11-18,28.06,27.52,28.26,27.45,4717943.0,131002777.0,2.750264
65,2022-11-21,27.19,27.79,27.83,26.98,4242055.0,116850549.0,2.750264
66,2022-11-22,27.65,27.17,27.98,27.0,3755385.0,102916504.0,2.750264
67,2022-11-23,27.01,27.08,27.2,26.25,4434580.0,118741932.0,2.750264
68,2022-11-24,26.98,27.33,27.56,26.77,3164200.0,86252102.0,2.750264
69,2022-11-25,27.06,26.41,27.19,26.38,3654282.0,97191809.0,2.750264
70,2022-11-28,26.8,28.95,29.05,26.35,28148843.0,804814889.0,2.750264
71,2022-11-29,28.93,28.63,29.19,28.33,16377644.0,468656408.0,2.750264
72,2022-11-30,28.66,29.58,30.25,28.4,13252549.0,393647436.0,2.750264
73,2022-12-01,29.71,29.78,30.09,29.44,7775616.0,230695811.0,2.750264
74,2022-12-02,29.71,29.76,30.48,29.69,7221532.0,217187486.0,2.750264
75,2022-12-05,29.83,29.74,29.99,29.46,6146718.0,182575156.0,2.750264
76,2022-12-06,29.85,30.28,30.68,29.61,8235024.0,248733076.0,2.750264
77,2022-12-07,30.23,29.84,30.6,29.64,5546966.0,166848572.0,2.750264
78,2022-12-08,29.68,29.39,30.1,29.19,7340542.0,217365733.0,2.750264
79,2022-12-09,29.39,29.78,31.16,28.96,20348037.0,613135322.0,2.750264
80,2022-12-12,30.24,29.71,30.59,29.51,8437192.0,252979623.0,2.750264
81,2022-12-13,29.69,29.2,29.78,29.11,5019648.0,147390874.0,2.750264
82,2022-12-14,29.11,28.97,29.75,28.9,3565300.0,104058854.0,2.750264
83,2022-12-15,28.85,28.74,29.4,28.58,3555352.0,102422870.0,2.750264
84,2022-12-16,28.6,28.52,29.01,28.27,4416820.0,126244085.0,2.750264
85,2022-12-19,28.5,27.84,28.79,27.6,4660007.0,130179396.0,2.750264
