,date,open,close,high,low,volume,money,factor
0,2022-08-11,3.72,3.57,3.78,3.57,33994060.0,122652190.0,3.332176
1,2022-08-12,3.42,3.56,3.63,3.41,18826000.0,66209234.0,3.332176
2,2022-08-15,3.55,3.74,3.74,3.5,13639200.0,50006528.0,3.332176
3,2022-08-16,3.93,3.87,3.93,3.73,28134860.0,108092948.0,3.332176
4,2022-08-17,3.79,4.06,4.06,3.77,28885700.0,115463382.0,3.332176
5,2022-08-18,4.04,3.9,4.12,3.86,31765700.0,125202550.0,3.332176
6,2022-08-19,3.83,3.78,3.94,3.72,17576400.0,66920065.0,3.332176
7,2022-08-22,3.76,3.67,3.78,3.65,12320200.0,45450302.0,3.332176
8,2022-08-23,3.63,3.5,3.72,3.49,20281160.0,72333224.0,3.332176
9,2022-08-24,3.52,3.68,3.68,3.5,11822960.0,43092692.0,3.332176
10,2022-08-25,3.61,3.51,3.64,3.5,18366460.0,64939772.0,3.332176
11,2022-08-26,3.5,3.6,3.68,3.34,22630860.0,79427439.0,3.332176
12,2022-08-29,3.55,3.55,3.7,3.47,11077600.0,39567430.0,3.332176
13,2022-08-30,3.55,3.64,3.72,3.45,14329200.0,51546630.0,3.332176
14,2022-08-31,3.82,3.82,3.82,3.82,8975100.0,34284882.0,3.332176
15,2022-09-01,3.89,4.01,4.01,3.85,22963510.0,90889469.0,3.332176
16,2022-09-02,4.1,3.98,4.18,3.86,28796772.0,115306789.0,3.332176
17,2022-09-05,3.98,3.78,3.98,3.78,18209612.0,69871590.0,3.332176
18,2022-09-06,3.74,3.81,3.86,3.7,12395383.0,47045344.0,3.332176
19,2022-09-07,3.87,3.62,3.94,3.62,26889910.0,99960554.0,3.332176
20,2022-09-08,3.52,3.56,3.64,3.51,17118192.0,60790039.0,3.332176
21,2022-09-09,3.57,3.57,3.67,3.52,16525600.0,59494321.0,3.332176
22,2022-09-13,3.56,3.68,3.74,3.52,14595687.0,53228453.0,3.332176
23,2022-09-14,3.64,3.5,3.64,3.5,17189517.0,60588983.0,3.332176
24,2022-09-15,3.47,3.42,3.51,3.37,15757500.0,54093374.0,3.332176
25,2022-09-16,3.39,3.25,3.48,3.25,17995279.0,59520917.0,3.332176
26,2022-09-19,3.15,3.09,3.22,3.09,12500072.0,39003345.0,3.332176
27,2022-09-20,3.03,3.09,3.11,3.01,11211551.0,34368106.0,3.332176
28,2022-09-21,3.08,3.11,3.21,2.98,11799195.0,36372444.0,3.332176
29,2022-09-22,3.07,3.17,3.19,3.06,9270716.0,29208550.0,3.332176
30,2022-09-23,3.16,3.01,3.17,3.01,11273800.0,34305235.0,3.332176
31,2022-09-26,2.95,2.86,2.96,2.86,8454000.0,24283553.0,3.332176
32,2022-09-27,2.95,3.0,3.0,2.92,6410314.0,19083065.0,3.332176
33,2022-09-28,3.12,3.15,3.15,3.1,21002993.0,65993332.0,3.332176
34,2022-09-29,3.1,3.0,3.17,2.99,19089500.0,58252956.0,3.332176
35,2022-09-30,3.04,3.02,3.1,2.97,8520300.0,25859612.0,3.332176
36,2022-10-10,2.98,2.87,3.01,2.87,10721484.0,31217636.0,3.332176
37,2022-10-11,2.9,2.91,2.97,2.85,8229800.0,24013076.0,3.332176
38,2022-10-12,2.9,3.06,3.06,2.87,9287101.0,27605395.0,3.332176
39,2022-10-13,3.05,3.07,3.2,2.99,10580239.0,32801481.0,3.332176
40,2022-10-14,3.07,3.13,3.19,3.06,9076522.0,28257283.0,3.332176
41,2022-10-17,3.1,3.19,3.22,3.1,7987460.0,25289159.0,3.332176
42,2022-10-18,3.19,3.13,3.23,3.11,8648314.0,27301777.0,3.332176
43,2022-10-19,3.12,3.08,3.12,3.04,8206900.0,25305382.0,3.332176
44,2022-10-20,3.06,3.05,3.11,3.04,5554000.0,17039733.0,3.332176
45,2022-10-21,3.05,3.02,3.08,3.01,4645700.0,14108178.0,3.332176
46,2022-10-24,3.03,3.03,3.12,3.01,5725716.0,17501547.0,3.332176
47,2022-10-25,3.18,3.18,3.18,3.13,10041300.0,31924846.0,3.332176
48,2022-10-26,3.24,3.17,3.24,3.12,13282400.0,42249101.0,3.332176
49,2022-10-27,3.16,3.27,3.32,3.12,14118299.0,45647243.0,3.332176
50,2022-10-28,3.25,3.22,3.4,3.18,12644100.0,41746503.0,3.332176
51,2022-10-31,3.22,3.37,3.38,3.22,15543487.0,51917881.0,3.332176
52,2022-11-01,3.35,3.31,3.36,3.27,13342620.0,44057881.0,3.332176
53,2022-11-02,3.33,3.41,3.48,3.27,14892620.0,50729315.0,3.332176
54,2022-11-03,3.44,3.45,3.53,3.41,11168028.0,38620593.0,3.332176
55,2022-11-04,3.41,3.43,3.48,3.4,9437500.0,32322765.0,3.332176
56,2022-11-07,3.41,3.53,3.59,3.38,12611610.0,43983491.0,3.332176
57,2022-11-08,3.49,3.58,3.62,3.49,8532300.0,30377845.0,3.332176
58,2022-11-09,3.61,3.67,3.69,3.55,9286410.0,33706020.0,3.332176
59,2022-11-10,3.69,3.57,3.72,3.57,9259100.0,33754999.0,3.332176
60,2022-11-11,3.6,3.52,3.63,3.49,12574000.0,44616233.0,3.332176
61,2022-11-14,3.5,3.64,3.7,3.49,11082000.0,39721488.0,3.332176
62,2022-11-15,3.62,3.71,3.77,3.62,9309216.0,34482251.0,3.332176
63,2022-11-16,3.69,3.7,3.77,3.67,8058515.0,29927109.0,3.332176
64,2022-11-17,3.7,3.89,3.89,3.69,19035410.0,73169274.0,3.332176
65,2022-11-18,3.95,3.89,3.96,3.81,14822183.0,57433202.0,3.332176
66,2022-11-21,3.86,3.85,3.97,3.81,12375500.0,48068249.0,3.332176
67,2022-11-22,3.85,3.71,3.89,3.66,16936822.0,63739452.0,3.332176
68,2022-11-23,3.64,3.69,3.75,3.52,18102916.0,65269405.0,3.332176
69,2022-11-24,3.6,3.51,3.67,3.51,14056668.0,50005259.0,3.332176
70,2022-11-25,3.69,3.69,3.69,3.69,2431700.0,8972973.0,3.332176
71,2022-11-28,3.87,3.87,3.87,3.87,1261402.0,4881626.0,3.332176
72,2022-11-29,4.06,3.98,4.06,3.95,32780380.0,132156858.0,3.332176
73,2022-11-30,4.0,4.09,4.12,3.97,16119438.0,65124014.0,3.332176
74,2022-12-01,4.11,4.25,4.29,4.09,20122299.0,85523381.0,3.332176
75,2022-12-02,4.24,4.14,4.32,4.11,15956298.0,66854014.0,3.332176
76,2022-12-05,4.14,4.09,4.24,4.06,12175322.0,50516157.0,3.332176
77,2022-12-06,4.06,4.16,4.28,4.06,9325400.0,38777797.0,3.332176
78,2022-12-07,4.17,4.12,4.25,4.12,6376500.0,26574349.0,3.332176
79,2022-12-08,4.18,4.31,4.32,4.15,10877883.0,46269341.0,3.332176
80,2022-12-09,4.3,4.26,4.48,4.21,12190200.0,52840067.0,3.332176
81,2022-12-12,4.23,4.47,4.47,4.19,12662800.0,55584144.0,3.332176
82,2022-12-13,4.69,4.69,4.69,4.69,2163800.0,10148222.0,3.332176
83,2022-12-14,4.92,4.46,4.92,4.46,37089006.0,173034706.0,3.332176
84,2022-12-15,4.36,4.24,4.42,4.24,11806400.0,50562790.0,3.332176
85,2022-12-16,4.03,4.03,4.14,4.03,25775907.0,104553026.0,3.332176
86,2022-12-19,4.13,3.83,4.14,3.83,23738902.0,92998501.0,3.332176
87,2022-12-20,3.78,3.7,3.86,3.69,18041000.0,67832923.0,3.332176
88,2022-12-21,3.7,3.72,3.78,3.66,11311600.0,42098596.0,3.332176
89,2022-12-22,3.7,3.67,3.77,3.67,7385380.0,27382668.0,3.332176
90,2022-12-23,3.66,3.74,3.84,3.56,11263500.0,41803485.0,3.332176
91,2022-12-26,3.72,3.7,3.82,3.65,8808212.0,32925313.0,3.332176
92,2022-12-27,3.74,3.74,3.78,3.68,5951300.0,22205283.0,3.332176
