,date,open,close,high,low,volume,money,factor
0,2022-08-12,4.75,4.76,4.82,4.73,5459600.0,26075553.0,4.055
1,2022-08-15,4.75,4.78,4.79,4.71,4237200.0,20144696.0,4.055
2,2022-08-16,4.79,4.8,4.85,4.78,5092210.0,24510560.0,4.055
3,2022-08-17,4.81,4.85,4.86,4.8,5054300.0,24423551.0,4.055
4,2022-08-18,4.85,4.78,4.85,4.75,4101900.0,19563954.0,4.055
5,2022-08-19,4.79,4.75,4.85,4.72,6047900.0,28995896.0,4.055
6,2022-08-22,4.73,4.79,4.8,4.69,4827600.0,22958945.0,4.055
7,2022-08-23,4.76,4.84,4.84,4.76,6002050.0,28889592.0,4.055
8,2022-08-24,4.85,4.69,4.86,4.68,6798800.0,32365945.0,4.055
9,2022-08-25,4.75,4.72,4.75,4.6,5937400.0,27797774.0,4.055
10,2022-08-26,4.75,4.68,4.8,4.66,5366800.0,25333484.0,4.055
11,2022-08-29,4.62,4.76,4.78,4.59,5814290.0,27380338.0,4.055
12,2022-08-30,4.8,4.83,4.9,4.78,8964800.0,43257221.0,4.055
13,2022-08-31,4.84,4.73,4.87,4.72,7133880.0,34082486.0,4.055
14,2022-09-01,4.73,4.8,4.88,4.7,11555800.0,55600825.0,4.055
15,2022-09-02,4.8,4.9,4.92,4.78,11726802.0,57096338.0,4.055
16,2022-09-05,4.93,4.91,4.99,4.87,9648004.0,47497736.0,4.055
17,2022-09-06,4.95,5.02,5.06,4.92,10298550.0,51448330.0,4.055
18,2022-09-07,5.05,4.98,5.05,4.95,8038100.0,40115663.0,4.055
19,2022-09-08,4.99,4.91,5.07,4.89,8484600.0,42014438.0,4.055
20,2022-09-09,4.97,4.85,4.97,4.83,5814401.0,28295666.0,4.055
21,2022-09-13,4.86,4.87,4.91,4.84,6431947.0,31365869.0,4.055
22,2022-09-14,4.82,4.8,4.88,4.77,5389100.0,25956475.0,4.055
23,2022-09-15,4.87,4.68,4.87,4.61,7872001.0,36985818.0,4.055
24,2022-09-16,4.7,4.54,4.73,4.54,5753550.0,26599350.0,4.055
25,2022-09-19,4.54,4.46,4.56,4.44,5334663.0,23915524.0,4.055
26,2022-09-20,4.53,4.66,4.66,4.5,7254000.0,33455269.0,4.055
27,2022-09-21,4.67,4.66,4.68,4.56,3878100.0,17961853.0,4.055
28,2022-09-22,4.66,4.62,4.67,4.61,3427300.0,15911742.0,4.055
29,2022-09-23,4.62,4.47,4.65,4.47,4533800.0,20558295.0,4.055
30,2022-09-26,4.47,4.29,4.5,4.28,6139500.0,26779429.0,4.055
