,date,open,close,high,low,volume,money,factor
0,2022-08-12,61.62,60.5,64.2,60.5,9314990.0,578606331.0,6.924719
1,2022-08-15,59.71,60.74,62.26,59.4,9319832.0,564154556.0,6.924719
2,2022-08-16,60.42,59.62,60.9,58.51,10165276.0,606430327.0,6.924719
3,2022-08-17,59.66,59.58,60.4,58.66,7320542.0,435668591.0,6.924719
4,2022-08-18,59.48,61.26,61.82,57.75,11766656.0,705951299.0,6.924719
5,2022-08-19,60.06,57.34,61.0,57.2,9636168.0,564513432.0,6.924719
6,2022-08-22,58.0,59.04,60.5,56.5,9977619.0,592178416.0,6.924719
7,2022-08-23,59.0,57.5,59.44,57.15,5685095.0,328385862.0,6.924719
8,2022-08-24,57.6,53.69,58.5,53.37,13648769.0,750424097.0,6.924719
9,2022-08-25,53.7,55.31,55.93,53.24,10580877.0,578785363.0,6.924719
10,2022-08-26,55.26,52.7,55.3,52.52,8095025.0,433133223.0,6.924719
11,2022-08-29,52.71,55.98,56.3,52.71,10560021.0,585370670.0,6.924719
12,2022-08-30,58.5,59.99,61.99,57.71,22320245.0,1341741444.0,6.924719
13,2022-08-31,60.5,58.38,61.49,58.0,10443128.0,619922158.0,6.924719
14,2022-09-01,58.36,61.45,61.9,58.36,11490074.0,701824700.0,6.924719
15,2022-09-02,61.0,62.24,64.19,59.88,11644361.0,724915530.0,6.924719
16,2022-09-05,61.78,66.73,68.0,61.33,11796782.0,773891957.0,6.924719
17,2022-09-06,66.99,66.52,67.88,65.56,6771700.0,451146326.0,6.924719
18,2022-09-07,66.85,66.3,70.8,66.16,12283889.0,836803908.0,6.924719
19,2022-09-08,65.76,68.28,70.0,64.88,9755465.0,662220971.0,6.924719
20,2022-09-09,67.12,66.84,67.99,64.98,8550062.0,566589335.0,6.924719
21,2022-09-13,66.83,66.42,67.5,65.2,7111344.0,472768819.0,6.924719
22,2022-09-14,66.14,66.83,68.52,65.2,6014401.0,401349637.0,6.924719
23,2022-09-15,66.6,64.25,67.29,63.0,8310682.0,536453186.0,6.924719
24,2022-09-16,63.64,64.63,65.44,63.64,6993767.0,453080211.0,6.924719
25,2022-09-19,65.21,63.08,66.6,62.68,5383842.0,343774715.0,6.924719
26,2022-09-20,63.28,60.87,63.49,60.0,10543889.0,647293050.0,6.924719
27,2022-09-21,61.0,57.61,61.4,57.03,14884388.0,872414373.0,6.924719
28,2022-09-22,57.97,59.67,60.1,56.31,11529188.0,677431244.0,6.924719
29,2022-09-23,59.7,58.5,59.88,56.77,9694003.0,564359607.0,6.924719
30,2022-09-26,57.53,58.98,60.55,56.72,12704759.0,750347553.0,6.924719
31,2022-09-27,59.2,61.12,62.48,57.01,11676189.0,711814094.0,6.924719
32,2022-09-28,61.2,59.47,61.3,58.67,5980446.0,357003035.0,6.924719
33,2022-09-29,59.71,59.9,60.88,58.8,5441560.0,326638435.0,6.924719
34,2022-09-30,60.0,57.02,60.47,56.91,6915004.0,401749773.0,6.924719
35,2022-10-10,54.59,45.62,55.99,45.62,29475647.0,1458851792.0,6.924719
36,2022-10-11,46.09,45.39,47.84,44.85,18146467.0,837422109.0,6.924719
37,2022-10-12,45.68,48.79,48.95,43.51,21391423.0,995583607.0,6.924719
38,2022-10-13,47.83,49.3,51.76,47.57,17156276.0,854717524.0,6.924719
39,2022-10-14,50.07,48.5,50.92,47.63,13193235.0,644116415.0,6.924719
40,2022-10-17,48.51,52.4,54.0,48.1,15166082.0,780572178.0,6.924719
41,2022-10-18,53.0,53.97,54.95,51.51,10057511.0,539262270.0,6.924719
42,2022-10-19,53.45,54.77,55.95,53.01,10211401.0,556394806.0,6.924719
43,2022-10-20,54.26,59.0,61.26,54.12,13367134.0,773994739.0,6.924719
44,2022-10-21,58.36,58.09,59.74,55.91,9749317.0,561624228.0,6.924719
45,2022-10-24,57.5,60.1,61.56,57.0,9021009.0,542045242.0,6.924719
