,date,open,close,high,low,volume,money,factor
0,2022-08-12,6.47,6.6,6.6,6.44,6813360.0,44607076.0,3.632024
1,2022-08-15,6.62,6.61,6.7,6.51,6422450.0,42337783.0,3.632024
2,2022-08-16,6.59,6.7,6.75,6.59,7661680.0,51160051.0,3.632024
3,2022-08-17,6.7,6.72,6.74,6.66,5390600.0,36147679.0,3.632024
4,2022-08-18,6.72,6.69,6.73,6.62,4996300.0,33327303.0,3.632024
5,2022-08-19,6.68,6.81,6.86,6.64,8698804.0,59114883.0,3.632024
6,2022-08-22,6.86,6.82,6.91,6.75,7542840.0,51504255.0,3.632024
7,2022-08-23,6.79,7.02,7.06,6.75,10625700.0,73850291.0,3.632024
8,2022-08-24,7.02,6.94,7.07,6.9,9301619.0,64890632.0,3.632024
9,2022-08-25,7.0,6.84,7.0,6.76,9257320.0,63477884.0,3.632024
10,2022-08-26,6.86,6.89,7.0,6.82,7942200.0,54899032.0,3.632024
11,2022-08-29,6.9,7.17,7.2,6.76,13390794.0,94739525.0,3.632024
12,2022-08-30,7.11,7.19,7.2,7.04,10359740.0,73790967.0,3.632024
13,2022-08-31,7.14,6.96,7.17,6.92,11370680.0,79670556.0,3.632024
14,2022-09-01,6.99,7.03,7.13,6.9,8738250.0,61398806.0,3.632024
15,2022-09-02,6.94,7.15,7.19,6.93,9962700.0,70615656.0,3.632024
16,2022-09-05,7.14,7.17,7.28,7.04,8136048.0,58099055.0,3.632024
17,2022-09-06,7.2,7.23,7.32,7.13,8532004.0,61569216.0,3.632024
18,2022-09-07,7.24,7.29,7.36,7.1,10725617.0,77685904.0,3.632024
19,2022-09-08,7.34,7.1,7.34,7.08,9524684.0,68122771.0,3.632024
20,2022-09-09,7.14,7.03,7.16,6.95,6613880.0,46498453.0,3.632024
21,2022-09-13,7.13,7.15,7.25,7.02,7515800.0,53652695.0,3.632024
22,2022-09-14,7.08,7.02,7.14,6.98,5687800.0,40053320.0,3.632024
23,2022-09-15,7.07,6.78,7.07,6.69,8411002.0,57477111.0,3.632024
24,2022-09-16,6.85,6.4,6.85,6.38,9725540.0,63796659.0,3.632024
25,2022-09-19,6.35,6.29,6.43,6.24,6791600.0,42915538.0,3.632024
