,date,open,close,high,low,volume,money,factor
0,2022-08-12,152.97,151.99,157.14,151.7,4841325.0,745431813.0,2.098177
1,2022-08-15,153.08,157.19,162.3,151.9,8075996.0,1278138881.0,2.098177
2,2022-08-16,159.5,158.06,165.5,157.19,8108090.0,1301565974.0,2.098177
3,2022-08-17,158.06,156.01,158.82,152.2,6010339.0,928650700.0,2.098177
4,2022-08-18,154.38,153.05,156.5,152.49,5225649.0,803905896.0,2.098177
5,2022-08-19,153.5,151.81,156.8,150.5,4881345.0,747483430.0,2.098177
6,2022-08-22,150.18,162.0,164.05,142.67,13018074.0,1993927613.0,2.098177
7,2022-08-23,160.0,153.64,164.99,149.36,12304915.0,1907432308.0,2.098177
8,2022-08-24,154.99,149.4,161.54,148.28,8825757.0,1365427911.0,2.098177
9,2022-08-25,148.27,141.05,153.18,139.0,8527607.0,1217064687.0,2.098177
10,2022-08-26,141.6,143.22,147.86,141.0,9099508.0,1315054948.0,2.098177
11,2022-08-29,139.15,142.2,143.78,138.15,4862684.0,687136054.0,2.098177
12,2022-08-30,142.37,142.82,146.5,140.02,4471576.0,642703784.0,2.098177
13,2022-08-31,142.5,134.59,143.43,132.88,6794429.0,931266671.0,2.098177
14,2022-09-01,134.61,133.6,137.5,133.0,4465217.0,602165936.0,2.098177
15,2022-09-02,134.0,131.0,134.98,129.1,5130886.0,675252508.0,2.098177
16,2022-09-05,130.79,130.59,131.0,128.0,3761193.0,488158355.0,2.098177
17,2022-09-06,132.0,135.1,137.5,127.98,8647340.0,1153318352.0,2.098177
18,2022-09-07,134.38,133.49,135.3,132.23,3913270.0,523730006.0,2.098177
19,2022-09-08,135.28,130.69,135.28,129.89,4155932.0,546847845.0,2.098177
20,2022-09-09,131.55,135.26,136.6,131.31,6505651.0,874065100.0,2.098177
21,2022-09-13,138.0,137.59,139.32,135.13,4981742.0,684272646.0,2.098177
22,2022-09-14,136.1,136.1,139.6,134.96,4891117.0,668531993.0,2.098177
23,2022-09-15,138.0,131.66,143.99,131.31,8902654.0,1220521237.0,2.098177
24,2022-09-16,130.2,128.24,132.5,125.0,5312161.0,686253397.0,2.098177
25,2022-09-19,126.96,129.0,130.6,126.96,4138894.0,533054092.0,2.098177
26,2022-09-20,129.51,139.17,141.2,129.51,7694924.0,1057138954.0,2.098177
27,2022-09-21,141.08,141.26,143.97,137.78,6180239.0,872331527.0,2.098177
28,2022-09-22,141.14,139.66,142.15,138.0,2870733.0,402005722.0,2.098177
29,2022-09-23,139.5,137.39,139.56,135.16,3439346.0,472254521.0,2.098177
30,2022-09-26,135.9,137.3,139.5,135.21,3780008.0,520749233.0,2.098177
31,2022-09-27,137.2,134.77,138.44,130.99,5236541.0,699718416.0,2.098177
32,2022-09-28,134.74,126.75,134.85,126.3,6057945.0,784757373.0,2.098177
33,2022-09-29,128.75,129.04,131.5,125.55,5109300.0,657243934.0,2.098177
34,2022-09-30,128.02,124.2,131.3,123.5,4202549.0,532997300.0,2.098177
35,2022-10-10,124.2,122.01,125.7,119.22,4584568.0,560821875.0,2.098177
36,2022-10-11,122.01,125.71,127.5,122.01,4938359.0,621415910.0,2.098177
37,2022-10-12,126.51,126.48,126.53,120.3,4808903.0,594009179.0,2.098177
38,2022-10-13,124.0,122.68,125.63,122.15,4293954.0,529765714.0,2.098177
39,2022-10-14,124.5,128.1,129.14,123.34,5160993.0,651274603.0,2.098177
40,2022-10-17,129.99,128.37,130.88,124.3,6468275.0,822081765.0,2.098177
41,2022-10-18,129.0,127.63,130.69,126.8,4542634.0,583711773.0,2.098177
42,2022-10-19,128.47,127.8,132.96,126.85,4476431.0,581627248.0,2.098177
43,2022-10-20,126.52,124.65,128.3,122.6,3422212.0,425235672.0,2.098177
44,2022-10-21,124.11,121.33,124.97,120.5,3917072.0,481100073.0,2.098177
45,2022-10-24,123.86,123.2,129.38,122.54,6843954.0,863982035.0,2.098177
46,2022-10-25,123.72,128.0,128.9,120.0,5488618.0,688451821.0,2.098177
47,2022-10-26,128.01,127.95,130.7,127.2,5098906.0,656616884.0,2.098177
48,2022-10-27,128.9,124.93,133.05,124.81,5852871.0,752325012.0,2.098177
49,2022-10-28,125.34,115.25,125.39,114.77,9818210.0,1157783141.0,2.098177
50,2022-10-31,115.13,116.47,118.35,113.5,6882950.0,799450648.0,2.098177
51,2022-11-01,116.99,124.71,124.88,116.4,8470632.0,1033614189.0,2.098177
52,2022-11-02,124.0,129.9,131.2,123.5,6861205.0,882238358.0,2.098177
53,2022-11-03,129.2,138.5,140.91,129.2,9114971.0,1251456224.0,2.098177
54,2022-11-04,137.49,148.1,148.39,137.4,9635216.0,1399320780.0,2.098177
55,2022-11-07,151.0,145.71,152.0,144.6,8337702.0,1231183244.0,2.098177
56,2022-11-08,147.0,149.87,152.35,145.8,7025273.0,1050188769.0,2.098177
57,2022-11-09,152.99,150.5,154.22,149.26,4013890.0,606154629.0,2.098177
58,2022-11-10,148.0,142.78,148.99,140.66,6936075.0,994680351.0,2.098177
59,2022-11-11,147.11,143.2,149.8,142.51,6009290.0,871240641.0,2.098177
60,2022-11-14,142.0,135.3,143.28,133.31,6682621.0,915424594.0,2.098177
61,2022-11-15,135.34,135.1,135.99,129.81,7110031.0,946175826.0,2.098177
62,2022-11-16,135.34,130.21,135.73,129.58,5497081.0,721505025.0,2.098177
63,2022-11-17,130.28,127.86,131.5,125.9,4663122.0,595430056.0,2.098177
64,2022-11-18,124.55,121.83,125.66,120.53,9033949.0,1105571762.0,2.098177
65,2022-11-21,120.0,121.54,123.23,118.84,5208109.0,629398105.0,2.098177
66,2022-11-22,121.55,116.98,121.95,116.0,6519700.0,771005526.0,2.098177
67,2022-11-23,117.01,118.31,118.6,115.68,5543491.0,651208427.0,2.098177
68,2022-11-24,118.24,117.37,120.63,116.4,6657293.0,785863245.0,2.098177
69,2022-11-25,117.37,114.15,117.99,114.0,5211732.0,599904987.0,2.098177
70,2022-11-28,112.57,113.64,114.08,110.53,5185950.0,587142114.0,2.098177
71,2022-11-29,113.97,102.28,114.25,102.28,19388047.0,2060675707.0,2.098177
72,2022-11-30,101.11,105.27,107.08,101.0,14805111.0,1546807697.0,2.098177
73,2022-12-01,103.99,104.9,106.65,102.68,11074817.0,1164148545.0,2.098177
74,2022-12-02,104.5,101.74,104.5,100.88,11729738.0,1192251613.0,2.098177
75,2022-12-05,101.0,94.59,101.44,92.77,24716778.0,2351954420.0,2.098177
76,2022-12-06,94.99,97.92,98.88,93.88,20600838.0,1982709300.0,2.098177
77,2022-12-07,98.03,104.55,107.71,97.22,26005330.0,2699194259.0,2.098177
78,2022-12-08,102.41,105.15,107.67,100.3,17643265.0,1841593079.0,2.098177
79,2022-12-09,108.08,104.25,108.49,103.77,14551921.0,1528983671.0,2.098177
80,2022-12-12,104.31,104.4,105.6,103.7,7451145.0,778613252.0,2.098177
81,2022-12-13,103.96,102.88,105.4,102.58,5979257.0,618317413.0,2.098177
82,2022-12-14,102.88,101.7,103.7,101.0,5049238.0,515517450.0,2.098177
83,2022-12-15,101.35,104.95,105.53,100.29,7814730.0,806339229.0,2.098177
84,2022-12-16,103.69,101.04,103.69,99.8,5963975.0,604613311.0,2.098177
85,2022-12-19,101.04,103.01,106.06,100.6,7487454.0,777682257.0,2.098177
86,2022-12-20,103.03,100.98,103.22,100.03,4857016.0,490781174.0,2.098177
87,2022-12-21,100.5,100.07,101.84,98.55,3695109.0,370601173.0,2.098177
88,2022-12-22,100.52,96.98,100.74,96.67,6111322.0,598917221.0,2.098177
89,2022-12-23,96.5,96.78,97.3,94.81,5353317.0,513838959.0,2.098177
