,date,open,close,high,low,volume,money,factor
0,2023-04-10,31.0,38.2,40.3,28.5,137528624.0,4509105568.0,1.0
1,2023-04-11,34.79,31.55,35.33,31.0,98739520.0,3286312361.0,1.0
2,2023-04-12,30.5,32.01,33.99,29.5,79540597.0,2572307579.0,1.0
3,2023-04-13,32.6,33.94,36.71,32.01,94557822.0,3225538585.0,1.0
4,2023-04-14,33.39,30.88,33.39,30.84,73170938.0,2341055980.0,1.0
5,2023-04-17,29.66,27.79,29.92,27.79,68805543.0,1961875483.0,1.0
6,2023-04-18,27.01,26.62,27.49,26.12,49035011.0,1309781482.0,1.0
7,2023-04-19,26.62,27.43,27.98,26.34,46499178.0,1260865437.0,1.0
8,2023-04-20,27.0,27.52,27.95,26.72,42806611.0,1168642182.0,1.0
9,2023-04-21,27.17,24.77,27.18,24.77,46850281.0,1216877496.0,1.0
10,2023-04-24,24.15,25.79,26.4,24.15,35117586.0,890970958.0,1.0
11,2023-04-25,25.55,25.84,26.38,24.81,36274965.0,935512712.0,1.0
12,2023-04-26,25.38,24.83,26.1,24.82,29073955.0,739411433.0,1.0
13,2023-04-27,24.71,24.71,25.87,24.68,25483202.0,642113904.0,1.0
14,2023-04-28,24.75,25.53,25.69,24.75,26616827.0,672582948.0,1.0
15,2023-05-04,25.31,25.42,25.77,25.11,20912671.0,532023347.0,1.0
16,2023-05-05,25.5,23.24,25.66,23.1,35333557.0,852126179.0,1.0
17,2023-05-08,23.6,24.59,24.74,23.33,28089212.0,674975436.0,1.0
18,2023-05-09,24.52,27.05,27.05,24.39,57553926.0,1525702646.0,1.0
19,2023-05-10,27.39,27.9,27.9,25.67,74995184.0,2010104634.0,1.0
20,2023-05-11,26.87,26.01,26.99,25.95,37272195.0,987794124.0,1.0
21,2023-05-12,26.03,27.08,27.68,26.03,43187942.0,1170477700.0,1.0
22,2023-05-15,27.04,28.26,28.6,26.58,47936694.0,1343987101.0,1.0
23,2023-05-16,27.71,27.13,28.2,26.84,37819855.0,1035449064.0,1.0
24,2023-05-17,27.32,26.84,28.11,26.34,37744182.0,1027965498.0,1.0
25,2023-05-18,26.51,27.79,28.16,25.6,48396620.0,1302760812.0,1.0
26,2023-05-19,27.79,28.61,29.45,27.58,60842914.0,1736474982.0,1.0
27,2023-05-22,28.59,27.89,28.59,27.71,34647132.0,973669715.0,1.0
28,2023-05-23,27.79,27.38,28.32,26.94,28636670.0,793086583.0,1.0
29,2023-05-24,27.08,27.0,27.74,26.81,25266862.0,687482318.0,1.0
30,2023-05-25,27.53,27.45,27.88,26.51,26714525.0,728300333.0,1.0
31,2023-05-26,27.5,28.37,28.88,27.25,41928884.0,1184194938.0,1.0
32,2023-05-29,28.88,29.36,30.73,28.02,55077072.0,1614084645.0,1.0
33,2023-05-30,29.33,31.32,32.3,28.91,78913242.0,2434638075.0,1.0
34,2023-05-31,30.67,31.4,31.98,30.04,59279311.0,1846081275.0,1.0
35,2023-06-01,30.48,30.9,32.3,30.38,50673135.0,1590790409.0,1.004479
36,2023-06-02,30.53,30.13,31.06,29.55,41600411.0,1256426357.0,1.004479
37,2023-06-05,29.9,29.88,30.46,29.6,27959299.0,838678026.0,1.004479
38,2023-06-06,29.69,28.78,29.87,28.53,32178730.0,937043163.0,1.004479
39,2023-06-07,28.7,30.13,30.15,28.7,33037439.0,976283415.0,1.004479
40,2023-06-08,31.9,33.14,33.14,31.5,79583990.0,2603612468.0,1.004479
