,date,open,close,high,low,volume,money,factor
0,2022-08-12,95.2,93.42,95.95,93.37,1994014.0,187845851.0,1.74844
1,2022-08-15,93.0,93.02,93.92,92.19,1899375.0,176850628.0,1.74844
2,2022-08-16,93.11,92.0,93.34,91.8,1786668.0,165070168.0,1.74844
3,2022-08-17,92.0,92.89,92.99,91.25,1723432.0,159148797.0,1.74844
4,2022-08-18,92.77,93.8,94.2,92.01,2199773.0,205441321.0,1.74844
5,2022-08-19,94.5,94.17,97.87,94.17,5619866.0,540479430.0,1.74844
6,2022-08-22,93.52,92.88,95.48,92.59,3184957.0,298704108.0,1.74844
7,2022-08-23,92.88,90.8,93.18,90.46,3631571.0,331230444.0,1.74844
8,2022-08-24,90.6,88.25,91.38,88.03,6136959.0,546362503.0,1.74844
9,2022-08-25,88.54,87.3,88.88,86.86,3777002.0,329646550.0,1.74844
10,2022-08-26,87.9,86.55,88.0,86.37,3268811.0,284307880.0,1.74844
11,2022-08-29,85.68,85.49,86.48,84.86,3144954.0,268746480.0,1.74844
12,2022-08-30,85.35,85.74,86.28,84.9,3006453.0,256816693.0,1.74844
13,2022-08-31,85.1,84.92,85.81,84.03,2719676.0,230870215.0,1.74844
14,2022-09-01,85.51,84.63,85.6,84.5,1788527.0,152110616.0,1.74844
15,2022-09-02,84.67,84.65,85.0,84.05,1319057.0,111525974.0,1.74844
16,2022-09-05,84.58,83.21,84.64,82.06,2581250.0,213962181.0,1.74844
17,2022-09-06,83.43,83.71,84.4,83.25,1664983.0,139343961.0,1.74844
18,2022-09-07,83.71,84.02,84.58,83.42,2495294.0,209709540.0,1.74844
19,2022-09-08,84.11,83.0,84.19,82.95,1364522.0,113601786.0,1.74844
20,2022-09-09,83.16,82.91,83.2,82.29,1427439.0,118081156.0,1.74844
21,2022-09-13,82.88,83.29,83.99,82.88,1212441.0,101198011.0,1.74844
22,2022-09-14,82.33,82.42,82.95,82.01,1160691.0,95643002.0,1.74844
23,2022-09-15,82.91,81.68,83.4,81.25,2401639.0,197596391.0,1.74844
24,2022-09-16,81.5,80.95,82.58,80.51,2341930.0,191400226.0,1.74844
25,2022-09-19,80.95,78.77,81.34,78.32,1926918.0,152746311.0,1.74844
26,2022-09-20,79.3,80.01,80.28,78.95,1142304.0,90979257.0,1.74844
27,2022-09-21,79.6,80.83,81.19,78.7,1626610.0,130398028.0,1.74844
28,2022-09-22,80.33,79.45,81.44,79.28,1453427.0,116432826.0,1.74844
29,2022-09-23,79.45,77.71,79.99,76.06,2478891.0,192571215.0,1.74844
30,2022-09-26,76.93,76.9,78.12,76.73,1159931.0,89861530.0,1.74844
31,2022-09-27,76.7,78.7,79.24,76.7,1915061.0,150288154.0,1.74844
32,2022-09-28,78.7,76.93,78.72,76.91,1052408.0,81717193.0,1.74844
33,2022-09-29,77.5,76.11,78.25,75.4,1620851.0,124040693.0,1.74844
34,2022-09-30,75.96,75.58,76.65,75.16,1567538.0,118881283.0,1.74844
35,2022-10-10,75.57,72.72,75.58,72.4,1934935.0,141979069.0,1.74844
36,2022-10-11,72.72,72.6,73.65,72.0,1476941.0,107549691.0,1.74844
37,2022-10-12,72.41,75.28,75.29,72.2,2022462.0,148882831.0,1.74844
38,2022-10-13,74.8,75.58,76.9,74.3,1589934.0,120689780.0,1.74844
39,2022-10-14,76.18,76.61,77.43,75.5,1636450.0,125169102.0,1.74844
40,2022-10-17,75.71,76.65,77.4,75.66,1639148.0,125722678.0,1.74844
41,2022-10-18,77.36,77.16,77.88,76.32,1440624.0,111036701.0,1.74844
42,2022-10-19,77.2,75.55,77.87,75.48,1768431.0,134843368.0,1.74844
43,2022-10-20,75.23,76.54,78.25,75.0,2144619.0,164686403.0,1.74844
44,2022-10-21,77.1,74.61,77.1,74.32,3070180.0,230438452.0,1.74844
45,2022-10-24,74.6,72.97,76.8,72.59,2583615.0,192394865.0,1.74844
46,2022-10-25,73.0,73.11,74.22,72.13,1996363.0,145939120.0,1.74844
47,2022-10-26,73.09,76.73,77.35,73.09,3292506.0,250053947.0,1.74844
48,2022-10-27,76.72,77.25,78.12,75.98,2431616.0,187735049.0,1.74844
49,2022-10-28,75.0,73.48,76.8,73.3,2751591.0,206522125.0,1.74844
50,2022-10-31,73.1,75.07,76.37,73.07,2167648.0,162664870.0,1.74844
51,2022-11-01,75.38,75.65,75.65,74.18,2148767.0,161192828.0,1.74844
52,2022-11-02,75.96,76.04,77.17,75.5,2122758.0,162317779.0,1.74844
53,2022-11-03,75.4,77.67,77.93,75.03,2832918.0,217775990.0,1.74844
54,2022-11-04,77.66,78.36,78.85,77.05,3315027.0,258842983.0,1.74844
55,2022-11-07,78.5,78.0,78.95,77.45,2589731.0,202091014.0,1.74844
56,2022-11-08,78.0,77.39,78.32,76.71,2182767.0,168592356.0,1.74844
57,2022-11-09,76.8,75.65,76.93,75.65,2370800.0,180499047.0,1.74844
58,2022-11-10,75.01,74.25,75.87,74.2,2053024.0,153652452.0,1.74844
59,2022-11-11,76.7,74.65,76.7,74.49,3257979.0,245274573.0,1.74844
60,2022-11-14,74.91,75.97,77.45,74.5,3294614.0,251344175.0,1.74844
61,2022-11-15,75.99,79.99,80.0,75.81,5761359.0,453656999.0,1.74844
62,2022-11-16,80.1,79.22,80.4,78.73,3018212.0,239904416.0,1.74844
