,date,open,close,high,low,volume,money,factor
0,2022-08-12,250.99,250.3,252.8,247.03,1494625.0,373725977.0,3.468005
1,2022-08-15,248.0,250.55,256.33,245.0,1607821.0,402872011.0,3.468005
2,2022-08-16,250.55,249.48,251.48,245.0,1362943.0,338242484.0,3.468005
3,2022-08-17,248.99,255.7,257.01,245.15,2308679.0,582973430.0,3.468005
4,2022-08-18,255.02,251.8,255.02,247.59,1949598.0,487939009.0,3.468005
5,2022-08-19,249.65,248.28,251.8,247.07,1015500.0,253353139.0,3.468005
6,2022-08-22,248.29,250.5,251.8,246.0,1413403.0,353090640.0,3.468005
7,2022-08-23,251.0,245.49,251.51,243.81,1297941.0,319860387.0,3.468005
8,2022-08-24,245.99,243.73,248.29,243.51,1254496.0,307911726.0,3.468005
9,2022-08-25,244.86,246.56,247.9,242.01,1345869.0,330217698.0,3.468005
10,2022-08-26,246.47,246.6,256.44,245.0,2404070.0,601671588.0,3.468005
11,2022-08-29,246.99,245.0,251.68,244.23,2063533.0,510679098.0,3.468005
12,2022-08-30,245.66,245.11,247.46,239.0,2061795.0,502005874.0,3.468005
13,2022-08-31,245.66,255.15,261.31,244.06,3516497.0,898007120.0,3.468005
14,2022-09-01,252.76,254.8,259.97,250.76,2585903.0,659766597.0,3.468005
15,2022-09-02,254.9,245.67,258.49,244.53,2279881.0,565803117.0,3.468005
16,2022-09-05,244.23,238.91,244.99,233.3,2812206.0,668404584.0,3.468005
17,2022-09-06,239.98,245.69,246.19,237.4,2030409.0,494914387.0,3.468005
18,2022-09-07,245.11,242.74,245.11,240.3,774343.0,187848209.0,3.468005
19,2022-09-08,243.94,242.17,247.49,240.7,1327071.0,323540087.0,3.468005
20,2022-09-09,243.5,245.3,250.0,240.9,1371949.0,337587649.0,3.468005
21,2022-09-13,246.01,259.7,263.49,243.5,3504621.0,899906789.0,3.468005
22,2022-09-14,259.17,258.97,265.0,254.8,1601692.0,415918252.0,3.468005
23,2022-09-15,259.0,263.82,264.6,257.15,2080401.0,545672040.0,3.468005
24,2022-09-16,262.29,256.6,264.1,256.5,1255248.0,324899096.0,3.468005
