,date,open,close,high,low,volume,money,factor
0,2022-08-12,10.3,10.17,10.38,10.1,10814021.0,110337943.0,4.542836
1,2022-08-15,10.13,10.24,10.26,9.99,8708680.0,88169480.0,4.542836
2,2022-08-16,10.29,10.19,10.29,10.08,7375600.0,74994728.0,4.542836
3,2022-08-17,10.18,9.99,10.18,9.97,8329100.0,83542094.0,4.542836
4,2022-08-18,10.0,10.18,10.65,9.87,12445920.0,127283037.0,4.542836
5,2022-08-19,10.07,9.8,10.26,9.8,9276021.0,92916754.0,4.542836
6,2022-08-22,9.71,9.88,9.94,9.68,5120608.0,50185391.0,4.542836
7,2022-08-23,9.88,10.09,10.09,9.81,5901854.0,58890845.0,4.542836
8,2022-08-24,10.1,9.68,10.13,9.65,7023188.0,68773192.0,4.542836
9,2022-08-25,9.75,9.72,9.94,9.44,4936504.0,47590986.0,4.542836
10,2022-08-26,9.7,10.32,10.69,9.57,29582283.0,308265326.0,4.542836
11,2022-08-29,10.11,10.8,11.0,10.01,30322473.0,321447469.0,4.542836
12,2022-08-30,10.5,10.35,10.64,10.28,17011892.0,177352022.0,4.542836
13,2022-08-31,10.45,10.89,11.17,10.13,28104648.0,299536987.0,4.542836
14,2022-09-01,10.65,10.7,10.84,10.26,18340039.0,192760474.0,4.542836
15,2022-09-02,10.54,10.34,10.65,10.29,11672565.0,121734244.0,4.542836
16,2022-09-05,10.3,10.39,10.65,10.15,10909301.0,113746792.0,4.542836
17,2022-09-06,10.36,10.97,11.35,10.27,22927618.0,249987363.0,4.542836
18,2022-09-07,10.8,10.77,11.0,10.71,17009027.0,183901516.0,4.542836
19,2022-09-08,10.78,11.28,11.56,10.68,29273809.0,326939941.0,4.542836
20,2022-09-09,11.32,11.03,11.32,10.96,16292329.0,180564788.0,4.542836
21,2022-09-13,10.93,10.73,11.03,10.59,13016928.0,139883269.0,4.542836
22,2022-09-14,10.46,10.05,10.62,9.85,16084320.0,163983342.0,4.542836
23,2022-09-15,10.04,9.7,10.12,9.49,11495541.0,112081630.0,4.542836
24,2022-09-16,9.64,9.23,9.67,9.22,8742600.0,82721610.0,4.542836
25,2022-09-19,9.12,9.26,9.32,9.0,4211779.0,38634711.0,4.542836
26,2022-09-20,9.25,9.28,9.4,9.25,3950300.0,36879242.0,4.542836
27,2022-09-21,9.37,9.31,9.37,9.0,3912000.0,36033303.0,4.542836
28,2022-09-22,9.2,9.4,9.47,9.15,4832900.0,45328786.0,4.542836
29,2022-09-23,9.38,8.96,9.44,8.91,6132460.0,55912905.0,4.542836
30,2022-09-26,8.91,8.96,9.07,8.72,4068460.0,36352918.0,4.542836
31,2022-09-27,8.91,9.07,9.08,8.84,3275358.0,29468862.0,4.542836
32,2022-09-28,9.05,8.6,9.05,8.6,4610819.0,40511086.0,4.542836
