,date,open,close,high,low,volume,money,factor
0,2022-08-12,5.2,5.1,5.34,5.09,50388900.0,262348047.0,16.124658
1,2022-08-15,5.12,5.09,5.17,5.05,24943202.0,127195440.0,16.124658
2,2022-08-16,5.07,5.08,5.11,5.03,21935600.0,111211614.0,16.124658
3,2022-08-17,5.07,5.19,5.2,5.04,30281276.0,155420528.0,16.124658
4,2022-08-18,5.16,5.28,5.31,5.1,38778519.0,202294232.0,16.124658
5,2022-08-19,5.26,5.2,5.37,5.19,39636769.0,208936902.0,16.124658
6,2022-08-22,5.12,5.15,5.25,5.03,31018503.0,160092988.0,16.124658
7,2022-08-23,5.12,5.09,5.22,5.05,23161570.0,118441028.0,16.124658
8,2022-08-24,5.11,4.82,5.12,4.81,37081107.0,182088837.0,16.124658
9,2022-08-25,4.87,4.75,4.91,4.68,22857570.0,108462302.0,16.124658
10,2022-08-26,4.78,4.8,4.84,4.74,18529900.0,88866723.0,16.124658
11,2022-08-29,4.8,4.72,4.85,4.69,24938600.0,118868653.0,16.124658
12,2022-08-30,4.7,4.77,4.81,4.68,18120957.0,86003930.0,16.124658
13,2022-08-31,4.76,4.54,4.81,4.53,24643800.0,113978014.0,16.124658
14,2022-09-01,4.53,4.49,4.58,4.47,14116900.0,63787053.0,16.124658
15,2022-09-02,4.48,4.59,4.61,4.47,13933648.0,63471590.0,16.124658
16,2022-09-05,4.58,4.56,4.63,4.52,12023046.0,54933770.0,16.124658
17,2022-09-06,4.56,4.59,4.6,4.52,19328120.0,88054529.0,16.124658
18,2022-09-07,4.58,4.58,4.64,4.56,13831332.0,63615174.0,16.124658
19,2022-09-08,4.59,4.48,4.6,4.47,14295730.0,64581006.0,16.124658
20,2022-09-09,4.49,4.54,4.57,4.4,13595465.0,60989700.0,16.124658
21,2022-09-13,4.53,4.47,4.57,4.47,11434368.0,51569527.0,16.124658
22,2022-09-14,4.4,4.37,4.43,4.35,11698484.0,51255597.0,16.124658
23,2022-09-15,4.4,4.22,4.4,4.16,16974252.0,72492865.0,16.124658
24,2022-09-16,4.19,4.09,4.23,4.09,10441264.0,43434057.0,16.124658
25,2022-09-19,4.1,4.11,4.14,4.06,8542278.0,35011421.0,16.124658
26,2022-09-20,4.13,4.15,4.18,4.13,6771086.0,28136878.0,16.124658
27,2022-09-21,4.16,4.2,4.22,4.1,8023800.0,33462030.0,16.124658
28,2022-09-22,4.18,4.15,4.22,4.14,6893200.0,28791244.0,16.124658
29,2022-09-23,4.15,4.08,4.17,4.03,7407658.0,30361053.0,16.124658
30,2022-09-26,4.07,4.01,4.09,4.0,6610054.0,26727088.0,16.124658
31,2022-09-27,4.02,4.12,4.12,4.02,8663906.0,35371817.0,16.124658
32,2022-09-28,4.1,4.0,4.11,4.0,7612895.0,30765185.0,16.124658
33,2022-09-29,4.04,3.97,4.06,3.97,6689162.0,26822686.0,16.124658
34,2022-09-30,4.0,3.94,4.02,3.94,5020658.0,19941883.0,16.124658
35,2022-10-10,3.95,3.85,3.96,3.83,6675562.0,25973790.0,16.124658
36,2022-10-11,3.85,3.86,3.89,3.82,5899109.0,22742303.0,16.124658
37,2022-10-12,3.86,4.01,4.01,3.83,11310089.0,44220426.0,16.124658
38,2022-10-13,3.99,4.03,4.07,3.97,10664578.0,42922395.0,16.124658
39,2022-10-14,4.07,4.08,4.11,4.05,10373000.0,42325721.0,16.124658
40,2022-10-17,4.08,4.17,4.17,4.06,10946031.0,45247175.0,16.124658
41,2022-10-18,4.2,4.15,4.2,4.11,9806151.0,40676093.0,16.124658
42,2022-10-19,4.14,4.13,4.2,4.12,9107500.0,37858655.0,16.124658
43,2022-10-20,4.11,4.2,4.25,4.08,17496326.0,73142461.0,16.124658
44,2022-10-21,4.21,4.16,4.22,4.15,8597860.0,35932549.0,16.124658
45,2022-10-24,4.18,4.14,4.27,4.1,11601639.0,48494835.0,16.124658
46,2022-10-25,4.12,4.12,4.17,4.06,8974484.0,36905661.0,16.124658
47,2022-10-26,4.16,4.22,4.24,4.12,11634230.0,48919494.0,16.124658
48,2022-10-27,4.22,4.29,4.33,4.21,15480400.0,66200684.0,16.124658
49,2022-10-28,4.22,4.1,4.26,4.08,13926100.0,58158170.0,16.124658
50,2022-10-31,4.09,4.19,4.21,4.09,10180228.0,42379317.0,16.124658
51,2022-11-01,4.21,4.29,4.29,4.17,13947272.0,59329631.0,16.124658
52,2022-11-02,4.28,4.29,4.36,4.27,15441606.0,66634330.0,16.124658
53,2022-11-03,4.27,4.31,4.33,4.24,12954749.0,55564224.0,16.124658
54,2022-11-04,4.31,4.35,4.36,4.28,11588280.0,50132669.0,16.124658
55,2022-11-07,4.36,4.37,4.42,4.33,14920130.0,65278162.0,16.124658
56,2022-11-08,4.38,4.32,4.38,4.28,12317391.0,53118360.0,16.124658
57,2022-11-09,4.35,4.29,4.35,4.28,7144366.0,30724688.0,16.124658
58,2022-11-10,4.25,4.26,4.3,4.24,9898164.0,42244415.0,16.124658
59,2022-11-11,4.34,4.34,4.39,4.31,19614024.0,85405863.0,16.124658
60,2022-11-14,4.34,4.29,4.37,4.27,11002880.0,47523678.0,16.124658
61,2022-11-15,4.31,4.41,4.43,4.28,18037158.0,79022289.0,16.124658
62,2022-11-16,4.43,4.38,4.44,4.37,12005591.0,52819916.0,16.124658
63,2022-11-17,4.38,4.45,4.45,4.33,13910571.0,61030543.0,16.124658
64,2022-11-18,4.45,4.35,4.46,4.35,14557800.0,64042962.0,16.124658
65,2022-11-21,4.34,4.35,4.37,4.3,9041800.0,39149940.0,16.124658
66,2022-11-22,4.35,4.28,4.39,4.26,12230980.0,52928582.0,16.124658
67,2022-11-23,4.29,4.24,4.3,4.17,11655947.0,49304204.0,16.124658
68,2022-11-24,4.26,4.23,4.29,4.23,7924320.0,33707611.0,16.124658
69,2022-11-25,4.23,4.19,4.25,4.18,6962721.0,29323940.0,16.124658
70,2022-11-28,4.22,4.15,4.22,4.1,9689256.0,40097844.0,16.124658
71,2022-11-29,4.16,4.28,4.28,4.16,12155956.0,51522117.0,16.124658
72,2022-11-30,4.28,4.26,4.3,4.23,9523078.0,40505526.0,16.124658
73,2022-12-01,4.28,4.3,4.36,4.28,16442844.0,70970397.0,16.124658
74,2022-12-02,4.28,4.3,4.34,4.28,7715808.0,33256596.0,16.124658
75,2022-12-05,4.32,4.34,4.35,4.3,9516223.0,41164918.0,16.124658
76,2022-12-06,4.34,4.35,4.37,4.32,10917460.0,47515699.0,16.124658
77,2022-12-07,4.35,4.32,4.35,4.31,7946874.0,34382522.0,16.124658
78,2022-12-08,4.34,4.27,4.34,4.27,8753510.0,37600601.0,16.124658
79,2022-12-09,4.28,4.26,4.31,4.25,8113460.0,34686546.0,16.124658
80,2022-12-12,4.25,4.24,4.28,4.21,9792285.0,41556447.0,16.124658
81,2022-12-13,4.25,4.22,4.26,4.21,6825020.0,28872923.0,16.124658
82,2022-12-14,4.25,4.24,4.34,4.23,14594996.0,62585799.0,16.124658
83,2022-12-15,4.26,4.31,4.36,4.2,17909500.0,77338560.0,16.124658
84,2022-12-16,4.29,4.19,4.3,4.18,13256864.0,56079945.0,16.124658
85,2022-12-19,4.2,4.04,4.22,4.03,12110186.0,49647769.0,16.124658
86,2022-12-20,4.03,4.05,4.11,4.03,7065144.0,28746582.0,16.124658
87,2022-12-21,4.1,4.0,4.1,3.98,8356622.0,33677817.0,16.124658
88,2022-12-22,4.05,3.92,4.05,3.91,8120510.0,32273807.0,16.124658
89,2022-12-23,3.93,3.93,3.99,3.91,6436820.0,25401003.0,16.124658
90,2022-12-26,3.94,4.0,4.01,3.93,5970808.0,23825643.0,16.124658
91,2022-12-27,4.0,4.0,4.01,3.95,5709400.0,22726322.0,16.124658
92,2022-12-28,4.0,3.94,4.0,3.92,7016590.0,27744344.0,16.124658
93,2022-12-29,3.95,3.91,3.96,3.9,5071937.0,19949976.0,16.124658
94,2022-12-30,3.94,3.92,3.94,3.91,5549000.0,21770548.0,16.124658
95,2023-01-03,3.92,4.01,4.03,3.9,9680538.0,38494223.0,16.124658
96,2023-01-04,4.03,4.04,4.04,4.0,10057394.0,40464737.0,16.124658
97,2023-01-05,4.04,4.03,4.05,4.02,8219855.0,33153985.0,16.124658
98,2023-01-06,4.02,4.01,4.06,3.98,9349300.0,37591233.0,16.124658
99,2023-01-09,4.03,4.0,4.05,3.99,6746925.0,27103117.0,16.124658
100,2023-01-10,4.01,4.02,4.03,3.98,5927160.0,23747070.0,16.124658
