,date,open,close,high,low,volume,money,factor
0,2022-08-12,8.77,8.8,8.83,8.68,7565333.0,66426075.0,6.63478
1,2022-08-15,8.8,8.7,8.8,8.67,6708083.0,58411109.0,6.63478
2,2022-08-16,8.7,8.64,8.72,8.62,5006300.0,43380581.0,6.63478
3,2022-08-17,8.65,8.74,8.76,8.64,6037841.0,52571291.0,6.63478
4,2022-08-18,8.72,8.66,8.73,8.61,4878027.0,42178589.0,6.63478
5,2022-08-19,8.66,8.65,8.8,8.65,7344603.0,64041307.0,6.63478
6,2022-08-22,8.63,8.67,8.7,8.52,4889579.0,42270315.0,6.63478
7,2022-08-23,8.67,8.58,8.67,8.56,5152928.0,44247243.0,6.63478
8,2022-08-24,8.59,8.31,8.62,8.3,10906975.0,91541591.0,6.63478
9,2022-08-25,8.31,8.32,8.34,8.22,6671228.0,55249510.0,6.63478
10,2022-08-26,8.32,8.27,8.41,8.24,5409716.0,45011187.0,6.63478
11,2022-08-29,8.16,8.36,8.38,8.11,8769500.0,72452932.0,6.63478
12,2022-08-30,8.34,8.32,8.46,8.23,6454119.0,53754228.0,6.63478
13,2022-08-31,8.32,8.26,8.36,8.22,7723471.0,63912051.0,6.63478
14,2022-09-01,8.29,8.25,8.38,8.23,7150724.0,59324770.0,6.63478
15,2022-09-02,8.26,8.28,8.38,8.23,7721592.0,64032946.0,6.63478
16,2022-09-05,8.36,8.38,8.75,8.29,14682918.0,124147374.0,6.63478
17,2022-09-06,8.35,8.31,8.38,8.26,10936571.0,90878320.0,6.63478
18,2022-09-07,8.25,8.19,8.29,8.18,13640921.0,112189694.0,6.63478
19,2022-09-08,8.21,8.06,8.23,8.05,11418600.0,92698467.0,6.63478
20,2022-09-09,8.07,8.21,8.26,8.07,10078137.0,82454565.0,6.63478
21,2022-09-13,8.23,8.22,8.38,8.19,9763900.0,80867838.0,6.63478
22,2022-09-14,8.15,8.17,8.2,8.01,7731618.0,62810375.0,6.63478
23,2022-09-15,8.2,8.05,8.28,8.01,10121507.0,82221378.0,6.63478
24,2022-09-16,8.06,7.71,8.09,7.71,13699442.0,107351389.0,6.63478
25,2022-09-19,7.73,7.56,7.76,7.5,8093315.0,61272564.0,6.63478
26,2022-09-20,7.59,7.57,7.66,7.55,4964189.0,37714931.0,6.63478
27,2022-09-21,7.59,7.69,7.73,7.46,7059053.0,53681931.0,6.63478
28,2022-09-22,7.7,7.69,7.84,7.63,9296825.0,72211223.0,6.63478
29,2022-09-23,7.7,7.63,7.75,7.54,5563147.0,42513323.0,6.63478
30,2022-09-26,7.55,7.35,7.55,7.35,8405126.0,62458865.0,6.63478
31,2022-09-27,7.31,7.64,7.65,7.31,9405041.0,70546926.0,6.63478
32,2022-09-28,7.61,7.6,7.84,7.55,10365174.0,79649942.0,6.63478
33,2022-09-29,7.66,7.7,7.84,7.64,12337368.0,95778201.0,6.63478
34,2022-09-30,7.7,7.78,7.92,7.64,10739290.0,83892078.0,6.63478
35,2022-10-10,7.78,7.75,7.99,7.73,11117613.0,87422691.0,6.63478
36,2022-10-11,7.78,7.62,7.78,7.46,8918275.0,67436215.0,6.63478
37,2022-10-12,7.63,7.71,7.72,7.41,8065502.0,60808988.0,6.63478
38,2022-10-13,7.68,7.88,7.94,7.63,10540156.0,82538581.0,6.63478
39,2022-10-14,7.93,8.39,8.47,7.88,25864741.0,214168439.0,6.63478
40,2022-10-17,8.37,8.58,8.7,8.31,24554511.0,210511241.0,6.63478
41,2022-10-18,8.7,8.83,8.96,8.7,38268557.0,338267394.0,6.63478
42,2022-10-19,8.8,8.49,8.8,8.42,25956137.0,221548533.0,6.63478
43,2022-10-20,8.43,8.44,8.66,8.38,19771499.0,169220607.0,6.63478
44,2022-10-21,8.4,8.4,8.54,8.3,12826592.0,107637637.0,6.63478
45,2022-10-24,8.49,8.09,8.54,8.06,16341361.0,134727675.0,6.63478
46,2022-10-25,8.03,7.86,8.16,7.76,13138561.0,103901822.0,6.63478
47,2022-10-26,7.85,8.28,8.37,7.85,18255021.0,150043458.0,6.63478
48,2022-10-27,8.28,8.41,8.44,8.17,15122293.0,125831934.0,6.63478
49,2022-10-28,8.31,8.12,8.48,8.07,12997948.0,107276688.0,6.63478
50,2022-10-31,7.84,8.23,8.36,7.84,15996333.0,131531618.0,6.63478
51,2022-11-01,8.23,8.38,8.43,8.07,13819320.0,113851714.0,6.63478
52,2022-11-02,8.33,8.66,8.82,8.32,24811221.0,214845440.0,6.63478
53,2022-11-03,8.6,8.6,8.66,8.43,12340816.0,105458983.0,6.63478
54,2022-11-04,8.66,8.71,8.85,8.63,15751389.0,137596322.0,6.63478
55,2022-11-07,8.71,8.73,8.79,8.64,11821560.0,102969871.0,6.63478
56,2022-11-08,8.68,8.69,8.73,8.55,9123197.0,78941790.0,6.63478
57,2022-11-09,8.61,9.12,9.25,8.6,28738203.0,259210267.0,6.63478
58,2022-11-10,9.33,8.98,9.39,8.95,32047488.0,293557212.0,6.63478
59,2022-11-11,9.12,8.76,9.18,8.76,29288186.0,263113832.0,6.63478
60,2022-11-14,8.77,9.01,9.08,8.68,19146731.0,171168096.0,6.63478
61,2022-11-15,9.02,9.12,9.2,8.83,21831153.0,196172169.0,6.63478
62,2022-11-16,9.2,9.31,9.57,9.1,37697323.0,354385862.0,6.63478
63,2022-11-17,9.25,9.31,9.38,9.16,14742596.0,136420843.0,6.63478
64,2022-11-18,9.32,9.31,9.53,9.31,16011442.0,150223784.0,6.63478
65,2022-11-21,9.21,9.18,9.25,8.98,15659041.0,142746695.0,6.63478
66,2022-11-22,9.15,8.92,9.29,8.86,15339960.0,138339670.0,6.63478
67,2022-11-23,8.88,8.53,8.95,8.45,20601581.0,176938262.0,6.63478
68,2022-11-24,8.55,8.7,8.77,8.53,12471415.0,107984148.0,6.63478
69,2022-11-25,8.69,8.59,8.7,8.44,9407987.0,80633644.0,6.63478
70,2022-11-28,8.59,8.5,8.73,8.44,11945312.0,101845509.0,6.63478
71,2022-11-29,8.51,8.84,8.88,8.51,18333175.0,160367915.0,6.63478
72,2022-11-30,9.72,9.72,9.72,9.47,50159402.0,485661016.0,6.63478
73,2022-12-01,9.8,9.4,9.9,9.3,71414594.0,678276126.0,6.63478
74,2022-12-02,9.46,9.41,9.57,9.32,31366477.0,295941640.0,6.63478
75,2022-12-05,9.43,9.21,9.49,9.17,29172771.0,270083530.0,6.63478
76,2022-12-06,9.19,9.08,9.26,9.04,20011665.0,182838719.0,6.63478
77,2022-12-07,9.08,9.16,9.17,8.92,18950261.0,172314831.0,6.63478
78,2022-12-08,9.09,8.89,9.2,8.88,27686430.0,248499249.0,6.63478
79,2022-12-09,8.89,9.2,9.28,8.84,50050762.0,455568998.0,6.63478
80,2022-12-12,9.22,9.28,9.55,9.18,43764882.0,409953291.0,6.63478
81,2022-12-13,9.29,9.17,9.32,9.06,25589672.0,233731533.0,6.63478
82,2022-12-14,9.26,8.87,9.26,8.86,23926385.0,214352865.0,6.63478
83,2022-12-15,8.88,8.68,8.96,8.64,19225305.0,168007226.0,6.63478
84,2022-12-16,8.64,8.67,8.73,8.59,14481355.0,125379385.0,6.63478
85,2022-12-19,8.7,8.28,8.73,8.26,20406470.0,170675345.0,6.63478
86,2022-12-20,8.28,8.18,8.31,8.1,9641803.0,78823971.0,6.63478
87,2022-12-21,8.23,8.04,8.23,7.98,10488863.0,84662088.0,6.63478
88,2022-12-22,8.04,7.88,8.11,7.86,9525713.0,76040809.0,6.63478
89,2022-12-23,7.85,7.98,7.99,7.82,7287860.0,57778730.0,6.63478
90,2022-12-26,7.99,8.03,8.08,7.95,8166226.0,65487256.0,6.63478
91,2022-12-27,8.0,7.85,8.01,7.81,10960195.0,86093205.0,6.63478
92,2022-12-28,7.83,7.8,7.89,7.77,7793072.0,60974387.0,6.63478
93,2022-12-29,7.83,7.79,7.89,7.76,6322093.0,49511495.0,6.63478
94,2022-12-30,7.81,7.79,7.84,7.73,4758764.0,37021619.0,6.63478
95,2023-01-03,7.8,7.97,7.97,7.8,7562290.0,59758460.0,6.63478
96,2023-01-04,7.99,8.05,8.08,7.92,8214307.0,65853376.0,6.63478
97,2023-01-05,8.07,8.07,8.1,7.98,6726102.0,54155500.0,6.63478
98,2023-01-06,8.06,7.98,8.08,7.96,8271324.0,66330442.0,6.63478
99,2023-01-09,7.96,7.91,8.01,7.91,7243396.0,57521099.0,6.63478
100,2023-01-10,7.92,7.89,7.93,7.86,4440430.0,35045753.0,6.63478
101,2023-01-11,7.89,7.81,7.93,7.8,5605742.0,44069681.0,6.63478
102,2023-01-12,7.86,7.95,7.98,7.74,9652005.0,75773651.0,6.63478
103,2023-01-13,7.9,7.94,8.01,7.89,6262573.0,49810160.0,6.63478
104,2023-01-16,7.94,8.08,8.15,7.94,10759021.0,86885255.0,6.63478
105,2023-01-17,8.08,8.02,8.1,8.0,5401720.0,43382712.0,6.63478
106,2023-01-18,8.0,8.01,8.05,8.0,4128774.0,33154217.0,6.63478
107,2023-01-19,8.02,8.06,8.1,7.98,6000882.0,48350697.0,6.63478
108,2023-01-20,8.09,8.1,8.16,8.05,8497856.0,68792045.0,6.63478
109,2023-01-30,8.13,8.17,8.2,8.12,9537907.0,77920394.0,6.63478
110,2023-01-31,8.14,8.1,8.16,8.02,8985356.0,72644283.0,6.63478
111,2023-02-01,8.11,8.21,8.22,8.1,8607087.0,70317647.0,6.63478
112,2023-02-02,8.22,8.26,8.28,8.19,7883176.0,65027183.0,6.63478
113,2023-02-03,8.24,8.24,8.33,8.13,9679700.0,79519133.0,6.63478
114,2023-02-06,8.19,8.13,8.23,8.11,7353882.0,59974378.0,6.63478
115,2023-02-07,8.14,8.21,8.23,8.14,7692846.0,62967138.0,6.63478
116,2023-02-08,8.22,8.18,8.3,8.18,8144380.0,67033355.0,6.63478
117,2023-02-09,8.17,8.2,8.21,8.15,6585573.0,53933842.0,6.63478
118,2023-02-10,8.21,8.22,8.27,8.17,7487002.0,61603186.0,6.63478
119,2023-02-13,8.28,8.23,8.28,8.22,7719971.0,63609387.0,6.63478
120,2023-02-14,8.24,8.38,8.38,8.22,13954853.0,116263323.0,6.63478
121,2023-02-15,8.35,8.32,8.38,8.29,7964716.0,66304656.0,6.63478
122,2023-02-16,8.31,8.26,8.46,8.21,15487797.0,129712759.0,6.63478
123,2023-02-17,8.29,8.32,8.41,8.28,10494481.0,87574315.0,6.63478
124,2023-02-20,8.32,8.33,8.35,8.21,8803000.0,72895930.0,6.63478
